key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANIXA605_01566_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>특수 규칙:  레벨 보정<hex:0249020103><hex:0248020103><hex:02100103>※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 16, 전투 클래스 49 이상""입니다.<hex:02100103><hex:02100103>에카틀 실험장의 부단장 제즐 아후아탄은 모험가에게 특수한 제작 의뢰를 하고 싶은 듯하다."
1,"TEXT_BANIXA605_01566_SEQ_01","※ 이 퀘스트에는 <hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 레벨 보정<hex:020D36FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB403><hex:02100103> 적용됩니다.<hex:02100103><hex:02100103>부단장 제즐 아후아탄이 <hex:022813FF07>ItemHQ<hex:FF08>　8125<hex:0103> 제작을 의뢰했다. 우선 커르다스 중앙고지 '악귀의 위장'에 가서 <hex:022815FF09>BNpcName<hex:FF08>　2918<hex:0103><hex:020D25FF19022815FF09424E70634E616D65FF08E38080323931380103FF04EBA5BCFF04EC9D8403> 처치하자. 그리고 <hex:02280FFF09>BNpcName<hex:F20BB00103><hex:020D1FFF1302280FFF09424E70634E616D65F20BB00103FF04EAB080FF04EC9DB403> 나타나면 처치하여 <hex:022811FF0A>EventItem<hex:F61E8A160103><hex:020D21FF15022811FF0A4576656E744974656DF61E8A160103FF04EBA5BCFF04EC9D8403> 손에 넣자."
2,"TEXT_BANIXA605_01566_SEQ_02","<hex:022811FF0A>EventItem<hex:F61E8A160103><hex:020D21FF15022811FF0A4576656E744974656DF61E8A160103FF04EBA5BCFF04EC9D8403> 손에 넣었다. 용머리 전진기지에 있는 '노르베토'에게 <hex:022811FF0A>EventItem<hex:F61E8A160103><hex:020D21FF15022811FF0A4576656E744974656DF61E8A160103FF04EBA5BCFF04EC9D8403> 건네고 제작시설 사용 허가를 받자."
3,"TEXT_BANIXA605_01566_SEQ_03","제작시설을 사용할 준비가 끝났다. <hex:022811FF05>Item<hex:FF08>　8082<hex:0103><hex:020E24FF15022811FF054974656DFF08E38080383038320103FF04EBA19CFF07EC9CBCEBA19C03> <hex:022813FF07>ItemHQ<hex:FF08>　8125<hex:0103><hex:020D23FF17022813FF074974656D4851FF08E38080383132350103FF04EBA5BCFF04EC9D8403> 2개 제작하여 에카틀 실험장에 있는 '부단장 제즐 아후아탄'에게 납품하자.<hex:02100103><hex:02100103>※ 강화 효과 '제작시설: 고급제작 2'가 끝나거나 <hex:022811FF05>Item<hex:FF08>　8082<hex:0103><hex:020D21FF15022811FF054974656DFF08E38080383038320103FF04EBA5BCFF04EC9D8403> 잃어버렸을 때에는 노르베토에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
4,"TEXT_BANIXA605_01566_SEQ_04","부단장 제즐 아후아탄에게 <hex:022813FF07>ItemHQ<hex:FF08>　8125<hex:0103><hex:020D23FF17022813FF074974656D4851FF08E38080383132350103FF04EBA5BCFF04EC9D8403> 납품했다. 제즐은 엄격하고 무서운 모습으로 조직 내 규율을 잡는 역할이라 누군가를 대놓고 칭찬하는 일은 거의 없지만, 마음속으로는 모험가의 기술에 크게 감탄하고 있는 듯하다. 중간에 조달했던 수상한 재료의 정체가 궁금하지만, 그게 무엇이었든 간에 전도율 향상에 기여한 것은 확실해 보인다……."
5,"TEXT_BANIXA605_01566_SEQ_05",""
6,"TEXT_BANIXA605_01566_SEQ_06",""
7,"TEXT_BANIXA605_01566_SEQ_07",""
8,"TEXT_BANIXA605_01566_SEQ_08",""
9,"TEXT_BANIXA605_01566_SEQ_09",""
10,"TEXT_BANIXA605_01566_SEQ_10",""
11,"TEXT_BANIXA605_01566_SEQ_11",""
12,"TEXT_BANIXA605_01566_SEQ_12",""
13,"TEXT_BANIXA605_01566_SEQ_13",""
14,"TEXT_BANIXA605_01566_SEQ_14",""
15,"TEXT_BANIXA605_01566_SEQ_15",""
16,"TEXT_BANIXA605_01566_SEQ_16",""
17,"TEXT_BANIXA605_01566_SEQ_17",""
18,"TEXT_BANIXA605_01566_SEQ_18",""
19,"TEXT_BANIXA605_01566_SEQ_19",""
20,"TEXT_BANIXA605_01566_SEQ_20",""
21,"TEXT_BANIXA605_01566_SEQ_21",""
22,"TEXT_BANIXA605_01566_SEQ_22",""
23,"TEXT_BANIXA605_01566_SEQ_23",""
24,"TEXT_BANIXA605_01566_TODO_00","악귀의 위장에서 <hex:022815FF09>BNpcName<hex:FF08>　2918<hex:0103> 처치 후<hex:02100103> 나타난 <hex:02280FFF09>BNpcName<hex:F20BB00103><hex:020D1FFF1302280FFF09424E70634E616D65F20BB00103FF04EBA5BCFF04EC9D8403> 처치하여 <hex:022811FF0A>EventItem<hex:F61E8A160103> 입수"
25,"TEXT_BANIXA605_01566_TODO_01","용머리 전진기지에서 노르베토에게<hex:02100103> <hex:022811FF0A>EventItem<hex:F61E8A160103> 전달"
26,"TEXT_BANIXA605_01566_TODO_02","<hex:020898E3E802E803FF4E>제작수첩 우호부족 퀘스트 레벨 16：<hex:022813FF07>ItemHQ<hex:FF08>　8125<hex:0103> 제작<hex:FF42>부단장 제즐 아후아탄에게 <hex:022813FF07>ItemHQ<hex:FF08>　8125<hex:0103> 납품<hex:03>"
27,"TEXT_BANIXA605_01566_TODO_03",""
28,"TEXT_BANIXA605_01566_TODO_04",""
29,"TEXT_BANIXA605_01566_TODO_05",""
30,"TEXT_BANIXA605_01566_TODO_06",""
31,"TEXT_BANIXA605_01566_TODO_07",""
32,"TEXT_BANIXA605_01566_TODO_08",""
33,"TEXT_BANIXA605_01566_TODO_09",""
34,"TEXT_BANIXA605_01566_TODO_10",""
35,"TEXT_BANIXA605_01566_TODO_11",""
36,"TEXT_BANIXA605_01566_TODO_12",""
37,"TEXT_BANIXA605_01566_TODO_13",""
38,"TEXT_BANIXA605_01566_TODO_14",""
39,"TEXT_BANIXA605_01566_TODO_15",""
40,"TEXT_BANIXA605_01566_TODO_16",""
41,"TEXT_BANIXA605_01566_TODO_17",""
42,"TEXT_BANIXA605_01566_TODO_18",""
43,"TEXT_BANIXA605_01566_TODO_19",""
44,"TEXT_BANIXA605_01566_TODO_20",""
45,"TEXT_BANIXA605_01566_TODO_21",""
46,"TEXT_BANIXA605_01566_TODO_22",""
47,"TEXT_BANIXA605_01566_TODO_23",""
48,"TEXT_BANIXA605_01566_JEZULAHUATAN_000_000","나는 부단장이다! 세즐 형님의 오른팔이지 키잇!<hex:02100103>형님의 이상적인 꿈을 현실로 끌어오는 게 내가 할 일이다 키잇!<hex:02100103>그걸 위해 너에게 <hex:022813FF07>ItemHQ<hex:FF08>　8125<hex:0103> 2개 조달을 요청하마 키잇!"
