key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_XXAUSE311_03885_SEQ_00","The serpent lieutenant looks about, seemingly awaiting a visitor."
1,"TEXT_XXAUSE311_03885_SEQ_01","Your conversation with the serpent lieutenant is quickly interrupted by the sylph Maxio, who cheerfully informs you that your fellow Scions have completed their investigation into the aetheric activity of the area. Follow him into the Sylphlands, that you might reconvene with your friends in advance of your meeting with the Lord of Levin."
2,"TEXT_XXAUSE311_03885_SEQ_02","As you venture into the Sylphlands, Maxio warns you to stay vigilant, as tempered sylphs and other dangers lurk at every turn. Follow him deeper into the woods in search of your companions."
3,"TEXT_XXAUSE311_03885_SEQ_03","Maxio stops suddenly along the path, confessing to you that he can go no further for fear of suffering the same fate as his tempered brethren. Thanking him for his service, you press on in search of your friends."
4,"TEXT_XXAUSE311_03885_SEQ_04","Despite─or perhaps because of─the touched sylphs' best efforts at causing a disturbance, the Scions have managed to collect aetheric readings throughout the Sylphlands. Based on the latest of these, Papalymo is convinced that he has identified the location of the summoning ritual. Head to the southeast, and investigate the area surrounding the sylphs' aetheryte."
5,"TEXT_XXAUSE311_03885_SEQ_05","Upon approaching the beastman aetheryte, you find yourself in the presence of Lord Ramuh. Though initially dismissive of your attempts at mediation, the primal elects to suspend judgment until you have undergone a trial by combat. Enter the Lord of Levin's domain, and prove your worth!<hex:02100103><hex:02100103>※The Striking Tree (Hard) can be accessed via the Duty Finder."
6,"TEXT_XXAUSE311_03885_SEQ_06","You have defeated the Lord of Levin, and thus earned the right to champion the cause of peace in the Black Shroud. After witnessing your battle with the primal, it appears that Urianger has also found that which he sought..."
7,"TEXT_XXAUSE311_03885_SEQ_07","Return to Little Solace and make your report to the serpent lieutenant."
8,"TEXT_XXAUSE311_03885_SEQ_08","You inform the Twin Adder lieutenant of your encounter with─and subsequent victory over─the primal Ramuh. His shock at the news that your audience culminated in combat soon gives way to joy as he realizes the ramifications of your deed for both Gridania and Little Solace."
9,"TEXT_XXAUSE311_03885_SEQ_09",""
10,"TEXT_XXAUSE311_03885_SEQ_10",""
11,"TEXT_XXAUSE311_03885_SEQ_11",""
12,"TEXT_XXAUSE311_03885_SEQ_12",""
13,"TEXT_XXAUSE311_03885_SEQ_13",""
14,"TEXT_XXAUSE311_03885_SEQ_14",""
15,"TEXT_XXAUSE311_03885_SEQ_15",""
16,"TEXT_XXAUSE311_03885_SEQ_16",""
17,"TEXT_XXAUSE311_03885_SEQ_17",""
18,"TEXT_XXAUSE311_03885_SEQ_18",""
19,"TEXT_XXAUSE311_03885_SEQ_19",""
20,"TEXT_XXAUSE311_03885_SEQ_20",""
21,"TEXT_XXAUSE311_03885_SEQ_21",""
22,"TEXT_XXAUSE311_03885_SEQ_22",""
23,"TEXT_XXAUSE311_03885_SEQ_23",""
24,"TEXT_XXAUSE311_03885_TODO_00","Speak with Maxio."
25,"TEXT_XXAUSE311_03885_TODO_01","Speak with Maxio again."
26,"TEXT_XXAUSE311_03885_TODO_02","Search for the Scions."
27,"TEXT_XXAUSE311_03885_TODO_03","Investigate the area around the beastman aetheryte in the Sylphlands."
28,"TEXT_XXAUSE311_03885_TODO_04","Confront Ramuh at the Striking Tree (Hard)."
29,"TEXT_XXAUSE311_03885_TODO_05","Confront Ramuh at the Striking Tree (Hard)."
30,"TEXT_XXAUSE311_03885_TODO_06","Report to the serpent lieutenant in Little Solace."
31,"TEXT_XXAUSE311_03885_TODO_07",""
32,"TEXT_XXAUSE311_03885_TODO_08",""
33,"TEXT_XXAUSE311_03885_TODO_09",""
34,"TEXT_XXAUSE311_03885_TODO_10",""
35,"TEXT_XXAUSE311_03885_TODO_11",""
36,"TEXT_XXAUSE311_03885_TODO_12",""
37,"TEXT_XXAUSE311_03885_TODO_13",""
38,"TEXT_XXAUSE311_03885_TODO_14",""
39,"TEXT_XXAUSE311_03885_TODO_15",""
40,"TEXT_XXAUSE311_03885_TODO_16",""
41,"TEXT_XXAUSE311_03885_TODO_17",""
42,"TEXT_XXAUSE311_03885_TODO_18",""
43,"TEXT_XXAUSE311_03885_TODO_19",""
44,"TEXT_XXAUSE311_03885_TODO_20",""
45,"TEXT_XXAUSE311_03885_TODO_21",""
46,"TEXT_XXAUSE311_03885_TODO_22",""
47,"TEXT_XXAUSE311_03885_TODO_23",""
48,"TEXT_XXAUSE311_03885_SYSTEM_100_000","To accept this quest, you must abandon the current main scenario quest. Open the corresponding entry in the journal or duty list and select “Abandon.”"
49,"TEXT_XXAUSE311_03885_LIEUTENANT01448_000_000","I was told that a messenger would be sent as soon as your fellow Scions finished their investigation. I do not imagine it will be much longer."
50,"TEXT_XXAUSE311_03885_MAXIO_000_001","This one returns, and returns with good tidings! Wise ones have finished searching, and have wisely identified the precise location where the touched ones summoned Lord Ramuh!"
51,"TEXT_XXAUSE311_03885_LIEUTENANT01448_000_002","Your timing is impeccable, my fluttery friend! Might you be so kind as to escort this good <hex:02080FE905FF06>woman<hex:FF04>man<hex:03> to <hex:02080DE905FF04>her<hex:FF04>his<hex:03> fellow Scions?"
52,"TEXT_XXAUSE311_03885_MAXIO_000_003","It would be this one's pleasure, walking one. Please, please come with this one!"
53,"TEXT_XXAUSE311_03885_LIEUTENANT01448_000_010","We are counting on you, <hex:0208C7E1E93501FF11><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:FFAF><hex:0208ABE1E93601FF93><hex:022B7EFF7C><hex:020825E1E93501FF1D><hex:022819FF14>GCRankLimsaMaleText<hex:E9350903><hex:FF01><hex:03><hex:020828E1E93601FF20><hex:02281CFF17>GCRankGridaniaMaleText<hex:E9360903><hex:FF01><hex:03><hex:020825E1E93701FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E9370903><hex:FF01><hex:03><hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303><hex:FF11><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:03><hex:03>! Be safe, and godsspeed!"
54,"TEXT_XXAUSE311_03885_MAXIO_000_020","Wise ones have ventured deep, deep within the Sylphlands. These ones must proceed carefully, and keep an eye out for touched ones."
55,"TEXT_XXAUSE311_03885_MAXIO_000_030","This one is most sorry, but this one can go no further. Draw too close to Lord Ramuh, and this one may turn mean and nasty like touched ones!"
56,"TEXT_XXAUSE311_03885_MAXIO_000_031","And so this one must say farewell for now. Walking one will find wise ones not far from here, to the south. Go in safety, walking one."
57,"TEXT_XXAUSE311_03885_THANCRED_000_040","Ah, there you are. It <hex:021A020203>is<hex:021A020103> you, isn't it?"
58,"TEXT_XXAUSE311_03885_YDA_000_041","Sooo...Thancred is Thancred, Papalymo is Papalymo, Y'shtola is Y'shtola, and you are you, right? Well, that's easy enough to remember. This one's name is Yda, in case walking one was wondering.<hex:02100103>...JOKE! I'm joking!"
59,"TEXT_XXAUSE311_03885_YSHTOLA_000_042","...Don't ask. Suffice it to say that we had something of a situation here."
