key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKZI002_03538_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>특수 규칙:  레벨 보정<hex:0249020103><hex:0248020103><hex:02100103>정다움 마을에 있는 그랄리는 매우 난처한 모양이다."
1,"TEXT_LUCKZI002_03538_SEQ_01",""
2,"TEXT_LUCKZI002_03538_SEQ_02",""
3,"TEXT_LUCKZI002_03538_SEQ_03",""
4,"TEXT_LUCKZI002_03538_SEQ_04",""
5,"TEXT_LUCKZI002_03538_SEQ_05",""
6,"TEXT_LUCKZI002_03538_SEQ_06",""
7,"TEXT_LUCKZI002_03538_SEQ_07",""
8,"TEXT_LUCKZI002_03538_SEQ_08",""
9,"TEXT_LUCKZI002_03538_SEQ_09",""
10,"TEXT_LUCKZI002_03538_SEQ_10",""
11,"TEXT_LUCKZI002_03538_SEQ_11",""
12,"TEXT_LUCKZI002_03538_SEQ_12",""
13,"TEXT_LUCKZI002_03538_SEQ_13",""
14,"TEXT_LUCKZI002_03538_SEQ_14",""
15,"TEXT_LUCKZI002_03538_SEQ_15",""
16,"TEXT_LUCKZI002_03538_SEQ_16",""
17,"TEXT_LUCKZI002_03538_SEQ_17",""
18,"TEXT_LUCKZI002_03538_SEQ_18",""
19,"TEXT_LUCKZI002_03538_SEQ_19",""
20,"TEXT_LUCKZI002_03538_SEQ_20",""
21,"TEXT_LUCKZI002_03538_SEQ_21",""
22,"TEXT_LUCKZI002_03538_SEQ_22",""
23,"TEXT_LUCKZI002_03538_SEQ_23",""
24,"TEXT_LUCKZI002_03538_TODO_00","<hex:02280CFF05>EObj<hex:F61EACC70103>에서 <hex:022811FF0A>EventItem<hex:F61E8F050103> 사용"
25,"TEXT_LUCKZI002_03538_TODO_01","<hex:02280CFF05>EObj<hex:F61EACC80103>에서 기다리다가 <hex:02280FFF09>BNpcName<hex:F2232A0103><hex:020D1FFF1302280FFF09424E70634E616D65F2232A0103FF04EAB080FF04EC9DB403> 나타나면 처치"
26,"TEXT_LUCKZI002_03538_TODO_02","정다움 마을에 있는 그랄리와 대화"
27,"TEXT_LUCKZI002_03538_TODO_03",""
28,"TEXT_LUCKZI002_03538_TODO_04",""
29,"TEXT_LUCKZI002_03538_TODO_05",""
30,"TEXT_LUCKZI002_03538_TODO_06",""
31,"TEXT_LUCKZI002_03538_TODO_07",""
32,"TEXT_LUCKZI002_03538_TODO_08",""
33,"TEXT_LUCKZI002_03538_TODO_09",""
34,"TEXT_LUCKZI002_03538_TODO_10",""
35,"TEXT_LUCKZI002_03538_TODO_11",""
36,"TEXT_LUCKZI002_03538_TODO_12",""
37,"TEXT_LUCKZI002_03538_TODO_13",""
38,"TEXT_LUCKZI002_03538_TODO_14",""
39,"TEXT_LUCKZI002_03538_TODO_15",""
40,"TEXT_LUCKZI002_03538_TODO_16",""
41,"TEXT_LUCKZI002_03538_TODO_17",""
42,"TEXT_LUCKZI002_03538_TODO_18",""
43,"TEXT_LUCKZI002_03538_TODO_19",""
44,"TEXT_LUCKZI002_03538_TODO_20",""
45,"TEXT_LUCKZI002_03538_TODO_21",""
46,"TEXT_LUCKZI002_03538_TODO_22",""
47,"TEXT_LUCKZI002_03538_TODO_23",""
48,"TEXT_LUCKZI002_03538_GRAWLEY_000_000","이제 그만 좀 하지!!"
49,"TEXT_LUCKZI002_03538_GRAWLEY_000_001","아아…… 미안, 너한테 한 말은 아냐.<hex:02100103>덕분에 물자 관리는 어느 정도 해결이 되었는데<hex:02100103>홉고블린들 때문에 골치가 아파서."
50,"TEXT_LUCKZI002_03538_GRAWLEY_000_002","싸울 수단이 없는 우리를 완전히 우습게 보는 건지<hex:02100103>소중한 식량을 훔쳐가고 있어!<hex:02100103>너, 잘 싸우잖아…… 좀 도와줄 수 없을까?"
51,"TEXT_LUCKZI002_03538_GRAWLEY_000_003","이 '<hex:022811FF0A>EventItem<hex:F61E8F050103>'<hex:020D21FF15022811FF0A4576656E744974656DF61E8F050103FF04EBA5BCFF04EC9D8403> 바닥에 놓고<hex:02100103>그늘에 숨어서 잠시 기다리면 놈들이 나타날 거다.<hex:02100103>'홉고블린'들을 해치워줘!"
52,"TEXT_LUCKZI002_03538_GRAWLEY_000_004","이 '<hex:022811FF0A>EventItem<hex:F61E8F050103>'<hex:020D21FF15022811FF0A4576656E744974656DF61E8F050103FF04EBA5BCFF04EC9D8403> 바닥에 놓고<hex:02100103>그늘에 숨어서 잠시 기다리면 놈들이 나타날 거다.<hex:02100103>'홉고블린'들을 해치워줘!"
53,"TEXT_LUCKZI002_03538_GRAWLEY_000_010","고마워, 놈들을 물리쳤구나!<hex:02100103>너, 진짜 강하네!"
54,"TEXT_LUCKZI002_03538_GRAWLEY_000_011","홉고블린은 옛날부터 콜루시아 섬에 사는 수인인데,<hex:02100103>도구를 쓸 정도의 지혜는 있지만 야만스럽고 불결하지…….<hex:02100103>게다가 윤리 같은 건 눈곱만큼도 없고!"
55,"TEXT_LUCKZI002_03538_GRAWLEY_000_012","놈들은 경계심이 강하니까<hex:02100103>이번에 혼쭐이 난 것 때문에 당분간은 안 나타날 거야.<hex:02100103>당분간은……."
56,"TEXT_LUCKZI002_03538_GRAWLEY_000_013","그 사이에 본격적인 대책을 강구해야겠지…….<hex:02100103>아무튼 고맙다, 덕분에 살았어!"
