key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKYA003_03671_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>특수 규칙:  레벨 보정<hex:0249020103><hex:0248020103><hex:02100103>톰라 마을의 소문 좋아하는 드워프는 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_LUCKYA003_03671_SEQ_01",""
2,"TEXT_LUCKYA003_03671_SEQ_02",""
3,"TEXT_LUCKYA003_03671_SEQ_03",""
4,"TEXT_LUCKYA003_03671_SEQ_04",""
5,"TEXT_LUCKYA003_03671_SEQ_05",""
6,"TEXT_LUCKYA003_03671_SEQ_06",""
7,"TEXT_LUCKYA003_03671_SEQ_07",""
8,"TEXT_LUCKYA003_03671_SEQ_08",""
9,"TEXT_LUCKYA003_03671_SEQ_09",""
10,"TEXT_LUCKYA003_03671_SEQ_10",""
11,"TEXT_LUCKYA003_03671_SEQ_11",""
12,"TEXT_LUCKYA003_03671_SEQ_12",""
13,"TEXT_LUCKYA003_03671_SEQ_13",""
14,"TEXT_LUCKYA003_03671_SEQ_14",""
15,"TEXT_LUCKYA003_03671_SEQ_15",""
16,"TEXT_LUCKYA003_03671_SEQ_16",""
17,"TEXT_LUCKYA003_03671_SEQ_17",""
18,"TEXT_LUCKYA003_03671_SEQ_18",""
19,"TEXT_LUCKYA003_03671_SEQ_19",""
20,"TEXT_LUCKYA003_03671_SEQ_20",""
21,"TEXT_LUCKYA003_03671_SEQ_21",""
22,"TEXT_LUCKYA003_03671_SEQ_22",""
23,"TEXT_LUCKYA003_03671_SEQ_23",""
24,"TEXT_LUCKYA003_03671_TODO_00","콤라 마을 외곽의 갱도 앞에 있는 갱도 파수꾼과 대화"
25,"TEXT_LUCKYA003_03671_TODO_01","드워프족 작업반장과 대화"
26,"TEXT_LUCKYA003_03671_TODO_02","아노그와 대화"
27,"TEXT_LUCKYA003_03671_TODO_03","<hex:022811FF0A>EventItem<hex:F61E8FD40103> 입수"
28,"TEXT_LUCKYA003_03671_TODO_04","아노그에게 <hex:022811FF0A>EventItem<hex:F61E8FD40103> 전달"
29,"TEXT_LUCKYA003_03671_TODO_05","<hex:022811FF0A>EventItem<hex:F61E8FD50103> 입수"
30,"TEXT_LUCKYA003_03671_TODO_06","드워프족 작업반장에게 <hex:022811FF0A>EventItem<hex:F61E8FD50103> 전달"
31,"TEXT_LUCKYA003_03671_TODO_07","톰라 마을에서 소문 좋아하는 드워프에게 보고"
32,"TEXT_LUCKYA003_03671_TODO_08",""
33,"TEXT_LUCKYA003_03671_TODO_09",""
34,"TEXT_LUCKYA003_03671_TODO_10",""
35,"TEXT_LUCKYA003_03671_TODO_11",""
36,"TEXT_LUCKYA003_03671_TODO_12",""
37,"TEXT_LUCKYA003_03671_TODO_13",""
38,"TEXT_LUCKYA003_03671_TODO_14",""
39,"TEXT_LUCKYA003_03671_TODO_15",""
40,"TEXT_LUCKYA003_03671_TODO_16",""
41,"TEXT_LUCKYA003_03671_TODO_17",""
42,"TEXT_LUCKYA003_03671_TODO_18",""
43,"TEXT_LUCKYA003_03671_TODO_19",""
44,"TEXT_LUCKYA003_03671_TODO_20",""
45,"TEXT_LUCKYA003_03671_TODO_21",""
46,"TEXT_LUCKYA003_03671_TODO_22",""
47,"TEXT_LUCKYA003_03671_TODO_23",""
48,"TEXT_LUCKYA003_03671_RUMORSDWARF03671_000_001","이봐, 콤라 마을에 대한 소문을 들었어?<hex:02100103>듣자 하니 진귀한 자원이 발굴되었다는데……<hex:02100103>소문이 사실인지 아닌지 확인해 줄 수 없을까?"
49,"TEXT_LUCKYA003_03671_RUMORSDWARF03671_000_002","상황이 파악되면 와서 알려줘.<hex:02100103>흐음…… 어떤 자원이 발굴되었을까……?"
50,"TEXT_LUCKYA003_03671_RUMORSDWARF03671_000_003","상황이 파악되면 와서 알려줘.<hex:02100103>흐음…… 어떤 자원이 발굴되었을까……?"
51,"TEXT_LUCKYA003_03671_TUNNELGUARD03671_000_050","여기는 현재, 귀중한 자원을 발굴 중이야.<hex:02100103>관계자 외에는 출입 금지다."
52,"TEXT_LUCKYA003_03671_TUNNELGUARD03671_000_051","하지만……<hex:02100103>뭐, 때와 상황에 따라서는 들여보내 줄 수도 있어."
53,"TEXT_LUCKYA003_03671_TUNNELGUARD03671_000_052","…………."
54,"TEXT_LUCKYA003_03671_TUNNELGUARD03671_000_053","……에이, 그쪽도 어른이면 알 거 아냐?"
55,"TEXT_LUCKYA003_03671_TUNNELGUARD03671_000_054","나 참, 왜 이렇게 말귀를 못 알아들어!"
56,"TEXT_LUCKYA003_03671_TUNNELGUARD03671_000_055","구체적으로 말하자면, 10,000길을<hex:02100103>당신이 나한테 주면 되는 거야.<hex:02100103>그러면 여길 들어가게 해주겠다고!"
57,"TEXT_LUCKYA003_03671_Q1_000_000","통행료를 지불하시겠습니까?"
58,"TEXT_LUCKYA003_03671_A1_000_001","（★未使用／削除予定★）"
59,"TEXT_LUCKYA003_03671_A1_000_002","（★未使用／削除予定★）"
60,"TEXT_LUCKYA003_03671_TUNNELGUARD03671_000_057","그래, 좋아.<hex:02100103>여긴 영원히 못 지나갈 줄 알아!"
61,"TEXT_LUCKYA003_03671_TUNNELGUARD03671_000_058","헤헷…… 진작 그렇게 돈을 꺼낼 것이지……."
62,"TEXT_LUCKYA003_03671_DWARFMASTER03671_000_059","이 녀석이!!!<hex:02100103>입구를 지키랬더니 무슨 짓이야!!!"
63,"TEXT_LUCKYA003_03671_TUNNELGUARD03671_000_060","히이익!! 작업반장!!!"
64,"TEXT_LUCKYA003_03671_DWARFMASTER03671_000_061","네놈은 오늘 저녁밥 없다!!"
65,"TEXT_LUCKYA003_03671_TUNNELGUARD03671_000_062","히이이익……!!!"
66,"TEXT_LUCKYA003_03671_TUNNELGUARD03671_000_063","으으윽, 힘들어…… 남에게 혹사당하는 건 너무 힘들어…….<hex:02100103>젠장…… 돈이다…… 돈만 있으면…… 나는……."
67,"TEXT_LUCKYA003_03671_TUNNELGUARD03671_000_064","아무튼 그래서 여긴 출입 금지야…….<hex:02100103>굳이 들어가야겠다면 거기 '드워프족 작업반장'과<hex:02100103>협상이라도 해보든지."
68,"TEXT_LUCKYA003_03671_TUNNELGUARD03671_000_065","여긴 출입 금지야…….<hex:02100103>굳이 들어가야겠다면 거기 '드워프족 작업반장'과<hex:02100103>협상이라도 해보든지."
69,"TEXT_LUCKYA003_03671_DWARFMASTER03671_000_070","귀중한 자원이 출토되어서<hex:02100103>채굴 현장으로 가는 길을 '갱도 파수꾼'더러 지키게 했지."
70,"TEXT_LUCKYA003_03671_DWARFMASTER03671_000_100","그런데…… 당신은 혹시 면접을 보러 온 사람인가?<hex:02100103>미안하지만 사실은 이미 결정됐어."
71,"TEXT_LUCKYA003_03671_Q2_000_000","드워프족 작업반장에게 뭐라고 하시겠습니까?"
