key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_000","아, 너 왔구나…….<hex:02100103>'요괴메달'이랑 요괴 꼬마 친구를 교환하려고?<hex:02100103>아니면 또 다른 걸 찾고 있니?"
1,"TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_100_000","오, 무기 수집가가 왔네!<hex:02100103>오늘은 날 만나러 온 거야?<hex:02100103>아니면 원하는 물건이 또 있어?"
2,"TEXT_FESYKWMEDALEXCHANGE_00348_Q1_000_001","무엇을 하시겠습니까?"
3,"TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_001","꼬마 친구 교환"
4,"TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_002","무기 교환"
5,"TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_003","설명 듣기"
6,"TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_004","취소"
7,"TEXT_FESYKWMEDALEXCHANGE_00348_Q2_000_001","어느 꼬마 친구를 받으시겠습니까?<hex:02100103>(필요한 요괴메달: <hex:022003E80203>  보유 수: <hex:02220CFF07><hex:022003E80303><hex:FF022C03>)"
8,"TEXT_FESYKWMEDALEXCHANGE_00348_A2_000_001","<hex:02280FFF0A>Companion<hex:E8020103>"
9,"TEXT_FESYKWMEDALEXCHANGE_00348_A2_000_002","취소"
10,"TEXT_FESYKWMEDALEXCHANGE_00348_Q6_000_001","<hex:02280FFF0A>Companion<hex:E8020103><hex:020E22FF1302280FFF0A436F6D70616E696F6EE8020103FF04EBA19CFF07EC9CBCEBA19C03> 교환하시겠습니까?"
11,"TEXT_FESYKWMEDALEXCHANGE_00348_A6_000_001","예"
12,"TEXT_FESYKWMEDALEXCHANGE_00348_A6_000_002","아니요"
13,"TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_002","벌써 모든 요괴와 친구가 되었나 보네.<hex:02100103>만약 더 많은 요괴를 만나고 싶다면……<hex:02100103>내 고향에 놀러 오는 게 어때?"
14,"TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_003","이런, '요괴메달'이 모자란 것 같은데.<hex:02100103>더 많이 모아서 와줄래?"
15,"TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_100_003","'요괴메달'은 '요괴워치'를 장비한 상태로<hex:02100103>각지에서 발생하는 돌발 임무를 완료하면 획득할 수 있습니다."
16,"TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_200_003","획득 가능한 지역은 중부 라노시아, 저지 라노시아,<hex:02100103>서부 라노시아, 고지 라노시아, 외지 라노시아,<hex:02100103>검은장막 숲 중부삼림, 동부삼림, 남부삼림, 북부삼림,"
17,"TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_300_003","서부 다날란, 중부 다날란, 동부 다날란,<hex:02100103>남부 다날란, 커르다스 서부고지, 아발라시아 구름바다,<hex:02100103>고지 드라바니아, 드라바니아 구름바다, 저지 드라바니아,"
18,"TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_400_003","마대륙 아지스 라, 기라바니아 변방지대, 기라바니아 산악지대,<hex:02100103>기라바니아 호반지대, 홍옥해, 얀샤, 아짐 대초원입니다.<hex:02100103>돌발임무에 적극 참가하여 메달을 모으세요."
19,"TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_000_004","소지품에 공간이 부족하거나 이미 소지하고 있어<hex:02100103><hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403> 획득하지 못했습니다."
20,"TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_100_004","그럼 소개하지…….<hex:02100103>새로운 네 친구 <hex:02280FFF0A>Companion<hex:E8020103><hex:020E22FF1302280FFF0A436F6D70616E696F6EE8020103FF04EC95BCFF07EC9DB4EC95BC03>!<hex:02100103>친하게 잘 지내렴!"
21,"TEXT_FESYKWMEDALEXCHANGE_00348_Q3_000_001","어느 무기로 교환하시겠습니까?"
22,"TEXT_FESYKWMEDALEXCHANGE_00348_A3_000_001","<hex:02280AFF05>Item<hex:E8040103>: <hex:02220CFF07><hex:022003E80503><hex:FF022C03>/<hex:022003E80603>(<hex:0208F20154E4E802F23B68FF0A>한손검<hex:FFF2013F><hex:0208F20139E4E802F23B69FF0D>격투무기<hex:FFF20121><hex:0208F2011BE4E802F23B6AFF0D>양손도끼<hex:FFF20103><hex:0208F0FEE4E802F23B6BFF0A>양손창<hex:FFF0EA><hex:0208F0E5E4E802F23B6CFF04>활<hex:FFF0D7><hex:0208F0D2E4E802F23B6DFF07>쌍검<hex:FFC3><hex:0208BFE4E802F23B6EFF0A>양손검<hex:FFAC><hex:0208A8E4E802F23B6FFF04>총<hex:FF9B><hex:020897E4E802F23B70FF14>양손 환술도구<hex:FF7A><hex:020876E4E802F23B71FF14>양손 주술도구<hex:FF59><hex:020855E4E802F23B72FF15>마도서: 소환사<hex:FF37><hex:020833E4E802F23B73FF12>마도서: 학자<hex:FF18><hex:020814E4E802F23B74FF0A>천구의<hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:020814E4E80301FF01><hex:FF0C> 및 방패<hex:03>)"
23,"TEXT_FESYKWMEDALEXCHANGE_00348_A3_000_002","취소"
24,"TEXT_FESYKWMEDALEXCHANGE_00348_Q5_000_001","<hex:02280AFF05>Item<hex:E8040103> <hex:022003E80603>개로<hex:02100103>다음 무기를 획득하시겠습니까?<hex:02100103><hex:02280AFF05>Item<hex:E8020103><hex:02081BE4E80301FF01><hex:FF13> 및 <hex:02280AFF05>Item<hex:E8030103><hex:03>"
25,"TEXT_FESYKWMEDALEXCHANGE_00348_A5_000_001","예"
26,"TEXT_FESYKWMEDALEXCHANGE_00348_A5_000_002","아니요"
27,"TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_005","<hex:022813FF05>Item<hex:E802FF09>ITEM_SGL<hex:03><hex:020D23FF17022813FF054974656DE802FF094954454D5F53474C03FF04EAB080FF04EC9DB403> 부족한 것 같네.<hex:02100103>귀한 물건이라 찾기 힘들겠지만……<hex:02100103>너라면 꼭 찾을 수 있을 거야!"
28,"TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_100_005","'레전드 요괴메달'은 요괴 꼬마 친구를 불러낸 상태로<hex:02100103>특정 지역의 돌발 임무를 완료하면 드물게 얻을 수 있습니다.<hex:02100103>'요괴대사전'에서 해당 지역을 확인한 다음 도전하세요."
