key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_000","어머, 당신! 엘브스트를 잘 다루시던 모험가님 맞죠!?<hex:02100103>지난 불꽃축제에서 소화 훈련을 안내해드렸던 사람이에요."
1,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_001","이번 축제에서는 '불꽃축제' 설명을 담당하고 있죠.<hex:02100103>궁금한 게 있으면 뭐든 물어보세요.<hex:02100103>이번 '불꽃축제'에서도 활약하길 기대할게요!"
2,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_002","휴, 정말 덥네요~<hex:02100103>이 더위를 몰아낼 '불꽃축제'를 개최하고 있어요!<hex:02100103>축제에 대해 궁금한 게 있으면 뭐든 물어보세요!"
3,"TEXT_FESSUM2016GUIDE_00349_Q1_000_000","무엇을 물어보시겠습니까?"
4,"TEXT_FESSUM2016GUIDE_00349_A1_000_001","'불꽃축제'와 '불꽃축제 실행위원'에 대해서"
5,"TEXT_FESSUM2016GUIDE_00349_A1_000_002","<hex:02280FFF09>BNpcName<hex:F206690103> 퇴치에 대해서"
6,"TEXT_FESSUM2016GUIDE_00349_A1_000_003","진화전대 '소방 전사'에 대해서"
7,"TEXT_FESSUM2016GUIDE_00349_A1_000_004","<hex:02280BFF05>Item<hex:F23C400103>에 대해서"
8,"TEXT_FESSUM2016GUIDE_00349_A1_000_005","취소"
9,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_010","지금으로부터 5년 전……<hex:02100103>별안간 나타난 화염마수 <hex:02280FFF09>BNpcName<hex:F206690103><hex:020D1FFF1302280FFF09424E70634E616D65F206690103FF04EAB080FF04EC9DB403><hex:02100103>불꽃괴수 '봄바드'를 이끌고 각 도시를 습격했어요."
10,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_011","이 불꽃괴수 군단을 퇴치하고자 모험가 길드가 결성한 것이<hex:02100103>대마수 특수부대, 이름하여 '봄바드 대항단'!<hex:02100103>'불꽃축제'는 이 대항단과 시민의 사기를 높이기 위한 행사예요."
11,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_012","사람들의 기도가 통했는지, 마침내 화염마수 군단은 물러갔고<hex:02100103>도시도 안전해졌어요.<hex:02100103>이를 기념해서 그 후로도 '불꽃축제'가 정기적으로 열리게 됐죠."
12,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_013","이 지혜로운 결단을 내린 장본인이 우리 헤어마가 위원장님!<hex:02100103>저희 실행위원은 그분의 지휘를 받아, 아이들의 꿈과 희망을<hex:02100103>지키기 위해 성심껏 축제를 운영하고 있답니다."
13,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_014","축제 덕분인지 최근에는 화염마수의 기세가 시들했는데<hex:02100103>이번에는 오랜만에 그 불덩어리가 나타났어요!<hex:02100103>심지어 예전보다 더 강해져서 말이죠!!"
14,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_015","그래서 이번 '불꽃축제'는 축제의 원점으로 돌아가<hex:02100103><hex:02280FFF09>BNpcName<hex:F206690103> 퇴치를 목표로 삼았답니다!<hex:02100103>자, 당신도 적극 참가해보세요!!"
15,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_020","<hex:02280FFF09>BNpcName<hex:F206690103><hex:020D1FFF1302280FFF09424E70634E616D65F206690103FF04EAB080FF04EC9DB403> 오랫동안 나타나지 않았던 건……<hex:02100103>그동안 힘을 비축하기 위해서였던 모양이에요!<hex:02100103>요즘 이상하게 더웠던 것도 저 불덩어리가 원인이고요!!"
16,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_021","하지만 우리도 화염마수가 다시 나타날 건 예상했어요.<hex:02100103>모험가 길드에서 <hex:02280FFF09>BNpcName<hex:F206690103> 퇴치에 특화된<hex:02100103>진화전대 '소방 전사'를 창설해서 유사시에 대비했죠."
17,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_022","당장은 소방 전사에게 화염마수 퇴치를 맡길 수밖에 없어요.<hex:02100103>하지만 화염마수와의 전투에만 집중해도 승률은 간신히 반반.<hex:02100103>솔직히 그들에게는 졸개 불덩어리까지 상대할 여유가 없어요!"
18,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_023","그래서 용감하고 뜻있는…… 당신의 힘이 필요해요!<hex:02100103>특별하게 조련한 '엘브스트'를 타고<hex:02100103>달려드는 졸개 불덩어리들을 모조리 소탕해주세요!"
19,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_024","그래요…… 당신의 도움 없이는<hex:02100103>도저히 화염마수를 퇴치할 수 없어요!<hex:02100103>소방 전사들과 함께 화염마수를 물리쳐주세요!"
20,"TEXT_FESSUM2016GUIDE_00349_SYSTEM_000_025","소방 전사의 화염마수 퇴치를 도우려면<hex:02100103>동부 라노시아 '코스타 델 솔' 바닷가에서 발생하는<hex:02100103><hex:02280FFF09>BNpcName<hex:F2133F0103> 처치 돌발 임무를 완료하세요."
21,"TEXT_FESSUM2016GUIDE_00349_SYSTEM_000_026","이 돌발 임무에서는 '엘브스트'에 탑승한 상태로<hex:02100103><hex:02280FFF09>BNpcName<hex:F2133F0103>에 '물 뿜기'를 사용합니다.<hex:02100103>가까운 '봄바드 대항단 해수대원'과 대화하면 탑승 가능합니다."
22,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_030","모험가 길드는 화염마수가 복수하러 올 것을 예측하고<hex:02100103>'빛의 전사'의 의복을 본뜬 '강화 내열장비'를 개발했어요!<hex:02100103>또 이 장비를 착용하고 싸우는 특수부대까지 창설하기로 했죠."
23,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_031","하지만 아무리 불꽃을 막는 '강화 내열장비'를 입었다 해도<hex:02100103>화염마수와의 전투가 위험한 건 변함없죠.<hex:02100103>선뜻 지원하는 사람이 없어 대원 모집이 어려웠어요……."
24,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_032","하지만 어느 순간, 희망의 빛이 갑자기 내려왔답니다!<hex:02100103>수수께끼의 3인방이 나타나 화염마수 앞에 우뚝 선 거예요!"
25,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_033","그들이 바로 진화전대 '소방 전사'예요!<hex:02100103>헤어마가 위원장님의 추천을 받아<hex:02100103>위험한 임무를 수락했다고 해요."
26,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_034","그들은 돈도 명예도 필요 없다며 정체를 숨기고 있어요.<hex:02100103>이 고결한 자세와 용기 때문에 '소방 전사'는<hex:02100103>어린이들에게 큰 인기를 끌고 있답니다!"
27,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_035","바닷가의 평화와 아이들의 꿈을 지키기 위해<hex:02100103>당신도 부디 '소방 전사'를 도와 불덩어리를 물리쳐주세요!"
