key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBREL300_02328_SEQ_00","<hex:024804F201F603><hex:024904F201F703>특수 규칙:  직업 고정<hex:0249020103><hex:0248020103><hex:02100103>아르다시르는 인조 정령을 성장시킬 새로운 방법을 고민하고 있는 듯하다."
1,"TEXT_JOBREL300_02328_SEQ_01","※ 이 퀘스트에는 <hex:024804F201F603><hex:024904F201F703> 직업 고정<hex:0249020103><hex:0248020103>이 적용됩니다.<hex:02100103>   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.<hex:02100103>※ 또, 이 퀘스트는 도중에 포기할 수 없습니다.<hex:02100103>   퀘스트를 포기하려면 아르다시르에게 말을 걸어 포기하십시오.<hex:02100103><hex:02100103>아르다시르에게 이야기를 들었다. 인조 정령을 육성할 다음 방법을 듣기 위해, 이딜샤이어에 있는 '울란'을 찾아가자."
2,"TEXT_JOBREL300_02328_SEQ_02","울란에게 육성 방법을 들었다. <hex:02280BFF05>Item<hex:F23DE10103><hex:020D1BFF0F02280BFF054974656DF23DE10103FF04EC9980FF04EAB3BC03> <hex:02280BFF05>Item<hex:F23DE00103><hex:020D1BFF0F02280BFF054974656DF23DE00103FF04EBA5BCFF04EC9D8403> 모아 울란과 함께 인조 정령을 성장시키자."
3,"TEXT_JOBREL300_02328_SEQ_03","인조 정령의 상태가 이상한 것 같다. 아지스 라 '나선 발착장'에 있는 '아르다시르'에게 <hex:022811FF0A>EventItem<hex:F61E8C4A0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8C4A0103FF04EBA5BCFF04EC9D8403> 건네며 보고하자."
4,"TEXT_JOBREL300_02328_SEQ_04","아르다시르와 게롤트에게도 인조 정령이 보이게 되었다. 다음 연구에 대비해 '새로운 아니마 웨폰'과 함께 성장하자.<hex:02100103><hex:02100103>※ 아니마 웨폰의 능력치를 재조정하려면 이딜샤이어에 있는 울란에게 말을 걸어야 합니다."
5,"TEXT_JOBREL300_02328_SEQ_05",""
6,"TEXT_JOBREL300_02328_SEQ_06",""
7,"TEXT_JOBREL300_02328_SEQ_07",""
8,"TEXT_JOBREL300_02328_SEQ_08",""
9,"TEXT_JOBREL300_02328_SEQ_09",""
10,"TEXT_JOBREL300_02328_SEQ_10",""
11,"TEXT_JOBREL300_02328_SEQ_11",""
12,"TEXT_JOBREL300_02328_SEQ_12",""
13,"TEXT_JOBREL300_02328_SEQ_13",""
14,"TEXT_JOBREL300_02328_SEQ_14",""
15,"TEXT_JOBREL300_02328_SEQ_15",""
16,"TEXT_JOBREL300_02328_SEQ_16",""
17,"TEXT_JOBREL300_02328_SEQ_17",""
18,"TEXT_JOBREL300_02328_SEQ_18",""
19,"TEXT_JOBREL300_02328_SEQ_19",""
20,"TEXT_JOBREL300_02328_SEQ_20",""
21,"TEXT_JOBREL300_02328_SEQ_21",""
22,"TEXT_JOBREL300_02328_SEQ_22",""
23,"TEXT_JOBREL300_02328_SEQ_23",""
24,"TEXT_JOBREL300_02328_TODO_00","<hex:0208F20330E4E80514FF5B><hex:02280BFF05>Item<hex:F23A160103><hex:020D1BFF0F02280BFF054974656DF23A160103FF04EC9980FF04EAB3BC03> <hex:02280BFF05>Item<hex:F23A230103><hex:020D1BFF0F02280BFF054974656DF23A230103FF04EBA5BCFF04EC9D8403> <hex:FFF202CC><hex:0208F202C6E4E80515FF2E><hex:02280BFF05>Item<hex:F23A170103><hex:020D1BFF0F02280BFF054974656DF23A170103FF04EBA5BCFF04EC9D8403> <hex:FFF2028F><hex:0208F20289E4E80516FF2E><hex:02280BFF05>Item<hex:F23A180103><hex:020D1BFF0F02280BFF054974656DF23A180103FF04EBA5BCFF04EC9D8403> <hex:FFF20252><hex:0208F2024CE4E80517FF2E><hex:02280BFF05>Item<hex:F23A190103><hex:020D1BFF0F02280BFF054974656DF23A190103FF04EBA5BCFF04EC9D8403> <hex:FFF20215><hex:0208F2020FE4E80518FF2E><hex:02280BFF05>Item<hex:F23A1A0103><hex:020D1BFF0F02280BFF054974656DF23A1A0103FF04EBA5BCFF04EC9D8403> <hex:FFF201D8><hex:0208F201D2E4E80519FF2E><hex:02280BFF05>Item<hex:F23A1E0103><hex:020D1BFF0F02280BFF054974656DF23A1E0103FF04EBA5BCFF04EC9D8403> <hex:FFF2019B><hex:0208F20195E4E8051AFF2E><hex:02280BFF05>Item<hex:F23A1F0103><hex:020D1BFF0F02280BFF054974656DF23A1F0103FF04EBA5BCFF04EC9D8403> <hex:FFF2015E><hex:0208F20158E4E8051CFF2E><hex:02280BFF05>Item<hex:F23A200103><hex:020D1BFF0F02280BFF054974656DF23A200103FF04EBA5BCFF04EC9D8403> <hex:FFF20121><hex:0208F2011BE4E8051DFF2E><hex:02280BFF05>Item<hex:F23A210103><hex:020D1BFF0F02280BFF054974656DF23A210103FF04EBA5BCFF04EC9D8403> <hex:FFF0E5><hex:0208F0E0E4E8051FFF2E><hex:02280BFF05>Item<hex:F23A1B0103><hex:020D1BFF0F02280BFF054974656DF23A1B0103FF04EBA5BCFF04EC9D8403> <hex:FFAC><hex:0208A8E4E80520FF2E><hex:02280BFF05>Item<hex:F23A1D0103><hex:020D1BFF0F02280BFF054974656DF23A1D0103FF04EBA5BCFF04EC9D8403> <hex:FF73><hex:02086FE4E80521FF2E><hex:02280BFF05>Item<hex:F23A1C0103><hex:020D1BFF0F02280BFF054974656DF23A1C0103FF04EBA5BCFF04EC9D8403> <hex:FF3A><hex:020836E4E80522FF2E><hex:02280BFF05>Item<hex:F23A220103><hex:020D1BFF0F02280BFF054974656DF23A220103FF04EBA5BCFF04EC9D8403> <hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>소지하고<hex:02100103>이딜샤이어에서 울란과 대화"
