key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_000","'조디악 웨폰'을 만들 준비가 다 끝난 모양이군.<hex:02100103>그럼 어서 재창조를 시작하세!"
1,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_001","자네의 '조디악 웨폰'은 이러한 힘을 가지게 될 걸세!<hex:02100103>결심이 섰으면 이대로 재창조 작업에 들어가겠네!"
2,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_MENU_TITLE","재창조하고 싶은 '조디악 웨폰'을 선택하십시오."
3,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_MENU_CHOICES","<hex:0208F0F8E4E802F22513FF8D><hex:02280BFF05>Item<hex:F221C90103> 및 <hex:02280BFF05>Item<hex:F221D20103><hex:020D1BFF0F02280BFF054974656DF221D20103FF04EBA5BCFF04EC9D8403> <hex:02280BFF05>Item<hex:F225130103> 및 <hex:02280BFF05>Item<hex:F2251C0103><hex:020E1EFF0F02280BFF054974656DF2251C0103FF04EBA19CFF07EC9CBCEBA19C03> 재창조<hex:FF63><hex:02280AFF05>Item<hex:E8030103><hex:020D1AFF0E02280AFF054974656DE8030103FF04EBA5BCFF04EC9D8403> <hex:02280AFF05>Item<hex:E8020103><hex:020E1DFF0E02280AFF054974656DE8020103FF04EBA19CFF07EC9CBCEBA19C03> 재창조<hex:03>"
4,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_MENU_CANCEL","취소"
5,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_YESNO_MESSAGE","<hex:0208AEE4E802F22513FF5D><hex:02280BFF05>Item<hex:F225130103> 및 <hex:02280BFF05>Item<hex:F2251C0103><hex:020D1BFF0F02280BFF054974656DF2251C0103FF04EBA5BCFF04EC9D8403> 재창조하시겠습니까?<hex:FF48><hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403> 재창조하시겠습니까?<hex:03>"
6,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_YESNO_YES","예"
7,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_YESNO_NO","아니요"
8,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_030","흠, <hex:02088EE4E802F221C9FF5A><hex:02280BFF05>Item<hex:F221C90103><hex:020D1BFF0F02280BFF054974656DF221C90103FF04EC9980FF04EAB3BC03> <hex:02280BFF05>Item<hex:F221D20103><hex:020D1BFF0F02280BFF054974656DF221D20103FF04EAB080FF04EC9DB403><hex:FF2B><hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EAB080FF04EC9DB403><hex:03> 없는 것 같네만.<hex:02100103>마테리아로 만들 무기가 없으면 재창조할 수 없다네."
9,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_SYSTEM_000_031","'조디악 웨폰'을 만들려면 고대의 무기를 장비 해제하여<hex:02100103>'장비함' 또는 '소지품'에 수납한 상태로<hex:02100103>잘잔에게 말을 걸어야 합니다."
10,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_040","흠, '고대의 무기: 넥서스'가 하나도 없는 것 같은데?<hex:02100103>마테리아로 만들 무기가 없으면<hex:02100103>'조디악 웨폰'을 만들 수 없다네."
11,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_050","이런…… 준비가 덜 된 모양이군.<hex:02100103>모든 재료가 다 모이면 다시 오게."
12,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_SYSTEM_000_051","조디악 웨폰을 만들기 위해 필요한 재료는<hex:02100103><hex:02280BFF05>Item<hex:F225220103>, <hex:02280BFF05>Item<hex:F225230103>,<hex:02100103><hex:02280BFF05>Item<hex:F225240103>, <hex:02280BFF05>Item<hex:F225250103>입니다."
13,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_060","흠, 이건 '조디악 웨폰'일세. 아주 특별한 무기지.<hex:02100103>……이런 걸 두 개씩이나 가질 순 없다네."
14,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_SYSTEM_000_060","이미 <hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403> 가지고 있습니다."
15,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_100_070","（★未使用／削除予定★）"
16,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_100","……<hex:022903EB0203>, 용케 여기까지 해냈군.<hex:02100103>드디어 '조디악 웨폰'을 재창조할 때가 왔네!"
17,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_101","자, 모두의 도움을 받아 '조디악 웨폰'을 만들어보세!<hex:02100103>뮤타믹스 선생에게도 바로 와달라고 연락하겠네."
18,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_GEROLT_000_102","우선 내 차례로군…….<hex:02100103>'조디악 웨폰'에 걸맞은 최고의 '그릇'을 만들어주지.<hex:02100103>……좋아, 간다!"
19,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_GEROLT_000_103","헉, 헉, 헉…… 해, 해냈다…….<hex:02100103>'조디악 웨폰'의 그릇을 만들어냈어……!<hex:02100103>이제 여기다 혼만 담으면 돼!"
20,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_104","자 그럼, 뮤타믹스 선생……<hex:02100103><hex:022903EB0203><hex:020D13FF07022903EB0203FF04EAB080FF04EC9DB403> 가진 '고대의 무기'를<hex:02100103>마테리아로 바꾸어주시겠습니까?"
21,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_MUTAMIX_000_105","슈우우…… 슈우우……<hex:02100103>이거 정말 굉장한 무기로구나~!<hex:02100103>마음이 가득가득 담겨있구나~!"
22,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_MUTAMIX_000_106","마테리아 만들 땐 각오 단단히~!<hex:02100103>실패하면 무기도 날아간단다~!<hex:02100103>어떻게 돼도 나는 책임 못 진다~?"
23,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_SYSTEM_000_107","선택한 '고대의 무기: 넥서스'를 마테리아로 만듭니다.<hex:02100103>성공 확률은 <hex:024804F201FA03><hex:024904F201FB03>1.4%<hex:0249020103><hex:0248020103>입니다.<hex:02100103>실패할 경우 '고대의 무기: 넥서스'는 사라집니다."
24,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_Q1_000_000","선택한 '고대의 무기: 넥서스'를 마테리아로 만드시겠습니까?"
25,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_A1_000_001","예"
26,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_A1_000_002","아니요"
