key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CMNDEFRETAINERBELL_00544_INACTIVE_TASK_ABORT","依頼されたベンチャーが実行できなくなったため、<hex:02100103>依頼をキャンセルします。"
1,"TEXT_CMNDEFRETAINERBELL_00544_LVUP_NO_CLASS","このリテイナーはクラスが設定されていないため、<hex:02100103><hex:02280AFF05>Item<hex:E8020103>を渡すことができません。"
2,"TEXT_CMNDEFRETAINERBELL_00544_LVUP_NO_EFFECT","このリテイナーは、すでにレベル<hex:022003E80303>に達しているため、<hex:02100103><hex:02280AFF05>Item<hex:E8020103>を渡すことができません。"
3,"TEXT_CMNDEFRETAINERBELL_00544_LVUP_CAP_PLAYER","リテイナーは、雇用主のレベルを上回ることはできません。"
4,"TEXT_CMNDEFRETAINERBELL_00544_ASK_PLAYER_LVSYNC","このリテイナーは、雇用主のレベルと同じ、<hex:02100103>レベル<hex:022003E80203>までしかレベルアップできません。<hex:02100103>よろしいですか？"
5,"TEXT_CMNDEFRETAINERBELL_00544_LVUP_NO_ITEM","「<hex:02280AFF05>Item<hex:E8020103>」がありません。"
6,"TEXT_CMNDEFRETAINERBELL_00544_ASK_USE_LVUP_ITEM","本当にこのリテイナーに「<hex:02280AFF05>Item<hex:E8020103>」を渡しますか？"
7,"TEXT_CMNDEFRETAINERBELL_00544_ASK_USE_LVUP_ITEM_CHECK","リテイナーをレベル<hex:022003E80203>にする"
8,"TEXT_CMNDEFRETAINERBELL_00544_DEFAULT_TALK","リテイナーを雇用する権利がないため、<hex:02100103>呼び出すことができません。"
9,"TEXT_CMNDEFRETAINERBELL_00544_NO_RETAINERS_AVAILABLE","リテイナーを雇っていないため、呼び出せません。"
10,"TEXT_CMNDEFRETAINERBELL_00544_CALL_RETAINER_FAILED","リテイナーを呼び出すことができませんでした。"
11,"TEXT_CMNDEFRETAINERBELL_00544_DISABLE_RETAINER_BELL","今はまだ利用できないようだ……。"
12,"TEXT_CMNDEFRETAINERBELL_00544_CALL_FAILED_NO_CHARGE","契約切れのリテイナーを呼び出すことはできません。"
13,"TEXT_CMNDEFRETAINERBELL_00544_RESET_ERROR_EQUIPMENT","リテイナーの装備品をすべてはずさないと、<hex:02100103>リテイナーのクラス・ジョブはリセットできません。"
14,"TEXT_CMNDEFRETAINERBELL_00544_NO_CURRENT_TASK","依頼中のリテイナーベンチャーはありません。"
15,"TEXT_CMNDEFRETAINERBELL_00544_RECOMMEND_JOB_CHANGE","リテイナーのメニューに、<hex:02100103>「リテイナーのジョブ設定」が追加されました。<hex:02100103>「リテイナーのジョブ設定」を選んで内容を確認してみましょう。"
16,"TEXT_CMNDEFRETAINERBELL_00544_SUGGEST_JOB_CHANGE","リテイナーに対してジョブの設定を行いたい場合は、<hex:02100103>「リテイナーのジョブ設定」を選択してください。"
17,"TEXT_CMNDEFRETAINERBELL_00544_SUGGEST_JOB_SCROLL","リテイナーにジョブの知識を伝授するには、<hex:02100103>各都市のマーケットにいるリテイナー雇用窓口から、<hex:02100103>「<hex:02280AFF05>Item<hex:E8020103>」を入手し、所持品に入れる必要があります。"
18,"TEXT_CMNDEFRETAINERBELL_00544_JOB_ERROR_EQUIPMENT","リテイナーに<hex:02280EFF09>ClassJob<hex:E8020103>の知識を伝授するには、<hex:02100103>リテイナーの装備を、すべて外す必要があります。"
19,"TEXT_CMNDEFRETAINERBELL_00544_JOB_ERROR_NEED_RETAINER_LEVEL","リテイナーに<hex:02280EFF09>ClassJob<hex:E8020103>の知識を伝授するには、<hex:02100103>リテイナーのレベルが<hex:022003E80303>以上になっている必要があります。"
20,"TEXT_CMNDEFRETAINERBELL_00544_JOB_ERROR_NEED_PLAYER_LEVEL","リテイナーに<hex:02280EFF09>ClassJob<hex:E8020103>の知識を伝授するには、<hex:02100103>プレイヤーの<hex:02280EFF09>ClassJob<hex:E8020103>のレベルが<hex:02100103><hex:022003E80303>以上になっている必要があります。"
21,"TEXT_CMNDEFRETAINERBELL_00544_JOB_ERROR_LOW_PLAYER_LEVEL","リテイナーのレベルが、<hex:02100103>プレイヤーの<hex:02280EFF09>ClassJob<hex:E8020103>のレベルよりも高いため、<hex:02100103>リテイナーに<hex:02280EFF09>ClassJob<hex:E8020103>の知識を伝授できません。"
22,"TEXT_CMNDEFRETAINERBELL_00544_JOB_ERROR_NO_ITEM","「<hex:02280AFF05>Item<hex:E8020103>」がありません。"
23,"TEXT_CMNDEFRETAINERBELL_00544_JOB_CHANGE_SUCCESS","リテイナーが「<hex:02280EFF09>ClassJob<hex:E8020103>」の知識を受け継いだ！"
24,"TEXT_CMNDEFRETAINERBELL_00544_JOB_CHANGE_FAILED","リテイナーのジョブ設定ができません。"
25,"TEXT_CMNDEFRETAINERBELL_00544_ASK_BE_CHANGE_JOB","現在、このリテイナーに対して<hex:02100103>クラスのリセット以外に、ジョブの設定が行えます。<hex:02100103>ジョブの設定に興味がありますか？"
26,"TEXT_CMNDEFRETAINERBELL_00544_ASK_CHANGE_JOB","「<hex:02280AFF05>Item<hex:E8020103>」に<hex:02280EFF09>ClassJob<hex:E8030103>の装備活用法を記し、<hex:02100103>リテイナーに<hex:02280EFF09>ClassJob<hex:E8030103>の知識を伝授しますか？<hex:02100103><hex:02100103><hex:024804F201F403><hex:024904F201F503>※リテイナーのジョブの設定は、クラス・ジョブのリセットを行わない限り、変更できません。<hex:0249020103><hex:0248020103><hex:02100103>"
27,"TEXT_CMNDEFRETAINERBELL_00544_ASK_CHANGE_JOB_CHECK","リテイナーのジョブを「<hex:02280EFF09>ClassJob<hex:E8030103>」に設定する"
28,"TEXT_CMNDEFRETAINERBELL_00544_ASK_RESET_JOB","「<hex:02280AFF05>Item<hex:E8020103>」が破棄されますが、よろしいですか？"
29,"TEXT_CMNDEFRETAINERBELL_00544_ASK_RESET_CLASS","<hex:024804F201F403><hex:024904F201F503>本当に<hex:022903EA0203>のクラス・ジョブ「<hex:02280EFF09>ClassJob<hex:E8030103>（Lv<hex:022003E80403>）」をリセットしますか？<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※<hex:022903EA0203>のレベルは1になります。<hex:0249020103><hex:0248020103><hex:02100103><hex:020885E4E80602FF7D><hex:024804F201FA03><hex:024904F201FB03>※リテイナーベンチャー：調達依頼のヒストリーはリセットされます。<hex:0249020103><hex:0248020103><hex:02100103><hex:FF01><hex:03>"
30,"TEXT_CMNDEFRETAINERBELL_00544_ASK_RESET_CLASS_CHECK","クラス・ジョブをリセットする"
31,"TEXT_CMNDEFRETAINERBELL_00544_GO_BACK","もどる"
32,"TEXT_CMNDEFRETAINERBELL_00544_NO_CLASS_WARNING","リテイナーベンチャーを依頼するには、<hex:02100103>「リテイナーのクラス設定」から、<hex:02100103>リテイナーのクラスを設定する必要があります。"
33,"TEXT_CMNDEFRETAINERBELL_00544_ASK_CATEGORY","依頼するリテイナーベンチャーを選んでください"
