key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_KINGZG003_05166_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>특수 규칙:  레벨 보정<hex:0249020103><hex:0248020103><hex:02100103>9-14 거주동에 있는 길 잃은 휴네족 아이는 누구를 찾는 듯하다."
1,"TEXT_KINGZG003_05166_SEQ_01",""
2,"TEXT_KINGZG003_05166_SEQ_02",""
3,"TEXT_KINGZG003_05166_SEQ_03",""
4,"TEXT_KINGZG003_05166_SEQ_04",""
5,"TEXT_KINGZG003_05166_SEQ_05",""
6,"TEXT_KINGZG003_05166_SEQ_06",""
7,"TEXT_KINGZG003_05166_SEQ_07",""
8,"TEXT_KINGZG003_05166_SEQ_08",""
9,"TEXT_KINGZG003_05166_SEQ_09",""
10,"TEXT_KINGZG003_05166_SEQ_10",""
11,"TEXT_KINGZG003_05166_SEQ_11",""
12,"TEXT_KINGZG003_05166_SEQ_12",""
13,"TEXT_KINGZG003_05166_SEQ_13",""
14,"TEXT_KINGZG003_05166_SEQ_14",""
15,"TEXT_KINGZG003_05166_SEQ_15",""
16,"TEXT_KINGZG003_05166_SEQ_16",""
17,"TEXT_KINGZG003_05166_SEQ_17",""
18,"TEXT_KINGZG003_05166_SEQ_18",""
19,"TEXT_KINGZG003_05166_SEQ_19",""
20,"TEXT_KINGZG003_05166_SEQ_20",""
21,"TEXT_KINGZG003_05166_SEQ_21",""
22,"TEXT_KINGZG003_05166_SEQ_22",""
23,"TEXT_KINGZG003_05166_SEQ_23",""
24,"TEXT_KINGZG003_05166_TODO_00","길 잃은 휴네족 아이와 대화하고 동행"
25,"TEXT_KINGZG003_05166_TODO_01","길 잃은 휴네족 아이와 동행한 상태로 스캐닝 포트 방면으로 간 후 <hex:02100103>지정 지점에서 길 잃은 휴네족 아이와 대화"
26,"TEXT_KINGZG003_05166_TODO_02","길 잃은 휴네족 아이와 동행한 상태로 인포메이션 센터로 간 후 <hex:02100103>지정 지점에서 길 잃은 휴네족 아이와 대화"
27,"TEXT_KINGZG003_05166_TODO_03","길 잃은 휴네족 아이와 동행한 상태로 거번먼트 섹터로 간 후 <hex:02100103>아이의 어머니와 대화"
28,"TEXT_KINGZG003_05166_TODO_04",""
29,"TEXT_KINGZG003_05166_TODO_05",""
30,"TEXT_KINGZG003_05166_TODO_06",""
31,"TEXT_KINGZG003_05166_TODO_07",""
32,"TEXT_KINGZG003_05166_TODO_08",""
33,"TEXT_KINGZG003_05166_TODO_09",""
34,"TEXT_KINGZG003_05166_TODO_10",""
35,"TEXT_KINGZG003_05166_TODO_11",""
36,"TEXT_KINGZG003_05166_TODO_12",""
37,"TEXT_KINGZG003_05166_TODO_13",""
38,"TEXT_KINGZG003_05166_TODO_14",""
39,"TEXT_KINGZG003_05166_TODO_15",""
40,"TEXT_KINGZG003_05166_TODO_16",""
41,"TEXT_KINGZG003_05166_TODO_17",""
42,"TEXT_KINGZG003_05166_TODO_18",""
43,"TEXT_KINGZG003_05166_TODO_19",""
44,"TEXT_KINGZG003_05166_TODO_20",""
45,"TEXT_KINGZG003_05166_TODO_21",""
46,"TEXT_KINGZG003_05166_TODO_22",""
47,"TEXT_KINGZG003_05166_TODO_23",""
48,"TEXT_KINGZG003_05166_STRAYKID05166_000_000","저기, <hex:020813E905FF07>누나<hex:FF07>형아<hex:03>…… 지금 바빠?<hex:02100103>혹시 안 바쁘면 내 부탁을<hex:02100103>잠시 들어주면 안 될까?"
49,"TEXT_KINGZG003_05166_STRAYKID05166_000_001","실은 엄마를 잃고 말았어.<hex:02100103>엄마는 덤벙거리는 성격에 '도시'가 익숙하지 않아서<hex:02100103>길을 헷갈린 것 같아."
50,"TEXT_KINGZG003_05166_STRAYKID05166_000_002","그래서 내가 찾으러 가야 하는데!<hex:02100103>괜찮다면 <hex:020813E905FF07>누나<hex:FF07>형아<hex:03>도 함께 도와주면 좋겠어.<hex:02100103>부탁해도 된다면 나한테 다시 말을 걸어 줘!"
51,"TEXT_KINGZG003_05166_STRAYKID05166_000_003","야호, 고마워!<hex:02100103>어른이랑 같이 다니지 않으면 기계병이 길을 막아서<hex:02100103>조금 곤란하고는 했거든."
52,"TEXT_KINGZG003_05166_STRAYKID05166_000_004","……엄마는 아마 솔루션 나인 입구로 돌아갔을 거야.<hex:02100103>길을 잃으면 처음 장소로 돌아가라고<hex:02100103>늘 나한테 말했었거든."
53,"TEXT_KINGZG003_05166_STRAYKID05166_000_005","그러니까 우리도 '스캐닝 포트' 쪽으로 걸어가 보자.<hex:02100103>틀림없이 금방 찾게 될 거야!"
54,"TEXT_KINGZG003_05166_SYSTEM_000_006","길 잃은 휴네족 아이가 '동행'을 시작합니다.<hex:02100103>퀘스트를 진행하려면 동행자가 가까이 있는 상태로<hex:02100103>목적을 달성해야 합니다."
55,"TEXT_KINGZG003_05166_SYSTEM_000_007","'동행' 상태는 지역을 이동하거나<hex:02100103>'동행 상태 해제'를 선택한 경우에 해제됩니다."
56,"TEXT_KINGZG003_05166_SYSTEM_000_008","해제한 경우, 처음 장소로 돌아간 동행자에게 말을 걸면<hex:02100103>다시 '동행' 상태로 돌아갈 수 있습니다."
57,"TEXT_KINGZG003_05166_Q1_000_000","무엇을 하시겠습니까?"
58,"TEXT_KINGZG003_05166_A1_000_001","대화"
59,"TEXT_KINGZG003_05166_A1_000_002","동행 상태 해제"
60,"TEXT_KINGZG003_05166_A1_000_003","취소"
61,"TEXT_KINGZG003_05166_STRAYKID05166_000_009","나랑 따로 떨어지는 바람에<hex:02100103>엄마가 많이 불안해하고 있을 거야.<hex:02100103>그러니까 금방 찾았으면 좋겠어."
62,"TEXT_KINGZG003_05166_Q4_000_000","동행 상태를 해제하시겠습니까?"
63,"TEXT_KINGZG003_05166_STRAYKID05166_000_010","아, 다른 볼일 있어?<hex:02100103>그렇구나…… 그럼 난 아까 거기서 기다릴게!"
64,"TEXT_KINGZG003_05166_STRAYKID05166_100_010","다시 왔구나, <hex:020813E905FF07>누나<hex:FF07>형아<hex:03>!<hex:02100103>나랑 같이 우리 엄마 찾으러 갈 거지?"
65,"TEXT_KINGZG003_05166_A3_000_100","<hex:024804F2022403>'광고판'에 관해 대화<hex:0248020103>"
66,"TEXT_KINGZG003_05166_STRAYKID05166_000_011","저것 봐, 최신 비행 기계 '에어스피너 A9'야!<hex:02100103>비행할 때 바퀴 모양이 바뀌는 게 진짜 멋져……."
67,"TEXT_KINGZG003_05166_STRAYKID05166_000_012","군용에는 여기에 윙블레이드나 번개총 같은<hex:02100103>엄청난 무기도 탑재돼 있어!<hex:02100103>장난감 모형으로도 출시됐고!"
68,"TEXT_KINGZG003_05166_STRAYKID05166_000_013","언젠가 진짜로 타 보고 싶지만……<hex:02100103>기계병이 아니면 군용 병기에는 탈 수가 없대.<hex:02100103>쳇, 아쉬워라."
