key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_KINGZE018_05136_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>특수 규칙:  레벨 보정<hex:0249020103><hex:0248020103><hex:02100103>선한 낚시꾼의 물가에 있는 당혹한 헤이자알로족은 잠수 잘하는 사람을 찾는 듯하다."
1,"TEXT_KINGZE018_05136_SEQ_01",""
2,"TEXT_KINGZE018_05136_SEQ_02",""
3,"TEXT_KINGZE018_05136_SEQ_03",""
4,"TEXT_KINGZE018_05136_SEQ_04",""
5,"TEXT_KINGZE018_05136_SEQ_05",""
6,"TEXT_KINGZE018_05136_SEQ_06",""
7,"TEXT_KINGZE018_05136_SEQ_07",""
8,"TEXT_KINGZE018_05136_SEQ_08",""
9,"TEXT_KINGZE018_05136_SEQ_09",""
10,"TEXT_KINGZE018_05136_SEQ_10",""
11,"TEXT_KINGZE018_05136_SEQ_11",""
12,"TEXT_KINGZE018_05136_SEQ_12",""
13,"TEXT_KINGZE018_05136_SEQ_13",""
14,"TEXT_KINGZE018_05136_SEQ_14",""
15,"TEXT_KINGZE018_05136_SEQ_15",""
16,"TEXT_KINGZE018_05136_SEQ_16",""
17,"TEXT_KINGZE018_05136_SEQ_17",""
18,"TEXT_KINGZE018_05136_SEQ_18",""
19,"TEXT_KINGZE018_05136_SEQ_19",""
20,"TEXT_KINGZE018_05136_SEQ_20",""
21,"TEXT_KINGZE018_05136_SEQ_21",""
22,"TEXT_KINGZE018_05136_SEQ_22",""
23,"TEXT_KINGZE018_05136_SEQ_23",""
24,"TEXT_KINGZE018_05136_TODO_00","<hex:022811FF0A>EventItem<hex:F61E92860103><hex:020D21FF15022811FF0A4576656E744974656DF61E92860103FF04EBA5BCFF04EC9D8403> 사용해, <hex:022811FF0A>EventItem<hex:F61E92870103> 찾기"
25,"TEXT_KINGZE018_05136_TODO_01","<hex:02280CFF05>EObj<hex:F61EBB670103> 입수"
26,"TEXT_KINGZE018_05136_TODO_02","당혹한 헤이자알로족에게 <hex:02100103><hex:022811FF0A>EventItem<hex:F61E92860103><hex:020D21FF15022811FF0A4576656E744974656DF61E92860103FF04EC9980FF04EAB3BC03> <hex:022811FF0A>EventItem<hex:F61E92870103> 전달"
27,"TEXT_KINGZE018_05136_TODO_03",""
28,"TEXT_KINGZE018_05136_TODO_04",""
29,"TEXT_KINGZE018_05136_TODO_05",""
30,"TEXT_KINGZE018_05136_TODO_06",""
31,"TEXT_KINGZE018_05136_TODO_07",""
32,"TEXT_KINGZE018_05136_TODO_08",""
33,"TEXT_KINGZE018_05136_TODO_09",""
34,"TEXT_KINGZE018_05136_TODO_10",""
35,"TEXT_KINGZE018_05136_TODO_11",""
36,"TEXT_KINGZE018_05136_TODO_12",""
37,"TEXT_KINGZE018_05136_TODO_13",""
38,"TEXT_KINGZE018_05136_TODO_14",""
39,"TEXT_KINGZE018_05136_TODO_15",""
40,"TEXT_KINGZE018_05136_TODO_16",""
41,"TEXT_KINGZE018_05136_TODO_17",""
42,"TEXT_KINGZE018_05136_TODO_18",""
43,"TEXT_KINGZE018_05136_TODO_19",""
44,"TEXT_KINGZE018_05136_TODO_20",""
45,"TEXT_KINGZE018_05136_TODO_21",""
46,"TEXT_KINGZE018_05136_TODO_22",""
47,"TEXT_KINGZE018_05136_TODO_23",""
48,"TEXT_KINGZE018_05136_HEISATALOSS05136_000_000","여행자님, 갑자기 죄송하지만 혹시 잠수는 잘하세요!?"
49,"TEXT_KINGZE018_05136_HEISATALOSS05136_000_001","와…… 물속에서 숨도 쉴 수 있으시다니!<hex:02100103>그러면 제발 저 좀 도와주세요!"
50,"TEXT_KINGZE018_05136_HEISATALOSS05136_000_002","실은 퉈리 호수에서 물고기를 잡다가<hex:02100103>가보 반지를 빠뜨렸거든요.<hex:02100103>황급히 건지려고 했지만 이미 반지는 호수 바닥에……."
51,"TEXT_KINGZE018_05136_HEISATALOSS05136_000_003","몇 번이나 물에 들어가서 찾아봤지만<hex:02100103>숨을 쉴 수 없어서 허탕만 쳤답니다.<hex:02100103>제발 저 대신에…… 가보인 '<hex:022811FF0A>EventItem<hex:F61E92870103>'<hex:020D21FF15022811FF0A4576656E744974656DF61E92870103FF04EBA5BCFF04EC9D8403> 찾아와 주세요!"
52,"TEXT_KINGZE018_05136_HEISATALOSS05136_000_005","수색하실 땐 이 '<hex:022811FF0A>EventItem<hex:F61E92860103>'<hex:020D21FF15022811FF0A4576656E744974656DF61E92860103FF04EBA5BCFF04EC9D8403> 사용하시면 됩니다.<hex:02100103><hex:022811FF0A>EventItem<hex:F61E92870103><hex:020D21FF15022811FF0A4576656E744974656DF61E92870103FF04EC9980FF04EAB3BC03> 짝을 이루는 마법이 걸려 있어서<hex:02100103>거리가 가까워지면 하늘색, 멀어지면 붉은색으로 색이 변하거든요."
53,"TEXT_KINGZE018_05136_HEISATALOSS05136_000_006","이 두 가지 색을 참고하면, <hex:022811FF0A>EventItem<hex:F61E92870103><hex:020D21FF15022811FF0A4576656E744974656DF61E92870103FF04EBA5BCFF04EC9D8403> 찾을 수 있을 거예요.<hex:02100103>제발 부탁드립니다!"
54,"TEXT_KINGZE018_05136_HEISATALOSS05136_000_010","'<hex:022811FF0A>EventItem<hex:F61E92860103>'<hex:020D21FF15022811FF0A4576656E744974656DF61E92860103FF04EB8A94FF04EC9D8003>  <hex:022811FF0A>EventItem<hex:F61E92870103><hex:020D21FF15022811FF0A4576656E744974656DF61E92870103FF04EC9980FF04EAB3BC03> 거리가 가까우면 하늘색으로,<hex:02100103>거리가 멀면 붉은색으로 변하는 마법이 걸려 있습니다.<hex:02100103>색깔 변화를 이용해 퉈리 호수에서 반지를 찾아주세요!"
55,"TEXT_KINGZE018_05136_SYSTEM_100_020","<hex:022811FF0A>EventItem<hex:F61E92860103>의 보석에 반응하지 않는다.<hex:02100103>'<hex:022811FF0A>EventItem<hex:F61E92870103>'<hex:020D21FF15022811FF0A4576656E744974656DF61E92870103FF04EB8A94FF04EC9D8003> 전혀 다른 곳에 있는 것 같다……."
56,"TEXT_KINGZE018_05136_SYSTEM_000_020","<hex:022811FF0A>EventItem<hex:F61E92860103>의 보석이 붉은색으로 빛난다.<hex:02100103>'<hex:022811FF0A>EventItem<hex:F61E92870103>'<hex:020D21FF15022811FF0A4576656E744974656DF61E92870103FF04EB8A94FF04EC9D8003> 멀리 있는 것 같다……."
57,"TEXT_KINGZE018_05136_SYSTEM_000_021","<hex:022811FF0A>EventItem<hex:F61E92860103>의 보석이 옅은 하늘색으로 빛난다.<hex:02100103>'<hex:022811FF0A>EventItem<hex:F61E92870103>'에 가까워지고 있나 보다."
