key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_000","よくぞ、よくぞ、参られた。<hex:02100103>わからぬことがあれば、吾輩が説明いたそう。"
1,"TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_001","ケーツハリー様をお奉りする理由、<hex:02100103>貴殿にもわかってもらえたかと思う！<hex:02100103>ほかにもわからぬことがあれば、吾輩が説明いたそう。"
2,"TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_002","神輿に乗ったウクラマト様が、新たな武王となられたこと、<hex:02100103>私にとって生涯の誇りとなるだろう。<hex:02100103>さて、さて、この地についてなんなりと説明いたそう。"
3,"TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_003","またイヒーハナ祭を開き、<hex:02100103>連王様をお招きしたいものだ。<hex:02100103>さて、さて、この地についてなんなりと説明いたそう。"
4,"TEXT_REGYOK6KOZANUAKIY_00872_Q1_000_000","何を聞く？"
5,"TEXT_REGYOK6KOZANUAKIY_00872_A1_000_001","あなたのことを教えてほしい"
6,"TEXT_REGYOK6KOZANUAKIY_00872_A1_000_002","ここはどんなところだ？"
7,"TEXT_REGYOK6KOZANUAKIY_00872_A1_000_003","キャンセル"
8,"TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_010","吾輩はここを警備する一方で、<hex:02100103>平時はこの場所について、こうして説明を行っている。"
9,"TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_011","話すのはそれほど得意ではないが、<hex:02100103>ケーツハリー様の名が広まるよう微力を尽くしている。<hex:02100103>貴殿のようにここを訪れてくれる者がいるのは、嬉しいことだ。"
10,"TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_020","ここは豊穣の神ケーツハリー様を祀る「コザヌア・キー」。<hex:02100103>湿地が広がるコザマル・カの地において、<hex:02100103>この周辺は太陽の力を受けて、ほどよい乾燥がもたらされている。"
11,"TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_021","我々の祭りにおいても、重要な役割がある。<hex:02100103>今は大嵐の復旧が優先されて、開催もおぼつかぬが……<hex:02100103>いつか、いつか、貴殿にも見ていただきたいものだ。"
12,"TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_022","ケーツハリー様は、我々に豊かな実りをもたらす。<hex:02100103>それを、それを、先日の祭りで改めて実感した次第だ。"
