key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGSAK6YYUPYESHALO_00885_YYOPYICANA_000_000","あらあら、もしかして農地に興味深々？<hex:02100103>知りたいことがあるなら、アタシが教えてあげるわ。"
1,"TEXT_REGSAK6YYUPYESHALO_00885_Q1_000_000","何を聞く？"
2,"TEXT_REGSAK6YYUPYESHALO_00885_A1_000_001","あなたのことを教えてほしい"
3,"TEXT_REGSAK6YYUPYESHALO_00885_A1_000_002","ここはどんなところだ？"
4,"TEXT_REGSAK6YYUPYESHALO_00885_A1_000_003","キャンセル"
5,"TEXT_REGSAK6YYUPYESHALO_00885_YYOPYICANA_000_010","ふふ、農地じゃなくてアタシに興味があるの？<hex:02100103>名前はヨーピカナといって、見てのとおりシャトナ族よ。"
6,"TEXT_REGSAK6YYUPYESHALO_00885_YYOPYICANA_000_011","あっ、年齢は内緒にしているから聞かないでね？<hex:02100103>趣味は土いじりと、新鮮なお野菜で料理を作ることで、<hex:02100103>特技はお野菜の鮮度を見分けることかしら。"
7,"TEXT_REGSAK6YYUPYESHALO_00885_YYOPYICANA_000_020","ここはアウトスカーツの生活に不可欠な「ユーペ円形農地」よ。<hex:02100103>農地の管理者であるシャローキちゃんのもとで、<hex:02100103>いろいろなお野菜を育てているの。"
8,"TEXT_REGSAK6YYUPYESHALO_00885_YYOPYICANA_000_021","エレクトロープ技術の助けも借りつつ、<hex:02100103>大地の恵みをいただき、大地とともに生きていく……。<hex:02100103>私たちのそんな想いを支える、重要な施設と言えるわね。"
9,"TEXT_REGSAK6YYUPYESHALO_00885_YYOPYICANA_000_022","<hex:024A11FF04E5A194FF0AE382ADE383BCE3839703>の中でもお野菜が生産されているけど、<hex:02100103>もともとトラルで作られていたものとは品種が違うのよね。<hex:02100103>それがトラル野菜を土で育む、この農地の存在意義ってわけ。"
10,"TEXT_REGSAK6YYUPYESHALO_00885_YYOPYICANA_000_023","ただ、先日キープで大変なことが起きたでしょう？<hex:02100103>今回は大丈夫だったけれど、有事に食糧支援ができるように、<hex:02100103>収穫量や農地の在り方を見直したほうがいいかもしれないわね。"
