key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CMNCNT65MOEGODS_00841_Q1_000_000","どの神に呼びかけますか？"
1,"TEXT_CMNCNT65MOEGODS_00841_A1_000_001","工神ビエルゴ"
2,"TEXT_CMNCNT65MOEGODS_00841_A1_000_002","壊神ラールガー"
3,"TEXT_CMNCNT65MOEGODS_00841_A1_000_003","キャンセル"
4,"TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_010","私を呼んでくれたのですね、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>。<hex:02100103>このビエルゴを守護神として選んでくれたあなたと、<hex:02100103>言葉を交わせることを、心から嬉しく思います。"
5,"TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_011","私を呼んでくれたのですね、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>。<hex:02100103>あなたと言葉を交わせることを、嬉しく思います。"
6,"TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_012","ものづくりにも励んでいるようで、素晴らしい。<hex:02100103>工神として、これからもあなたが多くのものを作り、<hex:02100103>世に送り出していくことを楽しみにしていますね。"
7,"TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_013","ものづくりには励んでいますか？<hex:02100103>工神として、これからのあなたの成長を楽しみにしていますね。"
8,"TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_014","手仕事で何かを作るというのは、<hex:02100103>現状をよりよくしたいという、前進の姿勢そのもの。"
9,"TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_015","あなたが真に望むものに対して、<hex:02100103>誠実に手を伸ばし、己の技量で掴みとっていくことを、<hex:02100103>願っていますよ。"
10,"TEXT_CMNCNT65MOEGODS_00841_RHALGR_000_020","ほう、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>ではないか！<hex:02100103>我を守護神に選んでいる上に、こうして詣ってくるとは、<hex:02100103>感心、感心！"
11,"TEXT_CMNCNT65MOEGODS_00841_RHALGR_000_021","ほう、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>ではないか！<hex:02100103>我に詣ろうとは感心、感心。"
12,"TEXT_CMNCNT65MOEGODS_00841_RHALGR_000_022","お前たちは、星導教についてよく調べておったな。<hex:02100103>なかでも赤髪の連れが話していた……"
13,"TEXT_CMNCNT65MOEGODS_00841_RHALGR_000_023","シルフ族の信仰する神と我の類似性、あの説はなかなか面白い。<hex:02100103>あの小さき子らが独自の解釈で信仰していった、<hex:02100103>かの蛮神との関係をよく考察しておる。"
14,"TEXT_CMNCNT65MOEGODS_00841_RHALGR_000_024","よく悩み、よく考え、結論を導きだすその心意気やよし！<hex:02100103>これからも邁進せよ、人の子よ！"
15,"TEXT_CMNCNT65MOEGODS_00841_Q2_000_000","どの神に呼びかけますか？"
16,"TEXT_CMNCNT65MOEGODS_00841_A2_000_001","日神アーゼマ"
17,"TEXT_CMNCNT65MOEGODS_00841_A2_000_002","商神ナルザル"
18,"TEXT_CMNCNT65MOEGODS_00841_A2_000_003","キャンセル"
19,"TEXT_CMNCNT65MOEGODS_00841_AZEYMA_000_030","ああ、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！<hex:02100103>我を守護神とする、愛しきそなたに会いたかったぞ。"
20,"TEXT_CMNCNT65MOEGODS_00841_AZEYMA_000_031","ああ、愛しき<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！<hex:02100103>そなたに会いたかったぞ。"
21,"TEXT_CMNCNT65MOEGODS_00841_AZEYMA_000_032","あの熱心な学者に言伝をしていて正解だったな。<hex:02100103>一度相対せば、さらに言葉を交わしたくなるような……<hex:02100103>そんな魅力が自分にあると自覚しているか？"
22,"TEXT_CMNCNT65MOEGODS_00841_AZEYMA_000_033","そなたを見ているとな、どこか懐かしい気持ちになるのよ。<hex:02100103>灰の中の埋火のようにじんわりと、<hex:02100103>かつて焦がれていた想いが蘇る。"
23,"TEXT_CMNCNT65MOEGODS_00841_AZEYMA_000_034","遠い記憶の中の知己と、そなたが似ているのかもしれんな。<hex:02100103>これからも心赴くままに生きていくがよい。"
24,"TEXT_CMNCNT65MOEGODS_00841_NALDTHAL_000_040","私たちを守護神に選んだ<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>よ。<hex:02100103>汝の来訪を歓迎しよう。"
25,"TEXT_CMNCNT65MOEGODS_00841_NALDTHAL_000_041","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>よ……。<hex:02100103>汝の来訪を歓迎しよう。"
26,"TEXT_CMNCNT65MOEGODS_00841_NALDTHAL_000_042","人の子にひとつ伝えておきたいのは、<hex:02100103>私たちは、ナルとザルで1神であるということ……。"
27,"TEXT_CMNCNT65MOEGODS_00841_NALDTHAL_000_043","長きに亘る人の信仰が、<hex:02100103>今の私たちの姿をつくりあげていったのだ。"
28,"TEXT_CMNCNT65MOEGODS_00841_NALDTHAL_000_044","人の強き想いは、願望を叶えんとする力になる。<hex:02100103>願いに手を伸ばす姿を、私たちは商神として見守っているぞ。"
29,"TEXT_CMNCNT65MOEGODS_00841_Q3_000_000","どの神に呼びかけますか？"
30,"TEXT_CMNCNT65MOEGODS_00841_A3_000_001","地神ノフィカ"
31,"TEXT_CMNCNT65MOEGODS_00841_A3_000_002","時神アルジク"
32,"TEXT_CMNCNT65MOEGODS_00841_A3_000_003","星神ニメーヤ"
33,"TEXT_CMNCNT65MOEGODS_00841_A3_000_004","キャンセル"
34,"TEXT_CMNCNT65MOEGODS_00841_NOPHICA_000_050","まぁ、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>ね！<hex:02100103>私を守護神に選んでくれた可愛い子、<hex:02100103>おしゃべりがしたかったの？"
35,"TEXT_CMNCNT65MOEGODS_00841_NOPHICA_000_051","まぁ、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>ね！<hex:02100103>私とおしゃべりしたかったの？"
36,"TEXT_CMNCNT65MOEGODS_00841_NOPHICA_000_052","そういえばあなたは、<hex:02100103>黒衣森の精霊とは実際に会ったことがあるのかしら。"
37,"TEXT_CMNCNT65MOEGODS_00841_NOPHICA_000_053","私から分かたれたものと信じている人の子も多いけれど……。<hex:02100103>前にも話したとおり、あの子たちは森に生きるものたちの、<hex:02100103>意思を仲介する存在よ。"
38,"TEXT_CMNCNT65MOEGODS_00841_NOPHICA_000_054","時には過激になることもあるけれど、<hex:02100103>森と、森に生きるものたちを大切に思うがゆえの反応なの。<hex:02100103>だから仲良くしてあげてちょうだいね。"
39,"TEXT_CMNCNT65MOEGODS_00841_ALTHYK_000_060","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>か。<hex:02100103>人に呼ばれるのも、ふむ、悪くないな。<hex:02100103>私を守護神に選ぶそなたなら、なおさらだ。"
