key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBDEFRDB_00860_KESHKWA_000_000","よう、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>じゃないか。<hex:02100103>どうだ、ヴァイパーとして、<hex:02100103>「お前の倒すべき獣」を見定められているか？"
1,"TEXT_JOBDEFRDB_00860_Q1_000_000","何を聞く？"
2,"TEXT_JOBDEFRDB_00860_A1_000_001","近況について"
3,"TEXT_JOBDEFRDB_00860_A1_000_002","「ヴァイパー」とは何か？"
4,"TEXT_JOBDEFRDB_00860_A1_000_003","キャンセル"
5,"TEXT_JOBDEFRDB_00860_KESHKWA_000_100","俺は変わらず、ヴァイパーとしての使命を果たしている。<hex:02100103>ゴリアスが取ってきてくれた依頼をこなしてな。"
6,"TEXT_JOBDEFRDB_00860_KESHKWA_000_101","おかげで、結構な評判にもなってきたんだが……<hex:02100103>船賃を貯めねばならないことを考えると、まだ物足りない。"
7,"TEXT_JOBDEFRDB_00860_KESHKWA_000_102","そこでゴリアスと相談してな。<hex:02100103>いっそ貯金を、イシュガルドやシャーレアンへの渡航費用に充て、<hex:02100103>他国のモブハント組織にも顔を出そうかと考えているんだ。"
8,"TEXT_JOBDEFRDB_00860_KESHKWA_000_103","ヴァイパーの使命を果たすのに、国境は関係ない。<hex:02100103>それらの国に「俺の倒すべき獣」が存在してるのなら、<hex:02100103>足を運ぶ意味もあるだろう？"
9,"TEXT_JOBDEFRDB_00860_KESHKWA_000_200","ヴァイパーとは、トラル大陸に古くから伝わる「蛇の戦士」。<hex:02100103>その使命は、人々の生活を脅かす獣を狩ることだ。"
10,"TEXT_JOBDEFRDB_00860_KESHKWA_000_201","俺の故郷トラル大陸では、長き歳月を生きて、<hex:02100103>種の限界を超え、強大な力を有した個体が現れることがある。<hex:02100103>人々は、それを「<hex:024A38FF19E5A4A7E59CB0E38292E68E8CE68FA1E38199E3828BE88085FF1CE38388E383A9E383ABE383B4E382A3E38389E383A9E383BCE383AB03>」と呼び恐れた。"
11,"TEXT_JOBDEFRDB_00860_KESHKWA_000_202","奴らに対抗するため、先人たちは、<hex:02100103>密林最強の捕食者である「蛇」に目をつけた……。<hex:02100103>蛇特有の柔軟な戦い方を、自身の剣術に取り入れたんだ。"
12,"TEXT_JOBDEFRDB_00860_KESHKWA_000_203","そうして討伐を続けるうちに、人々は狩人自身のことも、<hex:02100103>蛇……すなわち、ヴァイパーと呼ぶようになったのさ。"
13,"TEXT_JOBDEFRDB_00860_KESHKWA_000_204","その由来のとおり、トラルヴィドラールを狩ることが、<hex:02100103>ヴァイパーのもっとも重要な使命……。<hex:02100103>だが人々の営みを脅かす獣は、それ以外にも多く存在する。"
14,"TEXT_JOBDEFRDB_00860_KESHKWA_000_205","そうした獣を狩るのも、ヴァイパーの仕事のひとつだ。<hex:02100103>俺も、せっかくこうしてエオルゼアに渡ってきたことだし、<hex:02100103>各地のモブを討伐して、脅威を打ち払えればと思っている。"
15,"TEXT_JOBDEFRDB_00860_KESHKWA_000_206","……そういえば、都市で出会った旅人から聞いたんだが、<hex:02100103>ここからはるか東方の地にも、長い年月を経て力を得た、<hex:02100103>トラルヴィドラールのような存在がいるらしい。"
16,"TEXT_JOBDEFRDB_00860_KESHKWA_000_207","彼の地では、そうした獣を「瑞獣」と呼んでいるとか……。<hex:02100103>できることなら、一度は実物と相対して、<hex:02100103>トラルヴィドラールと同様の存在なのか確かめたいものだ。"
17,"TEXT_JOBDEFRDB_00860_TALK_ACTOR","（★未使用／削除予定★）"
