key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANLOP106_04692_SEQ_00","Managingway doesn't take lights lightly.<hex:02100103><hex:02100103>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest."
1,"TEXT_BANLOP106_04692_SEQ_01","Speak with the glaring Loporrit in the Carrotorium."
2,"TEXT_BANLOP106_04692_SEQ_02","Deliver the requested items to Managingway."
3,"TEXT_BANLOP106_04692_SEQ_03",""
4,"TEXT_BANLOP106_04692_SEQ_04",""
5,"TEXT_BANLOP106_04692_SEQ_05",""
6,"TEXT_BANLOP106_04692_SEQ_06",""
7,"TEXT_BANLOP106_04692_SEQ_07",""
8,"TEXT_BANLOP106_04692_SEQ_08",""
9,"TEXT_BANLOP106_04692_SEQ_09",""
10,"TEXT_BANLOP106_04692_SEQ_10",""
11,"TEXT_BANLOP106_04692_SEQ_11",""
12,"TEXT_BANLOP106_04692_SEQ_12",""
13,"TEXT_BANLOP106_04692_SEQ_13",""
14,"TEXT_BANLOP106_04692_SEQ_14",""
15,"TEXT_BANLOP106_04692_SEQ_15",""
16,"TEXT_BANLOP106_04692_SEQ_16",""
17,"TEXT_BANLOP106_04692_SEQ_17",""
18,"TEXT_BANLOP106_04692_SEQ_18",""
19,"TEXT_BANLOP106_04692_SEQ_19",""
20,"TEXT_BANLOP106_04692_SEQ_20",""
21,"TEXT_BANLOP106_04692_SEQ_21",""
22,"TEXT_BANLOP106_04692_SEQ_22",""
23,"TEXT_BANLOP106_04692_SEQ_23",""
24,"TEXT_BANLOP106_04692_TODO_00","Speak with the glaring Loporrit in the Carrotorium."
25,"TEXT_BANLOP106_04692_TODO_01","<hex:0208F202D8E4E8050AFF4E><hex:02084AE3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF27>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Managingway<hex:03><hex:FFF20281><hex:0208F2027BE4E8050BFF4E><hex:02084AE3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF27>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Managingway<hex:03><hex:FFF20224><hex:0208F2021EE4E8050CFF4E><hex:02084AE3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF27>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Managingway<hex:03><hex:FFF201C7><hex:0208F201C1E4E80509FF4E><hex:02084AE3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF27>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Managingway<hex:03><hex:FFF2016A><hex:0208F20164E4E8050DFF4E><hex:02084AE3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF27>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Managingway<hex:03><hex:FFF2010D><hex:0208F20107E4E8050EFF4E><hex:02084AE3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF27>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Managingway<hex:03><hex:FFB3><hex:0208AFE4E8050FFF4E><hex:02084AE3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF27>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Managingway<hex:03><hex:FF5A><hex:020856E4E80510FF4E><hex:02084AE3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF27>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Managingway<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>."
26,"TEXT_BANLOP106_04692_TODO_02",""
27,"TEXT_BANLOP106_04692_TODO_03",""
28,"TEXT_BANLOP106_04692_TODO_04",""
29,"TEXT_BANLOP106_04692_TODO_05",""
30,"TEXT_BANLOP106_04692_TODO_06",""
31,"TEXT_BANLOP106_04692_TODO_07",""
32,"TEXT_BANLOP106_04692_TODO_08",""
33,"TEXT_BANLOP106_04692_TODO_09",""
34,"TEXT_BANLOP106_04692_TODO_10",""
35,"TEXT_BANLOP106_04692_TODO_11",""
36,"TEXT_BANLOP106_04692_TODO_12",""
37,"TEXT_BANLOP106_04692_TODO_13",""
38,"TEXT_BANLOP106_04692_TODO_14",""
39,"TEXT_BANLOP106_04692_TODO_15",""
40,"TEXT_BANLOP106_04692_TODO_16",""
41,"TEXT_BANLOP106_04692_TODO_17",""
42,"TEXT_BANLOP106_04692_TODO_18",""
43,"TEXT_BANLOP106_04692_TODO_19",""
44,"TEXT_BANLOP106_04692_TODO_20",""
45,"TEXT_BANLOP106_04692_TODO_21",""
46,"TEXT_BANLOP106_04692_TODO_22",""
47,"TEXT_BANLOP106_04692_TODO_23",""
48,"TEXT_BANLOP106_04692_MANAGINGWAY_000_000","The multicolored blaze of our musicking station is quite dazzling, don't you agree? Whenever I wander over, I feel as though I've entered an exhilarating new cosmos."
49,"TEXT_BANLOP106_04692_MANAGINGWAY_000_001","Yet beautiful as our lights are, they must receive proper maintenance lest their brilliance be dimmed by time."
50,"TEXT_BANLOP106_04692_MANAGINGWAY_000_002","Luckily, I have found a Way well suited to preserving our lights' healthy glare. He should be gathering materials for spare parts in the Carrotorium─might you go and lend him your assistance?"
51,"TEXT_BANLOP106_04692_LOPORRIT04692_000_010","...What? Oh. You're the one Managingway sent. Pieces for the lights. Right."
52,"TEXT_BANLOP106_04692_LOPORRIT04692_000_011","Here. See if you can make any metal conductors with these. I have more if you run out."
53,"TEXT_BANLOP106_04692_LOPORRIT04692_000_012","Here. See if you can make any cosmetic attachments with these. I have more if you run out."
54,"TEXT_BANLOP106_04692_LOPORRIT04692_000_013","Here. See if you can make any internal conductors with these. I have more if you run out."
55,"TEXT_BANLOP106_04692_LOPORRIT04692_000_014","I have other things to do, so take what you make back to Managingway."
56,"TEXT_BANLOP106_04692_LOPORRIT04692_000_015","...Can I help you? Then maybe we can work in silence."
57,"TEXT_BANLOP106_04692_LOPORRIT04692_000_016","...Can I help you? Then maybe we can work in silence."
58,"TEXT_BANLOP106_04692_LOPORRIT04692_000_017","...Can I help you? Then maybe we can work in silence."
59,"TEXT_BANLOP106_04692_LOPORRIT04692_000_018","Out of materials? <sigh> Here."
60,"TEXT_BANLOP106_04692_LOPORRIT04692_000_019","Out of materials? <sigh> Here."
61,"TEXT_BANLOP106_04692_LOPORRIT04692_000_020","Out of materials? <sigh> Here."
62,"TEXT_BANLOP106_04692_MANAGINGWAY_000_030","How does your work proceed on the spare parts for our lights?"
63,"TEXT_BANLOP106_04692_MANAGINGWAY_000_031","Excellent! Just what we needed. I shall update our list of inventory immediately."
64,"TEXT_BANLOP106_04692_MANAGINGWAY_000_032","In addition to providing the perfect ambience in which to hop, our lighting was designed with certain symbolism in mind. The smaller lights are scattered about as stars, and the mirror balls...well, they represent Etheirys, of course!"
