key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CLSWVR021_00535_SEQ_00","재봉사 길드에 입문하는 것을 허락받았다. 새로 받은 재봉 바늘을 장비하고 향기로운 장미에게 말을 걸자."
1,"TEXT_CLSWVR021_00535_SEQ_01","곧바로 재봉 바늘을 써서 <hex:02280BFF05>Item<hex:F214D50103><hex:020D1BFF0F02280BFF054974656DF214D50103FF04EBA5BCFF04EC9D8403> 만들도록 지시받았다. <hex:02280BFF05>Item<hex:F214D50103>의 재료인 <hex:02280BFF05>Item<hex:F214DD0103><hex:020D1BFF0F02280BFF054974656DF214DD0103FF04EB8A94FF04EC9D8003> 재봉사 길드 입구에 있는 기기마에게서 살 수 있다. <hex:02280BFF05>Item<hex:F214D50103><hex:020D1BFF0F02280BFF054974656DF214D50103FF04EBA5BCFF04EC9D8403> 1개 제작하여 재봉사 길드에 있는 '향기로운 장미'에게 가지고 가자."
2,"TEXT_CLSWVR021_00535_SEQ_02","모험가가 만들어 온 <hex:02280BFF05>Item<hex:F214D50103><hex:020D1BFF0F02280BFF054974656DF214D50103FF04EBA5BCFF04EC9D8403> 본 향기로운 장미는 새내기 재봉사로서 맡은 첫 번째 과제를 잘 해결했다고 인정해주었다.<hex:02100103><hex:02100103>※ 재봉사 레벨이 5 이상 되면 향기로운 장미에게 다음 재봉사 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSWVR021_00535_SEQ_03",""
4,"TEXT_CLSWVR021_00535_SEQ_04",""
5,"TEXT_CLSWVR021_00535_SEQ_05",""
6,"TEXT_CLSWVR021_00535_SEQ_06",""
7,"TEXT_CLSWVR021_00535_SEQ_07",""
8,"TEXT_CLSWVR021_00535_SEQ_08",""
9,"TEXT_CLSWVR021_00535_SEQ_09",""
10,"TEXT_CLSWVR021_00535_SEQ_10",""
11,"TEXT_CLSWVR021_00535_SEQ_11",""
12,"TEXT_CLSWVR021_00535_SEQ_12",""
13,"TEXT_CLSWVR021_00535_SEQ_13",""
14,"TEXT_CLSWVR021_00535_SEQ_14",""
15,"TEXT_CLSWVR021_00535_SEQ_15",""
16,"TEXT_CLSWVR021_00535_SEQ_16",""
17,"TEXT_CLSWVR021_00535_SEQ_17",""
18,"TEXT_CLSWVR021_00535_SEQ_18",""
19,"TEXT_CLSWVR021_00535_SEQ_19",""
20,"TEXT_CLSWVR021_00535_SEQ_20",""
21,"TEXT_CLSWVR021_00535_SEQ_21",""
22,"TEXT_CLSWVR021_00535_SEQ_22",""
23,"TEXT_CLSWVR021_00535_SEQ_23",""
24,"TEXT_CLSWVR021_00535_TODO_00","향기로운 장미에게 <hex:02280BFF05>Item<hex:F214D50103> 납품"
25,"TEXT_CLSWVR021_00535_TODO_01",""
26,"TEXT_CLSWVR021_00535_TODO_02",""
27,"TEXT_CLSWVR021_00535_TODO_03",""
28,"TEXT_CLSWVR021_00535_TODO_04",""
29,"TEXT_CLSWVR021_00535_TODO_05",""
30,"TEXT_CLSWVR021_00535_TODO_06",""
31,"TEXT_CLSWVR021_00535_TODO_07",""
32,"TEXT_CLSWVR021_00535_TODO_08",""
33,"TEXT_CLSWVR021_00535_TODO_09",""
34,"TEXT_CLSWVR021_00535_TODO_10",""
35,"TEXT_CLSWVR021_00535_TODO_11",""
36,"TEXT_CLSWVR021_00535_TODO_12",""
37,"TEXT_CLSWVR021_00535_TODO_13",""
38,"TEXT_CLSWVR021_00535_TODO_14",""
39,"TEXT_CLSWVR021_00535_TODO_15",""
40,"TEXT_CLSWVR021_00535_TODO_16",""
41,"TEXT_CLSWVR021_00535_TODO_17",""
42,"TEXT_CLSWVR021_00535_TODO_18",""
43,"TEXT_CLSWVR021_00535_TODO_19",""
44,"TEXT_CLSWVR021_00535_TODO_20",""
45,"TEXT_CLSWVR021_00535_TODO_21",""
46,"TEXT_CLSWVR021_00535_TODO_22",""
47,"TEXT_CLSWVR021_00535_TODO_23",""
48,"TEXT_CLSWVR021_00535_REDOLENTROSE_000","어머머머머,<hex:02100103>재봉 바늘 꼼꼼하게 잘도 챙겼네."
49,"TEXT_CLSWVR021_00535_REDOLENTROSE_001","알겠니? 바늘은 재봉사한테 가장 중요한 도구야.<hex:02100103>함부로 다루면 바늘 대신 내가<hex:02100103>여기저기 콕콕 찔러 줄 거야!"
50,"TEXT_CLSWVR021_00535_REDOLENTROSE_002","몸가짐도 제대로 갖췄으니,<hex:02100103>곧바로 네 솜씨 좀 확인해 볼까?<hex:02100103>그 바늘을 써서 <hex:02280BFF05>Item<hex:F214D50103><hex:020D1BFF0F02280BFF054974656DF214D50103FF04EBA5BCFF04EC9D8403> 1개 만들어 오렴."
51,"TEXT_CLSWVR021_00535_REDOLENTROSE_003","<hex:02280BFF05>Item<hex:F214D50103><hex:020D1BFF0F02280BFF054974656DF214D50103FF04EB8A94FF04EC9D8003> 폭신폭신한 <hex:02280BFF05>Item<hex:F214DD0103><hex:020D1BFF0F02280BFF054974656DF214DD0103FF04EBA5BCFF04EC9D8403> 자아서 만든 실이야."
52,"TEXT_CLSWVR021_00535_REDOLENTROSE_004","<hex:02280BFF05>Item<hex:F214DD0103><hex:020D1BFF0F02280BFF054974656DF214DD0103FF04EB8A94FF04EC9D8003> 재봉사 길드 들어오는 데서<hex:02100103>기기마가 팔고 있을 거야."
53,"TEXT_CLSWVR021_00535_REDOLENTROSE_005","어머, 내 정신 좀 봐!<hex:02100103><hex:022809FF05>Item<hex:070103>도 있어야 해.<hex:02100103>만들기 전에 준비해놓는 거 잊지 마."
54,"TEXT_CLSWVR021_00535_REDOLENTROSE_006","너, 가만히 앉아서 생각한다고 재봉 솜씨가 느는 게 아니다?<hex:02100103>재료를 써서 직접 만들어보는 게 최고거든!<hex:02100103>자, 그럼 어서 다녀와."
55,"TEXT_CLSWVR021_00535_SYSTEM_000","<hex:02280BFF05>Item<hex:F214DD0103><hex:020E1EFF0F02280BFF054974656DF214DD0103FF04EBA19CFF07EC9CBCEBA19C03> <hex:02280BFF05>Item<hex:F214D50103><hex:020D1BFF0F02280BFF054974656DF214D50103FF04EBA5BCFF04EC9D8403> 제작해봅시다.<hex:02100103>주 메뉴의 '수첩'에서 '제작수첩'을 선택하면<hex:02100103>제작을 시작할 수 있습니다."
56,"TEXT_CLSWVR021_00535_REDOLENTROSE_010","<hex:02280BFF05>Item<hex:F214DD0103><hex:020D1BFF0F02280BFF054974656DF214DD0103FF04EB8A94FF04EC9D8003> 재봉사 길드 들어오는 데서<hex:02100103>기기마가 팔고 있을 거야."
57,"TEXT_CLSWVR021_00535_REDOLENTROSE_011","우후후, 네가 만든 <hex:02280BFF05>Item<hex:F214D50103><hex:020D1BFF0F02280BFF054974656DF214D50103FF04EB8A94FF04EC9D8003> 어떤 감촉일까……."
