key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANGNA503_02273_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>특수 규칙:  레벨 보정(직업 변경 제한)<hex:0249020103><hex:0248020103><hex:02100103>바스의 토굴집에 있는 연구자는 모험가에게 개인기를 보여주고 싶은 듯하다."
1,"TEXT_BANGNA503_02273_SEQ_01","※ 이 퀘스트에는<hex:02100103> '<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 레벨 보정(직업 변경 제한)'<hex:020D4CFF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB403> 적용됩니다.<hex:02100103>   퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.<hex:02100103><hex:02100103>연구자가 이딜샤이어에 납품할 <hex:022811FF0A>EventItem<hex:F61E8C2C0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8C2C0103FF04EBA5BCFF04EC9D8403> 구해달라고 부탁했다. 우선 미끼로 쓸 <hex:022811FF0A>EventItem<hex:F61E8C2B0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8C2B0103FF04EAB080FF04EC9DB403> 필요하다고 한다. 비탄의 폭포에 있는 <hex:02280CFF05>EObj<hex:F61E9F920103>에서 <hex:022811FF0A>EventItem<hex:F61E8C2B0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8C2B0103FF04EBA5BCFF04EC9D8403> 손에 넣자."
2,"TEXT_BANGNA503_02273_SEQ_02","<hex:022811FF0A>EventItem<hex:F61E8C2B0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8C2B0103FF04EBA5BCFF04EC9D8403> 손에 넣었다. 지난날 강 중류에 있는 <hex:02280CFF05>EObj<hex:F61E9F930103>에 <hex:022811FF0A>EventItem<hex:F61E8C2B0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8C2B0103FF04EBA5BCFF04EC9D8403> 사용하고, <hex:02280FFF09>BNpcName<hex:F212720103><hex:020D1FFF1302280FFF09424E70634E616D65F212720103FF04EAB080FF04EC9DB403> 나타나면 처치하여 <hex:022811FF0A>EventItem<hex:F61E8C2C0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8C2C0103FF04EBA5BCFF04EC9D8403> 손에 넣자."
3,"TEXT_BANGNA503_02273_SEQ_03","<hex:022811FF0A>EventItem<hex:F61E8C2C0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8C2C0103FF04EBA5BCFF04EC9D8403> 손에 넣었다. 바스의 토굴집에 있는 '연구자'에게 <hex:022811FF0A>EventItem<hex:F61E8C2C0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8C2C0103FF04EBA5BCFF04EC9D8403> 건네자."
4,"TEXT_BANGNA503_02273_SEQ_04","연구자에게 <hex:022811FF0A>EventItem<hex:F61E8C2C0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8C2C0103FF04EBA5BCFF04EC9D8403> 건넸다. 그의 말에 따르면, 낭카의 맛이야말로 자유와 개성을 상징하는 맛이라고 한다. 그 맛을 이해하지 못하는 자도 있으나 그것 또한 개성이라고 한다."
5,"TEXT_BANGNA503_02273_SEQ_05",""
6,"TEXT_BANGNA503_02273_SEQ_06",""
7,"TEXT_BANGNA503_02273_SEQ_07",""
8,"TEXT_BANGNA503_02273_SEQ_08",""
9,"TEXT_BANGNA503_02273_SEQ_09",""
10,"TEXT_BANGNA503_02273_SEQ_10",""
11,"TEXT_BANGNA503_02273_SEQ_11",""
12,"TEXT_BANGNA503_02273_SEQ_12",""
13,"TEXT_BANGNA503_02273_SEQ_13",""
14,"TEXT_BANGNA503_02273_SEQ_14",""
15,"TEXT_BANGNA503_02273_SEQ_15",""
16,"TEXT_BANGNA503_02273_SEQ_16",""
17,"TEXT_BANGNA503_02273_SEQ_17",""
18,"TEXT_BANGNA503_02273_SEQ_18",""
19,"TEXT_BANGNA503_02273_SEQ_19",""
20,"TEXT_BANGNA503_02273_SEQ_20",""
21,"TEXT_BANGNA503_02273_SEQ_21",""
22,"TEXT_BANGNA503_02273_SEQ_22",""
23,"TEXT_BANGNA503_02273_SEQ_23",""
24,"TEXT_BANGNA503_02273_TODO_00","<hex:02280CFF05>EObj<hex:F61E9F920103>에서 <hex:022811FF0A>EventItem<hex:F61E8C2B0103> 입수"
25,"TEXT_BANGNA503_02273_TODO_01","<hex:02280CFF05>EObj<hex:F61E9F930103>에 <hex:022811FF0A>EventItem<hex:F61E8C2B0103> 사용 후<hex:02100103> <hex:02280FFF09>BNpcName<hex:F212720103><hex:020D1FFF1302280FFF09424E70634E616D65F212720103FF04EAB080FF04EC9DB403> 나타나면 처치하여 <hex:022811FF0A>EventItem<hex:F61E8C2C0103> 입수"
26,"TEXT_BANGNA503_02273_TODO_02","연구자에게 <hex:022811FF0A>EventItem<hex:F61E8C2C0103> 전달"
27,"TEXT_BANGNA503_02273_TODO_03",""
28,"TEXT_BANGNA503_02273_TODO_04",""
29,"TEXT_BANGNA503_02273_TODO_05",""
30,"TEXT_BANGNA503_02273_TODO_06",""
31,"TEXT_BANGNA503_02273_TODO_07",""
32,"TEXT_BANGNA503_02273_TODO_08",""
33,"TEXT_BANGNA503_02273_TODO_09",""
34,"TEXT_BANGNA503_02273_TODO_10",""
35,"TEXT_BANGNA503_02273_TODO_11",""
36,"TEXT_BANGNA503_02273_TODO_12",""
37,"TEXT_BANGNA503_02273_TODO_13",""
38,"TEXT_BANGNA503_02273_TODO_14",""
39,"TEXT_BANGNA503_02273_TODO_15",""
40,"TEXT_BANGNA503_02273_TODO_16",""
41,"TEXT_BANGNA503_02273_TODO_17",""
42,"TEXT_BANGNA503_02273_TODO_18",""
43,"TEXT_BANGNA503_02273_TODO_19",""
44,"TEXT_BANGNA503_02273_TODO_20",""
45,"TEXT_BANGNA503_02273_TODO_21",""
46,"TEXT_BANGNA503_02273_TODO_22",""
47,"TEXT_BANGNA503_02273_TODO_23",""
48,"TEXT_BANGNA503_02273_SEARCHER_000_000","스스스슈우우…… 스스스슈우우……<hex:02100103>인간 모험가 이딜샤이어에 어서와라……<hex:02100103>우리 중요한 의뢰 낭카 알 모으기 네게 맡긴다~!"
49,"TEXT_BANGNA503_02273_SEARCHER_000_001","（★未使用／削除予定★）"
50,"TEXT_BANGNA503_02273_SEARCHER_000_002","스스스스스…… 어떠냐, 꽤 닮지 않았나?<hex:02100103>이번에 부탁할 것은 고블린족이 좋아서 사족을 못 쓰는<hex:02100103><hex:022811FF0A>EventItem<hex:F61E8C2C0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8C2C0103FF04EBA5BCFF04EC9D8403> 우리의 낚시법으로 구하는 일이지."
