key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESNYR103_00289_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.<hex:02100103><hex:02100103>림사 로민사의 양 사또는 검은장막 숲에서 선전 임무를 도와줬으면 하는 듯하다."
1,"TEXT_FESNYR103_00289_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만<hex:02100103>   진행하실 수 있습니다.<hex:02100103>   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.<hex:02100103>   기간 등 자세한 사항은 홈페이지를 참조하시기 바랍니다.<hex:02100103><hex:02100103>양 사또가 '수면 유도술'의 위력을 널리 알릴 수 있게 도와달라고 했다. 동지의 증표인 <hex:02280BFF05>Item<hex:F224340103><hex:020D1BFF0F02280BFF054974656DF224340103FF04EBA5BCFF04EC9D8403> 쓰고, 그리다니아에 있는 '흰 양 종사관'과 대화하자."
2,"TEXT_FESNYR103_00289_SEQ_02","흰 양 종사관과 대화했다. 아무래도 몸이 약해진 초코보 때문에 고민하는 행상인이 있는 듯하다. 꼬마 양을 데리고 중부삼림 '굽은가지 목장'으로 가서 '떠돌이 행상'과 대화하자."
3,"TEXT_FESNYR103_00289_SEQ_03","떠돌이 행상과 대화하던 도중, 꼬마 양이 목장 밖을 쳐다보고 있는 것을 눈치챘다. 꼬마 양을 데리고 굽은가지 목장에 있는 <hex:02280CFF05>EObj<hex:F61E98080103><hex:020D1CFF1002280CFF05454F626AF61E98080103FF04EBA5BCFF04EC9D8403> 조사하자."
4,"TEXT_FESNYR103_00289_SEQ_04","떨어져 있던 <hex:022811FF0A>EventItem<hex:F61E8A6C0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8A6C0103FF04EBA5BCFF04EC9D8403> 주웠다. 꼬마 양을 데리고 굽은가지 목장에 있는 '떠돌이 행상'에게 <hex:022811FF0A>EventItem<hex:F61E8A6C0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8A6C0103FF04EBA5BCFF04EC9D8403> 건네자."
5,"TEXT_FESNYR103_00289_SEQ_05","<hex:022811FF0A>EventItem<hex:F61E8A6C0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8A6C0103FF04EBA5BCFF04EC9D8403> 떠돌이 행상에게 건넸다. 행상인의 초코보는 그 깃털을 보자마자 안정을 되찾았다. 꼬마 양을 데리고 굽은가지 목장에 있는 '행상인의 초코보'에게 감정 표현 '응원'을 사용하자."
6,"TEXT_FESNYR103_00289_SEQ_06","행상인의 초코보를 '수면 유도술'로 재웠다. 하지만 초코보가 <hex:022811FF0A>EventItem<hex:F61E8A6C0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8A6C0103FF04EBA5BCFF04EC9D8403> 보고 안정을 찾은 이유는 알 수 없었다. 꼬마 양을 데리고 굽은가지 목장에 있는 '키사'와 대화하자."
7,"TEXT_FESNYR103_00289_SEQ_07","키사는 <hex:022811FF0A>EventItem<hex:F61E8A6C0103><hex:020D21FF15022811FF0A4576656E744974656DF61E8A6C0103FF04EAB080FF04EC9DB403> 어느 부잣집으로 입양된 초코보의 것이라고 알려주었다. 행상인의 초코보는 그 초코보와 친했던 친구였기 때문에 침울해 한 것이다. 꼬마 양을 데리고 굽은가지 목장에 있는 '떠돌이 행상'에게 보고하자."
8,"TEXT_FESNYR103_00289_SEQ_08","떠돌이 행상과 대화했다. 그녀는 초코보를 위해 그 부자를 쫓아가기로 했다. 미 케토 야외음악당에 있는 '흰 양 종사관'에게 보고하자."
9,"TEXT_FESNYR103_00289_SEQ_09","흰 양 종사관에게 보고하고, 공을 세운 증표로 <hex:02280BFF05>Item<hex:F224370103><hex:020D1BFF0F02280BFF054974656DF224370103FF04EBA5BCFF04EC9D8403> 받았다. 계속해서 선전 임무에 협력하여 꼬마 양의 힘을 널리 알리자."
10,"TEXT_FESNYR103_00289_SEQ_10",""
11,"TEXT_FESNYR103_00289_SEQ_11",""
12,"TEXT_FESNYR103_00289_SEQ_12",""
13,"TEXT_FESNYR103_00289_SEQ_13",""
14,"TEXT_FESNYR103_00289_SEQ_14",""
15,"TEXT_FESNYR103_00289_SEQ_15",""
16,"TEXT_FESNYR103_00289_SEQ_16",""
17,"TEXT_FESNYR103_00289_SEQ_17",""
18,"TEXT_FESNYR103_00289_SEQ_18",""
19,"TEXT_FESNYR103_00289_SEQ_19",""
20,"TEXT_FESNYR103_00289_SEQ_20",""
21,"TEXT_FESNYR103_00289_SEQ_21",""
22,"TEXT_FESNYR103_00289_SEQ_22",""
23,"TEXT_FESNYR103_00289_SEQ_23",""
24,"TEXT_FESNYR103_00289_TODO_00","<hex:02280BFF05>Item<hex:F224340103><hex:020D1BFF0F02280BFF054974656DF224340103FF04EBA5BCFF04EC9D8403> 쓰고 그리다니아에서 흰 양 종사관과 대화"
25,"TEXT_FESNYR103_00289_TODO_01","꼬마 양을 데리고 굽은가지 목장에서 떠돌이 행상과 대화"
26,"TEXT_FESNYR103_00289_TODO_02","꼬마 양을 데리고 <hex:02280CFF05>EObj<hex:F61E98080103> 조사"
27,"TEXT_FESNYR103_00289_TODO_03","꼬마 양을 데리고 떠돌이 행상에게 <hex:022811FF0A>EventItem<hex:F61E8A6C0103> 전달"
28,"TEXT_FESNYR103_00289_TODO_04","꼬마 양을 데리고 행상인의 초코보 '/응원'"
29,"TEXT_FESNYR103_00289_TODO_05","꼬마 양을 데리고 키사와 대화"
30,"TEXT_FESNYR103_00289_TODO_06","꼬마 양을 데리고 떠돌이 행상에게 보고"
31,"TEXT_FESNYR103_00289_TODO_07","흰 양 종사관에게 보고"
32,"TEXT_FESNYR103_00289_TODO_08",""
33,"TEXT_FESNYR103_00289_TODO_09",""
34,"TEXT_FESNYR103_00289_TODO_10",""
35,"TEXT_FESNYR103_00289_TODO_11",""
36,"TEXT_FESNYR103_00289_TODO_12",""
37,"TEXT_FESNYR103_00289_TODO_13",""
38,"TEXT_FESNYR103_00289_TODO_14",""
39,"TEXT_FESNYR103_00289_TODO_15",""
40,"TEXT_FESNYR103_00289_TODO_16",""
41,"TEXT_FESNYR103_00289_TODO_17",""
42,"TEXT_FESNYR103_00289_TODO_18",""
43,"TEXT_FESNYR103_00289_TODO_19",""
44,"TEXT_FESNYR103_00289_TODO_20",""
45,"TEXT_FESNYR103_00289_TODO_21",""
46,"TEXT_FESNYR103_00289_TODO_22",""
47,"TEXT_FESNYR103_00289_TODO_23",""
48,"TEXT_FESNYR103_00289_SHEEPMISSIONARY_000_000","그리다니아에 부하를 보내 '수면 유도술'의 위력을<hex:02100103>널리 알리기에 적합한 자를 찾고 있다네."
