key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKME119_04437_SEQ_00","레테 해에 있는 휘틀로다이우스는 뭔가에 집중하는 듯하다."
1,"TEXT_AKTKME119_04437_SEQ_01","휘틀로다이우스 일행과 헤르메스가 도망친 휘페르보레아 조물원으로 가기로 했다. 엘피스 휘페르보레아 조물원 앞에 있는 '베네스'와 대화하자."
2,"TEXT_AKTKME119_04437_SEQ_02","조물원은 경계 태세에 들어간 상태였다. 헤르메스가 숨어 있을 것으로 추측되는 최상층을 목표로 '휘페르보레아 조물원'을 공략하자.<hex:02100103><hex:02100103>※ 진입 지점 부근에 있는 동료들에게 말을 걸어 '파티를 편성하여 진입'을 선택하거나 주 메뉴의 '임무 지원'을 선택하면 동료 NPC와 함께 참가할 수 있습니다.<hex:02100103>※ 플레이어끼리 파티를 맺어 공략할 경우에는 '임무 찾기'를 통해 공략에 참가하십시오."
3,"TEXT_AKTKME119_04437_SEQ_03","헤르메스가 있는 곳에 도착했다. 담판을 짓고 조물원 밖으로 나가자."
4,"TEXT_AKTKME119_04437_SEQ_04","헤르메스의 결단에 따라 메테이온은 하늘로 날아올라 사라졌고, 세 사람의 기억은 사라졌다. 엘피스의 바닷방울 뜰 부근에 있는 '베네스'와 대화하자."
5,"TEXT_AKTKME119_04437_SEQ_05","베네스가 걱정해 주었다. 그녀는 헤르메스의 미래에 관해 생각하고 있었던 모양이다. 큰 상실을 겪었지만…… 아직 방법은 있다는 사실을 잊어서는 안 된다."
6,"TEXT_AKTKME119_04437_SEQ_06",""
7,"TEXT_AKTKME119_04437_SEQ_07",""
8,"TEXT_AKTKME119_04437_SEQ_08",""
9,"TEXT_AKTKME119_04437_SEQ_09",""
10,"TEXT_AKTKME119_04437_SEQ_10",""
11,"TEXT_AKTKME119_04437_SEQ_11",""
12,"TEXT_AKTKME119_04437_SEQ_12",""
13,"TEXT_AKTKME119_04437_SEQ_13",""
14,"TEXT_AKTKME119_04437_SEQ_14",""
15,"TEXT_AKTKME119_04437_SEQ_15",""
16,"TEXT_AKTKME119_04437_SEQ_16",""
17,"TEXT_AKTKME119_04437_SEQ_17",""
18,"TEXT_AKTKME119_04437_SEQ_18",""
19,"TEXT_AKTKME119_04437_SEQ_19",""
20,"TEXT_AKTKME119_04437_SEQ_20",""
21,"TEXT_AKTKME119_04437_SEQ_21",""
22,"TEXT_AKTKME119_04437_SEQ_22",""
23,"TEXT_AKTKME119_04437_SEQ_23",""
24,"TEXT_AKTKME119_04437_TODO_00","베네스와 대화"
25,"TEXT_AKTKME119_04437_TODO_01","'휘페르보레아 조물원' 공략"
26,"TEXT_AKTKME119_04437_TODO_02","'휘페르보레아 조물원' 공략"
27,"TEXT_AKTKME119_04437_TODO_03","베네스와 대화"
28,"TEXT_AKTKME119_04437_TODO_04",""
29,"TEXT_AKTKME119_04437_TODO_05",""
30,"TEXT_AKTKME119_04437_TODO_06",""
31,"TEXT_AKTKME119_04437_TODO_07",""
32,"TEXT_AKTKME119_04437_TODO_08",""
33,"TEXT_AKTKME119_04437_TODO_09",""
34,"TEXT_AKTKME119_04437_TODO_10",""
35,"TEXT_AKTKME119_04437_TODO_11",""
36,"TEXT_AKTKME119_04437_TODO_12",""
37,"TEXT_AKTKME119_04437_TODO_13",""
38,"TEXT_AKTKME119_04437_TODO_14",""
39,"TEXT_AKTKME119_04437_TODO_15",""
40,"TEXT_AKTKME119_04437_TODO_16",""
41,"TEXT_AKTKME119_04437_TODO_17",""
42,"TEXT_AKTKME119_04437_TODO_18",""
43,"TEXT_AKTKME119_04437_TODO_19",""
44,"TEXT_AKTKME119_04437_TODO_20",""
45,"TEXT_AKTKME119_04437_TODO_21",""
46,"TEXT_AKTKME119_04437_TODO_22",""
47,"TEXT_AKTKME119_04437_TODO_23",""
48,"TEXT_AKTKME119_04437_EMETSELCH_000_000","넌 이해할 수 있어……?<hex:02100103>헤르메스의 마음을…… 생각을……."
49,"TEXT_AKTKME119_04437_VENAS_000_005","……헤르메스가 메테이온의 보고를 듣기만 하는 거라면<hex:02100103>그것은 그저 그에게 허락된 시간이겠죠."
50,"TEXT_AKTKME119_04437_VENAS_000_006","하지만 보고를 듣고 판단을 내릴 때……<hex:02100103>그때가 바로 세계의 운명을 가르는 순간이 될지도 몰라요.<hex:02100103>우리는 반드시 그것을 지켜봐야만 합니다."
51,"TEXT_AKTKME119_04437_HYTHLODAEUS_000_010","……헤르메스는 휘페르보레아 조물원으로 갔어."
52,"TEXT_AKTKME119_04437_HYTHLODAEUS_000_011","거기 내부는 여러 공간으로 연결되어 있으니까<hex:02100103>나도 완벽히 추적할 수는 없어.<hex:02100103>하지만 날아간 위치로 봐서 가장 높은 층에 있을 것 같아."
53,"TEXT_AKTKME119_04437_HYTHLODAEUS_000_012","어떻게 할까…… 쫓아갈 거야?"
54,"TEXT_AKTKME119_04437_EMETSELCH_000_013","당연하지…… 헤르메스의 생각이 어떻든 간에<hex:02100103>위협으로 전락할 가능성이 있는 메테이온은<hex:02100103>우리의 관리하에 둬야 해."
55,"TEXT_AKTKME119_04437_EMETSELCH_000_014","별을 위해 인간을 이끄는 14인 위원회로서<hex:02100103>이 결정은 물러설 수 없다."
56,"TEXT_AKTKME119_04437_HYTHLODAEUS_000_015","베네스 님과 <hex:022903EB0203>도<hex:02100103>같은 생각인가요?"
57,"TEXT_AKTKME119_04437_VENAS_000_016","네, 매우 위태로운 상황이지만<hex:02100103>현재로서는 아직 메테이온이 종말을 일으킨다는<hex:02100103>결정적인 증거를 확보한 게 아니니까요."
58,"TEXT_AKTKME119_04437_VENAS_000_017","진실을 알기 위해서라도 함께 가요.<hex:02100103>무엇보다…… 그런 상태가 된 메테이온과 헤르메스를<hex:02100103>내버려 둘 수는 없어요."
59,"TEXT_AKTKME119_04437_HYTHLODAEUS_000_018","알았어.<hex:02100103>그럼 가자, 헤르메스가 도망친 휘페르보레아 조물원으로!"
60,"TEXT_AKTKME119_04437_EMETSELCH_000_020","이 소란은…… 좋지 않은 예감이 드는군."
61,"TEXT_AKTKME119_04437_HYTHLODAEUS_000_025","직원들이 다들 나와 있는 것 같은데."
62,"TEXT_AKTKME119_04437_HYPERBOREIASTAFF_000_030","내가 본 범위 내에서는 이상이 없었는데……<hex:02100103>원인을 아는 사람 없어?"
63,"TEXT_AKTKME119_04437_VENAS_000_040","이건…………"
64,"TEXT_AKTKME119_04437_VENAS_000_041","실례합니다, 조물원 안에서 무슨 일 있었나요?"
65,"TEXT_AKTKME119_04437_HYPERBOREIASTAFF_000_042","아아, 베네스 님…… 그리고 손님들도……."
66,"TEXT_AKTKME119_04437_HYPERBOREIASTAFF_000_043","저희도 뭐가 어떻게 된 건지 모르겠지만,<hex:02100103>갑자기 경보가 울리면서 원내가 경계 태세에 들어갔습니다."
