key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKZA103_04482_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>특수 규칙:  레벨 보정<hex:0249020103><hex:0248020103><hex:02100103>메리올 실험 농장에 있는 생물학 연구원은 의욕이 넘치는 듯하다."
1,"TEXT_AKTKZA103_04482_SEQ_01","※ 이 퀘스트에는 <hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 레벨 보정<hex:020D36FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB403><hex:02100103>　적용됩니다.<hex:02100103><hex:02100103>생물학 연구원과 대화하여, 권연벌레를 소탕하기 위해 특수 살충제를 만들기로 했다. 모험가는 유독 성분이 될 만한 것을 조달하기로 했다. 라비린토스의 프네우마 송풍탑 부근에서 '<hex:02280FFF09>BNpcName<hex:F229B10103>'<hex:020D1FFF1302280FFF09424E70634E616D65F229B10103FF04EBA5BCFF04EC9D8403> 처치하고 '<hex:022811FF0A>EventItem<hex:F61E91840103>'<hex:020D21FF15022811FF0A4576656E744974656DF61E91840103FF04EBA5BCFF04EC9D8403> 손에 넣자."
2,"TEXT_AKTKZA103_04482_SEQ_02","<hex:022811FF0A>EventItem<hex:F61E91840103><hex:020D21FF15022811FF0A4576656E744974656DF61E91840103FF04EBA5BCFF04EC9D8403> 손에 넣었다. 메리올 실험 농장에 있는 생물학 연구원에게 '<hex:022811FF0A>EventItem<hex:F61E91840103>'<hex:020D21FF15022811FF0A4576656E744974656DF61E91840103FF04EBA5BCFF04EC9D8403> 건네자."
3,"TEXT_AKTKZA103_04482_SEQ_03","생물학 연구원에게 <hex:022811FF0A>EventItem<hex:F61E91840103><hex:020D21FF15022811FF0A4576656E744974656DF61E91840103FF04EBA5BCFF04EC9D8403> 건넸다. 아르케이온 보관원의 원장인 방들린이 나타나, 특수 살충제는 너무 강력해서 보관원이나 라비린토스에까지 악영향을 미칠 것이라고 말했다. 복슬이는 다른 방법을 고안하겠다고 호언장담했다. 방들린은 만약 성공한다면 복슬이를 샘플이 아닌, 지성을 가진 존재로 인정하겠다고 약속했다."
4,"TEXT_AKTKZA103_04482_SEQ_04",""
5,"TEXT_AKTKZA103_04482_SEQ_05",""
6,"TEXT_AKTKZA103_04482_SEQ_06",""
7,"TEXT_AKTKZA103_04482_SEQ_07",""
8,"TEXT_AKTKZA103_04482_SEQ_08",""
9,"TEXT_AKTKZA103_04482_SEQ_09",""
10,"TEXT_AKTKZA103_04482_SEQ_10",""
11,"TEXT_AKTKZA103_04482_SEQ_11",""
12,"TEXT_AKTKZA103_04482_SEQ_12",""
13,"TEXT_AKTKZA103_04482_SEQ_13",""
14,"TEXT_AKTKZA103_04482_SEQ_14",""
15,"TEXT_AKTKZA103_04482_SEQ_15",""
16,"TEXT_AKTKZA103_04482_SEQ_16",""
17,"TEXT_AKTKZA103_04482_SEQ_17",""
18,"TEXT_AKTKZA103_04482_SEQ_18",""
19,"TEXT_AKTKZA103_04482_SEQ_19",""
20,"TEXT_AKTKZA103_04482_SEQ_20",""
21,"TEXT_AKTKZA103_04482_SEQ_21",""
22,"TEXT_AKTKZA103_04482_SEQ_22",""
23,"TEXT_AKTKZA103_04482_SEQ_23",""
24,"TEXT_AKTKZA103_04482_TODO_00","<hex:02280FFF09>BNpcName<hex:F229B10103>에게서 <hex:022811FF0A>EventItem<hex:F61E91840103> 입수"
25,"TEXT_AKTKZA103_04482_TODO_01","생물학 연구원에게 <hex:022811FF0A>EventItem<hex:F61E91840103> 전달"
26,"TEXT_AKTKZA103_04482_TODO_02",""
27,"TEXT_AKTKZA103_04482_TODO_03",""
28,"TEXT_AKTKZA103_04482_TODO_04",""
29,"TEXT_AKTKZA103_04482_TODO_05",""
30,"TEXT_AKTKZA103_04482_TODO_06",""
31,"TEXT_AKTKZA103_04482_TODO_07",""
32,"TEXT_AKTKZA103_04482_TODO_08",""
33,"TEXT_AKTKZA103_04482_TODO_09",""
34,"TEXT_AKTKZA103_04482_TODO_10",""
35,"TEXT_AKTKZA103_04482_TODO_11",""
36,"TEXT_AKTKZA103_04482_TODO_12",""
37,"TEXT_AKTKZA103_04482_TODO_13",""
38,"TEXT_AKTKZA103_04482_TODO_14",""
39,"TEXT_AKTKZA103_04482_TODO_15",""
40,"TEXT_AKTKZA103_04482_TODO_16",""
41,"TEXT_AKTKZA103_04482_TODO_17",""
42,"TEXT_AKTKZA103_04482_TODO_18",""
43,"TEXT_AKTKZA103_04482_TODO_19",""
44,"TEXT_AKTKZA103_04482_TODO_20",""
45,"TEXT_AKTKZA103_04482_TODO_21",""
46,"TEXT_AKTKZA103_04482_TODO_22",""
47,"TEXT_AKTKZA103_04482_TODO_23",""
48,"TEXT_AKTKZA103_04482_LITTLETROLL_100_000","우물우물…… 역시 방충용 연금약에 내성이 있었어.<hex:02100103>무시무시하네, 권연벌레……."
49,"TEXT_AKTKZA103_04482_NWELHITIA_100_001","역시 샘플을 보관원에 돌려보냈어야 했나…….<hex:02100103>아, 아니에요. 혼잣말이에요."
50,"TEXT_AKTKZA103_04482_BIORESEARCHER_000_000","좋아, 대응책을 생각해 냈어.<hex:02100103>단순하지만, 사베네어식 연금약보다 강력한<hex:02100103>'특수 살충제'를 조합하면 문제가 해결될 거야."
51,"TEXT_AKTKZA103_04482_LITTLETROLL_000_001","우물우물…… 그, 그걸 만드는 법을 가르쳐 줘!"
52,"TEXT_AKTKZA103_04482_BIORESEARCHER_000_002","그래, 그냥 강력한 살충제를 만드는 건 간단해.<hex:02100103>유독 성분인 '<hex:022811FF0A>EventItem<hex:F61E91840103>'<hex:020D21FF15022811FF0A4576656E744974656DF61E91840103FF04EBA5BCFF04EC9D8403> 구해 와서<hex:02100103>여기에 있는 약으로 조합하기만 하면 되거든."
53,"TEXT_AKTKZA103_04482_NWELHITIA_000_003","<hex:02280FFF09>BNpcName<hex:F229B10103>…… 그 거대한 독개구리 말씀이시죠?<hex:02100103>라비린토스의 인공 환경에도 방목되어 있을 텐데<hex:02100103>아주 위험한 생물이에요."
54,"TEXT_AKTKZA103_04482_LITTLETROLL_000_004","미안하지만, 어른 트롤을 쓰러뜨리는 실력의 당신에게 부탁하고 싶어.<hex:02100103>부디, <hex:02280FFF09>BNpcName<hex:F229B10103><hex:020D1FFF1302280FFF09424E70634E616D65F229B10103FF04EBA5BCFF04EC9D8403> 처치하고<hex:02100103><hex:022811FF0A>EventItem<hex:F61E91840103><hex:020D21FF15022811FF0A4576656E744974656DF61E91840103FF04EBA5BCFF04EC9D8403> 채취해서 가져다줘."
