key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CHRHDY251_04726_SEQ_00","<hex:024804F201F603><hex:024904F201F703>特殊ルール： クラス・ジョブ固定<hex:0249020103><hex:0248020103><hex:02100103>アルキミヤ製薬堂のマンダヴィル家の職人は、武器強化の準備が万端のようだ。"
1,"TEXT_CHRHDY251_04726_SEQ_01","※本クエストには「<hex:024804F201F603><hex:024904F201F703><hex:0249020103><hex:0248020103> クラス・ジョブ固定」が、<hex:02100103>　設定されています。<hex:02100103>　受注時と同じクラス・ジョブでのみ進行できます。<hex:02100103><hex:02100103>マンダヴィル家の職人から必要な素材を集めてくるよう頼まれた。「<hex:02280BFF05>Item<hex:F2981C0103>」を3個集めて、「マンダヴィルウェポン」を所持した状態で、アルキミヤ製薬堂の「マンダヴィル家の職人」に渡そう。<hex:02100103><hex:02100103>「<hex:02280BFF05>Item<hex:F2981C0103>」は、エーテライト・プラザにいる「ジュブルンナ」から交換できます。"
2,"TEXT_CHRHDY251_04726_SEQ_02","マンダヴィル家の職人に<hex:02280BFF05>Item<hex:F2981C0103>を渡し、マンダヴィルウェポンの強化を行ってもらった。別のマンダヴィルウェポンを強化したいときは、またマンダヴィル家の職人に声をかけよう。"
3,"TEXT_CHRHDY251_04726_SEQ_03",""
4,"TEXT_CHRHDY251_04726_SEQ_04",""
5,"TEXT_CHRHDY251_04726_SEQ_05",""
6,"TEXT_CHRHDY251_04726_SEQ_06",""
7,"TEXT_CHRHDY251_04726_SEQ_07",""
8,"TEXT_CHRHDY251_04726_SEQ_08",""
9,"TEXT_CHRHDY251_04726_SEQ_09",""
10,"TEXT_CHRHDY251_04726_SEQ_10",""
11,"TEXT_CHRHDY251_04726_SEQ_11",""
12,"TEXT_CHRHDY251_04726_SEQ_12",""
13,"TEXT_CHRHDY251_04726_SEQ_13",""
14,"TEXT_CHRHDY251_04726_SEQ_14",""
15,"TEXT_CHRHDY251_04726_SEQ_15",""
16,"TEXT_CHRHDY251_04726_SEQ_16",""
17,"TEXT_CHRHDY251_04726_SEQ_17",""
18,"TEXT_CHRHDY251_04726_SEQ_18",""
19,"TEXT_CHRHDY251_04726_SEQ_19",""
20,"TEXT_CHRHDY251_04726_SEQ_20",""
21,"TEXT_CHRHDY251_04726_SEQ_21",""
22,"TEXT_CHRHDY251_04726_SEQ_22",""
23,"TEXT_CHRHDY251_04726_SEQ_23",""
24,"TEXT_CHRHDY251_04726_TODO_00","<hex:0208F202ADE3E802E803FF18><hex:02280BFF05>Item<hex:F2981C0103>を入手<hex:FFF2028B><hex:0208F20225E4E80514FF23><hex:02280AFF05>Item<hex:F1960103>と<hex:02100103><hex:02280BFF05>Item<hex:F296130103><hex:FFF201F9><hex:0208F201F3E4E80515FF0F><hex:02280BFF05>Item<hex:F296010103><hex:FFF201DB><hex:0208F201D5E4E80516FF0F><hex:02280BFF05>Item<hex:F296020103><hex:FFF201BD><hex:0208F201B7E4E80517FF0F><hex:02280BFF05>Item<hex:F296030103><hex:FFF2019F><hex:0208F20199E4E80518FF0F><hex:02280BFF05>Item<hex:F296040103><hex:FFF20181><hex:0208F2017BE4E80519FF0F><hex:02280BFF05>Item<hex:F296080103><hex:FFF20163><hex:0208F2015DE4E8051AFF0F><hex:02280BFF05>Item<hex:F296090103><hex:FFF20145><hex:0208F2013FE4E8051CFF0F><hex:02280BFF05>Item<hex:F2960A0103><hex:FFF20127><hex:0208F20121E4E8051DFF0F><hex:02280BFF05>Item<hex:F2960B0103><hex:FFF20109><hex:0208F20103E4E8051FFF0F><hex:02280BFF05>Item<hex:F296050103><hex:FFF0EC><hex:0208F0E7E4E80520FF0F><hex:02280BFF05>Item<hex:F296070103><hex:FFF0D0><hex:0208CDE4E80521FF0F><hex:02280BFF05>Item<hex:F296060103><hex:FFB7><hex:0208B3E4E80522FF0F><hex:02280BFF05>Item<hex:F2960C0103><hex:FF9D><hex:020899E4E80523FF0F><hex:02280BFF05>Item<hex:F2960D0103><hex:FF83><hex:02087FE4E80524FF0F><hex:02280BFF05>Item<hex:F2960E0103><hex:FF69><hex:020865E4E80526FF0F><hex:02280BFF05>Item<hex:F2960F0103><hex:FF4F><hex:02084BE4E80527FF0F><hex:02280BFF05>Item<hex:F296100103><hex:FF35><hex:020831E4E80528FF0F><hex:02280BFF05>Item<hex:F296120103><hex:FF1B><hex:020817E4E80529FF0F><hex:02280BFF05>Item<hex:F296110103><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>を装備から外して、所持し<hex:02100103>マンダヴィル家の職人に<hex:02280BFF05>Item<hex:F2981C0103>を渡す<hex:03>"
25,"TEXT_CHRHDY251_04726_TODO_01",""
26,"TEXT_CHRHDY251_04726_TODO_02",""
27,"TEXT_CHRHDY251_04726_TODO_03",""
28,"TEXT_CHRHDY251_04726_TODO_04",""
29,"TEXT_CHRHDY251_04726_TODO_05",""
30,"TEXT_CHRHDY251_04726_TODO_06",""
31,"TEXT_CHRHDY251_04726_TODO_07",""
32,"TEXT_CHRHDY251_04726_TODO_08",""
33,"TEXT_CHRHDY251_04726_TODO_09",""
34,"TEXT_CHRHDY251_04726_TODO_10",""
35,"TEXT_CHRHDY251_04726_TODO_11",""
36,"TEXT_CHRHDY251_04726_TODO_12",""
37,"TEXT_CHRHDY251_04726_TODO_13",""
38,"TEXT_CHRHDY251_04726_TODO_14",""
39,"TEXT_CHRHDY251_04726_TODO_15",""
40,"TEXT_CHRHDY251_04726_TODO_16",""
41,"TEXT_CHRHDY251_04726_TODO_17",""
42,"TEXT_CHRHDY251_04726_TODO_18",""
43,"TEXT_CHRHDY251_04726_TODO_19",""
44,"TEXT_CHRHDY251_04726_TODO_20",""
45,"TEXT_CHRHDY251_04726_TODO_21",""
46,"TEXT_CHRHDY251_04726_TODO_22",""
47,"TEXT_CHRHDY251_04726_TODO_23",""
48,"TEXT_CHRHDY251_04726_SYSTEM_000_000","クエスト『驚くべきマンダヴィルウェポン』にて、<hex:02100103>入手できる武器は、現在のジョブ「<hex:020837E3E94509FF12><hex:02280EFF09>ClassJob<hex:E9450103><hex:FF1E><hex:02081AE1E94513FF12><hex:02280EFF09>ClassJob<hex:E9450103><hex:FF01><hex:03><hex:03>」の、<hex:02100103>マンダヴィルウェポンとなります。"
49,"TEXT_CHRHDY251_04726_SYSTEM_000_001","『驚くべきマンダヴィルウェポン』を、<hex:02100103>「<hex:020837E3E94509FF12><hex:02280EFF09>ClassJob<hex:E9450103><hex:FF1E><hex:02081AE1E94513FF12><hex:02280EFF09>ClassJob<hex:E9450103><hex:FF01><hex:03><hex:03>」で受けますか？"
