key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKML103_04746_SEQ_00","エーテライト・プラザのゼロは、瞳に熱意を滾らせている。"
1,"TEXT_AKTKML103_04746_SEQ_01","ユールモアについて、不安や誤解を招く懸念は解消できたようだ。ラケティカ大森林のスリザーバウにいる「ルナル」と話そう。"
2,"TEXT_AKTKML103_04746_SEQ_02","「夜の民」の暮らしについて、ゼロが学ぶことになった。チャットの会話モードを「Say」モードにして、キーボードやソフトウェアキーボードで『アジントタ』を含む言葉を入力し、スリザーバウの「ルナル」に挨拶してみよう。"
3,"TEXT_AKTKML103_04746_SEQ_03","ゼロに「夜の民」が旅人と交わす合言葉を教えた。スリザーバウの「ダヴィス」と話そう。"
4,"TEXT_AKTKML103_04746_SEQ_04","ダヴィスと話し、ゼロに甕の水を振りかける儀式について教えた。スリザーバウの「ゼロ」と話そう。"
5,"TEXT_AKTKML103_04746_SEQ_05","ルナルに応援され、ゼロの中にもなんらかの想いが芽生え始めているようだ。アム・アレーンのトゥワインにいる「カサード」と話そう。"
6,"TEXT_AKTKML103_04746_SEQ_06","ナバスアレンにエーテルトランスミッターの設置が完了した。そこでゼロは、リーンの手も借り、己の運命を変えるため一歩踏み出した。クリスタリウムのテセレーション鉄橋にいる「ゼロ」と話そう。"
7,"TEXT_AKTKML103_04746_SEQ_07","ゼロはふたたびソウル・サイフォンに魂を移すため、ひと足先に向かった。原初世界に戻る準備を済ませておこう。"
8,"TEXT_AKTKML103_04746_SEQ_08",""
9,"TEXT_AKTKML103_04746_SEQ_09",""
10,"TEXT_AKTKML103_04746_SEQ_10",""
11,"TEXT_AKTKML103_04746_SEQ_11",""
12,"TEXT_AKTKML103_04746_SEQ_12",""
13,"TEXT_AKTKML103_04746_SEQ_13",""
14,"TEXT_AKTKML103_04746_SEQ_14",""
15,"TEXT_AKTKML103_04746_SEQ_15",""
16,"TEXT_AKTKML103_04746_SEQ_16",""
17,"TEXT_AKTKML103_04746_SEQ_17",""
18,"TEXT_AKTKML103_04746_SEQ_18",""
19,"TEXT_AKTKML103_04746_SEQ_19",""
20,"TEXT_AKTKML103_04746_SEQ_20",""
21,"TEXT_AKTKML103_04746_SEQ_21",""
22,"TEXT_AKTKML103_04746_SEQ_22",""
23,"TEXT_AKTKML103_04746_SEQ_23",""
24,"TEXT_AKTKML103_04746_TODO_00","スリザーバウのルナルと話す"
25,"TEXT_AKTKML103_04746_TODO_01","チャットの「Say」モードで『アジントタ』と入力し<hex:02100103>ルナルに合言葉を言う"
26,"TEXT_AKTKML103_04746_TODO_02","ダヴィスと話す"
27,"TEXT_AKTKML103_04746_TODO_03","ゼロと話す"
28,"TEXT_AKTKML103_04746_TODO_04","トゥワインのカサードと話す"
29,"TEXT_AKTKML103_04746_TODO_05","ゼロと話す"
30,"TEXT_AKTKML103_04746_TODO_06",""
31,"TEXT_AKTKML103_04746_TODO_07",""
32,"TEXT_AKTKML103_04746_TODO_08",""
33,"TEXT_AKTKML103_04746_TODO_09",""
34,"TEXT_AKTKML103_04746_TODO_10",""
35,"TEXT_AKTKML103_04746_TODO_11",""
36,"TEXT_AKTKML103_04746_TODO_12",""
37,"TEXT_AKTKML103_04746_TODO_13",""
38,"TEXT_AKTKML103_04746_TODO_14",""
39,"TEXT_AKTKML103_04746_TODO_15",""
40,"TEXT_AKTKML103_04746_TODO_16",""
41,"TEXT_AKTKML103_04746_TODO_17",""
42,"TEXT_AKTKML103_04746_TODO_18",""
43,"TEXT_AKTKML103_04746_TODO_19",""
44,"TEXT_AKTKML103_04746_TODO_20",""
45,"TEXT_AKTKML103_04746_TODO_21",""
46,"TEXT_AKTKML103_04746_TODO_22",""
47,"TEXT_AKTKML103_04746_TODO_23",""
48,"TEXT_AKTKML103_04746_RYNE_000_001","あのときは無我夢中でしたが、<hex:02100103>みなさんが元気になられて、本当によかったです。"
49,"TEXT_AKTKML103_04746_CHAINUZZ_000_002","わざわざユールモアの民のことを気にかけてくれたのだ。<hex:02100103>あとは私たちが、混乱なく収まるように働きかけよう。"
50,"TEXT_AKTKML103_04746_WRENDEN_000_003","クリスタリウムの自治組織には、<hex:02100103>此度の気遣い、大きな借りができたな。<hex:02100103>また折に触れ、こちらからも協力させてもらおう。"
51,"TEXT_AKTKML103_04746_DULIACHAI_000_004","ちょっとの間だけでも、お顔が見られて嬉しかったわ。<hex:02100103>落ち着いたら、また会いにきてちょうだいね！"
52,"TEXT_AKTKML103_04746_MYSTERIOUSPERSON_000_010","チャイ・ヌズの様子を見るかぎり、<hex:02100103>ユールモアについては問題解決と言っていいだろう。<hex:02100103>次の場所へ行ってみないか？"
53,"TEXT_AKTKML103_04746_RYNE_000_011","それでは、ラケティカ大森林に向かい、<hex:02100103>スリザーバウにいる「ルナル」さんに会いましょう！"
54,"TEXT_AKTKML103_04746_MYSTERIOUSPERSON_000_015","ほかの地域よりは日陰の多い森のようだが、<hex:02100103>ヴォイドとは比べるまでもないほど光に満ち溢れている。<hex:02100103>それは、洞窟の中であっても同じことだ。"
55,"TEXT_AKTKML103_04746_RYNE_000_020","私は、ここに来るのは本当に久しぶりです。<hex:02100103>みなさん、お変わりないようですね！"
56,"TEXT_AKTKML103_04746_RUNAR_000_100","やあ、久しぶりじゃないか！<hex:02100103>会えて嬉しいよ、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！"
57,"TEXT_AKTKML103_04746_RUNAR_100_100","でも……どうやら、<hex:02100103>遊びにきてくれたわけじゃなさそうだね。"
58,"TEXT_AKTKML103_04746_Q3_000_000","何と言う？"
59,"TEXT_AKTKML103_04746_A3_000_001","「夜の民」に聞いてもらいたいことがある"
60,"TEXT_AKTKML103_04746_A3_000_002","大事なことだから、まずルナルに相談しておきたくて"
61,"TEXT_AKTKML103_04746_RUNAR_110_100","「夜の民」のみんなに……？<hex:02100103>わかった、それならオイラが代表して聞かせてもらうよ。"
62,"TEXT_AKTKML103_04746_RUNAR_120_100","オイラたちのこと、気遣ってくれてるんだね。<hex:02100103>ありがとう、それじゃ聞かせてもらうよ。"
63,"TEXT_AKTKML103_04746_RUNAR_000_101","あんたやマトーヤの姐さんの故郷が、危険な状態だって？<hex:02100103>そんな……！"
64,"TEXT_AKTKML103_04746_MYSTERIOUSPERSON_000_102","マトーヤとは誰のことだ？"
65,"TEXT_AKTKML103_04746_RYNE_000_103","ヤ・シュトラさんの呼び名ですよ。<hex:02100103>「夜の民」は、名を光のもとに晒さない……<hex:02100103>一時期ここで暮らしていた彼女も、それに従っていたんです。"
66,"TEXT_AKTKML103_04746_RUNAR_000_104","そっちのあんたがゼロか。<hex:02100103>闇に呑まれた世界があるだなんて、<hex:02100103>ちょっと信じられないけど……。"
