key,0,1
#,,
offset,0,4
int32,str,str
0,"",""
1,"",""
2,"",""
3,"",""
4,"Reduced Difficulty","The following changes have been made to Savage duties:<hex:02100103>　・Progress records are no longer kept for individual duties.<hex:02100103>　・The “Progress” option is no longer available.<hex:02100103>　・Treasure coffers will always appear upon completion.<hex:02100103>　・The weekly limit on items from treasure coffers has been removed.<hex:02100103>"
5,"Matching Requirements","<hex:024804F201FA03><hex:024904F201FB03>Matching Requirements<hex:0249020103><hex:0248020103><hex:02100103>The “Duty Complete” option is only available for previously completed duties.<hex:02100103><hex:02100103><hex:024804F201FA03><hex:024904F201FB03>Purpose<hex:0249020103><hex:0248020103><hex:02100103>The “Duty Completion” option is only available if the weekly reward has yet to be obtained.<hex:02100103><hex:02100103><hex:024804F201FA03><hex:024904F201FB03>Practice Phase Selection<hex:0249020103><hex:0248020103><hex:02100103>This is only available when “Purpose” is set to “Practice.” Practice phase selection does not entail the actual skipping of phases.<hex:02100103><hex:02100103>If the registration period overlaps with the weekly reset, registration will be canceled."
6,"Progress Record","Progress within the latest Savage duty is periodically saved, allowing for continuation from that point.<hex:02100103><hex:02100103>Progress is reset every week on <hex:020603120303><hex:020942DDFF07>Sunday<hex:FF07>Monday<hex:FF08>Tuesday<hex:FF0A>Wednesday<hex:FF09>Thursday<hex:FF07>Friday<hex:FF09>Saturday<hex:03> at <hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D02030405060708090A0B0C03><hex:0D03> <hex:020810E0DB0DFF05>p.m.<hex:FF05>a.m.<hex:03> (Earth time).<hex:02100103>"
7,"Reward Restrictions","Players will not earn rewards for completing phases they have already completed.<hex:02100103><hex:02100103>Coffer and reward quantity will vary based on the total number of party members who have already completed the duty.<hex:02100103>　・0 players = 1 coffer <hex:02100103>　・1-4 players = 1 coffer (Reduced reward quantity)<hex:02100103>　・5 or more = No coffers<hex:02100103> <hex:02100103>When participating in the latest Savage raid with a matched party, duty rewards may change based on the progress level of matched members."
8,"Job Distribution","Parties formed with the Raid Finder do not allow for two members with the same job unless certain conditions are met.<hex:02100103>　・DPS jobs are divided into the following roles:<hex:02100103>    Melee DPS, Physical Ranged DPS, Magical Ranged DPS, and Not Specified.<hex:02100103><hex:02100103>When the raid purpose is set as “Duty Completion,” the jobs that fall into Not Specified must be different from the ones which fill the other three DPS roles. When the raid purpose is set to “Practice,” overlapping between specified and unspecified DPS jobs is allowed.<hex:02100103><hex:02100103>Parties formed with the Raid Finder do not allow for more than one pure healer and one barrier healer.<hex:02100103>　・Pure Healers: White Mage, Astrologian<hex:02100103>　※Emphasis on actions that directly heal self and party members.<hex:02100103>　・Barrier Healers: Scholar, Sage<hex:02100103>　※Emphasis on actions that negate damage via magicked barriers."
9,"Party Progress","A party's starting point in the duty is determined by the leader's past progress. As long as all other conditions are met, players who have not progressed as far as the leader may still participate in the duty.<hex:02100103><hex:02100103>If a party member's progress was less than that of the leader, then progress will be updated to match.<hex:02100103>If a party member's progress is beyond that of the leader, that member's progress will remain unaffected.<hex:02100103>"
10,"Duty Finder","The <hex:024804F201FA03><hex:024904F201FB03>Duty Finder<hex:0249020103><hex:0248020103> allows you to challenge dungeons and other duties with a <hex:024804F201FA03><hex:024904F201FB03>party of other players<hex:0249020103><hex:0248020103>. You may access it via <hex:024804F201FA03><hex:024904F201FB03>Duty<hex:0249020103><hex:0248020103> in the main menu, or by choosing the appropriate option at the entrance of any duty."
11,"Duty Registration","Enter dungeons and other duties via the <hex:024804F201FA03><hex:024904F201FB03>Duty Finder<hex:0249020103><hex:0248020103> by choosing your desired duty, then selecting <hex:024804F201FA03><hex:024904F201FB03>Join<hex:0249020103><hex:0248020103>. You will then be automatically matched with compatible players destined for the same duty.<hex:02100103><hex:02100103><hex:024804F201F403><hex:024904F201F503>※You may register for up to five duties at one time.<hex:02100103>※Duties marked by a lock symbol require certain conditions to be met before becoming accessible.<hex:0249020103><hex:0248020103>"
12,"Duty Status","When you register for a duty, it will appear along with an icon in your duty list. You may check <hex:024804F201FA03><hex:024904F201FB03>duty status<hex:0249020103><hex:0248020103>, including matching progress and approximate waiting times, by selecting this entry."
13,"Commencing Duty","Once you have been successfully matched with other players, a prompt window indicated by a <hex:024804F201FA03><hex:024904F201FB03>notification sound<hex:0249020103><hex:0248020103> will appear. Begin duty by selecting <hex:024804F201FA03><hex:024904F201FB03>Commence<hex:0249020103><hex:0248020103>.<hex:02100103><hex:02100103><hex:024804F201F403><hex:024904F201F503>※Please note that if you do not commence duty within the time limit, your registration will be automatically withdrawn, and you must start the process over.<hex:0249020103><hex:0248020103>"
14,"What Next?","Over the course of your adventures, the number of duties available to you will gradually increase. Many duties can be cleared via both the <hex:024804F201FA03><hex:024904F201FB03>Duty Finder<hex:0249020103><hex:0248020103> and <hex:024804F201FA03><hex:024904F201FB03>Duty Support<hex:0249020103><hex:0248020103> systems, so it's worth familiarizing yourself with both. You may also rechallenge previously cleared dungeons by accessing <hex:024804F201FA03><hex:024904F201FB03>Duty Finder<hex:0249020103><hex:0248020103> or <hex:024804F201FA03><hex:024904F201FB03>Duty Support<hex:0249020103><hex:0248020103> via <hex:024804F201FA03><hex:024904F201FB03>Duty<hex:0249020103><hex:0248020103> in the main menu."
15,"Entering V&C Dungeons","You can enter a variant or criterion dungeon via the V&C Dungeon Finder window, which is accessed by speaking with the NPC at the dungeon entrance, or by selecting the option from <hex:024804F201FA03><hex:024904F201FB03>Duty<hex:0249020103><hex:0248020103> in the main menu.<hex:02100103><hex:02100103>This window features all the necessary information regarding dungeon entry, as well as the dungeon-specific settings."
16,"Variant Dungeons","The difficulty of a <hex:024804F201FA03><hex:024904F201FB03>variant dungeon<hex:0249020103><hex:0248020103> is automatically adjusted to provide a challenge for parties of between one to four players. Victory will require effort and attention, but it is entirely possible to complete these dungeons alone. <hex:02100103><hex:02100103>If you wish to enter as a solo player or with your current party members, be sure to uncheck the <hex:024804F201FA03><hex:024904F201FB03>Enable party matching<hex:0249020103><hex:0248020103> option (disabled by default). Conversely, enabling this option will match you with other adventurers to tackle the dungeon in a four-player party."
17,"Variant Actions","To allow for greater freedom in role choices, variant dungeons grant players the use of special <hex:024804F201FA03><hex:024904F201FB03>variant actions<hex:0249020103><hex:0248020103>.<hex:02100103><hex:02100103>These actions mimic existing abilities such as <hex:024804F201FA03><hex:024904F201FB03>Cure<hex:0249020103><hex:0248020103> or <hex:024804F201FA03><hex:024904F201FB03>Rampart<hex:0249020103><hex:0248020103>, alleviating the need for dedicated tanks, DPS, or healers. Each player has two actions available for use during the dungeon, and these can be changed <hex:024804F201FA03><hex:024904F201FB03>at any time<hex:0249020103><hex:0248020103> via the <hex:024804F201FA03><hex:024904F201FB03>Set Actions<hex:0249020103><hex:0248020103> button in the V&C Dungeon Finder window."
