key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_COMLIM001_01104_SEQ_00","R'ashaht Rhiki would have you begin your training in earnest."
1,"TEXT_COMLIM001_01104_SEQ_01","High Storm Commander R'ashaht Rhiki has great hopes for your future in the Maelstrom, and would send you for training to see your potential fulfilled. Board the ferry from the Moraby Drydocks in lower La Noscea to get to the Wolves' Den. Once there, seek out Storm Captain Berkoeya Loetahlsyn."
2,"TEXT_COMLIM001_01104_SEQ_02","After seeing fit to batter every last shred of confidence and self-respect out of you with a brutal tongue-lashing, Storm Captain Berkoeya Loetahlsyn reluctantly grants you permission to begin your training at the Wolves' Den."
3,"TEXT_COMLIM001_01104_SEQ_03",""
4,"TEXT_COMLIM001_01104_SEQ_04",""
5,"TEXT_COMLIM001_01104_SEQ_05",""
6,"TEXT_COMLIM001_01104_SEQ_06",""
7,"TEXT_COMLIM001_01104_SEQ_07",""
8,"TEXT_COMLIM001_01104_SEQ_08",""
9,"TEXT_COMLIM001_01104_SEQ_09",""
10,"TEXT_COMLIM001_01104_SEQ_10",""
11,"TEXT_COMLIM001_01104_SEQ_11",""
12,"TEXT_COMLIM001_01104_SEQ_12",""
13,"TEXT_COMLIM001_01104_SEQ_13",""
14,"TEXT_COMLIM001_01104_SEQ_14",""
15,"TEXT_COMLIM001_01104_SEQ_15",""
16,"TEXT_COMLIM001_01104_SEQ_16",""
17,"TEXT_COMLIM001_01104_SEQ_17",""
18,"TEXT_COMLIM001_01104_SEQ_18",""
19,"TEXT_COMLIM001_01104_SEQ_19",""
20,"TEXT_COMLIM001_01104_SEQ_20",""
21,"TEXT_COMLIM001_01104_SEQ_21",""
22,"TEXT_COMLIM001_01104_SEQ_22",""
23,"TEXT_COMLIM001_01104_SEQ_23",""
24,"TEXT_COMLIM001_01104_TODO_00","Speak with Berkoeya Loetahlsyn at the Wolves' Den."
25,"TEXT_COMLIM001_01104_TODO_01",""
26,"TEXT_COMLIM001_01104_TODO_02",""
27,"TEXT_COMLIM001_01104_TODO_03",""
28,"TEXT_COMLIM001_01104_TODO_04",""
29,"TEXT_COMLIM001_01104_TODO_05",""
30,"TEXT_COMLIM001_01104_TODO_06",""
31,"TEXT_COMLIM001_01104_TODO_07",""
32,"TEXT_COMLIM001_01104_TODO_08",""
33,"TEXT_COMLIM001_01104_TODO_09",""
34,"TEXT_COMLIM001_01104_TODO_10",""
35,"TEXT_COMLIM001_01104_TODO_11",""
36,"TEXT_COMLIM001_01104_TODO_12",""
37,"TEXT_COMLIM001_01104_TODO_13",""
38,"TEXT_COMLIM001_01104_TODO_14",""
39,"TEXT_COMLIM001_01104_TODO_15",""
40,"TEXT_COMLIM001_01104_TODO_16",""
41,"TEXT_COMLIM001_01104_TODO_17",""
42,"TEXT_COMLIM001_01104_TODO_18",""
43,"TEXT_COMLIM001_01104_TODO_19",""
44,"TEXT_COMLIM001_01104_TODO_20",""
45,"TEXT_COMLIM001_01104_TODO_21",""
46,"TEXT_COMLIM001_01104_TODO_22",""
47,"TEXT_COMLIM001_01104_TODO_23",""
48,"TEXT_COMLIM001_01104_RASHAHTRHIKI_000_000","Ah, <hex:022B7EFF7C><hex:020825E1E93501FF1D><hex:022819FF14>GCRankLimsaMaleText<hex:E9350903><hex:FF01><hex:03><hex:020828E1E93601FF20><hex:02281CFF17>GCRankGridaniaMaleText<hex:E9360903><hex:FF01><hex:03><hex:020825E1E93701FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E9370903><hex:FF01><hex:03><hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>─just the <hex:02080FE905FF06>woman<hex:FF04>man<hex:03> I was hoping to see. Your exploits of late have been the talk of Limsa."
49,"TEXT_COMLIM001_01104_RASHAHTRHIKI_000_001","Don't let this puff your sails up too much, but I've heard some of the higher–ups saying that the Maelstrom would be lost at sea without you."
50,"TEXT_COMLIM001_01104_RASHAHTRHIKI_000_002","But I suspect you're not the type to rest on your laurels. Nay, the tempest raging in your eyes tells me you're looking for new waters to navigate."
51,"TEXT_COMLIM001_01104_RASHAHTRHIKI_000_003","Fortunately, we have just the place for people like you. Have you perchance heard of the Wolves' Den?"
52,"TEXT_COMLIM001_01104_RASHAHTRHIKI_000_004","It's a proving ground of sorts established by the Eorzean Alliance─a place where the most promising of Grand Company recruits are sent to hone their skills."
53,"TEXT_COMLIM001_01104_RASHAHTRHIKI_000_005","The Wolves' Den is to be found just off the shores of La Noscea. The ferry at the Moraby Drydocks in lower La Noscea will grant you passage there."
54,"TEXT_COMLIM001_01104_RASHAHTRHIKI_000_006","Upon your arrival, seek out Storm Captain Berkoeya Loetahlsyn. I've let him know that you'll be coming, so you can count on a warm welcome."
55,"TEXT_COMLIM001_01104_BERKOEYA_000_010","I don't recall seein' yer ugly mug around here before. Hm? Ye say that <hex:021A020203>Rhiki<hex:021A020103> sent ye!?"
56,"TEXT_COMLIM001_01104_BERKOEYA_000_011","She said she was sendin' a new wolf to the Den─bah! More like the runt of the litter, if ye ask me."
57,"TEXT_COMLIM001_01104_BERKOEYA_000_012","Ye barely have fangs for the honin', but I guess I'm feelin' godsdamned generous, so I'll throw ye a bone─start yerself off with Crystalline Conflict. Them trainin' bouts are made special for feckless adventurin' types who can't tell sound strategy from a horse's arse."
58,"TEXT_COMLIM001_01104_BERKOEYA_000_013","I still reckon it won't be <hex:020836E3E90C0DFF17><hex:020813E3E90C05FF05>dawn<hex:FF07>midday<hex:03><hex:FF18><hex:020814E3E90C12FF08>sundown<hex:FF05>dawn<hex:03><hex:03> before ye run home with yer tail between yer legs, cryin' for yer mum, but ye can have a word with Lieutenant Gungi Zelungi if ye insist on givin' it a go. Ye'll find him outside, assumin' ye can work up the nerve."
59,"TEXT_COMLIM001_01104_BERKOEYA_000_014","And stand up straight, maggot! This ain't no place for the weak of spine. Dismissed!"
