key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESPDY901_04810_SEQ_00","※本クエストは、期間限定のクエストとなります。<hex:02100103><hex:02100103>ミィ・ケット野外音楽堂のジリ・アリアポーは、祝祭の準備をしているようだ。"
1,"TEXT_FESPDY901_04810_SEQ_01","※本クエストは、シーズナルイベント開催中にかぎり、<hex:02100103>　受注、進行できます。<hex:02100103>　開催期間終了後は進行できませんので、ご注意ください。<hex:02100103>　期間等の詳細についてはLodestoneをご覧ください。<hex:02100103><hex:02100103>ジリ・アリアポーたちとグゥーブーについて話した。エッグハントの祝祭を盛り上げるため、中央森林のベントブランチ牧場にいる「アルデムンド」と話そう。"
2,"TEXT_FESPDY901_04810_SEQ_02","アルデムンドと話した。ピティーは頭に人を乗せると安心するようだ。ピティーが安心して芸を披露できるよう、「アルデムンド」と話してピティーに乗せてもらおう。"
3,"TEXT_FESPDY901_04810_SEQ_03","アルデムンドと話し、ピティーに乗せてもらった。ピティーに騎乗した状態で、ベントブランチ牧場にいる人々に「エッグミラージュ」を披露し、飾りたまごを配っていることを宣伝しよう。<hex:02100103><hex:02100103>※ベントブランチ牧場にいる「アルデムンド」に話しかけると「ピティー」に騎乗できます。"
4,"TEXT_FESPDY901_04810_SEQ_04","人々にピティーの芸を披露し、飾りたまごを配っていることを宣伝した。ベントブランチ牧場にいる「アルデムンド」のところに戻ろう。"
5,"TEXT_FESPDY901_04810_SEQ_05","アルデムンドのところに戻り、飾りたまご配りが大盛況だったと聞いた。ピティーとともに、エッグハントの祝祭を成功させることができたようだ。これでプリンセスデーにピティーを呼べるだろうか……。決心した様子の執事王に声をかけて、話を聞いてみよう。"
6,"TEXT_FESPDY901_04810_SEQ_06",""
7,"TEXT_FESPDY901_04810_SEQ_07",""
8,"TEXT_FESPDY901_04810_SEQ_08",""
9,"TEXT_FESPDY901_04810_SEQ_09",""
10,"TEXT_FESPDY901_04810_SEQ_10",""
11,"TEXT_FESPDY901_04810_SEQ_11",""
12,"TEXT_FESPDY901_04810_SEQ_12",""
13,"TEXT_FESPDY901_04810_SEQ_13",""
14,"TEXT_FESPDY901_04810_SEQ_14",""
15,"TEXT_FESPDY901_04810_SEQ_15",""
16,"TEXT_FESPDY901_04810_SEQ_16",""
17,"TEXT_FESPDY901_04810_SEQ_17",""
18,"TEXT_FESPDY901_04810_SEQ_18",""
19,"TEXT_FESPDY901_04810_SEQ_19",""
20,"TEXT_FESPDY901_04810_SEQ_20",""
21,"TEXT_FESPDY901_04810_SEQ_21",""
22,"TEXT_FESPDY901_04810_SEQ_22",""
23,"TEXT_FESPDY901_04810_SEQ_23",""
24,"TEXT_FESPDY901_04810_TODO_00","ベントブランチ牧場のアルデムンドと話す"
25,"TEXT_FESPDY901_04810_TODO_01","アルデムンドと話してピティーに騎乗する"
26,"TEXT_FESPDY901_04810_TODO_02","ピティーに騎乗して集まった人々にエッグミラージュを見せる"
27,"TEXT_FESPDY901_04810_TODO_03","アルデムンドと話す"
28,"TEXT_FESPDY901_04810_TODO_04",""
29,"TEXT_FESPDY901_04810_TODO_05",""
30,"TEXT_FESPDY901_04810_TODO_06",""
31,"TEXT_FESPDY901_04810_TODO_07",""
32,"TEXT_FESPDY901_04810_TODO_08",""
33,"TEXT_FESPDY901_04810_TODO_09",""
34,"TEXT_FESPDY901_04810_TODO_10",""
35,"TEXT_FESPDY901_04810_TODO_11",""
36,"TEXT_FESPDY901_04810_TODO_12",""
37,"TEXT_FESPDY901_04810_TODO_13",""
38,"TEXT_FESPDY901_04810_TODO_14",""
39,"TEXT_FESPDY901_04810_TODO_15",""
40,"TEXT_FESPDY901_04810_TODO_16",""
41,"TEXT_FESPDY901_04810_TODO_17",""
42,"TEXT_FESPDY901_04810_TODO_18",""
43,"TEXT_FESPDY901_04810_TODO_19",""
44,"TEXT_FESPDY901_04810_TODO_20",""
45,"TEXT_FESPDY901_04810_TODO_21",""
46,"TEXT_FESPDY901_04810_TODO_22",""
47,"TEXT_FESPDY901_04810_TODO_23",""
48,"TEXT_FESPDY901_04810_NONOTTA_000_001","今回のエッグハントでは、特別な催し物を計画中なんですぅ～！<hex:02100103>どうか、上手くいきますように！"
49,"TEXT_FESPDY901_04810_BUTLER_000_002","おや……あなたも、エッグハントを楽しみに？"
50,"TEXT_FESPDY901_04810_JIHLIALIAPOH_000_010","エグ、エグ、エグル、エッグルルルゥ～ッ♪<hex:02100103>楽しい楽しい「エッグハント」の季節がめぐってきたよ！"
51,"TEXT_FESPDY901_04810_JIHLIALIAPOH_000_011","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>、久しぶりに会えて嬉しいわ！"
52,"TEXT_FESPDY901_04810_JIHLIALIAPOH_000_012","私は、「エッグハント」を主催しているジリ・アリアポー！<hex:02100103>あなた冒険者さんでしょう？<hex:02100103>よかったら、お名前を聞かせてくれる？"
53,"TEXT_FESPDY901_04810_JIHLIALIAPOH_000_013","そう、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>というのね！<hex:02100103>これから、どうぞよろしく♪"
54,"TEXT_FESPDY901_04810_JIHLIALIAPOH_000_014","それじゃあ、「エッグハント」について説明させてね！<hex:02100103>この祝祭は、先の霊災が起きる直前に、<hex:02100103>私が見た夢をきっかけに始まったお祭りなの！"
55,"TEXT_FESPDY901_04810_JIHLIALIAPOH_000_015","実はまた不思議な夢を見たんだけど……<hex:02100103>大きな魔物の「グゥーブー」が、ステージに立っていたのよ！<hex:02100103>しかもその場所は……なんと、ウルダハの街中！"
56,"TEXT_FESPDY901_04810_JIHLIALIAPOH_000_016","グゥーブーは手に飾りたまごを持っていて、<hex:02100103>ステージは、かわいいピンクの花で彩られていたわ！"
57,"TEXT_FESPDY901_04810_NONOTTA_100_017","ウルダハの街でピンクの花といえば、<hex:02100103>それは間違いなく、プリンセスデーの祝祭……！"
58,"TEXT_FESPDY901_04810_NONOTTA_000_018","だから、今回はプリンセスデーとエッグハントを、<hex:02100103>「合同企画」にしようと、執事王さんに提案したんですぅ～！"
59,"TEXT_FESPDY901_04810_BUTLER_000_019","プリンセスデーの祝祭以外で冒険者さんとお会いするとは……！<hex:02100103>お元気そうでなによりです！"
60,"TEXT_FESPDY901_04810_BUTLER_000_020","冒険者さんとは、はじめましてですな。<hex:02100103>私はプリンセスデーを運営し、<hex:02100103>「執事王」を名乗っている者です！"
61,"TEXT_FESPDY901_04810_BUTLER_000_021","すべての淑女が「姫」としてもてはやされ、<hex:02100103>すべての紳士が「執事」として姫の願いを叶えるお祭り。<hex:02100103>それが「プリンセスデー」でございます！"
62,"TEXT_FESPDY901_04810_BUTLER_000_022","お話をいただいて私も驚きました。<hex:02100103>プリンセスデーでもグゥーブーを連れた旅芸人を招き、<hex:02100103>催しに華を添えるという企画が準備されていたのですから！"
