key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_SUBCTS606_04816_SEQ_00","リトルシャーレアンのマーグラットは、周囲の様子を窺っている。"
1,"TEXT_SUBCTS606_04816_SEQ_01",""
2,"TEXT_SUBCTS606_04816_SEQ_02",""
3,"TEXT_SUBCTS606_04816_SEQ_03",""
4,"TEXT_SUBCTS606_04816_SEQ_04",""
5,"TEXT_SUBCTS606_04816_SEQ_05",""
6,"TEXT_SUBCTS606_04816_SEQ_06",""
7,"TEXT_SUBCTS606_04816_SEQ_07",""
8,"TEXT_SUBCTS606_04816_SEQ_08",""
9,"TEXT_SUBCTS606_04816_SEQ_09",""
10,"TEXT_SUBCTS606_04816_SEQ_10",""
11,"TEXT_SUBCTS606_04816_SEQ_11",""
12,"TEXT_SUBCTS606_04816_SEQ_12",""
13,"TEXT_SUBCTS606_04816_SEQ_13",""
14,"TEXT_SUBCTS606_04816_SEQ_14",""
15,"TEXT_SUBCTS606_04816_SEQ_15",""
16,"TEXT_SUBCTS606_04816_SEQ_16",""
17,"TEXT_SUBCTS606_04816_SEQ_17",""
18,"TEXT_SUBCTS606_04816_SEQ_18",""
19,"TEXT_SUBCTS606_04816_SEQ_19",""
20,"TEXT_SUBCTS606_04816_SEQ_20",""
21,"TEXT_SUBCTS606_04816_SEQ_21",""
22,"TEXT_SUBCTS606_04816_SEQ_22",""
23,"TEXT_SUBCTS606_04816_SEQ_23",""
24,"TEXT_SUBCTS606_04816_TODO_00","テオポルダンと話す"
25,"TEXT_SUBCTS606_04816_TODO_01","マーグラットと話す"
26,"TEXT_SUBCTS606_04816_TODO_02","マーグラットと再度話す"
27,"TEXT_SUBCTS606_04816_TODO_03",""
28,"TEXT_SUBCTS606_04816_TODO_04",""
29,"TEXT_SUBCTS606_04816_TODO_05",""
30,"TEXT_SUBCTS606_04816_TODO_06",""
31,"TEXT_SUBCTS606_04816_TODO_07",""
32,"TEXT_SUBCTS606_04816_TODO_08",""
33,"TEXT_SUBCTS606_04816_TODO_09",""
34,"TEXT_SUBCTS606_04816_TODO_10",""
35,"TEXT_SUBCTS606_04816_TODO_11",""
36,"TEXT_SUBCTS606_04816_TODO_12",""
37,"TEXT_SUBCTS606_04816_TODO_13",""
38,"TEXT_SUBCTS606_04816_TODO_14",""
39,"TEXT_SUBCTS606_04816_TODO_15",""
40,"TEXT_SUBCTS606_04816_TODO_16",""
41,"TEXT_SUBCTS606_04816_TODO_17",""
42,"TEXT_SUBCTS606_04816_TODO_18",""
43,"TEXT_SUBCTS606_04816_TODO_19",""
44,"TEXT_SUBCTS606_04816_TODO_20",""
45,"TEXT_SUBCTS606_04816_TODO_21",""
46,"TEXT_SUBCTS606_04816_TODO_22",""
47,"TEXT_SUBCTS606_04816_TODO_23",""
48,"TEXT_SUBCTS606_04816_MARGRAT_000_000","……おや、ひっきりなしだった来訪者が途絶えたね。<hex:02100103>君が地道に供給をしてくれた成果が、やっと表れたかな。"
49,"TEXT_SUBCTS606_04816_MARGRAT_000_001","ちょうどいい機会だ、君の貢献に改めてお礼をさせてよ。<hex:02100103>スクリップだけじゃ味気ないと思って、<hex:02100103>密かに準備していたものがあるんだ。"
50,"TEXT_SUBCTS606_04816_MARGRAT_000_002","それを研究室から取ってきたいんだけど……<hex:02100103>待つ間、よければテオポルダン本部長のところへ、<hex:02100103>顔を出してくれないかい？"
51,"TEXT_SUBCTS606_04816_MARGRAT_000_003","君が私にコキ使われてないか、心配してるみたいでさ。<hex:02100103>……なら最初から資材院の判定を緩めてほしいんだけどね！"
52,"TEXT_SUBCTS606_04816_MARGRAT_000_004","この時間なら、彼はアポリア本部にいると思う。<hex:02100103>かえって手間をかけてすまないけど、よろしく頼んだよ！"
53,"TEXT_SUBCTS606_04816_MARGRAT_000_010","それじゃあ、私は君へのお礼を取りに行ってくるよ！<hex:02100103>テオポルダン本部長はアポリア本部にいるはずだから、<hex:02100103>よければ顔を出してやってくれ。"
54,"TEXT_SUBCTS606_04816_THEOPAULDIN_000_020","ああ、マーグラットに言われて来てくれたのか？<hex:02100103>悪いな、余計な手間をかけて。"
55,"TEXT_SUBCTS606_04816_THEOPAULDIN_000_021","結局、ほかの連中からの要望まで、<hex:02100103>お前が対応してくれたと聞いてるぞ。"
56,"TEXT_SUBCTS606_04816_THEOPAULDIN_000_022","「ラヴィリンソスの今を知る」という当初目的は、<hex:02100103>十二分に達成できただろうが……迷惑にはなってないか？"
57,"TEXT_SUBCTS606_04816_Q1_000_023","何と言う？"
58,"TEXT_SUBCTS606_04816_A1_000_024","愉快な研究員たちと楽しくやってる"
59,"TEXT_SUBCTS606_04816_A1_000_025","面倒だが、困るほどではない"
60,"TEXT_SUBCTS606_04816_THEOPAULDIN_000_026","そいつは上々だ！<hex:02100103>ルヴェユール家や賢人たちを相手にしてるだけあって、<hex:02100103>あくが強い連中も慣れたものってか！"
61,"TEXT_SUBCTS606_04816_THEOPAULDIN_000_027","そう言ってもらえて助かる。<hex:02100103>お前に迷惑をかけたとあっちゃ、<hex:02100103>ルヴェユールの双子から苦情が入りかねん。"
62,"TEXT_SUBCTS606_04816_THEOPAULDIN_000_028","まあ、お前が<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>だと気づいたなら、<hex:02100103>マーグラットにかぎって、悪いようにはしないだろうさ。"
63,"TEXT_SUBCTS606_04816_THEOPAULDIN_000_029","なに、取るに足らないような、終末の裏話だよ……。"
64,"TEXT_SUBCTS606_04816_THEOPAULDIN_000_030","ラザハン周辺で最初の災厄が観測され、<hex:02100103>俺たちは、至急方舟を完成させなければならなくなった。"
65,"TEXT_SUBCTS606_04816_THEOPAULDIN_000_031","その後エーテル縮退炉の改良を経て、<hex:02100103>方舟は「暁」を天の果てへと運ぶ魔導船となる……。"
66,"TEXT_SUBCTS606_04816_THEOPAULDIN_000_032","そうした一連の職務は、<hex:02100103>研究員たちに多大な心的負荷をもたらしたんだ。"
67,"TEXT_SUBCTS606_04816_THEOPAULDIN_000_033","そりゃ、レポリットが技術面の指導をしてくれたし、<hex:02100103>世界中からの助けもあったさ。"
68,"TEXT_SUBCTS606_04816_THEOPAULDIN_000_034","だが、作業に追われながら、誰もが考えずにはいられない……<hex:02100103>「失敗したらどうしよう」「自分がしくじっていたら」ってな。"
69,"TEXT_SUBCTS606_04816_THEOPAULDIN_000_035","マーグラットだってそうだ。<hex:02100103>作ってるときはまだ忙殺されてハイになってたようだが、<hex:02100103>魔導船を送り出したあとは、そりゃあもう酷かった。"
70,"TEXT_SUBCTS606_04816_THEOPAULDIN_000_036","船が帰還するまで……いや帰還してからしばらくの間も、<hex:02100103>食べられない、眠れない、<hex:02100103>延々と泣いては吐いての繰り返しだったんだよ。"
71,"TEXT_SUBCTS606_04816_THEOPAULDIN_000_037","ほかの研究員たちにしたって、程度に差はあれ、<hex:02100103>同じように苦しみながら終末の一件を乗り越えた。"
