key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_KINGBB201_04854_SEQ_00","豊穣神祭壇付近の困り果てた道士は、苦情の対応に追われているようだ。"
1,"TEXT_KINGBB201_04854_SEQ_01","怪しげなモーグリが、魔法のような絵が描きたくないかと尋ね回っているらしい。グリダニアのエーテライト・プラザ付近の「<hex:02280CFF05>EObj<hex:F61EBA2A0103>」で見渡してみよう。"
2,"TEXT_KINGBB201_04854_SEQ_02","怪しげなモーグリはクポポと名乗り、ピクトマンサーのソウルクリスタルを継承しているという。ピクトマンサーの説明を受けた冒険者は、クポポの面接を受けることになった。グリダニアのカーラインカフェにいる「クポポ」と話そう。"
3,"TEXT_KINGBB201_04854_SEQ_03","クポポの面接を受けた。面接後にクポポは、冒険者にピクトマンサーとなって、喧嘩別れした友だちを探すのに力を貸してほしいと言う。ピクトマンサーになることを決めたら、カーラインカフェにいる「クポポ」と再度話そう。"
4,"TEXT_KINGBB201_04854_SEQ_04","ピクトマンサーになることを決めた。渡された「<hex:02280BFF05>Item<hex:F2A1EF0103>」を装備し、もう一度「クポポ」と話そう。"
5,"TEXT_KINGBB201_04854_SEQ_05",""
6,"TEXT_KINGBB201_04854_SEQ_06",""
7,"TEXT_KINGBB201_04854_SEQ_07",""
8,"TEXT_KINGBB201_04854_SEQ_08",""
9,"TEXT_KINGBB201_04854_SEQ_09",""
10,"TEXT_KINGBB201_04854_SEQ_10",""
11,"TEXT_KINGBB201_04854_SEQ_11",""
12,"TEXT_KINGBB201_04854_SEQ_12",""
13,"TEXT_KINGBB201_04854_SEQ_13",""
14,"TEXT_KINGBB201_04854_SEQ_14",""
15,"TEXT_KINGBB201_04854_SEQ_15",""
16,"TEXT_KINGBB201_04854_SEQ_16",""
17,"TEXT_KINGBB201_04854_SEQ_17",""
18,"TEXT_KINGBB201_04854_SEQ_18",""
19,"TEXT_KINGBB201_04854_SEQ_19",""
20,"TEXT_KINGBB201_04854_SEQ_20",""
21,"TEXT_KINGBB201_04854_SEQ_21",""
22,"TEXT_KINGBB201_04854_SEQ_22",""
23,"TEXT_KINGBB201_04854_SEQ_23",""
24,"TEXT_KINGBB201_04854_TODO_00","<hex:02280CFF05>EObj<hex:F61EBA2A0103>で見渡す"
25,"TEXT_KINGBB201_04854_TODO_01","クポポと話す"
26,"TEXT_KINGBB201_04854_TODO_02","クポポと再度話す"
27,"TEXT_KINGBB201_04854_TODO_03",""
28,"TEXT_KINGBB201_04854_TODO_04",""
29,"TEXT_KINGBB201_04854_TODO_05",""
30,"TEXT_KINGBB201_04854_TODO_06",""
31,"TEXT_KINGBB201_04854_TODO_07",""
32,"TEXT_KINGBB201_04854_TODO_08",""
33,"TEXT_KINGBB201_04854_TODO_09",""
34,"TEXT_KINGBB201_04854_TODO_10",""
35,"TEXT_KINGBB201_04854_TODO_11",""
36,"TEXT_KINGBB201_04854_TODO_12",""
37,"TEXT_KINGBB201_04854_TODO_13",""
38,"TEXT_KINGBB201_04854_TODO_14",""
39,"TEXT_KINGBB201_04854_TODO_15",""
40,"TEXT_KINGBB201_04854_TODO_16",""
41,"TEXT_KINGBB201_04854_TODO_17",""
42,"TEXT_KINGBB201_04854_TODO_18",""
43,"TEXT_KINGBB201_04854_TODO_19",""
44,"TEXT_KINGBB201_04854_TODO_20",""
45,"TEXT_KINGBB201_04854_TODO_21",""
46,"TEXT_KINGBB201_04854_TODO_22",""
47,"TEXT_KINGBB201_04854_TODO_23",""
48,"TEXT_KINGBB201_04854_CONJURER04854_000_001","嗚呼、どうしてこんなにも苦情が……。"
49,"TEXT_KINGBB201_04854_CONJURER04854_000_002","おっと、失礼しました。<hex:02100103>もしかして、貴方も何か苦情が……？"
50,"TEXT_KINGBB201_04854_Q1_000_000","何と言う？"
51,"TEXT_KINGBB201_04854_A1_000_001","苦情を伝えに来たのではない"
52,"TEXT_KINGBB201_04854_A1_000_002","なにをそんなに困っている？"
53,"TEXT_KINGBB201_04854_CONJURER04854_000_004","これは重ね重ね失礼を……。<hex:02100103>実は最近、この街に迷惑行為を働くモーグリが出没するようで、<hex:02100103>苦情が殺到して対応に苦慮しているのです。"
54,"TEXT_KINGBB201_04854_CONJURER04854_000_005","なんでも、道行く冒険者にしつこく付きまとい、<hex:02100103>絵画は好きか、魔法のような絵を描いてみたくはないか、<hex:02100103>などと、勧誘してくるのだとか……。"
55,"TEXT_KINGBB201_04854_CONJURER04854_000_006","見たところ、貴方も冒険者のようですね。<hex:02100103>でしたら、怪しげなモーグリにはご注意を……。"
56,"TEXT_KINGBB201_04854_CONJURER04854_000_007","もっとも、貴方が絵描きに興味があるのでしたら話は別です。<hex:02100103>エーテライト・プラザの近くで周囲を見渡して、<hex:02100103>モーグリを探してみるとよいでしょう。"
57,"TEXT_KINGBB201_04854_CONJURER04854_000_010","はぁ……なんで、私のところにばかり、<hex:02100103>苦情が入るのでしょうか……。"
58,"TEXT_KINGBB201_04854_KUPOPO_000_020","(-怪しげなモーグリ族-)クポポ～！<hex:02100103>そこのアナタ、絵画は好きクポ？"
59,"TEXT_KINGBB201_04854_KUPOPO_000_021","(-怪しげなモーグリ族-)<hex:024A26FF0AE683B3E5838FE58A9BFF19E382A4E3839EE382B8E3838DE383BCE382B7E383A7E383B303>を自由に広げて、<hex:02100103>まるで魔法のように…………"
60,"TEXT_KINGBB201_04854_KUPOPO_000_022","(-怪しげなモーグリ族-)なんで、みんなモグの話を聞いてくれないクポ？<hex:02100103>ピクトマンサーの力があれば、いろんな人を助けられるのに……。"
61,"TEXT_KINGBB201_04854_Q2_000_000","何と言う？"
62,"TEXT_KINGBB201_04854_A2_000_001","ピクトマンサーに興味がある！"
63,"TEXT_KINGBB201_04854_A2_000_002","話を聞かせてもらおう……"
64,"TEXT_KINGBB201_04854_KUPOPO_000_024","(-怪しげなモーグリ族-)クポポ！？"
65,"TEXT_KINGBB201_04854_KUPOPO_000_025","(-怪しげなモーグリ族-)ほ、ほほほほほ、本当にモグの話に……<hex:02100103>ピクトマンサーに興味があるクポ！？"
66,"TEXT_KINGBB201_04854_KUPOPO_000_026","それでは、まずは簡単に自己紹介から……<hex:02100103>モグの名前はクポポ！"
67,"TEXT_KINGBB201_04854_KUPOPO_000_027","絢爛たる絵画魔法の達人、<hex:02100103>ピクトマンサーのソウルクリスタルを継承するモーグリクポ！"
68,"TEXT_KINGBB201_04854_KUPOPO_000_028","知らないのも無理はないクポ。<hex:02100103>ピクトマンサーの絵画魔法は、今を遡ること1500年以上……<hex:02100103>第五星暦末期に編み出された珍しい魔法クポ。"
69,"TEXT_KINGBB201_04854_KUPOPO_000_029","同時期に生まれた黒魔法が破壊、白魔法が癒しや浄化といった、<hex:02100103>「想い」や「願い」を起点にした魔法だとすると……<hex:02100103>絵画魔法は、もっと抽象的なものクポ！"
