key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESVLX001_04808_SEQ_00","※本クエストは、期間限定のクエストとなります。<hex:02100103><hex:02100103>ミィ・ケット野外音楽堂のアストリドは、困っているようだ。"
1,"TEXT_FESVLX001_04808_SEQ_01","※本クエストは、シーズナルイベント開催中にかぎり、<hex:02100103>　受注、進行できます。<hex:02100103>　開催期間終了後は進行できませんので、ご注意ください。<hex:02100103>　期間等の詳細についてはLodestoneをご覧ください。<hex:02100103><hex:02100103>アストリドと話した。彼女はエミリエの様子を見てきてほしいそうだ。グリダニアの工芸「フェン・イル」付近で、愛の見習い伝道師の「エミリエ」を探そう。"
2,"TEXT_FESVLX001_04808_SEQ_02","エミリエと話した。彼女はこの後、練習していたものをステージで披露するという。ミィ・ケット野外音楽堂に戻って「アストリド」と話そう。"
3,"TEXT_FESVLX001_04808_SEQ_03","アストリドと話した。リゼットも話を聞きつけ、皆でヴァレンティオンデーを盛り上げることになった。準備ができたら、改めてアストリドに声をかけよう。"
4,"TEXT_FESVLX001_04808_SEQ_04",""
5,"TEXT_FESVLX001_04808_SEQ_05",""
6,"TEXT_FESVLX001_04808_SEQ_06",""
7,"TEXT_FESVLX001_04808_SEQ_07",""
8,"TEXT_FESVLX001_04808_SEQ_08",""
9,"TEXT_FESVLX001_04808_SEQ_09",""
10,"TEXT_FESVLX001_04808_SEQ_10",""
11,"TEXT_FESVLX001_04808_SEQ_11",""
12,"TEXT_FESVLX001_04808_SEQ_12",""
13,"TEXT_FESVLX001_04808_SEQ_13",""
14,"TEXT_FESVLX001_04808_SEQ_14",""
15,"TEXT_FESVLX001_04808_SEQ_15",""
16,"TEXT_FESVLX001_04808_SEQ_16",""
17,"TEXT_FESVLX001_04808_SEQ_17",""
18,"TEXT_FESVLX001_04808_SEQ_18",""
19,"TEXT_FESVLX001_04808_SEQ_19",""
20,"TEXT_FESVLX001_04808_SEQ_20",""
21,"TEXT_FESVLX001_04808_SEQ_21",""
22,"TEXT_FESVLX001_04808_SEQ_22",""
23,"TEXT_FESVLX001_04808_SEQ_23",""
24,"TEXT_FESVLX001_04808_TODO_00","エミリエを探す"
25,"TEXT_FESVLX001_04808_TODO_01","アストリドと話す"
26,"TEXT_FESVLX001_04808_TODO_02",""
27,"TEXT_FESVLX001_04808_TODO_03",""
28,"TEXT_FESVLX001_04808_TODO_04",""
29,"TEXT_FESVLX001_04808_TODO_05",""
30,"TEXT_FESVLX001_04808_TODO_06",""
31,"TEXT_FESVLX001_04808_TODO_07",""
32,"TEXT_FESVLX001_04808_TODO_08",""
33,"TEXT_FESVLX001_04808_TODO_09",""
34,"TEXT_FESVLX001_04808_TODO_10",""
35,"TEXT_FESVLX001_04808_TODO_11",""
36,"TEXT_FESVLX001_04808_TODO_12",""
37,"TEXT_FESVLX001_04808_TODO_13",""
38,"TEXT_FESVLX001_04808_TODO_14",""
39,"TEXT_FESVLX001_04808_TODO_15",""
40,"TEXT_FESVLX001_04808_TODO_16",""
41,"TEXT_FESVLX001_04808_TODO_17",""
42,"TEXT_FESVLX001_04808_TODO_18",""
43,"TEXT_FESVLX001_04808_TODO_19",""
44,"TEXT_FESVLX001_04808_TODO_20",""
45,"TEXT_FESVLX001_04808_TODO_21",""
46,"TEXT_FESVLX001_04808_TODO_22",""
47,"TEXT_FESVLX001_04808_TODO_23",""
48,"TEXT_FESVLX001_04808_ASTRID_000_000","こんにちは、私は愛の伝道師アストリド！<hex:02100103>グリダニアではただいま「ヴァレンティオンデー」が開催中です！"
49,"TEXT_FESVLX001_04808_ASTRID_000_001","ヴァレンティオンデーとは、愛を伝える祝祭のこと。<hex:02100103>期間中は私たち伝道師が、<hex:02100103>みなさんの「愛」を全力で応援しますよ！"
50,"TEXT_FESVLX001_04808_ASTRID_000_002","……って、冒険者さんじゃないですか！<hex:02100103>またお会いできて、とても嬉しいです！"
51,"TEXT_FESVLX001_04808_ASTRID_000_003","そのお姿は……冒険者のかたですね？<hex:02100103>愛を伝える祝祭へ、ようこそ！"
52,"TEXT_FESVLX001_04808_ASTRID_000_004","そうだ、冒険者さんになら……。<hex:02100103>ぶしつけで申し訳ないのですが、<hex:02100103>少々お願いをさせていただけないでしょうか。"
53,"TEXT_FESVLX001_04808_ASTRID_000_005","同じ伝道師であるエミリエさんの様子を見てきてほしいんです。<hex:02100103>今回の祝祭を盛り上げる「秘策」を提案してくれたんですが、<hex:02100103>その練習のために出かけたきり、まだ戻っていなくって。"
54,"TEXT_FESVLX001_04808_ASTRID_000_006","主宰である私がこの場から離れるわけにもいかないですし、<hex:02100103>ほかの伝道師もそれぞれの持ち場があって、手が足りず……。<hex:02100103>いかがでしょう？"
55,"TEXT_FESVLX001_04808_ASTRID_000_008","ありがとうございます！<hex:02100103>とても助かります！"
56,"TEXT_FESVLX001_04808_ASTRID_000_009","彼女は工芸「フェン・イル」の近くの木陰で、<hex:02100103>こっそり練習するって言ってました！<hex:02100103>どうかよろしくお願いします！"
57,"TEXT_FESVLX001_04808_ASTRID_000_010","エミリエさんは、<hex:02100103>工芸「フェン・イル」近くの木陰にいるはず。<hex:02100103>どうかよろしくお願いいたします！"
58,"TEXT_FESVLX001_04808_EMILIE_000_011","よし、もう少し手の角度を変えたら、<hex:02100103>もっとよくなるはず……！"
59,"TEXT_FESVLX001_04808_EMILIE_000_012","わっ！？<hex:02100103>びっくりした……！"
60,"TEXT_FESVLX001_04808_EMILIE_000_0013","あなたは……？"
61,"TEXT_FESVLX001_04808_EMILIE_000_014","えっ……アストちゃんに頼まれて、<hex:02100103>様子を見にきてくれたの？<hex:02100103>どうもありがとう、冒険者さん！"
62,"TEXT_FESVLX001_04808_EMILIE_000_015","あ、冒険者さん久しぶりだね！"
63,"TEXT_FESVLX001_04808_EMILIE_000_016","えっ……アストちゃんに代わって、<hex:02100103>様子を見にきてくれたの？<hex:02100103>どうもありがとう！"
64,"TEXT_FESVLX001_04808_EMILIE_000_017","いったい何を練習してたかって？<hex:02100103>ふふ、それはね……。"
65,"TEXT_FESVLX001_04808_EMILIE_000_018","このあと披露するから、<hex:02100103>ぜひミィ・ケット野外音楽堂に見にきてねっ！"
66,"TEXT_FESVLX001_04808_EMILIE_000_019","冒険者さん、来てくれてありがとう！"
67,"TEXT_FESVLX001_04808_ASTRID_000_020","冒険者さん、エミリエさんが無事戻ってきました！<hex:02100103>どうもありがとうございます！"
68,"TEXT_FESVLX001_04808_ASTRID_000_021","これからエミリエさんが「秘策」を見せてくれるそうなので、<hex:02100103>あなたもぜひ、練習の成果をご覧ください！"
69,"TEXT_FESVLX001_04808_ASTRID_000_022","とっても可愛いです！<hex:02100103>それが練習していた「ハートポーズ」なんですね！"
