key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANNAM403_03111_SEQ_00","Seigetsu the Enlightened hopes to enlist the aid of ancient Namazu spirits.<hex:02100103><hex:02100103>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest."
1,"TEXT_BANNAM403_03111_SEQ_01","Speak with the Namazu steward."
2,"TEXT_BANNAM403_03111_SEQ_02","You have spoken with the Namazu steward.<hex:02100103>Deliver the requested supplies to Seigetsu the Enlightened."
3,"TEXT_BANNAM403_03111_SEQ_03",""
4,"TEXT_BANNAM403_03111_SEQ_04",""
5,"TEXT_BANNAM403_03111_SEQ_05",""
6,"TEXT_BANNAM403_03111_SEQ_06",""
7,"TEXT_BANNAM403_03111_SEQ_07",""
8,"TEXT_BANNAM403_03111_SEQ_08",""
9,"TEXT_BANNAM403_03111_SEQ_09",""
10,"TEXT_BANNAM403_03111_SEQ_10",""
11,"TEXT_BANNAM403_03111_SEQ_11",""
12,"TEXT_BANNAM403_03111_SEQ_12",""
13,"TEXT_BANNAM403_03111_SEQ_13",""
14,"TEXT_BANNAM403_03111_SEQ_14",""
15,"TEXT_BANNAM403_03111_SEQ_15",""
16,"TEXT_BANNAM403_03111_SEQ_16",""
17,"TEXT_BANNAM403_03111_SEQ_17",""
18,"TEXT_BANNAM403_03111_SEQ_18",""
19,"TEXT_BANNAM403_03111_SEQ_19",""
20,"TEXT_BANNAM403_03111_SEQ_20",""
21,"TEXT_BANNAM403_03111_SEQ_21",""
22,"TEXT_BANNAM403_03111_SEQ_22",""
23,"TEXT_BANNAM403_03111_SEQ_23",""
24,"TEXT_BANNAM403_03111_TODO_00","Speak with the Namazu steward."
25,"TEXT_BANNAM403_03111_TODO_01","<hex:0208F204B4E4E8050AFF5B><hex:020857E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF34>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Seigetsu the Enlightened<hex:03><hex:FFF20450><hex:0208F2044AE4E8050BFF5B><hex:020857E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF34>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Seigetsu the Enlightened<hex:03><hex:FFF203E6><hex:0208F203E0E4E8050CFF5B><hex:020857E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF34>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Seigetsu the Enlightened<hex:03><hex:FFF2037C><hex:0208F20376E4E80509FF5B><hex:020857E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF34>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Seigetsu the Enlightened<hex:03><hex:FFF20312><hex:0208F2030CE4E8050DFF5B><hex:020857E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF34>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Seigetsu the Enlightened<hex:03><hex:FFF202A8><hex:0208F202A2E4E8050EFF5B><hex:020857E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF34>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Seigetsu the Enlightened<hex:03><hex:FFF2023E><hex:0208F20238E4E8050FFF5B><hex:020857E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF34>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Seigetsu the Enlightened<hex:03><hex:FFF201D4><hex:0208F201CEE4E80510FF5B><hex:020857E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF34>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Seigetsu the Enlightened<hex:03><hex:FFF2016A><hex:0208F20164E4E80511FF70><hex:02086CE3E802E803FF30>Mine <hex:02310CFF05>Item<hex:04E806030203> to the south of Chakha Zoh<hex:FF34>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Seigetsu the Enlightened<hex:03><hex:FFF0EC><hex:0208F0E7E4E80512FF72><hex:02086EE3E802E803FF32>Gather <hex:02310CFF05>Item<hex:04E806030203> to the south of Chakha Zoh<hex:FF34>Deliver <hex:02310CFF05>Item<hex:03E806030203> to Seigetsu the Enlightened<hex:03><hex:FF6F><hex:02086BE4E80513FF63><hex:02085FE3E802E803FF23>Catch <hex:02310CFF05>Item<hex:02E806020203> at Tao Khaal<hex:FF34>Deliver <hex:02310CFF05>Item<hex:03E806020203> to Seigetsu the Enlightened<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>."
26,"TEXT_BANNAM403_03111_TODO_02",""
27,"TEXT_BANNAM403_03111_TODO_03",""
28,"TEXT_BANNAM403_03111_TODO_04",""
29,"TEXT_BANNAM403_03111_TODO_05",""
30,"TEXT_BANNAM403_03111_TODO_06",""
31,"TEXT_BANNAM403_03111_TODO_07",""
32,"TEXT_BANNAM403_03111_TODO_08",""
33,"TEXT_BANNAM403_03111_TODO_09",""
34,"TEXT_BANNAM403_03111_TODO_10",""
35,"TEXT_BANNAM403_03111_TODO_11",""
36,"TEXT_BANNAM403_03111_TODO_12",""
37,"TEXT_BANNAM403_03111_TODO_13",""
38,"TEXT_BANNAM403_03111_TODO_14",""
39,"TEXT_BANNAM403_03111_TODO_15",""
40,"TEXT_BANNAM403_03111_TODO_16",""
41,"TEXT_BANNAM403_03111_TODO_17",""
42,"TEXT_BANNAM403_03111_TODO_18",""
43,"TEXT_BANNAM403_03111_TODO_19",""
44,"TEXT_BANNAM403_03111_TODO_20",""
45,"TEXT_BANNAM403_03111_TODO_21",""
46,"TEXT_BANNAM403_03111_TODO_22",""
47,"TEXT_BANNAM403_03111_TODO_23",""
48,"TEXT_BANNAM403_03111_KOFUINSEIGETSU_000_000","<hex:021A020203>The Chrysanthemum and the Dango<hex:021A020103> describes a Hingan ritual in which the spirits of their ancestors are beckoned into the home to ensure a bountiful harvest."
49,"TEXT_BANNAM403_03111_KOFUINSEIGETSU_000_001","We will perform these selfsame rites here in Dhoro Iloh. Should the souls of our forebears answer the call, their divine protection may prove instrumental in averting our impending doom."
50,"TEXT_BANNAM403_03111_KOFUINSEIGETSU_000_002","One of the Seven Hundred Seventy-Seven is searching the plains for the necessary offerings. As this was not originally a custom of the Namazu, there may be matters best handled by someone with...hands. Think of it as another opportunity to prove your usefulness!"
51,"TEXT_BANNAM403_03111_DAILYNAMAZUO03111_000_010","Did Gyofun...I mean, Seigetsu the Enlightened send you? I'm so inundated with tasks, I can't possibly manage them alone. I need your help!"
52,"TEXT_BANNAM403_03111_DAILYNAMAZUO03111_000_011","We need traditional serving trays to present the food for the kami! Please, look inside that crate and see if there's anything you can use!"
