key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_000","Good day to you, <hex:020816E905FF08>my lady<hex:FF09>good sir<hex:03>. My name is Hawu Bajihri, and it is both my honor and privilege to assist happily bonded couples who wish to celebrate their anniversary and renew their vows."
1,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_001","I very much look forward to the day you have need of my services."
2,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_010","Good day to you, <hex:020816E905FF08>my lady<hex:FF09>good sir<hex:03>. I do hope you and your beloved have been well."
3,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_011","As you may know, it is my duty to oversee the renewal of vows between bonded couples who have registered their anniversary with the Sanctum of the Twelve. Should you have need of my services, pray do not hesitate to ask."
4,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_012","To register your anniversary, you and your partner must be in a party together with your eternity rings in your inventory."
5,"TEXT_CTSETCREWEDDING_00531_Q1_000_000","What will you do?"
6,"TEXT_CTSETCREWEDDING_00531_A1_000_000","Register your anniversary."
7,"TEXT_CTSETCREWEDDING_00531_A1_000_001","Inquire about anniversaries at the Sanctum."
8,"TEXT_CTSETCREWEDDING_00531_A1_000_002","Nothing."
9,"TEXT_CTSETCREWEDDING_00531_Q2_000_000","Register your anniversary with the Sanctum of the Twelve?"
10,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_020","Very well. If you should change your mind you need but ask."
11,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_021","Splendid! The <hex:0208F20184E803FFF20176><hex:0208F20170E2E80320FFF20160><hex:0209F2015AE803FF06>first<hex:FF07>second<hex:FF06>third<hex:FF07>fourth<hex:FF06>fifth<hex:FF06>sixth<hex:FF08>seventh<hex:FF07>eighth<hex:FF06>ninth<hex:FF06>tenth<hex:FF09>eleventh<hex:FF08>twelfth<hex:FF0B>thirteenth<hex:FF0B>fourteenth<hex:FF0A>fifteenth<hex:FF0A>sixteenth<hex:FF0C>seventeenth<hex:FF0B>eighteenth<hex:FF0B>nineteenth<hex:FF0A>twentieth<hex:FF0D>twenty-first<hex:FF0E>twenty-second<hex:FF0D>twenty-third<hex:FF0E>twenty-fourth<hex:FF0D>twenty-fifth<hex:FF0D>twenty-sixth<hex:FF0F>twenty-seventh<hex:FF0E>twenty-eighth<hex:FF0D>twenty-ninth<hex:FF0A>thirtieth<hex:FF0D>thirty-first<hex:03><hex:FF07><hex:022003E80303><hex:03><hex:FF07><hex:022003E80303><hex:03> of...<hex:020965E802FF08>January<hex:FF09>February<hex:FF06>March<hex:FF06>April<hex:FF04>May<hex:FF05>June<hex:FF05>July<hex:FF07>August<hex:FF0A>September<hex:FF08>October<hex:FF09>November<hex:FF09>December<hex:03>. Am I reading that right? I shall draw up the necessary papers and inform Raitmeaux at once."
12,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_022","I believe I speak for all here at the Sanctum when I say we look forward to your return."
13,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_023","The anniversary date engraved on your eternity ring has been registered with the Sanctum of the Twelve."
14,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_024","When the day of your anniversary arrives, you will receive a notification the next time you enter the East Shroud or any town."
15,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_025","You may then speak with Hawu Bajihri to undertake the quest “The Ties that Bind,” beginning from the ceremony planning stage of the quest, and renew your vows in the Ceremony of Eternal Bonding."
16,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_030","Be it your first or fiftieth, the anniversary of an eternal bond is an important malmstone."
17,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_031","And to celebrate such a momentous occasion, we believe each and every blessed couple that walks the Sanctum's halls deserves the opportunity to relive the joyous day they pledged their devotion to one another."
18,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_032","Of course, this is not to say your ceremony should be <hex:021A020203>exactly<hex:021A020103> as it was before. All of our resources will be at your disposal, that you may have a ceremony as modest or extravagant as you desire."
19,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_033","To register your anniversary, you and your partner must be in a party together with your eternity rings in your inventory."
20,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_034","Should you choose to register, you will have the option to celebrate your anniversary on or after the date engraved on your eternity ring."
21,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_040","<hex:020867E4E80202FF5F>I am terribly sorry, <hex:02080FE905FF06>madam<hex:FF04>sir<hex:03>, but we cannot process your registration at this time.<hex:FF01><hex:03><hex:02089BE4E80203FF93>I am terribly sorry, <hex:02080FE905FF06>madam<hex:FF04>sir<hex:03>, but all applicants must have their eternity ring on their person before we can proceed with registration.<hex:FF01><hex:03><hex:02087DE4E80204FF75>I am terribly sorry, <hex:02080FE905FF06>madam<hex:FF04>sir<hex:03>, but both you and your partner must be present to register your anniversary.<hex:FF01><hex:03><hex:020872E4E80205FF6A>I am terribly sorry, <hex:02080FE905FF06>madam<hex:FF04>sir<hex:03>, but it seems your partner has already registered an anniversary.<hex:FF01><hex:03><hex:0208C1E4E80206FFB9>Pray forgive me, <hex:02080FE905FF06>madam<hex:FF04>sir<hex:03>, but the engraving on this eternity ring is not that of your partner. I must ask you bring the correct ring before we can register your anniversary.<hex:FF01><hex:03><hex:02089BE4E80207FF93>I am terribly sorry, <hex:02080FE905FF06>madam<hex:FF04>sir<hex:03>, but all applicants must have their eternity ring on their person before we can proceed with registration.<hex:FF01><hex:03><hex:0208CEE4E80208FFC6>I am terribly sorry, <hex:02080FE905FF06>madam<hex:FF04>sir<hex:03>, but the engraving on your partner's ring appears to be that of another. I must ask that they bring the correct ring before we can register your anniversary.<hex:FF01><hex:03><hex:0208A6E4E80209FF9E>I would be more than happy to process your registration, <hex:02080FE905FF06>madam<hex:FF04>sir<hex:03>. That is assuming, of course, both you and your partner are present and prepared.<hex:FF01><hex:03><hex:020887E4E8020AFF7F>I am terribly sorry, <hex:02080FE905FF06>madam<hex:FF04>sir<hex:03>, but it would seem your partner has not yet finished with your ceremony's proceedings.<hex:FF01><hex:03>"
22,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_041","Good day to you, <hex:020816E905FF08>my lady<hex:FF09>good sir<hex:03>. I do hope you and your beloved have been well. Have you need of my services?"
23,"TEXT_CTSETCREWEDDING_00531_Q3_000_000","What will you say?"
24,"TEXT_CTSETCREWEDDING_00531_A3_000_000","I would like to confirm the date of my anniversary."
25,"TEXT_CTSETCREWEDDING_00531_A3_000_001","I wish to cancel my registration with the Sanctum."
26,"TEXT_CTSETCREWEDDING_00531_A3_000_002","I wish to renew my vows."
27,"TEXT_CTSETCREWEDDING_00531_A3_000_003","Nothing."
