key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANAMA201_01232_SEQ_00","잿빛 진영의 나루지 보는 모험가에게 알려주고 싶은 일이 있는 듯하다."
1,"TEXT_BANAMA201_01232_SEQ_01","나루지 보의 의뢰를 받았다. 잔라크 보조 진영에 있는 <hex:02280FFF09>BNpcName<hex:F207570103><hex:020D1FFF1302280FFF09424E70634E616D65F207570103FF04EBA5BCFF04EC9D8403> 처치하여 <hex:022811FF0A>EventItem<hex:F61E88DB0103> 2개를, <hex:02280FFF09>BNpcName<hex:F207580103><hex:020D1FFF1302280FFF09424E70634E616D65F207580103FF04EBA5BCFF04EC9D8403> 처치하여 <hex:022811FF0A>EventItem<hex:F61E88DC0103> 2개를 손에 넣자."
2,"TEXT_BANAMA201_01232_SEQ_02","<hex:022811FF0A>EventItem<hex:F61E88DC0103><hex:020D21FF15022811FF0A4576656E744974656DF61E88DC0103FF04EC9980FF04EAB3BC03> <hex:022811FF0A>EventItem<hex:F61E88DB0103><hex:020D21FF15022811FF0A4576656E744974656DF61E88DB0103FF04EBA5BCFF04EC9D8403> 손에 넣었다. 잿빛 진영에 있는 '나루지 보'에게 <hex:022811FF0A>EventItem<hex:F61E88DC0103><hex:020D21FF15022811FF0A4576656E744974656DF61E88DC0103FF04EC9980FF04EAB3BC03> <hex:022811FF0A>EventItem<hex:F61E88DB0103><hex:020D21FF15022811FF0A4576656E744974656DF61E88DB0103FF04EBA5BCFF04EC9D8403> 건네자."
3,"TEXT_BANAMA201_01232_SEQ_03","나루지 보에게 <hex:022811FF0A>EventItem<hex:F61E88DC0103><hex:020D21FF15022811FF0A4576656E744974656DF61E88DC0103FF04EC9980FF04EAB3BC03> <hex:022811FF0A>EventItem<hex:F61E88DB0103><hex:020D21FF15022811FF0A4576656E744974656DF61E88DB0103FF04EBA5BCFF04EC9D8403> 건넸다. 적 아말쟈족에게서 빼앗은 야만신 소환용 제사 도구를 만족스럽게 바라보는 나루지 보. 그는 계획대로 당분간은 야만신 소환을 막을 수 있을 것이라고 말했다. 다음에 기회가 오면 또 힘을 빌려주자."
4,"TEXT_BANAMA201_01232_SEQ_04",""
5,"TEXT_BANAMA201_01232_SEQ_05",""
6,"TEXT_BANAMA201_01232_SEQ_06",""
7,"TEXT_BANAMA201_01232_SEQ_07",""
8,"TEXT_BANAMA201_01232_SEQ_08",""
9,"TEXT_BANAMA201_01232_SEQ_09",""
10,"TEXT_BANAMA201_01232_SEQ_10",""
11,"TEXT_BANAMA201_01232_SEQ_11",""
12,"TEXT_BANAMA201_01232_SEQ_12",""
13,"TEXT_BANAMA201_01232_SEQ_13",""
14,"TEXT_BANAMA201_01232_SEQ_14",""
15,"TEXT_BANAMA201_01232_SEQ_15",""
16,"TEXT_BANAMA201_01232_SEQ_16",""
17,"TEXT_BANAMA201_01232_SEQ_17",""
18,"TEXT_BANAMA201_01232_SEQ_18",""
19,"TEXT_BANAMA201_01232_SEQ_19",""
20,"TEXT_BANAMA201_01232_SEQ_20",""
21,"TEXT_BANAMA201_01232_SEQ_21",""
22,"TEXT_BANAMA201_01232_SEQ_22",""
23,"TEXT_BANAMA201_01232_SEQ_23",""
24,"TEXT_BANAMA201_01232_TODO_00","<hex:02280FFF09>BNpcName<hex:F207570103><hex:020E22FF1302280FFF09424E70634E616D65F207570103FF04EBA19CFF07EC9CBCEBA19C03>부터 <hex:022811FF0A>EventItem<hex:F61E88DB0103> 입수"
25,"TEXT_BANAMA201_01232_TODO_01","<hex:02280FFF09>BNpcName<hex:F207580103><hex:020E22FF1302280FFF09424E70634E616D65F207580103FF04EBA19CFF07EC9CBCEBA19C03>부터 <hex:022811FF0A>EventItem<hex:F61E88DC0103> 입수"
26,"TEXT_BANAMA201_01232_TODO_02","나루지 보에게 제사 도구 전달"
27,"TEXT_BANAMA201_01232_TODO_03",""
28,"TEXT_BANAMA201_01232_TODO_04",""
29,"TEXT_BANAMA201_01232_TODO_05",""
30,"TEXT_BANAMA201_01232_TODO_06",""
31,"TEXT_BANAMA201_01232_TODO_07",""
32,"TEXT_BANAMA201_01232_TODO_08",""
33,"TEXT_BANAMA201_01232_TODO_09",""
34,"TEXT_BANAMA201_01232_TODO_10",""
35,"TEXT_BANAMA201_01232_TODO_11",""
36,"TEXT_BANAMA201_01232_TODO_12",""
37,"TEXT_BANAMA201_01232_TODO_13",""
38,"TEXT_BANAMA201_01232_TODO_14",""
39,"TEXT_BANAMA201_01232_TODO_15",""
40,"TEXT_BANAMA201_01232_TODO_16",""
41,"TEXT_BANAMA201_01232_TODO_17",""
42,"TEXT_BANAMA201_01232_TODO_18",""
43,"TEXT_BANAMA201_01232_TODO_19",""
44,"TEXT_BANAMA201_01232_TODO_20",""
45,"TEXT_BANAMA201_01232_TODO_21",""
46,"TEXT_BANAMA201_01232_TODO_22",""
47,"TEXT_BANAMA201_01232_TODO_23",""
48,"TEXT_BANAMA201_01232_NARUJIBOH_000_000","자하라크 진영의 동향이 근래 들어 묘하게 바뀌었소.<hex:02100103>그대의 활약으로 인해 혼란을 겪고 있음이 분명하오."
49,"TEXT_BANAMA201_01232_NARUJIBOH_000_001","본래라면 뒤에서 놈들을 지휘할 사제들까지<hex:02100103>드러내놓고 움직이기 시작한 모양이외다.<hex:02100103>화염신을 소환하려던 계획이 어긋나 조바심이 난 모양이지."
50,"TEXT_BANAMA201_01232_NARUJIBOH_000_002","강자여, 절호의 기회가 왔소.<hex:02100103>이번 기회에 화염신을 섬기는 사제 <hex:02280FFF09>BNpcName<hex:F207570103><hex:020D1FFF1302280FFF09424E70634E616D65F207570103FF04EC9980FF04EAB3BC03><hex:02100103>그 시종 <hex:02280FFF09>BNpcName<hex:F207580103><hex:020D1FFF1302280FFF09424E70634E616D65F207580103FF04EBA5BCFF04EC9D8403> 처치하시오!"
51,"TEXT_BANAMA201_01232_NARUJIBOH_000_003","땅 위에 놈들의 주검을 즐비하게 늘어놓고<hex:02100103>사제들에게서 제사 도구와 공물을 빼앗아오시오.<hex:02100103>그리하면 놈들이 벌이고자 하는 삿된 의식도 지체되리니."
52,"TEXT_BANAMA201_01232_NARUJIBOH_000_011","표적은 <hex:02280FFF09>BNpcName<hex:F207570103><hex:020D1FFF1302280FFF09424E70634E616D65F207570103FF04EC9980FF04EAB3BC03><hex:02100103><hex:02280FFF09>BNpcName<hex:F207580103><hex:020D22FF1302280FFF09424E70634E616D65F207580103FF04EC9A94FF07EC9DB4EC98A403>.<hex:02100103>놈들에게서 제사 도구와 공물을 빼앗아오시오."
53,"TEXT_BANAMA201_01232_NARUJIBOH_000_021","저 스스로 나약함을 극복할 생각은 않고 그저 신에게<hex:02100103>매달리려 하니 이 얼마나 무르기 짝이 없고 어리석은 작태인가!<hex:02100103>그들 사제에게서 의식에 쓰는 제사 도구와 공물을 빼앗아오시오."
