key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GAIUSB808_00917_SEQ_00","용머리 전진기지의 오르슈팡이 비공정에 대한 정보를 주려는 모양이다."
1,"TEXT_GAIUSB808_00917_SEQ_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 용머리 전진기지에 있는 '오르슈팡'에게 다시 받아주십시오.<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_GAIUSB808_00917_SEQ_02","관측원이 말하길, 비공정 관측 정보와 착지 지점이 담긴 기록이 점성대 서고에 있다고 한다. '아도넬 점성대' 맨 위층 책장에서 <hex:022811FF0A>EventItem<hex:F61E87500103><hex:020D21FF15022811FF0A4576656E744974656DF61E87500103FF04EBA5BCFF04EC9D8403> 찾자."
3,"TEXT_GAIUSB808_00917_SEQ_03","책장에서 <hex:022811FF0A>EventItem<hex:F61E87500103><hex:020D21FF15022811FF0A4576656E744974656DF61E87500103FF04EBA5BCFF04EC9D8403> 찾았다. '난처해하는 남자'에게 가져다주고 이야기를 듣자."
4,"TEXT_GAIUSB808_00917_SEQ_04","기록에 따르면 비공정은 돌방패 경계초소 근처에 불시착한 듯하다. 용머리 전진기지로 돌아가서 '오르슈팡'과 상의하자."
5,"TEXT_GAIUSB808_00917_SEQ_05","돌방패 경계초소를 탐색하기 위해 오르슈팡에게 <hex:022811FF0A>EventItem<hex:F61E87510103><hex:020D21FF15022811FF0A4576656E744974656DF61E87510103FF04EBA5BCFF04EC9D8403> 받았다. 아트보르그 요새지대에 있는 '프란셀'과도 대화하자."
6,"TEXT_GAIUSB808_00917_SEQ_06","프란셀이 <hex:022811FF0A>EventItem<hex:F61E87520103><hex:020D21FF15022811FF0A4576656E744974656DF61E87520103FF04EBA5BCFF04EC9D8403> 주었다. 이 소개장 두 통을 하얀테 전초지에 있는 '브뤼나디에'에게 보여주자."
7,"TEXT_GAIUSB808_00917_SEQ_07","하얀테 전초지에 있는 브뤼나디에에게 소개장을 보여주었다. 모험가는 목적지인 돌방패 경계초소로 갈 수 있을까……."
8,"TEXT_GAIUSB808_00917_SEQ_08",""
9,"TEXT_GAIUSB808_00917_SEQ_09",""
10,"TEXT_GAIUSB808_00917_SEQ_10",""
11,"TEXT_GAIUSB808_00917_SEQ_11",""
12,"TEXT_GAIUSB808_00917_SEQ_12",""
13,"TEXT_GAIUSB808_00917_SEQ_13",""
14,"TEXT_GAIUSB808_00917_SEQ_14",""
15,"TEXT_GAIUSB808_00917_SEQ_15",""
16,"TEXT_GAIUSB808_00917_SEQ_16",""
17,"TEXT_GAIUSB808_00917_SEQ_17",""
18,"TEXT_GAIUSB808_00917_SEQ_18",""
19,"TEXT_GAIUSB808_00917_SEQ_19",""
20,"TEXT_GAIUSB808_00917_SEQ_20",""
21,"TEXT_GAIUSB808_00917_SEQ_21",""
22,"TEXT_GAIUSB808_00917_SEQ_22",""
23,"TEXT_GAIUSB808_00917_SEQ_23",""
24,"TEXT_GAIUSB808_00917_TODO_00","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>용머리 전진기지에 있는 오르슈팡에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
25,"TEXT_GAIUSB808_00917_TODO_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>용머리 전진기지에 있는 오르슈팡에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
26,"TEXT_GAIUSB808_00917_TODO_02","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>용머리 전진기지에 있는 오르슈팡에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
27,"TEXT_GAIUSB808_00917_TODO_03","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>용머리 전진기지에 있는 오르슈팡에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
28,"TEXT_GAIUSB808_00917_TODO_04","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>용머리 전진기지에 있는 오르슈팡에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
29,"TEXT_GAIUSB808_00917_TODO_05","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>용머리 전진기지에 있는 오르슈팡에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
30,"TEXT_GAIUSB808_00917_TODO_06",""
31,"TEXT_GAIUSB808_00917_TODO_07",""
32,"TEXT_GAIUSB808_00917_TODO_08",""
33,"TEXT_GAIUSB808_00917_TODO_09",""
34,"TEXT_GAIUSB808_00917_TODO_10",""
35,"TEXT_GAIUSB808_00917_TODO_11",""
36,"TEXT_GAIUSB808_00917_TODO_12",""
37,"TEXT_GAIUSB808_00917_TODO_13",""
38,"TEXT_GAIUSB808_00917_TODO_14",""
39,"TEXT_GAIUSB808_00917_TODO_15",""
40,"TEXT_GAIUSB808_00917_TODO_16",""
41,"TEXT_GAIUSB808_00917_TODO_17",""
42,"TEXT_GAIUSB808_00917_TODO_18",""
43,"TEXT_GAIUSB808_00917_TODO_19",""
44,"TEXT_GAIUSB808_00917_TODO_20",""
45,"TEXT_GAIUSB808_00917_TODO_21",""
46,"TEXT_GAIUSB808_00917_TODO_22",""
47,"TEXT_GAIUSB808_00917_TODO_23",""
48,"TEXT_GAIUSB808_00917_HAURCHEFANT_000_000","자, 그토록 기다리던 비공정 정보다!<hex:02100103>목격자는 지금쯤 밖에 도착했을 거야…….<hex:02100103>어서 가서 이야기를 들어봐."
49,"TEXT_GAIUSB808_00917_NPC_000_010","프란셀 경의 무죄가 밝혀졌다면서<hex:02100103>절 갑자기 들쳐메더니…… 엄청난 속도로 여기까지…… 으…….<hex:02100103>아무튼, 당신한테 얘기하면 되는 거죠……?"
50,"TEXT_GAIUSB808_00917_NPC_000_011","제가 아도넬 점성대에서 별을 관측하던 때 있었던 일입니다.<hex:02100103>제7재해가 일어나기 바로 며칠 전, 북서쪽을 향해서 날아가는<hex:02100103>푸른 날개의 비공정을 봤어요."
51,"TEXT_GAIUSB808_00917_NPC_000_012","하늘에서 일어난 일을 꼼꼼히 기록하는 게 제 일이죠…….<hex:02100103>그때 기록을 가지고 와주신다면<hex:02100103>비공정이 대략 어디에 착륙했는지 계산할 수 있을 겁니다."
