key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANYOK126_05361_SEQ_00","Vuyargur has received another golem repair request.<hex:02100103><hex:02100103>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest."
1,"TEXT_BANYOK126_05361_SEQ_01","Speak with Xarhorkur at Zirgorteh the Open-armed."
2,"TEXT_BANYOK126_05361_SEQ_02","Deliver the requested items to the golem tinkerer."
3,"TEXT_BANYOK126_05361_SEQ_03","Speak with Vuyargur."
4,"TEXT_BANYOK126_05361_SEQ_04",""
5,"TEXT_BANYOK126_05361_SEQ_05",""
6,"TEXT_BANYOK126_05361_SEQ_06",""
7,"TEXT_BANYOK126_05361_SEQ_07",""
8,"TEXT_BANYOK126_05361_SEQ_08",""
9,"TEXT_BANYOK126_05361_SEQ_09",""
10,"TEXT_BANYOK126_05361_SEQ_10",""
11,"TEXT_BANYOK126_05361_SEQ_11",""
12,"TEXT_BANYOK126_05361_SEQ_12",""
13,"TEXT_BANYOK126_05361_SEQ_13",""
14,"TEXT_BANYOK126_05361_SEQ_14",""
15,"TEXT_BANYOK126_05361_SEQ_15",""
16,"TEXT_BANYOK126_05361_SEQ_16",""
17,"TEXT_BANYOK126_05361_SEQ_17",""
18,"TEXT_BANYOK126_05361_SEQ_18",""
19,"TEXT_BANYOK126_05361_SEQ_19",""
20,"TEXT_BANYOK126_05361_SEQ_20",""
21,"TEXT_BANYOK126_05361_SEQ_21",""
22,"TEXT_BANYOK126_05361_SEQ_22",""
23,"TEXT_BANYOK126_05361_SEQ_23",""
24,"TEXT_BANYOK126_05361_TODO_00","Speak with Xarhorkur at Zirgorteh the Open-armed."
25,"TEXT_BANYOK126_05361_TODO_01","<hex:0208F20310E4E8050AFF55><hex:020851E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF2E>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the golem tinkerer<hex:03><hex:FFF202B2><hex:0208F202ACE4E8050BFF55><hex:020851E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF2E>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the golem tinkerer<hex:03><hex:FFF2024E><hex:0208F20248E4E8050CFF55><hex:020851E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF2E>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the golem tinkerer<hex:03><hex:FFF201EA><hex:0208F201E4E4E80509FF55><hex:020851E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF2E>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the golem tinkerer<hex:03><hex:FFF20186><hex:0208F20180E4E8050DFF55><hex:020851E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF2E>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the golem tinkerer<hex:03><hex:FFF20122><hex:0208F2011CE4E8050EFF55><hex:020851E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF2E>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the golem tinkerer<hex:03><hex:FFC1><hex:0208BDE4E8050FFF55><hex:020851E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF2E>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the golem tinkerer<hex:03><hex:FF61><hex:02085DE4E80510FF55><hex:020851E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF2E>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the golem tinkerer<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>."
26,"TEXT_BANYOK126_05361_TODO_02","Speak with Vuyargur."
27,"TEXT_BANYOK126_05361_TODO_03",""
28,"TEXT_BANYOK126_05361_TODO_04",""
29,"TEXT_BANYOK126_05361_TODO_05",""
30,"TEXT_BANYOK126_05361_TODO_06",""
31,"TEXT_BANYOK126_05361_TODO_07",""
32,"TEXT_BANYOK126_05361_TODO_08",""
33,"TEXT_BANYOK126_05361_TODO_09",""
34,"TEXT_BANYOK126_05361_TODO_10",""
35,"TEXT_BANYOK126_05361_TODO_11",""
36,"TEXT_BANYOK126_05361_TODO_12",""
37,"TEXT_BANYOK126_05361_TODO_13",""
38,"TEXT_BANYOK126_05361_TODO_14",""
39,"TEXT_BANYOK126_05361_TODO_15",""
40,"TEXT_BANYOK126_05361_TODO_16",""
41,"TEXT_BANYOK126_05361_TODO_17",""
42,"TEXT_BANYOK126_05361_TODO_18",""
43,"TEXT_BANYOK126_05361_TODO_19",""
44,"TEXT_BANYOK126_05361_TODO_20",""
45,"TEXT_BANYOK126_05361_TODO_21",""
46,"TEXT_BANYOK126_05361_TODO_22",""
47,"TEXT_BANYOK126_05361_TODO_23",""
48,"TEXT_BANYOK126_05361_VUYARGUR_000_001","Forgive me, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, but could I entrust you with more golem maintenance? Though its function is restored, a construct of its age needs regular upkeep."
49,"TEXT_BANYOK126_05361_VUYARGUR_000_002","In the time since your last repair, a new malfunction has arisen, and it seems more parts will need replacing."
50,"TEXT_BANYOK126_05361_VUYARGUR_000_003","Xarhorkur should have more information for you. You'll find her at Zirgorteh the Open-armed."
51,"TEXT_BANYOK126_05361_XARHORKUR_000_004","Glad you're here, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. The components we need are rather intricate, which is why I requested you and your deft hands for the job."
52,"TEXT_BANYOK126_05361_XARHORKUR_000_005","Lest you worry, I've got all the materials you need to forge them right here. Let me know if you run out!"
53,"TEXT_BANYOK126_05361_XARHORKUR_000_006","Lest you worry, I've got all the materials you need to construct them right here. Let me know if you run out!"
54,"TEXT_BANYOK126_05361_XARHORKUR_000_007","Lest you worry, I've got all the materials you need to prepare them right here. Let me know if you run out!"
55,"TEXT_BANYOK126_05361_XARHORKUR_000_008","Oh, and once you've finished, go ahead and take them to the tinkerer for installation."
56,"TEXT_BANYOK126_05361_XARHORKUR_000_009","Need more materials? ...No, evidently not. Carry on, then! The tinkerer will be glad to see you!"
57,"TEXT_BANYOK126_05361_XARHORKUR_000_010",""
58,"TEXT_BANYOK126_05361_XARHORKUR_000_011",""
59,"TEXT_BANYOK126_05361_XARHORKUR_000_012","Need more materials? Certainly! Here you are."
60,"TEXT_BANYOK126_05361_XARHORKUR_000_013",""
61,"TEXT_BANYOK126_05361_XARHORKUR_000_014",""
62,"TEXT_BANYOK126_05361_GOLEMYOK05361_100_014","Hrmmm... Perhaps I ought to fine-tune the motor component...?"
63,"TEXT_BANYOK126_05361_GOLEMYOK05361_000_015","Your presence is a welcome one, <hex:020811E905FF05>miss<hex:FF07>mister<hex:03> artisan. Have you a job in need of the golem's strength?"
