key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKCT203_04769_SEQ_00","Chora-Zoi is excitedly drafting up the next improvements to her tools.<hex:02100103>※Changing classes or jobs will prevent progress during this quest."
1,"TEXT_AKTKCT203_04769_SEQ_01","Chora-Zoi is eager to greet you, and takes a moment in your company to reflect upon her personal growth. Though the creation of her own tools has given her more confidence in her craft, the young smith is well aware that her labors with you and Grenoldt are far from complete. As if on cue, Grenoldt claims that he is ready to impart unto Chora-Zoi his secret techniques for the next steps of the tool enhancement process, and the two prepare once more to craft a tool that will breathe life into Norvrandt's trades. Such a monumental task cannot begin without the necessary trade goods, however, and you steel yourself in preparation for the slew of components that must be procured.<hex:02100103><hex:02100103>※Please note that you may not proceed with a class or job that is different from when you accepted the quest."
2,"TEXT_AKTKCT203_04769_SEQ_02","With another veritable mountain of components successfully obtained, you proudly present your stash to Chora-Zoi, which she happily accepts. The tool she eventually returns to you is unlike any you have ever laid eyes on, and upon holding it in your hands, you are overwhelmed by a sense of warmth and comfort. Chora-Zoi insists that the brilliant light that shines within your tool is made possible by those who have supported her in this lengthy endeavor, and a wave of pride swells in the hearts of those present─yourself included. With another phase of the splendorous tools project complete, you revel in your progress, though in the back of your mind, you are almost certain that a day will soon come when Chora-Zoi seeks even further enhancements..."
3,"TEXT_AKTKCT203_04769_SEQ_03",""
4,"TEXT_AKTKCT203_04769_SEQ_04",""
5,"TEXT_AKTKCT203_04769_SEQ_05",""
6,"TEXT_AKTKCT203_04769_SEQ_06",""
7,"TEXT_AKTKCT203_04769_SEQ_07",""
8,"TEXT_AKTKCT203_04769_SEQ_08",""
9,"TEXT_AKTKCT203_04769_SEQ_09",""
10,"TEXT_AKTKCT203_04769_SEQ_10",""
11,"TEXT_AKTKCT203_04769_SEQ_11",""
12,"TEXT_AKTKCT203_04769_SEQ_12",""
13,"TEXT_AKTKCT203_04769_SEQ_13",""
14,"TEXT_AKTKCT203_04769_SEQ_14",""
15,"TEXT_AKTKCT203_04769_SEQ_15",""
16,"TEXT_AKTKCT203_04769_SEQ_16",""
17,"TEXT_AKTKCT203_04769_SEQ_17",""
18,"TEXT_AKTKCT203_04769_SEQ_18",""
19,"TEXT_AKTKCT203_04769_SEQ_19",""
20,"TEXT_AKTKCT203_04769_SEQ_20",""
21,"TEXT_AKTKCT203_04769_SEQ_21",""
22,"TEXT_AKTKCT203_04769_SEQ_22",""
23,"TEXT_AKTKCT203_04769_SEQ_23",""
24,"TEXT_AKTKCT203_04769_TODO_00","With <hex:0208F20138E4E80509FF11><hex:02310DFF05>Item<hex:04F29B34020203><hex:FFF2011E><hex:0208F20118E4E8050AFF11><hex:02310DFF05>Item<hex:04F29B35020203><hex:FFF0FF><hex:0208F0FAE4E8050BFF11><hex:02310DFF05>Item<hex:04F29B36020203><hex:FFF0E1><hex:0208F0DCE4E8050CFF11><hex:02310DFF05>Item<hex:04F29B37020203><hex:FFC5><hex:0208C1E4E8050DFF11><hex:02310DFF05>Item<hex:04F29B38020203><hex:FFA9><hex:0208A5E4E8050EFF11><hex:02310DFF05>Item<hex:04F29B39020203><hex:FF8D><hex:020889E4E8050FFF11><hex:02310DFF05>Item<hex:04F29B3A020203><hex:FF71><hex:02086DE4E80510FF11><hex:02310DFF05>Item<hex:04F29B3B020203><hex:FF55><hex:020851E4E80511FF11><hex:02310DFF05>Item<hex:04F29B3C020203><hex:FF39><hex:020835E4E80512FF11><hex:02310DFF05>Item<hex:04F29B3D020203><hex:FF1D><hex:020819E4E80513FF11><hex:02310DFF05>Item<hex:04F29B3E020203><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03> in your inventory or Armoury Chest, deliver <hex:0208F20284E4E80509FF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02310DFF05>Item<hex:04F29B75030203><hex:FFF2024F><hex:0208F20249E4E8050AFF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02310DFF05>Item<hex:04F29B76030203><hex:FFF20214><hex:0208F2020EE4E8050BFF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02310DFF05>Item<hex:04F29B77030203><hex:FFF201D9><hex:0208F201D3E4E8050CFF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02310DFF05>Item<hex:04F29B78030203><hex:FFF2019E><hex:0208F20198E4E8050DFF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02310DFF05>Item<hex:04F29B79030203><hex:FFF20163><hex:0208F2015DE4E8050EFF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02310DFF05>Item<hex:04F29B7A030203><hex:FFF20128><hex:0208F20122E4E8050FFF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02310DFF05>Item<hex:04F29B7B030203><hex:FFF0EE><hex:0208F0E9E4E80510FF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02310DFF05>Item<hex:04F29B7C030203><hex:FFB7><hex:0208B3E4E80511FF32><hex:024804F2023B03><hex:024904F2023C03>210<hex:0249020103><hex:0248020103> <hex:02310DFF05>Item<hex:04F29B8D030203> and <hex:FF7A><hex:020876E4E80512FF32><hex:024804F2023B03><hex:024904F2023C03>210<hex:0249020103><hex:0248020103> <hex:02310DFF05>Item<hex:04F29B8E030203> and <hex:FF3D><hex:020839E4E80513FF31><hex:024804F2023B03><hex:024904F2023C03>80<hex:0249020103><hex:0248020103> <hex:02310DFF05>Item<hex:04F29B8F030203> and <hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:0208A4E4E80511FF2D><hex:024804F2023B03><hex:024904F2023C03>210<hex:0249020103><hex:0248020103> <hex:02310DFF05>Item<hex:04F29B84030203><hex:FF70><hex:02086CE4E80512FF2D><hex:024804F2023B03><hex:024904F2023C03>210<hex:0249020103><hex:0248020103> <hex:02310DFF05>Item<hex:04F29B86030203><hex:FF38><hex:020834E4E80513FF2C><hex:024804F2023B03><hex:024904F2023C03>80<hex:0249020103><hex:0248020103> <hex:02310DFF05>Item<hex:04F29B90030203><hex:FF01><hex:03><hex:03><hex:03> to Chora-Zoi."
25,"TEXT_AKTKCT203_04769_TODO_01",""
26,"TEXT_AKTKCT203_04769_TODO_02",""
27,"TEXT_AKTKCT203_04769_TODO_03",""
28,"TEXT_AKTKCT203_04769_TODO_04",""
29,"TEXT_AKTKCT203_04769_TODO_05",""
30,"TEXT_AKTKCT203_04769_TODO_06",""
31,"TEXT_AKTKCT203_04769_TODO_07",""
32,"TEXT_AKTKCT203_04769_TODO_08",""
