key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANYOK105_05340_SEQ_00","Warm hands work more swiftly, or so Vuyargur believes.<hex:02100103><hex:02100103>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest."
1,"TEXT_BANYOK105_05340_SEQ_01","Speak with Xarhorkur at Zirgorteh the Open-armed."
2,"TEXT_BANYOK105_05340_SEQ_02","Deliver the requested items to the Yok Huy supplier."
3,"TEXT_BANYOK105_05340_SEQ_03","Speak with Vuyargur."
4,"TEXT_BANYOK105_05340_SEQ_04",""
5,"TEXT_BANYOK105_05340_SEQ_05",""
6,"TEXT_BANYOK105_05340_SEQ_06",""
7,"TEXT_BANYOK105_05340_SEQ_07",""
8,"TEXT_BANYOK105_05340_SEQ_08",""
9,"TEXT_BANYOK105_05340_SEQ_09",""
10,"TEXT_BANYOK105_05340_SEQ_10",""
11,"TEXT_BANYOK105_05340_SEQ_11",""
12,"TEXT_BANYOK105_05340_SEQ_12",""
13,"TEXT_BANYOK105_05340_SEQ_13",""
14,"TEXT_BANYOK105_05340_SEQ_14",""
15,"TEXT_BANYOK105_05340_SEQ_15",""
16,"TEXT_BANYOK105_05340_SEQ_16",""
17,"TEXT_BANYOK105_05340_SEQ_17",""
18,"TEXT_BANYOK105_05340_SEQ_18",""
19,"TEXT_BANYOK105_05340_SEQ_19",""
20,"TEXT_BANYOK105_05340_SEQ_20",""
21,"TEXT_BANYOK105_05340_SEQ_21",""
22,"TEXT_BANYOK105_05340_SEQ_22",""
23,"TEXT_BANYOK105_05340_SEQ_23",""
24,"TEXT_BANYOK105_05340_TODO_00","Speak with Xarhorkur at Zirgorteh the Open-armed."
25,"TEXT_BANYOK105_05340_TODO_01","<hex:0208F20320E4E8050AFF57><hex:020853E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF30>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the Yok Huy supplier<hex:03><hex:FFF202C0><hex:0208F202BAE4E8050BFF57><hex:020853E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF30>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the Yok Huy supplier<hex:03><hex:FFF2025A><hex:0208F20254E4E8050CFF57><hex:020853E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF30>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the Yok Huy supplier<hex:03><hex:FFF201F4><hex:0208F201EEE4E80509FF57><hex:020853E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF30>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the Yok Huy supplier<hex:03><hex:FFF2018E><hex:0208F20188E4E8050DFF57><hex:020853E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF30>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the Yok Huy supplier<hex:03><hex:FFF20128><hex:0208F20122E4E8050EFF57><hex:020853E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF30>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the Yok Huy supplier<hex:03><hex:FFC5><hex:0208C1E4E8050FFF57><hex:020853E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF30>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the Yok Huy supplier<hex:03><hex:FF63><hex:02085FE4E80510FF57><hex:020853E3E802E803FF1B>Synthesize <hex:02310CFF05>Item<hex:04E806030203><hex:FF30>Deliver <hex:02310CFF05>Item<hex:03E806030203> to the Yok Huy supplier<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>."
26,"TEXT_BANYOK105_05340_TODO_02","Speak with Vuyargur."
27,"TEXT_BANYOK105_05340_TODO_03",""
28,"TEXT_BANYOK105_05340_TODO_04",""
29,"TEXT_BANYOK105_05340_TODO_05",""
30,"TEXT_BANYOK105_05340_TODO_06",""
31,"TEXT_BANYOK105_05340_TODO_07",""
32,"TEXT_BANYOK105_05340_TODO_08",""
33,"TEXT_BANYOK105_05340_TODO_09",""
34,"TEXT_BANYOK105_05340_TODO_10",""
35,"TEXT_BANYOK105_05340_TODO_11",""
36,"TEXT_BANYOK105_05340_TODO_12",""
37,"TEXT_BANYOK105_05340_TODO_13",""
38,"TEXT_BANYOK105_05340_TODO_14",""
39,"TEXT_BANYOK105_05340_TODO_15",""
40,"TEXT_BANYOK105_05340_TODO_16",""
41,"TEXT_BANYOK105_05340_TODO_17",""
42,"TEXT_BANYOK105_05340_TODO_18",""
43,"TEXT_BANYOK105_05340_TODO_19",""
44,"TEXT_BANYOK105_05340_TODO_20",""
45,"TEXT_BANYOK105_05340_TODO_21",""
46,"TEXT_BANYOK105_05340_TODO_22",""
47,"TEXT_BANYOK105_05340_TODO_23",""
48,"TEXT_BANYOK105_05340_VUYARGUR_000_000","Xarhorkur, one of our toolkeepers, was kind enough to prepare us portable hand warmers to stave off the mountain's bitter chill. To prolong their use, however, we must swap out their components from time to time."
49,"TEXT_BANYOK105_05340_VUYARGUR_000_001","Ah, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. It is time once again for a few of our hand warmer components to be replaced. Might I request your assistance?"
50,"TEXT_BANYOK105_05340_VUYARGUR_000_002","We must ensure the warmers remain at a reasonable temperature, so I'd like to entrust you with the creation of new parts. Xarhorkur possesses the materials for the job─simply ask, and she shall provide."
51,"TEXT_BANYOK105_05340_XARHORKUR_000_005","Here about the hand warmers, yes? Very good. I'm relieved we have a crafter like yourself to aid us!"
52,"TEXT_BANYOK105_05340_XARHORKUR_000_0010","Here are the requisite materials─and I have more where that came from if you require it. With them, I'd like you to craft a set of metallic casings."
53,"TEXT_BANYOK105_05340_XARHORKUR_000_011","Here are the requisite materials─and I have more where that came from if you require it. With them, I'd like you to craft a set of storage pouches."
54,"TEXT_BANYOK105_05340_XARHORKUR_000_012","Here are the requisite materials─and I have more where that came from if you require it. With them, I'd like you to craft a set of warming cinders."
55,"TEXT_BANYOK105_05340_XARHORKUR_000_013","When your work is finished, you'll want to deliver your goods to our supplier. He'll see to it that they find a new home."
56,"TEXT_BANYOK105_05340_XARHORKUR_000_020","You are in possession of hand warmer materials already, are you not? Then all is well."
57,"TEXT_BANYOK105_05340_XARHORKUR_000_021",""
58,"TEXT_BANYOK105_05340_XARHORKUR_000_022",""
59,"TEXT_BANYOK105_05340_XARHORKUR_000_030","Ah, I see you've run out of materials. Here you are─a spare set."
60,"TEXT_BANYOK105_05340_XARHORKUR_000_031",""
61,"TEXT_BANYOK105_05340_XARHORKUR_000_032",""
62,"TEXT_BANYOK105_05340_SUPPLYMANAGER_000_040","Yes? And what business might you have with me?"
