key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_KINGKW103_05382_SEQ_00","<hex:024804F201F603><hex:024904F201F703>특수 규칙:  직업 고정<hex:0249020103><hex:0248020103><hex:02100103>신기루 마을에 있는 리디르세일은 팬텀 웨폰의 강화에 착수했으면 하는 듯하다."
1,"TEXT_KINGKW103_05382_SEQ_01","※ 이 퀘스트에는 <hex:024804F201F603><hex:024904F201F703> 직업 고정<hex:0249020103><hex:0248020103>이 적용됩니다.<hex:02100103>   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.<hex:02100103><hex:02100103>리디르세일과 대화했다. '<hex:02280BFF05>Item<hex:F2B7020103>'<hex:020D1BFF0F02280BFF054974656DF2B7020103FF04EBA5BCFF04EC9D8403> 3개 모아서 '팬텀 웨폰'을 소지한 상태로 신기루 마을에 있는 '도도쿠리'에게 건네자.<hex:02100103><hex:02100103>'<hex:02280BFF05>Item<hex:F2B7020103>'<hex:020D1BFF0F02280BFF054974656DF2B7020103FF04EB8A94FF04EC9D8003> 신기루의 마을에 있는 '얼미나'를 통해 교환할 수 있습니다."
2,"TEXT_KINGKW103_05382_SEQ_02","도도쿠리에게 '<hex:02280BFF05>Item<hex:F2B7020103>'<hex:020D1BFF0F02280BFF054974656DF2B7020103FF04EBA5BCFF04EC9D8403> 건넸다. 속성 압축 제련법의 효과로 강화된 팬텀 웨폰을 더 잘 활용해보자."
3,"TEXT_KINGKW103_05382_SEQ_03",""
4,"TEXT_KINGKW103_05382_SEQ_04",""
5,"TEXT_KINGKW103_05382_SEQ_05",""
6,"TEXT_KINGKW103_05382_SEQ_06",""
7,"TEXT_KINGKW103_05382_SEQ_07",""
8,"TEXT_KINGKW103_05382_SEQ_08",""
9,"TEXT_KINGKW103_05382_SEQ_09",""
10,"TEXT_KINGKW103_05382_SEQ_10",""
11,"TEXT_KINGKW103_05382_SEQ_11",""
12,"TEXT_KINGKW103_05382_SEQ_12",""
13,"TEXT_KINGKW103_05382_SEQ_13",""
14,"TEXT_KINGKW103_05382_SEQ_14",""
15,"TEXT_KINGKW103_05382_SEQ_15",""
16,"TEXT_KINGKW103_05382_SEQ_16",""
17,"TEXT_KINGKW103_05382_SEQ_17",""
18,"TEXT_KINGKW103_05382_SEQ_18",""
19,"TEXT_KINGKW103_05382_SEQ_19",""
20,"TEXT_KINGKW103_05382_SEQ_20",""
21,"TEXT_KINGKW103_05382_SEQ_21",""
22,"TEXT_KINGKW103_05382_SEQ_22",""
23,"TEXT_KINGKW103_05382_SEQ_23",""
