key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_000","잘 와줬다.<hex:02100103>딱하게도…… 아직 독 때문에 호흡도 거칠고 힘든 것 같아.<hex:02100103>우리도 최선을 다할 테니까 베스릭과 함께 꼭 치료해 주도록 해."
1,"TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_050","<hex:022903EB0203><hex:020D13FF07022903EB0203FF04EAB080FF04EC9DB403> 만들어준<hex:02100103>'해독용 먹이' 덕분에 서서히 용태가 안정돼 가고 있어."
2,"TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_100","<hex:022903EB0203> 덕분에<hex:02100103>스킵의 독은 전부 체내에서 배출된 것 같아.<hex:02100103>고맙다."
3,"TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_150","저것 봐!<hex:02100103>이제 스킵이 스스로 일어설 수 있어!<hex:02100103>기뻐, 아주 기뻐!"
4,"TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_200","상태를 살펴보러 와 준 건가.<hex:02100103>스킵은 순조롭게 체력을 회복하고 있어.<hex:02100103><hex:022903EB0203>, 너를 좋아하나 보군."
5,"TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_220","음, 역시.<hex:02100103>스킵은 <hex:022903EB0203><hex:020D13FF07022903EB0203FF04EAB080FF04EC9DB403> 오면<hex:02100103>아주 기뻐하는 것 같아."
6,"TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_250","볼레크도르프에 남겨 두고 왔다고 들었는데……<hex:02100103>방금 전에 되돌아왔더군.<hex:02100103>대체 어떻게 된 거지?"
7,"TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_300","말하는 아마로라니 놀라운걸…….<hex:02100103>우리도 전해 내려오는 이야기로만 들었는데 말이지."
8,"TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_320","스킵의 입으로 직접 그의 바람을 들을 수 있어 다행이군."
9,"TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_350","<hex:022903EB0203>,<hex:02100103>성스러운 군생지 목장을 대표해서 감사한다.<hex:02100103>언제든 환영이니까 놀러 오도록 해."
