key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKZC018_03401_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>특수 규칙:  레벨 보정<hex:0249020103><hex:0248020103><hex:02100103>리다 란에 있는 그림 좋아하는 픽시는 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_LUCKZC018_03401_SEQ_01",""
2,"TEXT_LUCKZC018_03401_SEQ_02",""
3,"TEXT_LUCKZC018_03401_SEQ_03",""
4,"TEXT_LUCKZC018_03401_SEQ_04",""
5,"TEXT_LUCKZC018_03401_SEQ_05",""
6,"TEXT_LUCKZC018_03401_SEQ_06",""
7,"TEXT_LUCKZC018_03401_SEQ_07",""
8,"TEXT_LUCKZC018_03401_SEQ_08",""
9,"TEXT_LUCKZC018_03401_SEQ_09",""
10,"TEXT_LUCKZC018_03401_SEQ_10",""
11,"TEXT_LUCKZC018_03401_SEQ_11",""
12,"TEXT_LUCKZC018_03401_SEQ_12",""
13,"TEXT_LUCKZC018_03401_SEQ_13",""
14,"TEXT_LUCKZC018_03401_SEQ_14",""
15,"TEXT_LUCKZC018_03401_SEQ_15",""
16,"TEXT_LUCKZC018_03401_SEQ_16",""
17,"TEXT_LUCKZC018_03401_SEQ_17",""
18,"TEXT_LUCKZC018_03401_SEQ_18",""
19,"TEXT_LUCKZC018_03401_SEQ_19",""
20,"TEXT_LUCKZC018_03401_SEQ_20",""
21,"TEXT_LUCKZC018_03401_SEQ_21",""
22,"TEXT_LUCKZC018_03401_SEQ_22",""
23,"TEXT_LUCKZC018_03401_SEQ_23",""
24,"TEXT_LUCKZC018_03401_TODO_00","<hex:022811FF0A>EventItem<hex:F61E8EA10103><hex:020D21FF15022811FF0A4576656E744974656DF61E8EA10103FF04EBA5BCFF04EC9D8403> 힌트 삼아 그림이 그려진 장소 찾기"
25,"TEXT_LUCKZC018_03401_TODO_01","<hex:022811FF0A>EventItem<hex:F61E8EA00103><hex:020D21FF15022811FF0A4576656E744974656DF61E8EA00103FF04EBA5BCFF04EC9D8403> 힌트 삼아 그림이 그려진 장소 찾기"
26,"TEXT_LUCKZC018_03401_TODO_02","그림 좋아하는 픽시와 대화"
27,"TEXT_LUCKZC018_03401_TODO_03",""
28,"TEXT_LUCKZC018_03401_TODO_04",""
29,"TEXT_LUCKZC018_03401_TODO_05",""
30,"TEXT_LUCKZC018_03401_TODO_06",""
31,"TEXT_LUCKZC018_03401_TODO_07",""
32,"TEXT_LUCKZC018_03401_TODO_08",""
33,"TEXT_LUCKZC018_03401_TODO_09",""
34,"TEXT_LUCKZC018_03401_TODO_10",""
35,"TEXT_LUCKZC018_03401_TODO_11",""
36,"TEXT_LUCKZC018_03401_TODO_12",""
37,"TEXT_LUCKZC018_03401_TODO_13",""
38,"TEXT_LUCKZC018_03401_TODO_14",""
39,"TEXT_LUCKZC018_03401_TODO_15",""
40,"TEXT_LUCKZC018_03401_TODO_16",""
41,"TEXT_LUCKZC018_03401_TODO_17",""
42,"TEXT_LUCKZC018_03401_TODO_18",""
43,"TEXT_LUCKZC018_03401_TODO_19",""
44,"TEXT_LUCKZC018_03401_TODO_20",""
45,"TEXT_LUCKZC018_03401_TODO_21",""
46,"TEXT_LUCKZC018_03401_TODO_22",""
47,"TEXT_LUCKZC018_03401_TODO_23",""
48,"TEXT_LUCKZC018_03401_SYSTEM_000_000","이 퀘스트는 '탐색형 퀘스트'입니다.<hex:02100103>진행 도중 퀘스트 창이나 할 일 목록, 혹은 지도에<hex:02100103>힌트가 표시되지 않을 수 있습니다."
49,"TEXT_LUCKZC018_03401_PIXIE03401_000_001","있잖아, 내 말 좀 들어 봐~!<hex:02100103>풀인간 근처에서 그림이 그려진 얇은 책을 발견했어!<hex:02100103>어, 그러니까 '스케치북'이라고 하는 거 말이야!"
50,"TEXT_LUCKZC018_03401_PIXIE03401_000_002","거기에 아주아주 귀여운 풀인간 그림이 그려져 있었어!<hex:02100103>어느 풀인간을 그렸는지 쭉 찾고 있는데<hex:02100103>쉽게 찾을 수가 없어……."
51,"TEXT_LUCKZC018_03401_SYSTEM_100_002","그림 좋아하는 픽시가 내민 그림에는<hex:02100103>일 메그의 풍경이 그려져 있다."
52,"TEXT_LUCKZC018_03401_PIXIE03401_000_003","그래서 내가 찾은 그림을 보여 줄 테니까<hex:02100103>그림 속 '풀인간'을 찾아 줘!"
53,"TEXT_LUCKZC018_03401_PIXIE03401_000_103","찾아내면 '리다 란'으로 와.<hex:02100103>이히히…… 그럼 멋진 상도 줄게!"
54,"TEXT_LUCKZC018_03401_SYSTEM_000_004","<hex:022811FF0A>EventItem<hex:F61E8EA00103>, <hex:022811FF0A>EventItem<hex:F61E8EA10103><hex:020D21FF15022811FF0A4576656E744974656DF61E8EA10103FF04EBA5BCFF04EC9D8403> 사용하여<hex:02100103>표시된 장소를 힌트 삼아 그림이 '그려진 장소'를 찾아냅시다."
55,"TEXT_LUCKZC018_03401_PIXIE03401_000_005","그림 속 '풀인간'을 찾아 줘!<hex:02100103>이히히…… 찾아내면 멋진 상도 줄게!"
56,"TEXT_LUCKZC018_03401_SYSTEM_000_010","<hex:022811FF0A>EventItem<hex:F61E8EA00103><hex:020D21FF15022811FF0A4576656E744974656DF61E8EA00103FF04EAB080FF04EC9DB403> 그려진 장소를 찾았다!"
57,"TEXT_LUCKZC018_03401_SYSTEM_000_011","……스케치 구석에 휘갈겨 쓴 글씨를 발견했다."
58,"TEXT_LUCKZC018_03401_SYSTEM_000_012","""묘하게 생생한 정원수다.<hex:02100103> 마치 집회 중인 사람들처럼 보이기도 하지만<hex:02100103> 대체 누가 깎고 모양을 다듬었을까?"""
59,"TEXT_LUCKZC018_03401_SYSTEM_000_013","<hex:022811FF0A>EventItem<hex:F61E8EA10103><hex:020D21FF15022811FF0A4576656E744974656DF61E8EA10103FF04EAB080FF04EC9DB403> 그려진 장소를 찾았다!"
60,"TEXT_LUCKZC018_03401_SYSTEM_000_014","……스케치 구석에 휘갈겨 쓴 글씨를 발견했다."
61,"TEXT_LUCKZC018_03401_SYSTEM_000_015","""미역을 감는 듯한 모습의 정원수를 발견했다.<hex:02100103> 그 옆에 낡은 낚싯대가 있는데 설마……"""
62,"TEXT_LUCKZC018_03401_PIXIE03401_000_020","찾아냈구나! 만세~!<hex:02100103>그렇게 생생한 풀인간을 만드는 건 아주 어렵거든."
63,"TEXT_LUCKZC018_03401_PIXIE03401_000_021","인간에게 들키지 않도록 다가가서<hex:02100103>확 마법을 걸어야 하니까 말이야."
64,"TEXT_LUCKZC018_03401_PIXIE03401_000_022","요전에 그림을 그리고 있는 인간을 풀인간으로 만들었을 때는<hex:02100103>살금살금 다가갔는데 들켜 버렸지 뭐야.<hex:02100103>여기저기 도망쳐서 정말 힘들었어~!"
