key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKZD002_03409_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>특수 규칙:  레벨 보정<hex:0249020103><hex:0248020103><hex:02100103>플라 엔니 버섯굴에 있는 규프 다엔은 성가신 이웃 때문에 곤란한 모양이다."
1,"TEXT_LUCKZD002_03409_SEQ_01",""
2,"TEXT_LUCKZD002_03409_SEQ_02",""
3,"TEXT_LUCKZD002_03409_SEQ_03",""
4,"TEXT_LUCKZD002_03409_SEQ_04",""
5,"TEXT_LUCKZD002_03409_SEQ_05",""
6,"TEXT_LUCKZD002_03409_SEQ_06",""
7,"TEXT_LUCKZD002_03409_SEQ_07",""
8,"TEXT_LUCKZD002_03409_SEQ_08",""
9,"TEXT_LUCKZD002_03409_SEQ_09",""
10,"TEXT_LUCKZD002_03409_SEQ_10",""
11,"TEXT_LUCKZD002_03409_SEQ_11",""
12,"TEXT_LUCKZD002_03409_SEQ_12",""
13,"TEXT_LUCKZD002_03409_SEQ_13",""
14,"TEXT_LUCKZD002_03409_SEQ_14",""
15,"TEXT_LUCKZD002_03409_SEQ_15",""
16,"TEXT_LUCKZD002_03409_SEQ_16",""
17,"TEXT_LUCKZD002_03409_SEQ_17",""
18,"TEXT_LUCKZD002_03409_SEQ_18",""
19,"TEXT_LUCKZD002_03409_SEQ_19",""
20,"TEXT_LUCKZD002_03409_SEQ_20",""
21,"TEXT_LUCKZD002_03409_SEQ_21",""
22,"TEXT_LUCKZD002_03409_SEQ_22",""
23,"TEXT_LUCKZD002_03409_SEQ_23",""
24,"TEXT_LUCKZD002_03409_TODO_00","리다 란에 있는 율 페오에게 <hex:022811FF0A>EventItem<hex:F61E8ED00103> 전달"
25,"TEXT_LUCKZD002_03409_TODO_01","<hex:022811FF0A>EventItem<hex:F61E8ED10103> 수집"
26,"TEXT_LUCKZD002_03409_TODO_02","플라 엔니 버섯굴에 있는 규프 다엔에게 <hex:022811FF0A>EventItem<hex:F61E8ED10103> 전달"
27,"TEXT_LUCKZD002_03409_TODO_03",""
28,"TEXT_LUCKZD002_03409_TODO_04",""
29,"TEXT_LUCKZD002_03409_TODO_05",""
30,"TEXT_LUCKZD002_03409_TODO_06",""
31,"TEXT_LUCKZD002_03409_TODO_07",""
32,"TEXT_LUCKZD002_03409_TODO_08",""
33,"TEXT_LUCKZD002_03409_TODO_09",""
34,"TEXT_LUCKZD002_03409_TODO_10",""
35,"TEXT_LUCKZD002_03409_TODO_11",""
36,"TEXT_LUCKZD002_03409_TODO_12",""
37,"TEXT_LUCKZD002_03409_TODO_13",""
38,"TEXT_LUCKZD002_03409_TODO_14",""
39,"TEXT_LUCKZD002_03409_TODO_15",""
40,"TEXT_LUCKZD002_03409_TODO_16",""
41,"TEXT_LUCKZD002_03409_TODO_17",""
42,"TEXT_LUCKZD002_03409_TODO_18",""
43,"TEXT_LUCKZD002_03409_TODO_19",""
44,"TEXT_LUCKZD002_03409_TODO_20",""
45,"TEXT_LUCKZD002_03409_TODO_21",""
46,"TEXT_LUCKZD002_03409_TODO_22",""
47,"TEXT_LUCKZD002_03409_TODO_23",""
48,"TEXT_LUCKZD002_03409_GYUFDAEN_000_000","하아…… 정말 곤란하네요.<hex:02100103>왜냐면 저는 장난꾸러기 픽시가 정말 싫거든요.<hex:02100103>언제 무슨 짓을 할지 알 수 없잖아요."
49,"TEXT_LUCKZD002_03409_GYUFDAEN_000_001","하아…… 곤란한 저를 대신해서<hex:02100103>당신이 픽시를 찾아가 주신다면 기쁠 것 같아요.<hex:02100103>물론 대가는 듬뿍 드리겠습니다."
50,"TEXT_LUCKZD002_03409_GYUFDAEN_000_002","어렵거나 위험한 의뢰는 아니고 <hex:022811FF0A>EventItem<hex:F61E8ED00103><hex:020D21FF15022811FF0A4576656E744974656DF61E8ED00103FF04EBA5BCFF04EC9D8403><hex:02100103>리다 란의 '율 페오'에게 주고<hex:02100103>주문한 꽃씨를 받아오기만 하면 됩니다."
51,"TEXT_LUCKZD002_03409_GYUFDAEN_000_003","아…… 그렇지, 그렇지.<hex:02100103>만약 픽시가 나쁜 장난을 치려고 하면<hex:02100103>마법의 암호 '규정!'을 외치면 된답니다."
52,"TEXT_LUCKZD002_03409_GYUFDAEN_000_004","분명 사소한 복수는 될 겁니다.<hex:02100103>부디 그 마법을 쓸 일이 없길 바라지만요…….<hex:02100103>그럼 다녀오십시오."
53,"TEXT_LUCKZD002_03409_GYUFDAEN_000_005","<hex:022811FF0A>EventItem<hex:F61E8ED00103><hex:020D21FF15022811FF0A4576656E744974656DF61E8ED00103FF04EBA5BCFF04EC9D8403> 리다 란의 '율 페오'에게 주고<hex:02100103>주문한 꽃씨를 받아와 주세요.<hex:02100103>픽시가 나쁜 장난을 치면 '규정!'을 외치세요……."
54,"TEXT_LUCKZD002_03409_JULFEO_000_010","뭐야!<hex:02100103>응 모우 주제에 늦기나 하고…… 앗, 페오의 어린나무가 왔다!<hex:02100103>뭐야 뭐야, 무슨 일? 나랑 놀래? 나랑 놀래?"
55,"TEXT_LUCKZD002_03409_JULFEO_000_011","어라, 네가 이걸 가져온 거구나!<hex:02100103>으히히…… 이 포자낭이 있으면 재밌는 걸 할 수 있거든!"
56,"TEXT_LUCKZD002_03409_JULFEO_000_012","이 포자를 다른 픽시들한테 던지는 거야!<hex:02100103>그러면, 그러면, 어떻게 될 것 같아?<hex:02100103>다들 찌리리릿~하면서 못 움직이게 돼…… 정말 최고야!"
57,"TEXT_LUCKZD002_03409_JULFEO_000_013","아 참, 주문한 꽃씨는 이 근처에 있어.<hex:02100103>꽃밭 여기저기에 6봉지를 다 따로 숨겨 놨어!<hex:02100103>갖고 싶으면 직접 찾아서 모아 봐!"
58,"TEXT_LUCKZD002_03409_JULFEO_000_014","으히히…… 씨앗을 주겠다는 약속은 했지만<hex:02100103>한곳에 모아 두겠단 약속은 한 적 없다구!<hex:02100103>어라라, 화났어? 화났어?"
59,"TEXT_LUCKZD002_03409_Q1_000_000","어떻게 하시겠습니까?"
60,"TEXT_LUCKZD002_03409_A1_000_001","규정!"
61,"TEXT_LUCKZD002_03409_A1_000_002","넓은 마음으로 용서한다"
62,"TEXT_LUCKZD002_03409_JULFEO_000_015","끼야아아아아아아아아아아아!?<hex:02100103>찌릿찌릿해애애애애애애!"
63,"TEXT_LUCKZD002_03409_JULFEO_000_016","으히히…… 매번 고마워!<hex:02100103>응 모우한테 안부 전해 줘!"
64,"TEXT_LUCKZD002_03409_JULFEO_000_017","아, 아직 안 갔어?<hex:02100103><hex:022811FF0A>EventItem<hex:F61E8ED10103><hex:020D21FF15022811FF0A4576656E744974656DF61E8ED10103FF04EB8A94FF04EC9D8003> 6개 있으니까 열심히 모아 봐!"
