key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_000","'천공의 두루마리'에 주입한 마테리아의 힘을<hex:02100103>내 비술로 '고대의 무기'에 담아주겠네.<hex:02100103>……어서 이리 내보게."
1,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_Q1_000_000","강화할 '고대의 무기: 아니무스'를 선택하십시오"
2,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_A1_000_010","<hex:02280AFF05>Item<hex:E8020103> 강화"
3,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_A1_000_020","취소"
4,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_050","'고대의 무기'와 마테리아 기술의 융합이라…… 정말 대단하군.<hex:02100103>'천공의 두루마리'에 힘을 충분히 주입했으면<hex:02100103>자네가 가진 '고대의 무기'를 더욱 높은 경지로 끌어올려 주겠네."
5,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_055","'고대의 무기: 아니무스'를 강화하려면<hex:02100103>각 무기에 맞는 '천공의 두루마리'에 마테리아를 충분히 주입해서<hex:02100103>무기와 함께 '잘잔'에게 건네십시오."
6,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_056","'천공의 두루마리'는<hex:02100103>봉화 언덕에 있는 '우베르탕'에게서 얻을 수 있습니다."
7,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_100_056","'고대의 무기: 아니무스'를 강화하면<hex:02100103>'고대의 무기: 아니무스'가 가지고 있던<hex:02100103>'힘' '민첩성' '활력' '지능' '정신력'의 각 능력치와"
8,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_101_056","'타이러스 아니무스', '자나디서 아니무스'가<hex:02100103>가지고 있던 '직격' 이외의 능력치는<hex:02100103>'천공의 두루마리'에 주입된 능력치로 대체됩니다."
9,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_102_056","대체되지 않는 능력치는 강화와 더불어<hex:02100103>'아이템 레벨 110'에 적합한 수치로 상승합니다."
10,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_080","음……? 자네가 강화하려는 '고대의 무기'가 안 보이는데?<hex:02100103>자, 어서 보여주게."
11,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_085","<hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403> 강화하려면<hex:02100103>'장비함' 또는 '소지품'에 들어있는 상태로<hex:02100103>잘잔에게 말을 걸어야 합니다."
12,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_100","'고대의 무기'를 장비하고 있나 보군.<hex:02100103>잘 살펴볼 수 있도록 잠깐 장비를 벗어주지 않겠나?"
13,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_130","음……? 그 무기에 맞게 그려진<hex:02100103>'천공의 두루마리'가 안 보이는데?<hex:02100103>자, 어서 보여주게."
14,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_135","<hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EAB080FF04EC9DB403> 없습니다.<hex:02100103>'천공의 두루마리'는<hex:02100103>봉화 언덕에 있는 '우베르탕'에게서 얻을 수 있습니다."
15,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_140","흠, 이건 특별한 '고대의 무기'일세.<hex:02100103>……이런 걸 두 개나 가질 순 없다네."
16,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_145","이미 <hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403> 가지고 있습니다."
17,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_145","이런, 소지품이 가득 찬 모양이군.<hex:02100103>짐을 정리하고 다시 오게나."
18,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_150","흠…… 그 무기에 맞는 '천공의 두루마리'는<hex:02100103>아직 빛이 충만하지 않은 것 같네만.<hex:02100103>새로운 '고대의 무기'가 갖게 될 힘을 확인하고 싶은 겐가?"
19,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_151","지금 자네가 가지고 있는 '천공의 두루마리'와<hex:02100103>이 '고대의 무기'를 합치면<hex:02100103>이러한 힘을 지닌 무기가 될 것 같군."
20,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_160","'천공의 두루마리'에 마테리아의 힘이 가득 차면<hex:02100103>그때 다시 내게 가져오게나."
21,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_165","마테리아를 주입한 횟수가 부족합니다.<hex:02100103><hex:02280AFF05>Item<hex:E8020103>에 마테리아의 힘을 충분히 주입한 다음<hex:02100103>'고대의 무기'와 함께 '잘잔'에게 건네십시오."
22,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_170","대단하군! 정말 대단해, 동지여!<hex:02100103>이 '천공의 두루마리'는 마치 밤하늘에 빛나는 별처럼<hex:02100103>눈부시게 반짝이는군!"
23,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_171","자네가 가진 '고대의 무기'는 이러한 힘을 지니게 될 걸세!<hex:02100103>결심이 섰으면 이대로 강화 작업에 들어가겠네!"
24,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_200","자네가 가진 '고대의 무기'를 더욱 높은 경지로 끌어올려 주겠네.<hex:02100103>나머지는 내 비술로 마무리하지…….<hex:02100103>고대의 무기 '조디악 웨폰'의 위대한 힘을 여기에!"
25,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_201","'고대의 무기'여, 하늘의 별처럼 빛나는 수많은 마음을 받아들여<hex:02100103>그들의 기억과 힘을 영혼에 깊이 새겨라!<hex:02100103>……자, 다 됐네!"
26,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_202","마음의 힘이 '고대의 무기'에 빛을 더했다네……!<hex:02100103>이것이 바로 자네의 새로운 무기……<hex:02100103><hex:02280AFF05>Item<hex:E8020103>일세!"
27,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_220","'고대의 무기: 아니무스'를 강화하여<hex:02100103>'고대의 무기: 노우스'를 손에 넣었습니다!"
28,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_221","다른 '고대의 무기: 아니무스'를 강화하려면<hex:02100103>다시 '천공의 두루마리'에 마테리아의 힘을 주입해<hex:02100103>'고대의 무기'와 함께 '잘잔'에게 건네십시오."
