key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_000","'아트마'를 사용해서 자네 무기에 더욱 강한 힘을 부여하겠네!<hex:02100103>어느 '고대의 무기'를 강화하고 싶은가?<hex:02100103>……자, 어서 내게 보여주게나."
1,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_MENU_TITLE","강화할 '고대의 무기: 제니스'를 선택하십시오."
2,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_MENU_CHOICES","<hex:020847E4E802F21871FF29><hex:02280BFF05>Item<hex:F218710103> 및 <hex:02280BFF05>Item<hex:F2187A0103> 강화<hex:FF15><hex:02280AFF05>Item<hex:E8020103> 강화<hex:03>"
3,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_MENU_CANCEL","취소"
4,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_YESNO_MESSAGE","<hex:0208A8E4E802F21871FF5A><hex:02280BFF05>Item<hex:F218710103> 및 <hex:02280BFF05>Item<hex:F2187A0103><hex:020D1BFF0F02280BFF054974656DF2187A0103FF04EBA5BCFF04EC9D8403> 강화하시겠습니까?<hex:FF45><hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403> 강화하시겠습니까?<hex:03>"
5,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_YESNO_YES","예"
6,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_YESNO_NO","아니요"
7,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_020","음……? 자네가 강화하려는 '고대의 무기'가 안 보이는데?<hex:02100103>자, 어서 보여주게나."
8,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_100_020","'고대의 무기: 제니스'를 강화하려면<hex:02100103>12종류의 '아트마'를 손에 넣은 다음<hex:02100103>제니스 장비를 잘잔에게 건네야 합니다."
9,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_100_025","강화를 실행하려면 제니스 장비를 장착 해제하여<hex:02100103>'장비함' 또는 '소지품'에 들어있는 상태로<hex:02100103>잘잔에게 말을 걸어야 합니다."
10,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_100_030","（★未使用／削除予定★）"
11,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_030","강화하고 싶은 '고대의 무기'가 또 있으면<hex:02100103>12종류의 '아트마'와 함께 가져오게."
12,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_000_035","'고대의 무기: 제니스'를 장비한 상태로<hex:02100103>특정 지역에서 발생하는 돌발 임무에 참가하면<hex:02100103>가끔 '아트마'라는 아이템을 손에 넣을 수 있습니다."
13,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_000_036","잘잔에게 12종류의 '아트마'와<hex:02100103>'고대의 무기: 제니스'를 건네면<hex:02100103>'고대의 무기: 아트마'로 강화할 수 있습니다."
14,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_100_036","단, '나이트'의 경우에는<hex:02100103>'고대의 무기 제니스'에 해당하는 '검'과 '방패'<hex:02100103>둘 다 갖추어야 합니다."
15,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_000_037","필요한 '아트마'에 대한 정보는 '퀘스트'의<hex:02100103>'완료 목록'에 있는 '부가 퀘스트'에서<hex:02100103>'영웅의 무기를 찾아서'를 선택하면 확인할 수 있습니다."
16,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_040","자네가 12종류의 '아트마'를 모두 모아오면<hex:02100103>'고대의 무기'를 강화해줄 수 있다네."
17,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_050","음, 전부 모아왔군…… 고생 많았네!<hex:02100103>이 12종류의 '아트마'를 사용해서<hex:02100103>자네가 가진 '고대의 무기'에 더욱 강한 힘을 부여하겠네!"
18,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_051","나머지는 내 비술로 마무리하지…….<hex:02100103>고대의 무기 '조디악 웨폰'의 위대한 힘을 여기에!<hex:02100103>……자, 다 됐으니 가져가게!"
19,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_056","영혼의 조각들이 '고대의 무기'와 융합하였네……!<hex:02100103>이것이 바로 자네의 새로운 무기…… <hex:02280AFF05>Item<hex:E8020103>일세!"
20,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_057","영혼의 조각들이 '고대의 무기'와 융합하였네……!<hex:02100103>자, 이것이 바로 <hex:02280BFF05>Item<hex:F21E900103>……<hex:02100103>그리고 <hex:02280BFF05>Item<hex:F21E990103>일세!"
21,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_100_059","'고대의 무기: 제니스'가 '고대의 무기: 아트마'로<hex:02100103>강화되었습니다!"
22,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_000_060","다른 '고대의 무기: 제니스'를 강화하려면<hex:02100103>다시 12종류의 '아트마'를 모아서<hex:02100103>무기와 함께 잘잔에게 건네십시오."
