key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESSUX001_05182_SEQ_00","※本クエストは、期間限定のクエストとなります。<hex:02100103><hex:02100103>アフトカースルの紅蓮祭実行委員マヤル・モヤルは、冒険者に紅蓮祭の開催を教えたいようだ。"
1,"TEXT_FESSUX001_05182_SEQ_01","※本クエストは、シーズナルイベント開催中にかぎり、<hex:02100103>　受注、進行できます。<hex:02100103>　開催期間終了後は進行できませんので、ご注意ください。<hex:02100103>　期間等の詳細についてはLodestoneをご覧ください。<hex:02100103><hex:02100103>マヤル・モヤルから、コスタ・デル・ソルで紅蓮祭が開催されていることを聞いた。東ラノシアのコスタ・デル・ソルにいる「紅蓮祭実行委員長ヘールマガ」と話して、詳しいことを聞いてみよう。"
2,"TEXT_FESSUX001_05182_SEQ_02","ヘールマガと話している最中に、叫び声が聞こえた。どうやら、紅蓮祭の会場に魔物が現れたようだ。悲鳴の主を探し、話を聞こう。"
3,"TEXT_FESSUX001_05182_SEQ_03","怯えた来場客によると、変な動きの魔物は東のほうに走っていったようだ。東に向かい、魔物の手がかりを探そう。"
4,"TEXT_FESSUX001_05182_SEQ_04","夏を楽しむ来場客は、緑色の魔物と踊っていたようだ。魔物が踊っているときに落としたという「魔物の落とし物」を調べよう。"
5,"TEXT_FESSUX001_05182_SEQ_05","魔物が落とした物は、針だった。駆け付けたボドゥフォアンたちによると、暴れている魔物はサボテンダーのようだ。どうやら、メメジャが飼っているペットのサボテンダーが脱走したらしい。「暴れサボテンダー」を探そう。"
6,"TEXT_FESSUX001_05182_SEQ_06","暴れサボテンダーを見つけ、うちわで扇いで落ち着かせることに成功した。だが、脱走したサボテンダーはあと6匹いるという。ボドゥフォアンからうちわをもらい、みんなで手分けしてサボテンダーを扇ぎ、落ち着かせることになった。引き続き、サボテンダー脱走事件の解決に向けて協力しよう。"
7,"TEXT_FESSUX001_05182_SEQ_07",""
8,"TEXT_FESSUX001_05182_SEQ_08",""
9,"TEXT_FESSUX001_05182_SEQ_09",""
10,"TEXT_FESSUX001_05182_SEQ_10",""
11,"TEXT_FESSUX001_05182_SEQ_11",""
12,"TEXT_FESSUX001_05182_SEQ_12",""
13,"TEXT_FESSUX001_05182_SEQ_13",""
14,"TEXT_FESSUX001_05182_SEQ_14",""
15,"TEXT_FESSUX001_05182_SEQ_15",""
16,"TEXT_FESSUX001_05182_SEQ_16",""
17,"TEXT_FESSUX001_05182_SEQ_17",""
18,"TEXT_FESSUX001_05182_SEQ_18",""
19,"TEXT_FESSUX001_05182_SEQ_19",""
20,"TEXT_FESSUX001_05182_SEQ_20",""
21,"TEXT_FESSUX001_05182_SEQ_21",""
22,"TEXT_FESSUX001_05182_SEQ_22",""
23,"TEXT_FESSUX001_05182_SEQ_23",""
24,"TEXT_FESSUX001_05182_TODO_00","コスタ・デル・ソルの紅蓮祭実行委員長ヘールマガと話す"
25,"TEXT_FESSUX001_05182_TODO_01","悲鳴の主を探す"
26,"TEXT_FESSUX001_05182_TODO_02","魔物の手がかりを探す"
27,"TEXT_FESSUX001_05182_TODO_03","<hex:02280CFF05>EObj<hex:F61EBB920103>を調べる"
28,"TEXT_FESSUX001_05182_TODO_04","暴れサボテンダーを探す"
29,"TEXT_FESSUX001_05182_TODO_05",""
30,"TEXT_FESSUX001_05182_TODO_06",""
31,"TEXT_FESSUX001_05182_TODO_07",""
32,"TEXT_FESSUX001_05182_TODO_08",""
33,"TEXT_FESSUX001_05182_TODO_09",""
34,"TEXT_FESSUX001_05182_TODO_10",""
35,"TEXT_FESSUX001_05182_TODO_11",""
36,"TEXT_FESSUX001_05182_TODO_12",""
37,"TEXT_FESSUX001_05182_TODO_13",""
38,"TEXT_FESSUX001_05182_TODO_14",""
39,"TEXT_FESSUX001_05182_TODO_15",""
40,"TEXT_FESSUX001_05182_TODO_16",""
41,"TEXT_FESSUX001_05182_TODO_17",""
42,"TEXT_FESSUX001_05182_TODO_18",""
43,"TEXT_FESSUX001_05182_TODO_19",""
44,"TEXT_FESSUX001_05182_TODO_20",""
45,"TEXT_FESSUX001_05182_TODO_21",""
46,"TEXT_FESSUX001_05182_TODO_22",""
47,"TEXT_FESSUX001_05182_TODO_23",""
48,"TEXT_FESSUX001_05182_MAYARUMOYARU_000_000","これはこれは、以前お世話になった冒険者さん！<hex:02100103>暑いですか～、暑いですよね～？<hex:02100103>なんせ「紅蓮祭」のシーズンが到来してるから！"
49,"TEXT_FESSUX001_05182_MAYARUMOYARU_000_001","これはこれは、お祭り大好きって顔の冒険者さん！<hex:02100103>暑いですか～、暑いですよね～？<hex:02100103>なんせ「紅蓮祭」のシーズンが到来してるから！"
50,"TEXT_FESSUX001_05182_MAYARUMOYARU_000_002","紅蓮祭は最近、冒険者ギルドの広報活動にもなっていてね。<hex:02100103>今回も大いに盛り上げることで、<hex:02100103>遊びに来た人たちに「冒険者」の勇姿を見せられれば大成功！"
51,"TEXT_FESSUX001_05182_MAYARUMOYARU_000_003","目玉は、皆で楽しめるアスレチック「常夏の魔城」！<hex:02100103>今回も大好評で挑戦者があとを絶たず、<hex:02100103>会場のコスタ・デル・ソルには多くの人が集まってるみたい。"
52,"TEXT_FESSUX001_05182_MAYARUMOYARU_000_004","というわけで、冒険者さんのお手伝いは大歓迎！<hex:02100103>興味が湧いたなら、コスタ・デル・ソルにいる、<hex:02100103>「紅蓮祭実行委員長ヘールマガ」に声をかけてくれよ！"
53,"TEXT_FESSUX001_05182_MAYARUMOYARU_000_005","冒険者さんのお手伝いは大歓迎！<hex:02100103>「紅蓮祭実行委員長ヘールマガ」は、<hex:02100103>コスタ・デル・ソルの島にいるから、声をかけてみてよ！"
54,"TEXT_FESSUX001_05182_HAERMAGA_000_010","おお、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>じゃないか！<hex:02100103>マヤル・モヤルから話を聞いて、手伝いに来てくれたのか？"
55,"TEXT_FESSUX001_05182_HAERMAGA_000_011","コスタ・デル・ソルの紅蓮祭へようこそ！<hex:02100103>見たところ都市民じゃなく、冒険者のようだが……<hex:02100103>マヤル・モヤルから聞いて手伝いに来てくれたなら、大歓迎だ。"
56,"TEXT_FESSUX001_05182_HAERMAGA_000_012","今回の紅蓮祭も実行委員一同、<hex:02100103>来場客に楽しんでもらえるよう全力で励んでいるぞ。<hex:02100103>まずはざっくりと催しの内容を説明しておこう。"
57,"TEXT_FESSUX001_05182_HAERMAGA_000_013","すでに気になって仕方ないかもしれないが……<hex:02100103>帰ってきた「常夏の魔城」は爆弾コースも健在で、<hex:02100103>挑む者たちの悲鳴が止まらない！"
58,"TEXT_FESSUX001_05182_HAERMAGA_000_014","暑さにやられそうになったら、ひんやりおいしい氷菓の出番だ。<hex:02100103>かわいいシロクマたちも来ているぞ！"
