key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESGSC901_05322_SEQ_00","※本クエストは、期間限定のクエストとなります。<hex:02100103><hex:02100103>エメラルドアベニューのお祭り好きの都市民は、ゴールドソーサー・フェスティバルについて教えたいようだ。"
1,"TEXT_FESGSC901_05322_SEQ_01","※本クエストは、シーズナルイベント開催中にかぎり、<hex:02100103>　受注、進行できます。<hex:02100103>　開催期間終了後は進行できませんので、ご注意ください。<hex:02100103>　期間等の詳細についてはLodestoneをご覧ください。<hex:02100103><hex:02100103>お祭り好きの都市民からゴールドソーサー・フェスティバルについて教えてもらった。ゴールドソーサーのカードスクウェアにいる「オリアー」と話そう。"
2,"TEXT_FESGSC901_05322_SEQ_02","エルマーとオリアーから、キングが弱いという噂が流れていることを聞いた。冒険者はその噂の調査を手伝うことになった。ゴールドソーサーのワンダースクウェアで情報を集めよう。"
3,"TEXT_FESGSC901_05322_SEQ_03","キングの噂について、情報を集めた。ゴールドソーサーのエーテライト・プラザにいる「オリアー」と話そう。"
4,"TEXT_FESGSC901_05322_SEQ_04","オリアーと話し、キングの偽者を探してみることになった。ゴールドソーサーのイベントスクウェアにある「<hex:02280CFF05>EObj<hex:F61EBDEC0103>」で見渡してみよう。"
5,"TEXT_FESGSC901_05322_SEQ_05","偽キングを発見した。彼が噂の発生源のようだが、話を聞く前に逃げられてしまった。その際に、何かを落としていったようだ。イベントスクウェアの「<hex:02280CFF05>EObj<hex:F61EBDEE0103>」を入手しよう。"
6,"TEXT_FESGSC901_05322_SEQ_06","偽キングが落としたのは<hex:022811FF0A>EventItem<hex:F61E93260103>だった。イベントスクウェアの「オリアー」に「<hex:022811FF0A>EventItem<hex:F61E93260103>」を渡そう。"
7,"TEXT_FESGSC901_05322_SEQ_07","オリアーによると、カードはキングのファンであろう偽キングにとって、大切なものではないかとのこと。そこで冒険者は、放送とカードを使い、偽キングを誘き出す作戦を思いついた。ゴールドソーサーのメインカウンター付近にある「<hex:02280CFF05>EObj<hex:F61EBDEF0103>」で待機しよう。"
8,"TEXT_FESGSC901_05322_SEQ_08","偽キングを誘き出すことができた。やってきたエルマーが自分の過去を明かしつつ、トリプルトライアドの強さを真似るように言うと、偽キングはその言葉を受け入れつつ、迷惑をかけたと謝罪するのだった。これで、噂が広がることはなくなるだろう。エントランススクウェアの「オリアー」と話そう。"
9,"TEXT_FESGSC901_05322_SEQ_09","オリアーから感謝とともに、キングのエルマーのカードを受け取った。ゴールドソーサー・フェスティバルは、まだ開催中とのことなので、思う存分遊んでみよう！"
10,"TEXT_FESGSC901_05322_SEQ_10",""
11,"TEXT_FESGSC901_05322_SEQ_11",""
12,"TEXT_FESGSC901_05322_SEQ_12",""
13,"TEXT_FESGSC901_05322_SEQ_13",""
14,"TEXT_FESGSC901_05322_SEQ_14",""
15,"TEXT_FESGSC901_05322_SEQ_15",""
16,"TEXT_FESGSC901_05322_SEQ_16",""
17,"TEXT_FESGSC901_05322_SEQ_17",""
18,"TEXT_FESGSC901_05322_SEQ_18",""
19,"TEXT_FESGSC901_05322_SEQ_19",""
20,"TEXT_FESGSC901_05322_SEQ_20",""
21,"TEXT_FESGSC901_05322_SEQ_21",""
22,"TEXT_FESGSC901_05322_SEQ_22",""
23,"TEXT_FESGSC901_05322_SEQ_23",""
24,"TEXT_FESGSC901_05322_TODO_00","ゴールドソーサーのオリアーと話す"
25,"TEXT_FESGSC901_05322_TODO_01","ワンダースクウェアで情報を集める"
26,"TEXT_FESGSC901_05322_TODO_02","オリアーと話す"
27,"TEXT_FESGSC901_05322_TODO_03","<hex:02280CFF05>EObj<hex:F61EBDEC0103>で見渡す"
28,"TEXT_FESGSC901_05322_TODO_04","<hex:02280CFF05>EObj<hex:F61EBDEE0103>を入手"
29,"TEXT_FESGSC901_05322_TODO_05","オリアーに<hex:022811FF0A>EventItem<hex:F61E93260103>を渡す"
30,"TEXT_FESGSC901_05322_TODO_06","<hex:02280CFF05>EObj<hex:F61EBDEF0103>で待機"
31,"TEXT_FESGSC901_05322_TODO_07","オリアーと話す"
32,"TEXT_FESGSC901_05322_TODO_08",""
33,"TEXT_FESGSC901_05322_TODO_09",""
34,"TEXT_FESGSC901_05322_TODO_10",""
35,"TEXT_FESGSC901_05322_TODO_11",""
36,"TEXT_FESGSC901_05322_TODO_12",""
37,"TEXT_FESGSC901_05322_TODO_13",""
38,"TEXT_FESGSC901_05322_TODO_14",""
39,"TEXT_FESGSC901_05322_TODO_15",""
40,"TEXT_FESGSC901_05322_TODO_16",""
41,"TEXT_FESGSC901_05322_TODO_17",""
42,"TEXT_FESGSC901_05322_TODO_18",""
43,"TEXT_FESGSC901_05322_TODO_19",""
44,"TEXT_FESGSC901_05322_TODO_20",""
45,"TEXT_FESGSC901_05322_TODO_21",""
46,"TEXT_FESGSC901_05322_TODO_22",""
47,"TEXT_FESGSC901_05322_TODO_23",""
48,"TEXT_FESGSC901_05322_CITIZEN05322_000_000","アンタ、いま一番アツいイベント……<hex:02100103>ゴールドソーサー・フェスティバルを知ってるか？"
49,"TEXT_FESGSC901_05322_CITIZEN05322_000_001","エオルゼア最大の遊技場ゴールドソーサーで流通するMGPが、<hex:02100103>1.5倍も貰えるうえ、交換できる景品の一部が割引中なんだ。<hex:02100103>これは今すぐ、行くっきゃねえよな！"
50,"TEXT_FESGSC901_05322_CITIZEN05322_000_002","あとは……カードゲーム「トリプルトライアド」の、<hex:02100103>子ども向け入門教室もあるらしいぜ。<hex:02100103>講師はあのゴールドソーサー最強の「キング」だ！"
51,"TEXT_FESGSC901_05322_CITIZEN05322_000_003","そういや最近、ゴールドソーサーのファンの間で、<hex:02100103>キングについて奇妙な噂が流れていてな……。<hex:02100103>知り合いの「オリアー」って従業員が、大変そうだったぜ。"
52,"TEXT_FESGSC901_05322_CITIZEN05322_000_004","見たところ、アンタは冒険者だろ？<hex:02100103>アイツはたぶん、エントランススクウェアにいるから、<hex:02100103>気が向いたら、話を聞いてみてくれ。"
53,"TEXT_FESGSC901_05322_CITIZEN05322_000_005","おっと、ちょいと話しすぎちまったし、そろそろ行かねえと。<hex:02100103>フェスティバルで感じた興奮を、ほかのヤツにも伝えたいからな。<hex:02100103>アンタもぜひ、ゴールドソーサーへ行ってくれよ！"
54,"TEXT_FESGSC901_05322_CITIZEN05322_000_006","そうそう、もしゴールドソーサーに行ったことないなら、<hex:02100103>そっちにいる「羽振りのいい若者」に声をかけてみな。<hex:02100103>飛空便の券が余ってるらしいし、わけてもらえると思うぜ。"
55,"TEXT_FESGSC901_05322_SYSTEM_000_007","本クエストを進行するには、ウルダハ：ナル回廊にて、<hex:02100103>レベル15から受注できるクエスト「いざ、魅惑の遊技場へ」を、<hex:02100103>受注している必要があります。"
