key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CHRHDB932_05379_SEQ_00","シェシェネ青燐泉のヒルディブランドは、いつになく心配そうだ。"
1,"TEXT_CHRHDB932_05379_SEQ_01","ヒルディブランドは、ルワテニヤーサで狼のような魔物が噂になっていると聞いたそうだ。シャーローニ荒野のルワテニヤーサに向かい、「ハルディボイルド」と話そう。"
2,"TEXT_CHRHDB932_05379_SEQ_02","ハルディボイルドと話し、3人で狼の魔物について聞き込みすることになった。ルワテニヤーサの「ハルディボイルド」と話し、同行させよう。"
3,"TEXT_CHRHDB932_05379_SEQ_03","ハルディボイルドたちと同行を開始した。ハルディボイルドたちを連れた状態で、狼の魔物についてルワテニヤーサの住人たちから情報を集めよう。<hex:02100103><hex:02100103>※同行状態が解除された場合、ルワテニヤーサの「ハルディボイルド」か「ヒルディブランド」に話しかけることで同行を再開できます。"
4,"TEXT_CHRHDB932_05379_SEQ_04","狼の魔物は作物入りの袋を盗んでいったようだ。再度、ハルディボイルドたちを連れた状態で、狼の魔物についてルワテニヤーサの住人たちから情報を集めよう。"
5,"TEXT_CHRHDB932_05379_SEQ_05","狼の魔物の情報は得られなかった。さらに、ハルディボイルドたちを連れた状態で、狼の魔物についてルワテニヤーサの住人たちから情報を集めよう。"
6,"TEXT_CHRHDB932_05379_SEQ_06","狼の魔物はルニュカワッパの縄張りで目撃されたようだ。シャーローニ荒野のヤータナネ草地に向かい、「ハルディボイルド」と話そう。"
7,"TEXT_CHRHDB932_05379_SEQ_07","辺りに破壊犯のカワヘアローの姿はなかったので、手がかりを探すことになった。エシュケヤーニ荒原で破壊犯の手がかりを探そう。"
8,"TEXT_CHRHDB932_05379_SEQ_08","<hex:022811FF0A>EventItem<hex:F61E93320103>と、<hex:022811FF0A>EventItem<hex:F61E93330103>と、<hex:022811FF0A>EventItem<hex:F61E93340103>を見つけた。エシュケヤーニ荒原の「ハルディボイルド」に集めた手がかりを渡そう。"
9,"TEXT_CHRHDB932_05379_SEQ_09","ハルディボイルドに手がかりを渡し、彼から過去に助手を失った話を聞いた。犯人の証拠を得たので、自警隊に伝えにいくことになった。シャーローニ荒野のフーサタイ宿場町にいる「ケマッカ」と話そう。"
10,"TEXT_CHRHDB932_05379_SEQ_10","ケマッカと話したところ、犯人からシャーローニ駅の機関車を破壊すると犯行予告が届いたという。冒険者たちは急いで現場に向かい、ヒルディブランドとハルディボイルドが協力して、破壊犯のカワヘアローの犯行を食い止めた。そこにケマッカが駆けつけるが、正体はカーネリアンだった。彼は目的は果たせたと語って消えるのだった。フーサタイ宿場町にいる「ケマッカ」と話そう。"
11,"TEXT_CHRHDB932_05379_SEQ_11","ナシュ・マカラッカは解放されたが、自警隊員が、シェシェネ青燐泉で大量の青燐水が強奪されたと報せにきた。どうやら、研究者の男の目的はシャーローニ駅に自警隊を集め、警備が手薄になっているところを狙うことだったようだ。ソリューション・ナインのレクリエーションゾーンに戻り、「ハルディボイルド」と話そう。"
12,"TEXT_CHRHDB932_05379_SEQ_12","ハルディボイルドは引き続き、データの復元に取り組むという。よき頃合いに、彼のもとに戻ってこよう。"
13,"TEXT_CHRHDB932_05379_SEQ_13",""
14,"TEXT_CHRHDB932_05379_SEQ_14",""
15,"TEXT_CHRHDB932_05379_SEQ_15",""
16,"TEXT_CHRHDB932_05379_SEQ_16",""
17,"TEXT_CHRHDB932_05379_SEQ_17",""
18,"TEXT_CHRHDB932_05379_SEQ_18",""
19,"TEXT_CHRHDB932_05379_SEQ_19",""
20,"TEXT_CHRHDB932_05379_SEQ_20",""
21,"TEXT_CHRHDB932_05379_SEQ_21",""
22,"TEXT_CHRHDB932_05379_SEQ_22",""
23,"TEXT_CHRHDB932_05379_SEQ_23",""
24,"TEXT_CHRHDB932_05379_TODO_00","ハルディボイルドと話す"
25,"TEXT_CHRHDB932_05379_TODO_01","ハルディボイルドと話して同行させる"
26,"TEXT_CHRHDB932_05379_TODO_02","ハルディボイルドとヒルディブランドを連れて<hex:02100103>ルワテニヤーサで情報を集める"
27,"TEXT_CHRHDB932_05379_TODO_03","ハルディボイルドとヒルディブランドを連れて<hex:02100103>ルワテニヤーサで再度情報を集める"
28,"TEXT_CHRHDB932_05379_TODO_04","ハルディボイルドとヒルディブランドを連れて<hex:02100103>ルワテニヤーサでさらに情報を集める"
29,"TEXT_CHRHDB932_05379_TODO_05","ハルディボイルドと話す"
30,"TEXT_CHRHDB932_05379_TODO_06","破壊犯の手がかりを探す"
31,"TEXT_CHRHDB932_05379_TODO_07","ハルディボイルドに手がかりを渡す"
32,"TEXT_CHRHDB932_05379_TODO_08","ケマッカと話す"
33,"TEXT_CHRHDB932_05379_TODO_09","ケマッカと再度話す"
34,"TEXT_CHRHDB932_05379_TODO_10","ソリューション・ナインのハルディボイルドと話す"
35,"TEXT_CHRHDB932_05379_TODO_11",""
36,"TEXT_CHRHDB932_05379_TODO_12",""
37,"TEXT_CHRHDB932_05379_TODO_13",""
38,"TEXT_CHRHDB932_05379_TODO_14",""
39,"TEXT_CHRHDB932_05379_TODO_15",""
40,"TEXT_CHRHDB932_05379_TODO_16",""
41,"TEXT_CHRHDB932_05379_TODO_17",""
42,"TEXT_CHRHDB932_05379_TODO_18",""
43,"TEXT_CHRHDB932_05379_TODO_19",""
44,"TEXT_CHRHDB932_05379_TODO_20",""
45,"TEXT_CHRHDB932_05379_TODO_21",""
46,"TEXT_CHRHDB932_05379_TODO_22",""
47,"TEXT_CHRHDB932_05379_TODO_23",""
48,"TEXT_CHRHDB932_05379_HARDIBOILED_100_000","チッ、ブリ虫だけは勘弁だぜ……。"
49,"TEXT_CHRHDB932_05379_HILDIBRAND_000_000","大変です、ナシュが捕まってしまいましたぞ！<hex:02100103>彼女を解放するためにも、早く真犯人を捕まえましょう……！"
50,"TEXT_CHRHDB932_05379_HARDIBOILED_000_001","まあ、物騒なもんを持っていた手前、疑われるのも無理はないが、<hex:02100103>小屋や設備を破壊した真犯人は、破壊犯のカワヘアローのはず。<hex:02100103>奴をぶち込んで冤罪を晴らしてやろう。"
51,"TEXT_CHRHDB932_05379_HILDIBRAND_000_002","私たちは聞き込みで、見慣れない狼の魔物の話を聞きました。<hex:02100103>「ルニャニャニャーサ」という集落で噂になっているとか。"
52,"TEXT_CHRHDB932_05379_HARDIBOILED_000_003","何を言ってる、「ルニャテニャーサ」だろう。<hex:02100103>まったく、言い間違いが甚だしいな。"
53,"TEXT_CHRHDB932_05379_HARDIBOILED_000_004","あ、ああ……そうだとも、「ルワテニヤーサ」だ……<hex:02100103>ともかく、そこへ向かおう。"
54,"TEXT_CHRHDB932_05379_HILDIBRAND_000_010","ここが、ルニャ……なんとかですな。<hex:02100103>紳士的に失礼のないよう、新たな服に着替えましたぞ。"
