key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_KINGKD004_05312_SEQ_00","探査隊のベースキャンプのケテンラムは、辺りを見回している。"
1,"TEXT_KINGKD004_05312_SEQ_01","ケテンラムと話した。探査隊のベースキャンプのアーカイブと話そう。"
2,"TEXT_KINGKD004_05312_SEQ_02","アーカイブから、古の知識が秘められた結晶を受け取った。試しに身に着けてみよう。"
3,"TEXT_KINGKD004_05312_SEQ_03",""
4,"TEXT_KINGKD004_05312_SEQ_04",""
5,"TEXT_KINGKD004_05312_SEQ_05",""
6,"TEXT_KINGKD004_05312_SEQ_06",""
7,"TEXT_KINGKD004_05312_SEQ_07",""
8,"TEXT_KINGKD004_05312_SEQ_08",""
9,"TEXT_KINGKD004_05312_SEQ_09",""
10,"TEXT_KINGKD004_05312_SEQ_10",""
11,"TEXT_KINGKD004_05312_SEQ_11",""
12,"TEXT_KINGKD004_05312_SEQ_12",""
13,"TEXT_KINGKD004_05312_SEQ_13",""
14,"TEXT_KINGKD004_05312_SEQ_14",""
15,"TEXT_KINGKD004_05312_SEQ_15",""
16,"TEXT_KINGKD004_05312_SEQ_16",""
17,"TEXT_KINGKD004_05312_SEQ_17",""
18,"TEXT_KINGKD004_05312_SEQ_18",""
19,"TEXT_KINGKD004_05312_SEQ_19",""
20,"TEXT_KINGKD004_05312_SEQ_20",""
21,"TEXT_KINGKD004_05312_SEQ_21",""
22,"TEXT_KINGKD004_05312_SEQ_22",""
23,"TEXT_KINGKD004_05312_SEQ_23",""
24,"TEXT_KINGKD004_05312_TODO_00","アーカイブと話す"
25,"TEXT_KINGKD004_05312_TODO_01",""
26,"TEXT_KINGKD004_05312_TODO_02",""
27,"TEXT_KINGKD004_05312_TODO_03",""
28,"TEXT_KINGKD004_05312_TODO_04",""
29,"TEXT_KINGKD004_05312_TODO_05",""
30,"TEXT_KINGKD004_05312_TODO_06",""
31,"TEXT_KINGKD004_05312_TODO_07",""
32,"TEXT_KINGKD004_05312_TODO_08",""
33,"TEXT_KINGKD004_05312_TODO_09",""
34,"TEXT_KINGKD004_05312_TODO_10",""
35,"TEXT_KINGKD004_05312_TODO_11",""
36,"TEXT_KINGKD004_05312_TODO_12",""
37,"TEXT_KINGKD004_05312_TODO_13",""
38,"TEXT_KINGKD004_05312_TODO_14",""
39,"TEXT_KINGKD004_05312_TODO_15",""
40,"TEXT_KINGKD004_05312_TODO_16",""
41,"TEXT_KINGKD004_05312_TODO_17",""
42,"TEXT_KINGKD004_05312_TODO_18",""
43,"TEXT_KINGKD004_05312_TODO_19",""
44,"TEXT_KINGKD004_05312_TODO_20",""
45,"TEXT_KINGKD004_05312_TODO_21",""
46,"TEXT_KINGKD004_05312_TODO_22",""
47,"TEXT_KINGKD004_05312_TODO_23",""
48,"TEXT_KINGKD004_05312_KETENRAMM_000_001","まずは、島の南側から探査を始めよう。<hex:02100103>準備ができたら「ジェッフロイ」に声をかけて出発だ。"
49,"TEXT_KINGKD004_05312_ARCHIVE_000_005","人が増えて賑やかになったのう。<hex:02100103>折を見て、おぬしらの国のことを教えてもらうとするぞい。"
50,"TEXT_KINGKD004_05312_ARCHIVE_000_010","ぬぬぬ、先ほどチラっと見えた、あの輝きは……！？"
51,"TEXT_KINGKD004_05312_OFANGEIM_000_015","探査から戻ってきたら拠点が落ちてた、なんて嫌だろう？<hex:02100103>だから、周囲の安全と防壁の強度を確認してるところさ。<hex:02100103>終わるまで、まだ外には出ないでくれ。"
52,"TEXT_KINGKD004_05312_KETENRAMM_000_020","ほう、活動拠点としては、これ以上ない立地だな。<hex:02100103>古びてはいるが、エーテライトに似たものまであるとは……<hex:02100103>おそらく、島内のほかの場所と繋がっているんだろう。"
53,"TEXT_KINGKD004_05312_KETENRAMM_000_021","うまく活用すれば、探査が楽になることは間違いない。<hex:02100103>交感しておくのを忘れずにな。"
54,"TEXT_KINGKD004_05312_KETENRAMM_000_022","それから、先遣隊がここに到達したとき、拠点の設営がてら、<hex:02100103>周囲に落ちていた雑多な品を拾い集めたそうだ。<hex:02100103>さっそくアーカイブがその検分にあたっていたんだが……"
55,"TEXT_KINGKD004_05312_KETENRAMM_000_023","突然、それらを放り出して、<hex:02100103>瓦礫の山へと突っ走っていった。<hex:02100103>何かを見つけたのかもしれん、様子を見にいこう。"
56,"TEXT_KINGKD004_05312_KETENRAMM_000_030","「アーカイブ」が何か見つけたのかもしれん。<hex:02100103>様子を見にいこう。"
57,"TEXT_KINGKD004_05312_ARCHIVE_000_100","おお、良いところに来た！<hex:02100103>瓦礫の下から、とある「結晶」を見つけたんじゃが、<hex:02100103>それをおぬしに見せたくてな。"
58,"TEXT_KINGKD004_05312_ARCHIVE_100_100","よしよし、予想通りじゃ！"
59,"TEXT_KINGKD004_05312_ARCHIVE_200_100","おぬしがその結晶を見たことで、<hex:02100103>それが何なのか、話すことができるようになったぞい。<hex:02100103>まったく知識の封印とは厄介じゃな……。"
60,"TEXT_KINGKD004_05312_ARCHIVE_000_101","その結晶……ソウルシャードは、第五星暦のものでの。<hex:02100103>「魔道十二都市」と呼ばれた国々で編み出された、<hex:02100103>戦闘を<hex:024A17FF07E694AFE68FB4FF0DE382B5E3839DE383BCE3838803>する魔法や戦技の知識が込められておる。"
61,"TEXT_KINGKD004_05312_ARCHIVE_000_102","技術とは、時の流れとともに進歩していく。<hex:02100103>今ではより洗練されたものが主流となっておるとは思うが、<hex:02100103>一方で継承が途絶えたものもあるに違いない。"
62,"TEXT_KINGKD004_05312_ARCHIVE_000_103","わしも、それらを使って戦えればよいのじゃが……<hex:02100103>アイリスのいう封印とやらのせいで扱えんでな。"
63,"TEXT_KINGKD004_05312_ARCHIVE_000_104","じゃが、導きを受けたおぬしであれば、<hex:02100103>結晶に秘められた知識を引き出し、扱えるやもしれん。<hex:02100103>ちょいと、そいつを身に着けてみてくれ。"
64,"TEXT_KINGKD004_05312_SYSTEM_000_105","古の知識の結晶「ソウルシャード」を入手したことで、<hex:02100103>「サポートナイト」「サポートモンク」「サポート吟遊詩人」が、<hex:02100103>サポートジョブとして開放されました。"
65,"TEXT_KINGKD004_05312_SYSTEM_100_105","サポートジョブは、「三日月島」の探査中のみ表示される、<hex:02100103>専用のウィンドウ内から、ひとつを選んで設定できます。"
66,"TEXT_KINGKD004_05312_SYSTEM_200_105","サポートジョブを設定することで、<hex:02100103>固有の「サポートアクション」を使用できるようになります。"
67,"TEXT_KINGKD004_05312_SYSTEM_300_105","サポートアクションは、HUD上に表示された、<hex:02100103>「サポートアクションリング」を操作して実行します。"
68,"TEXT_KINGKD004_05312_SYSTEM_400_105","また、サポートアクションはそれぞれ、<hex:02100103>アクションリストからホットバーに登録することも可能です。"
69,"TEXT_KINGKD004_05312_SYSTEM_500_105","現状は、サポートジョブを設定していない「すっぴん」です。<hex:02100103>まずは専用ウィンドウから、好みのサポートジョブを設定し、<hex:02100103>サポートアクションを確認してみましょう！"
