key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AETHERYTE_MAINMENU_TITLE","<hex:02280FFF0A>PlaceName<hex:E8020103>"
1,"TEXT_AETHERYTE_TOWN_WARP","<hex:0212024603> 도시 내 이동"
2,"TEXT_AETHERYTE_HOUSING_WARP","<hex:0212024603> 모험가 거주구 이동"
3,"TEXT_AETHERYTE_MENU_WKT","<hex:0212024603> 다른 서버 방문"
4,"TEXT_AETHERYTE_REGISTER_HOME_POINT_CHECKED","<hex:0212024503> 귀환 지점 설정"
5,"TEXT_AETHERYTE_REGISTER_HOME_POINT","<hex:0212024603> 귀환 지점 설정"
6,"TEXT_AETHERYTE_REGISTER_FAVORITE_CHECKED","<hex:0212024503> 즐겨찾기 설정"
7,"TEXT_AETHERYTE_REGISTER_FAVORITE","<hex:0212024603> 즐겨찾기 설정"
8,"TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE_CHECKED","<hex:020811E968FF06><hex:0212024403><hex:FF06><hex:0212027903><hex:03> 무료 즐겨찾기 설정"
9,"TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE","<hex:0212024603> 무료 즐겨찾기 설정"
10,"TEXT_AETHERYTE_REGISTER_PSPLUS_FAVORITE_CHECKED","<hex:020833E969FF17><hex:020813E4E94F64FF06><hex:0212027C03><hex:FF06><hex:0212027A03><hex:03><hex:FF17><hex:020813E4E94F64FF06><hex:0212024003><hex:FF06><hex:0212027B03><hex:03><hex:03> 무료 즐겨찾기 <hex:020810E4E94F64FF08>PS Plus<hex:FF01><hex:03> 설정"
11,"TEXT_AETHERYTE_REGISTER_PSPLUS_FAVORITE","<hex:020813E4E94F64FF06><hex:0212027C03><hex:FF06><hex:0212027A03><hex:03> 무료 즐겨찾기 <hex:020810E4E94F64FF08>PS Plus<hex:FF01><hex:03> 설정"
12,"TEXT_AETHERYTE_MOVE_INSTANCE","<hex:0212024603> 인스턴스 지역으로 이동"
13,"TEXT_AETHERYTE_MENU_CANCEL","<hex:0212024603> 취소"
14,"TEXT_AETHERYTE_AETHERNET_MENU_TITLE","목적지를 선택하십시오.<hex:02100103>현재 위치: <hex:022903EA0203>"
15,"TEXT_AETHERYTE_AETHERNET_MENU_TITLE_NONE_MESSAGE","<hex:02100103><hex:02100103>이동할 수 있는 도시 내 에테라이트가 없습니다.<hex:02100103><hex:02100103>"
16,"TEXT_AETHERYTE_AETHERNET_DEST_NAME","<hex:02280FFF0A>PlaceName<hex:E8020103>"
17,"TEXT_AETHERYTE_AETHERNET_MENU_CANCEL","취소"
18,"TEXT_AETHERYTE_MOVE_INSTANCE_MENU_CANCEL","<hex:02280DFF06>Addon<hex:F6018FC90103>"
19,"TEXT_AETHERYTE_FIRST_OPEN_01","'도시 내 에테라이트'를 개방했습니다."
20,"TEXT_AETHERYTE_FIRST_OPEN_02","'도시 내 에테라이트'에 접촉하면<hex:02100103>도시 내 에테라이트 사이를 자유롭게 이동할 수 있습니다."
21,"TEXT_AETHERYTE_FULL_OPEN_FST","그리다니아의 '도시 내 에테라이트'를 모두 개방했습니다.<hex:02100103>'푸른 오소리 관문'과 '노란 뱀 관문',<hex:02100103>'그리다니아 비공정 승강장'으로도 이동할 수 있게 되었습니다."
22,"TEXT_AETHERYTE_FULL_OPEN_FST_WITH_WHITE_WOLF_GATE","그리다니아의 '도시 내 에테라이트'를 모두 개방했습니다.<hex:02100103>'푸른 오소리 관문'과 '노란 뱀 관문', '하얀 늑대 관문',<hex:02100103>'그리다니아 비공정 승강장'으로도 이동할 수 있게 되었습니다."
23,"TEXT_AETHERYTE_FULL_OPEN_SEA","림사 로민사의 '도시 내 에테라이트'를 모두 개방했습니다.<hex:02100103>'산들바람 관문'과 '폭풍 관문',<hex:02100103>'림사 로민사 비공정 승강장'으로도 이동할 수 있게 되었습니다."
24,"TEXT_AETHERYTE_FULL_OPEN_WIL","울다하의 '도시 내 에테라이트'를 모두 개방했습니다.<hex:02100103>'날 관문'과 '달 관문', '나나모 관문',<hex:02100103>'울다하 비공정 승강장'으로도 이동할 수 있게 되었습니다."
25,"TEXT_AETHERYTE_FULL_OPEN_GOLDSAUCER","골드 소서 안의 '도시 내 에테라이트'를 모두 개방했습니다."
26,"TEXT_AETHERYTE_FULL_OPEN_TOWN_ROC","이슈가르드의 '도시 내 에테라이트'를 모두 개방했습니다.<hex:02100103>이제 '성도의 문'으로도 이동할 수 있게 되었습니다."
27,"TEXT_AETHERYTE_FULL_OPEN_TOWN_IDYLLSHIRE","이딜샤이어의 '도시 내 에테라이트'를 모두 개방했습니다.<hex:02100103>'뒤표지문'으로도 이동할 수 있게 되었습니다."
28,"TEXT_AETHERYTE_FULL_OPEN_TOWN_IDYLLSHIRE_WITH_QUESTCOMP","이딜샤이어의 '도시 내 에테라이트'를 모두 개방했습니다.<hex:02100103>'뒤표지문'과 '앞표지문'으로도 이동할 수 있게 되었습니다."
29,"TEXT_AETHERYTE_FULL_OPEN_TOWN_KUGANE","쿠가네의 '도시 내 에테라이트'를 모두 개방했습니다.<hex:02100103>'쿠가네 비공정 승강장'으로도 이동할 수 있게 되었습니다."
30,"TEXT_AETHERYTE_FULL_OPEN_TOWN_KUGANE_WITH_QUESTCOMP","쿠가네의 '도시 내 에테라이트'를 모두 개방했습니다.<hex:02100103>'홍옥해'와 '쿠가네 비공정 승강장'으로도<hex:02100103>이동할 수 있게 되었습니다."
31,"TEXT_AETHERYTE_FULL_OPEN_TOWN_RHALGRS_REACH","랄거의 손길의 '도시 내 에테라이트'를 모두 개방했습니다.<hex:02100103>'변방지대'로도 이동할 수 있게 되었습니다. "
32,"TEXT_AETHERYTE_FULL_OPEN_TOWN_RHALGRS_REACH_WITH_QUESTCOMP","랄거의 손길의 '도시 내 에테라이트'를 모두 개방했습니다.<hex:02100103>'변방지대'와 '산악지대'로도 이동할 수 있게 되었습니다!"
33,"TEXT_AETHERYTE_FULL_OPEN_DOMAN_ENCLAVE","도마 도읍지의 '도시 내 에테라이트'를 모두 개방했습니다!<hex:02100103>'무이강 유역(얀샤 방면)'으로도 이동할 수 있게 되었습니다!"
34,"TEXT_AETHERYTE_FULL_OPEN_DOMAN_ENCLAVE_WITH_QUESTCOMP","도마 도읍지의 '도시 내 에테라이트'를 모두 개방했습니다!<hex:02100103>'무이강 유역(얀샤 방면)'과<hex:02100103>'강고스'로도 이동할 수 있게 되었습니다!"
35,"TEXT_AETHERYTE_FULL_OPEN_CRYSTALIUM","크리스타리움의 '도시 내 에테라이트'를 모두 개방했습니다!<hex:02100103>'레이크랜드'로도 이동할 수 있게 되었습니다!"
36,"TEXT_AETHERYTE_FULL_OPEN_EURMORE","율모어의 '도시 내 에테라이트'를 모두 개방했습니다!<hex:02100103>'콜루시아 섬'으로도 이동할 수 있게 되었습니다!"
