key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSETCAOZLATOOLJA_00652_Q1_000_000","무엇을 물어보시겠습니까?"
1,"TEXT_CTSETCAOZLATOOLJA_00652_A1_000_001","'청마도사 임무'에 대해서"
2,"TEXT_CTSETCAOZLATOOLJA_00652_A1_000_002","'주간 목표'에 대해서"
3,"TEXT_CTSETCAOZLATOOLJA_00652_A1_000_003","취소"
4,"TEXT_CTSETCAOZLATOOLJA_00652_LATOOLJA_000_010","'청마도사 임무'란, 선생님께서 주장하, 시는<hex:02100103>'청마도사 만능설'을 증명하기 위, 한, 실증 연구 기록, 입니다."
5,"TEXT_CTSETCAOZLATOOLJA_00652_LATOOLJA_000_011","당신, 도, 청마도사만, 으로, 다양한 '위험지대'에 가서<hex:02100103>그, 기록, 을 해주셨으면, 합니, 다.<hex:02100103>물론, 보상은, 지불해, 드리겠습, 니다."
6,"TEXT_CTSETCAOZLATOOLJA_00652_LATOOLJA_000_012","당신, 이 갖고 있는 '청마도서'에 연구 대상인 '위험지대'가<hex:02100103>정리되어, 있으, 니, 확인하신, 후에<hex:02100103>청마도사를, 모집하여, 들어가, 주십시오."
7,"TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_020","'청마도사 임무'는 지정된 임무를<hex:02100103>청마도사만으로 파티를 구성해 공략하는 것이 목표입니다."
8,"TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_021","조건을 충족했을 경우, 임무 공략 시에<hex:02100103>보상으로 길, 동맹 휘장, 알라그 석판을 획득할 수 있으며<hex:02100103>첫 회에 한해 보너스로 더 많은 보상을 얻을 수 있습니다."
9,"TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_022","주 메뉴의 '청마도서'에 있는 탭을 통해<hex:02100103>'청마도사 임무' 메뉴를 열 수 있으며<hex:02100103>지정된 임무와 해당 공략 상황을 확인할 수 있습니다."
10,"TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_023","또 '청마도사 임무' 메뉴에서 '파티 찾기'와<hex:02100103>'임무 찾기'를 열 수 있습니다.<hex:02100103>청마도사를 모집해 지정된 임무에 도전해 보십시오."
11,"TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_024","청마도사 임무로 임무를 공략하기 위해서는<hex:02100103>인원수 제한을 해제하지 않고 미리 구성된 파티로 참가해 주십시오. "
12,"TEXT_CTSETCAOZLATOOLJA_00652_LATOOLJA_000_040","'청마도사 임무'는 '주간 목표'라고, 부르는,<hex:02100103>특별히, 기록이 필요, 한 '위험지대'를, 지정하고, 있습니다.<hex:02100103>다른 것보다, 도 보상이 푸짐하니까, 꼭, 도전해 주십, 시오."
13,"TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_041","'주간 목표'는<hex:02100103>지정된 임무를 공략하면<hex:02100103>보너스로 더 많은 보상을 얻을 수 있습니다."
14,"TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_042","또 고난이도 임무가 지정되는<hex:02100103>'특별 임무'라는 것이 존재하며<hex:02100103>더 많은 보상을 얻을 수 있습니다. "
15,"TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_100_043","대상 임무는 현실 시간으로<hex:02100103>매주 <hex:020603120303><hex:020925DDFF04>일<hex:FF04>월<hex:FF04>화<hex:FF04>수<hex:FF04>목<hex:FF04>금<hex:FF04>토<hex:03>요일 <hex:020814E0DB0DFF07>오후<hex:FF07>오전<hex:03> <hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0102030405060708090A0B0C03><hex:0103>시에 갱신됩니다."
