key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_000_000","여기서는<hex:02100103>부흥 사업 일꾼을 위한 답례품을 취급하고 있습니다~<hex:02100103>길을 갖고 오셔도 교환해드릴 수 없어요, 죄송합니다~"
1,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_000","어서 오세요~<hex:02100103>정말로 영웅님도 참여하시는군요.<hex:02100103>전 깜짝 놀라서 폴짝 뛰어올랐지 뭐예요~"
2,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_010","창천 거리 사업에 참여하시면<hex:02100103>'<hex:02280BFF05>Item<hex:F26D9F0103>'<hex:020D1BFF0F02280BFF054974656DF26D9F0103FF04EBA5BCFF04EC9D8403> 받게 되실 텐데요~<hex:02100103>그걸 갖고 오시면 여기서 원하는 물건과 교환해 드려요~"
3,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_020","매력적인 답례품을 많이 들여와서<hex:02100103>사람들이 더 많이 사업에 참여할 수 있도록<hex:02100103>열심히 노력할 테니까 잘 부탁드려요~!"
4,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_021","매력적인 답례품을 준비해서<hex:02100103>사람들이 더 많이 사업에 참여할 수 있도록<hex:02100103>열심히 노력할 테니까 잘 부탁드려요~!"
5,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_030","'<hex:02280BFF05>Item<hex:F26D9F0103>'<hex:020D1BFF0F02280BFF054974656DF26D9F0103FF04EB8A94FF04EC9D8003> 납품뿐 아니라<hex:02100103>'부흥 공동 작업'에서도 구할 수 있으니 그쪽도 참여를……<hex:02100103>아, '부흥 공동 작업'은 알고 계시나요~?"
6,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_040","그렇구나~!<hex:02100103>그럼 '오그베르트' 감독님에게 물어보시면 돼요~!<hex:02100103>저는 언제든지 여기서 기다리고 있을 테니까 다녀오세요."
7,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_050","'<hex:02280BFF05>Item<hex:F26D9F0103>'<hex:020D1BFF0F02280BFF054974656DF26D9F0103FF04EB8A94FF04EC9D8003> 납품뿐 아니라<hex:02100103>부흥용 재료 품질 검사에서도 구할 수 있으니 그쪽도 참여를……<hex:02100103>아, 재료 품질 검사에 대해서 알고 계시나요~?"
8,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_060","아, 그러면 '플로파상'에게 물어보시면 돼요~!<hex:02100103>저는 언제든지 여기서 기다리고 있을 테니까 다녀오세요. "
9,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_000","창천 거리 진흥권과 교환"
10,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_010","창천 거리 진흥권과 교환(장비/가구)"
11,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_020","창천 거리 진흥권과 교환(재료/마테리아/소모품)"
12,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_030","취소"
13,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_040","창천 운동회 참가 증서"
