key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANOMI119_04625_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>특수 규칙:  레벨 보정(직업 변경 제한)<hex:0249020103><hex:0248020103><hex:02100103>※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.<hex:02100103><hex:02100103>리서치 A4에 있는 스티그마-4는 전달하고 싶은 의뢰가 있는 듯하다."
1,"TEXT_BANOMI119_04625_SEQ_01","물건을 기다리는 이아에게 의뢰받은 물건 납품"
2,"TEXT_BANOMI119_04625_SEQ_02","스티그마-4에게 보고"
3,"TEXT_BANOMI119_04625_SEQ_03",""
4,"TEXT_BANOMI119_04625_SEQ_04",""
5,"TEXT_BANOMI119_04625_SEQ_05",""
6,"TEXT_BANOMI119_04625_SEQ_06",""
7,"TEXT_BANOMI119_04625_SEQ_07",""
8,"TEXT_BANOMI119_04625_SEQ_08",""
9,"TEXT_BANOMI119_04625_SEQ_09",""
10,"TEXT_BANOMI119_04625_SEQ_10",""
11,"TEXT_BANOMI119_04625_SEQ_11",""
12,"TEXT_BANOMI119_04625_SEQ_12",""
13,"TEXT_BANOMI119_04625_SEQ_13",""
14,"TEXT_BANOMI119_04625_SEQ_14",""
15,"TEXT_BANOMI119_04625_SEQ_15",""
16,"TEXT_BANOMI119_04625_SEQ_16",""
17,"TEXT_BANOMI119_04625_SEQ_17",""
18,"TEXT_BANOMI119_04625_SEQ_18",""
19,"TEXT_BANOMI119_04625_SEQ_19",""
20,"TEXT_BANOMI119_04625_SEQ_20",""
21,"TEXT_BANOMI119_04625_SEQ_21",""
22,"TEXT_BANOMI119_04625_SEQ_22",""
23,"TEXT_BANOMI119_04625_SEQ_23",""
24,"TEXT_BANOMI119_04625_TODO_00","<hex:0208F201E3E4E80511FF96><hex:020892E3E802E803FF39>엘리시온의 해양 구획에서 <hex:02280AFF05>Item<hex:E8060103> 캐기<hex:FF51>이아 마을에 있는 물건을 기다리는 이아에게 <hex:02280AFF05>Item<hex:E8060103> 납품<hex:03><hex:FFF20144><hex:0208F2013EE4E80512FF96><hex:020892E3E802E803FF39>엘리시온의 해양 구획에서 <hex:02280AFF05>Item<hex:E8060103> 채집<hex:FF51>이아 마을에 있는 물건을 기다리는 이아에게 <hex:02280AFF05>Item<hex:E8060103> 납품<hex:03><hex:FFA2><hex:02089EE4E80513FF96><hex:020892E3E802E803FF39>엘리시온의 해양 구획에서 <hex:02280AFF05>Item<hex:E8060103> 낚기<hex:FF51>이아 마을에 있는 물건을 기다리는 이아에게 <hex:02280AFF05>Item<hex:E8060103> 납품<hex:03><hex:FF01><hex:03><hex:03><hex:03>"
25,"TEXT_BANOMI119_04625_TODO_01","스티그마-4에게 보고"
26,"TEXT_BANOMI119_04625_TODO_02",""
27,"TEXT_BANOMI119_04625_TODO_03",""
28,"TEXT_BANOMI119_04625_TODO_04",""
29,"TEXT_BANOMI119_04625_TODO_05",""
30,"TEXT_BANOMI119_04625_TODO_06",""
31,"TEXT_BANOMI119_04625_TODO_07",""
32,"TEXT_BANOMI119_04625_TODO_08",""
33,"TEXT_BANOMI119_04625_TODO_09",""
34,"TEXT_BANOMI119_04625_TODO_10",""
35,"TEXT_BANOMI119_04625_TODO_11",""
36,"TEXT_BANOMI119_04625_TODO_12",""
37,"TEXT_BANOMI119_04625_TODO_13",""
38,"TEXT_BANOMI119_04625_TODO_14",""
39,"TEXT_BANOMI119_04625_TODO_15",""
40,"TEXT_BANOMI119_04625_TODO_16",""
41,"TEXT_BANOMI119_04625_TODO_17",""
42,"TEXT_BANOMI119_04625_TODO_18",""
43,"TEXT_BANOMI119_04625_TODO_19",""
44,"TEXT_BANOMI119_04625_TODO_20",""
45,"TEXT_BANOMI119_04625_TODO_21",""
46,"TEXT_BANOMI119_04625_TODO_22",""
47,"TEXT_BANOMI119_04625_TODO_23",""
48,"TEXT_BANOMI119_04625_STIGMA4_000_000","이아족으로부터 카페 '라스트 렘넌트'로 요청 연락.<hex:02100103>추천 해산물이 있으면 시도해보고 싶다고 함.<hex:02100103>이전에 유성 새우를 먹고 감명을 받았기 때문인 것으로 추측."
49,"TEXT_BANOMI119_04625_STIGMA4_000_001","본 요청에 따라, 본 기체가 제공할 식재료를 선정했다.<hex:02100103>동맹자 <hex:022903EB0203>에게 조달을 부탁한다."
50,"TEXT_BANOMI119_04625_STIGMA4_000_002","엘리시온의 해양 구획에서 '<hex:02280BFF05>Item<hex:F295940103>'<hex:020D1BFF0F02280BFF054974656DF295940103FF04EBA5BCFF04EC9D8403> 채집해,<hex:02100103>이아 마을에 있는 '물건을 기다리는 이아'에게 배달할 것."
51,"TEXT_BANOMI119_04625_STIGMA4_000_003","엘리시온의 해양 구획에서 '<hex:02280BFF05>Item<hex:F295AC0103>'<hex:020D1BFF0F02280BFF054974656DF295AC0103FF04EBA5BCFF04EC9D8403> 채집해,<hex:02100103>이아 마을에 있는 '물건을 기다리는 이아'에게 배달할 것."
52,"TEXT_BANOMI119_04625_STIGMA4_000_004","엘리시온의 해양 구획에서 '<hex:02280BFF05>Item<hex:F295C40103>'<hex:020D1BFF0F02280BFF054974656DF295C40103FF04EBA5BCFF04EC9D8403> 채집해,<hex:02100103>이아 마을에 있는 '물건을 기다리는 이아'에게 배달할 것.<hex:02100103>채집 시에는 <hex:02280BFF05>Item<hex:F28EEC0103> 사용을 추천."
53,"TEXT_BANOMI119_04625_STIGMA4_000_005","（★未使用／削除予定★）"
54,"TEXT_BANOMI119_04625_STIGMA4_000_006","（★未使用／削除予定★）"
55,"TEXT_BANOMI119_04625_STIGMA4_000_007","（★未使用／削除予定★）"
56,"TEXT_BANOMI119_04625_EA04625_000_010","오오, 혹시 부탁한 걸 가져와 주었나?"
57,"TEXT_BANOMI119_04625_EA04625_000_011","우와, 이것도 참 흥미로운 식재료구만……!<hex:02100103>고마워."
58,"TEXT_BANOMI119_04625_EA04625_000_012","유성 새우 맛에 감동했다는 동료의 이야기를 듣고<hex:02100103>나도 신호 전달로 맛을 봤다가 그만 푹 빠져 버렸어."
59,"TEXT_BANOMI119_04625_EA04625_000_013","새우만으로는 성에 안 차서, 다른 해산물에도 관심이 생겼지.<hex:02100103>이번엔 이 식재료의 맛을 신호 전달로 체험해볼게."
60,"TEXT_BANOMI119_04625_STIGMA4_000_020","동맹자의 귀환을 확인.<hex:02100103>임무의 결과 보고를 요구……."
61,"TEXT_BANOMI119_04625_STIGMA4_000_021","이아족에게 받은 의뢰는 달성한 것으로 판단.<hex:02100103>동맹자 <hex:022903EB0203>의 협력을 높이 평가한다."
62,"TEXT_BANOMI119_04625_STIGMA4_000_022","그들의 미각에 대한 관심이 점점 늘고 있음.<hex:02100103>추가로 수천 종류의 미각 데이터 수집이 필요할 것으로 추측.<hex:02100103>동맹자에게 협력 의뢰를 할 예정이니, 잠시 휴식을 취하기 바란다."
