key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_KINGLA404_04992_SEQ_00","와추메키메키 종합상가에 있는 슈녜는 순조롭게 장사를 이어나가고 있다."
1,"TEXT_KINGLA404_04992_SEQ_01","슈녜로부터 와포타가 부탁한 상품의 조달을 의뢰받았다. '<hex:02280DFF07>ItemMP<hex:F2AB7D0103>' 6개를 채집해 와추메키메키 종합상가에 있는 '슈녜'에게 납품하자. '<hex:02280DFF07>ItemMP<hex:F2AB7D0103>'<hex:020D1DFF1102280DFF074974656D4D50F2AB7D0103FF04EB8A94FF04EC9D8003><hex:02100103>광부일 경우, 샬로니 황야의 '위다요난 고지대' 부근에서<hex:02100103>원예가일 경우, 샬로니 황야의 '후사타위 역마을' 부근에서 채집할 수 있다.<hex:02100103><hex:02100103>※ 소장 가치 '240' 이상이면 납품이 가능하지만 '600' 이상으로 납품한 경우, 보다 많은 보상을 받을 수 있습니다."
2,"TEXT_KINGLA404_04992_SEQ_02","슈녜에게 <hex:02280DFF07>ItemMP<hex:F2AB7D0103><hex:020D1DFF1102280DFF074974656D4D50F2AB7D0103FF04EBA5BCFF04EC9D8403> 납품했다. 셔토나족은 예부터 자연과 어울리는 삶을 중시했고, 도심부에서 사는 자가 늘어난 지금도 자연과의 교류를 소중히 여기는 듯하다. 잔소리 듣기 싫다는 슈녜를 대신해, 와포타에게 모은 상품을 배달하자."
3,"TEXT_KINGLA404_04992_SEQ_03",""
4,"TEXT_KINGLA404_04992_SEQ_04",""
5,"TEXT_KINGLA404_04992_SEQ_05",""
6,"TEXT_KINGLA404_04992_SEQ_06",""
7,"TEXT_KINGLA404_04992_SEQ_07",""
8,"TEXT_KINGLA404_04992_SEQ_08",""
9,"TEXT_KINGLA404_04992_SEQ_09",""
10,"TEXT_KINGLA404_04992_SEQ_10",""
11,"TEXT_KINGLA404_04992_SEQ_11",""
12,"TEXT_KINGLA404_04992_SEQ_12",""
13,"TEXT_KINGLA404_04992_SEQ_13",""
14,"TEXT_KINGLA404_04992_SEQ_14",""
15,"TEXT_KINGLA404_04992_SEQ_15",""
16,"TEXT_KINGLA404_04992_SEQ_16",""
17,"TEXT_KINGLA404_04992_SEQ_17",""
18,"TEXT_KINGLA404_04992_SEQ_18",""
19,"TEXT_KINGLA404_04992_SEQ_19",""
20,"TEXT_KINGLA404_04992_SEQ_20",""
21,"TEXT_KINGLA404_04992_SEQ_21",""
22,"TEXT_KINGLA404_04992_SEQ_22",""
23,"TEXT_KINGLA404_04992_SEQ_23",""
24,"TEXT_KINGLA404_04992_TODO_00","<hex:0208F2016CE4E94511FF76>위다요난 고지대 부근에서 채집한<hex:02100103><hex:02280DFF07>ItemMP<hex:F2AB7D0103><hex:020D1DFF1102280DFF074974656D4D50F2AB7D0103FF04EBA5BCFF04EC9D8403> 슈녜에게 납품<hex:FFF0EE> <hex:0208F0E8E4E94512FF76>후사타위 역마을 부근에서 채집한<hex:02100103><hex:02280DFF07>ItemMP<hex:F2AB7D0103><hex:020D1DFF1102280DFF074974656D4D50F2AB7D0103FF04EBA5BCFF04EC9D8403> 슈녜에게 납품<hex:FF6C> 광부 또는 원예가가 되어<hex:02100103><hex:02280DFF07>ItemMP<hex:F2AB7D0103><hex:020D1DFF1102280DFF074974656D4D50F2AB7D0103FF04EBA5BCFF04EC9D8403> 슈녜에게 납품 <hex:03><hex:03>"
25,"TEXT_KINGLA404_04992_TODO_01",""
26,"TEXT_KINGLA404_04992_TODO_02",""
27,"TEXT_KINGLA404_04992_TODO_03",""
28,"TEXT_KINGLA404_04992_TODO_04",""
29,"TEXT_KINGLA404_04992_TODO_05",""
30,"TEXT_KINGLA404_04992_TODO_06",""
31,"TEXT_KINGLA404_04992_TODO_07",""
32,"TEXT_KINGLA404_04992_TODO_08",""
33,"TEXT_KINGLA404_04992_TODO_09",""
34,"TEXT_KINGLA404_04992_TODO_10",""
35,"TEXT_KINGLA404_04992_TODO_11",""
36,"TEXT_KINGLA404_04992_TODO_12",""
37,"TEXT_KINGLA404_04992_TODO_13",""
38,"TEXT_KINGLA404_04992_TODO_14",""
39,"TEXT_KINGLA404_04992_TODO_15",""
40,"TEXT_KINGLA404_04992_TODO_16",""
41,"TEXT_KINGLA404_04992_TODO_17",""
42,"TEXT_KINGLA404_04992_TODO_18",""
43,"TEXT_KINGLA404_04992_TODO_19",""
44,"TEXT_KINGLA404_04992_TODO_20",""
45,"TEXT_KINGLA404_04992_TODO_21",""
46,"TEXT_KINGLA404_04992_TODO_22",""
47,"TEXT_KINGLA404_04992_TODO_23",""
48,"TEXT_KINGLA404_04992_SYSTEM_000_000","이 퀘스트를 진행하려면<hex:02100103>'주요 퀘스트: 황금의 유산' 중<hex:02100103>'사카 투랄로'를 완료해야 합니다."
49,"TEXT_KINGLA404_04992_UVLO_000_005","마을에 위험이 닥쳤다는 정보가 귀에 들어오면<hex:02100103>그 길로 귀향하고 있지.<hex:02100103>별일이 없다면, 2년에 한 번꼴로 귀향하고 있고."
50,"TEXT_KINGLA404_04992_UVLO_000_006","육로, 하늘길, 전송망…… 뭣 하나 제대로 갖춰지지 않은 땅이라<hex:02100103>자주 가다가는 배움에 시간과 노력을 들일 수가 없어……<hex:02100103>무엇보다 비용이 가장 큰 문제지만 말이다."
51,"TEXT_KINGLA404_04992_SHUNYE_000_010","아, 어서 오세요.<hex:02100103>또 도우러 와 주셨군요."
52,"TEXT_KINGLA404_04992_UVLO_000_011","네가 부탁한 작업은 다 마쳤다.<hex:02100103><hex:022903EB0203>에게 뭔가 의뢰할 거라면 나도 함께 돕지."
53,"TEXT_KINGLA404_04992_SHUNYE_000_012","점주로선 참 고마운 얘기지만……<hex:02100103>이젠 휴식하는 법도 좀 익히세요.<hex:02100103>체력이 마구 남아도세요?"
54,"TEXT_KINGLA404_04992_UVLO_000_013","스승님들 밑에서 혹독하게 단련했거든.<hex:02100103>여행을 계속하려면 체력이 필요하고, 애초에 튼튼한 몸이기도 해."
55,"TEXT_KINGLA404_04992_SHUNYE_000_014","든든하네요…….<hex:02100103>뭐, 여행을 하면 기초 체력이 붙는다는 얘긴<hex:02100103>저도 익히 들은 적 있지만요."
56,"TEXT_KINGLA404_04992_UVLO_000_015","그래?<hex:02100103>하지만 너는 밖에 잘 안 나가는 것 같던데……"
57,"TEXT_KINGLA404_04992_UAPYOTA_000_016","(-???-)어머나, 웬일로 손님이 다 있네.<hex:02100103>나중에 다시 와야 하나?"
58,"TEXT_KINGLA404_04992_SHUNYE_000_017","어서 와요, 와포타.<hex:02100103>이 사람들은 종업원이니까 신경 안 써도 돼요."
59,"TEXT_KINGLA404_04992_UAPYOTA_000_018","뭐라고……?<hex:02100103>너, 종업원을 새로 뽑았어?"
60,"TEXT_KINGLA404_04992_UAPYOTA_000_019","믿을 수 없어……!<hex:02100103>그 사람이 은퇴하면 이번에야말로 문을 닫을 줄 알았더니!"
