key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CLSWDK004_00142_SEQ_00","목수 길드마스터 베아탱은 모험가에게 무기 제작을 의뢰하고 싶은 듯하다."
1,"TEXT_CLSWDK004_00142_SEQ_01","베아탱이 마테리아를 장착한 <hex:02280BFF05>Item<hex:F207230103><hex:020D1BFF0F02280BFF054974656DF207230103FF04EBA5BCFF04EC9D8403> 납품해달라고 의뢰했다. 그리다니아 도시 내에서는 <hex:02280BFF05>Item<hex:F207230103>의 재료를 구할 수 없다고 한다. '흑단나무 상점가'에 있는 장터 게시판 등을 이용하여 찾아보자. 마테리아를 장착하는 방법은 중부 다날란의 '봉화 언덕'에 있는 장인들에게 배울 수 있다고 한다. 마테리아를 장착한 <hex:02280BFF05>Item<hex:F207230103><hex:020D1BFF0F02280BFF054974656DF207230103FF04EBA5BCFF04EC9D8403> 하나 만들어서 목수 길드의 '베아탱'에게 납품하자."
2,"TEXT_CLSWDK004_00142_SEQ_02","베아탱에게 마테리아를 장착한 <hex:02280BFF05>Item<hex:F207230103><hex:020D1BFF0F02280BFF054974656DF207230103FF04EBA5BCFF04EC9D8403> 납품했다. 초심을 잊지 말고 <hex:02280BFF05>Item<hex:F207230103>처럼 올곧은 심지를 관철하라는 베아탱의 말을 마음에 새기며 계속해서 목수로서의 경험을 쌓자.<hex:02100103><hex:02100103>※ 목수 레벨이 25 이상 되면 베아탱에게 다음 목수 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSWDK004_00142_SEQ_03",""
4,"TEXT_CLSWDK004_00142_SEQ_04",""
5,"TEXT_CLSWDK004_00142_SEQ_05",""
6,"TEXT_CLSWDK004_00142_SEQ_06",""
7,"TEXT_CLSWDK004_00142_SEQ_07",""
8,"TEXT_CLSWDK004_00142_SEQ_08",""
9,"TEXT_CLSWDK004_00142_SEQ_09",""
10,"TEXT_CLSWDK004_00142_SEQ_10",""
11,"TEXT_CLSWDK004_00142_SEQ_11",""
12,"TEXT_CLSWDK004_00142_SEQ_12",""
13,"TEXT_CLSWDK004_00142_SEQ_13",""
14,"TEXT_CLSWDK004_00142_SEQ_14",""
15,"TEXT_CLSWDK004_00142_SEQ_15",""
16,"TEXT_CLSWDK004_00142_SEQ_16",""
17,"TEXT_CLSWDK004_00142_SEQ_17",""
18,"TEXT_CLSWDK004_00142_SEQ_18",""
19,"TEXT_CLSWDK004_00142_SEQ_19",""
20,"TEXT_CLSWDK004_00142_SEQ_20",""
21,"TEXT_CLSWDK004_00142_SEQ_21",""
22,"TEXT_CLSWDK004_00142_SEQ_22",""
23,"TEXT_CLSWDK004_00142_SEQ_23",""
24,"TEXT_CLSWDK004_00142_TODO_00","베아탱에게 마테리아를 장착한 <hex:02280BFF05>Item<hex:F207230103> 납품"
25,"TEXT_CLSWDK004_00142_TODO_01",""
26,"TEXT_CLSWDK004_00142_TODO_02",""
27,"TEXT_CLSWDK004_00142_TODO_03",""
28,"TEXT_CLSWDK004_00142_TODO_04",""
29,"TEXT_CLSWDK004_00142_TODO_05",""
30,"TEXT_CLSWDK004_00142_TODO_06",""
31,"TEXT_CLSWDK004_00142_TODO_07",""
32,"TEXT_CLSWDK004_00142_TODO_08",""
33,"TEXT_CLSWDK004_00142_TODO_09",""
34,"TEXT_CLSWDK004_00142_TODO_10",""
35,"TEXT_CLSWDK004_00142_TODO_11",""
36,"TEXT_CLSWDK004_00142_TODO_12",""
37,"TEXT_CLSWDK004_00142_TODO_13",""
38,"TEXT_CLSWDK004_00142_TODO_14",""
39,"TEXT_CLSWDK004_00142_TODO_15",""
40,"TEXT_CLSWDK004_00142_TODO_16",""
41,"TEXT_CLSWDK004_00142_TODO_17",""
42,"TEXT_CLSWDK004_00142_TODO_18",""
43,"TEXT_CLSWDK004_00142_TODO_19",""
44,"TEXT_CLSWDK004_00142_TODO_20",""
45,"TEXT_CLSWDK004_00142_TODO_21",""
46,"TEXT_CLSWDK004_00142_TODO_22",""
47,"TEXT_CLSWDK004_00142_TODO_23",""
48,"TEXT_CLSWDK004_00142_BEATINE_000_1","<hex:022903EB0203> 씨…….<hex:02100103>마침 잘 오셨습니다……."
49,"TEXT_CLSWDK004_00142_BEATINE_000_2","상당히 실력이 좋아지신 모양이군요…….<hex:02100103>그럼 어디…… '마테리아' 장착에<hex:02100103>한번 도전해보는 건 어떨까요?"
50,"TEXT_CLSWDK004_00142_BEATINE_000_3","'마테리아' 장착이란……<hex:02100103>오래 사용한 장비에서 정제한 '마테리아'를<hex:02100103>다른 장비에 결합하여…… 그 성능을 향상시키는 것입니다."
51,"TEXT_CLSWDK004_00142_BEATINE_000_4","이번에는…… <hex:02280BFF05>Item<hex:F207230103>에 '마테리아' 한 개를<hex:02100103>장착해보십시오……."
52,"TEXT_CLSWDK004_00142_BEATINE_000_5","'마테리아'에는 다양한 종류가 있습니다만…….<hex:02100103>어떤 마테리아를 쓰건…… 괜찮습니다.<hex:02100103>원하는 마테리아를 골라서 장착해보세요……."
53,"TEXT_CLSWDK004_00142_BEATINE_000_6","마테리아를 장착할 무기인 <hex:02280BFF05>Item<hex:F207230103>의 재료는……<hex:02100103>'느릅나무 목재'와 '철 주괴',<hex:02100103>그리고 '질긴 가죽'입니다."
54,"TEXT_CLSWDK004_00142_BEATINE_000_7","한 가지 주의할 점은……<hex:02100103>'철 주괴'는 그리다니아에서<hex:02100103>취급하는 상품이 아니라는 것입니다……."
55,"TEXT_CLSWDK004_00142_BEATINE_000_8","검은 쇳덩어리인 '철 주괴'를 만들기 위해선……<hex:02100103>해양도시 림사 로민사의 대장장이 기술이 필요하지요……."
56,"TEXT_CLSWDK004_00142_BEATINE_000_9","이걸 구하기 위해서는……<hex:02100103>'흑단나무 상점가'에서 장터 게시판을 뒤지거나……<hex:02100103>지인 중 괜찮은 사람이 있다면…… 부탁하는 것도 좋겠지요."
57,"TEXT_CLSWDK004_00142_BEATINE_000_10","정리하자면…… 이번 과제는……<hex:02100103>재료를 구해서 <hex:02280BFF05>Item<hex:F207230103><hex:020D1BFF0F02280BFF054974656DF207230103FF04EBA5BCFF04EC9D8403> 만든 다음……<hex:02100103>'마테리아'를 장착하여 성능을 높이는 것입니다……."
58,"TEXT_CLSWDK004_00142_BEATINE_000_11","만약 '마테리아'가 뭔지 잘 모르겠으면……<hex:02100103>중부 다날란에 있는 '봉화 언덕'에 가보세요.<hex:02100103>그곳에 있는 장인들이 자세히 알려줄 겁니다……."
59,"TEXT_CLSWDK004_00142_BEATINE_000_12","이번에는 제법 손이 많이 가는 힘겨운 임무입니다만……<hex:02100103>한층 성장한 당신이라면 분명<hex:02100103>훌륭한 <hex:02280BFF05>Item<hex:F207230103><hex:020D1BFF0F02280BFF054974656DF207230103FF04EBA5BCFF04EC9D8403> 만들어낼 수 있을 겁니다……!"
