key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKZD009_04233_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>특수 규칙:  레벨 보정<hex:0249020103><hex:0248020103><hex:02100103>깨진 유리 전초지에 있는 흑와단 하사 마카고 노카고는 발을 동동 구르고 있는 듯하다."
1,"TEXT_AKTKZD009_04233_SEQ_01",""
2,"TEXT_AKTKZD009_04233_SEQ_02",""
3,"TEXT_AKTKZD009_04233_SEQ_03",""
4,"TEXT_AKTKZD009_04233_SEQ_04",""
5,"TEXT_AKTKZD009_04233_SEQ_05",""
6,"TEXT_AKTKZD009_04233_SEQ_06",""
7,"TEXT_AKTKZD009_04233_SEQ_07",""
8,"TEXT_AKTKZD009_04233_SEQ_08",""
9,"TEXT_AKTKZD009_04233_SEQ_09",""
10,"TEXT_AKTKZD009_04233_SEQ_10",""
11,"TEXT_AKTKZD009_04233_SEQ_11",""
12,"TEXT_AKTKZD009_04233_SEQ_12",""
13,"TEXT_AKTKZD009_04233_SEQ_13",""
14,"TEXT_AKTKZD009_04233_SEQ_14",""
15,"TEXT_AKTKZD009_04233_SEQ_15",""
16,"TEXT_AKTKZD009_04233_SEQ_16",""
17,"TEXT_AKTKZD009_04233_SEQ_17",""
18,"TEXT_AKTKZD009_04233_SEQ_18",""
19,"TEXT_AKTKZD009_04233_SEQ_19",""
20,"TEXT_AKTKZD009_04233_SEQ_20",""
21,"TEXT_AKTKZD009_04233_SEQ_21",""
22,"TEXT_AKTKZD009_04233_SEQ_22",""
23,"TEXT_AKTKZD009_04233_SEQ_23",""
24,"TEXT_AKTKZD009_04233_TODO_00","제국인 소녀에게 '/진정' 사용"
25,"TEXT_AKTKZD009_04233_TODO_01","제국인 소녀와 대화한 후, 인도를 따라 이동하고<hex:02100103>잔해에 깔린 여성을 구조"
26,"TEXT_AKTKZD009_04233_TODO_02","흑와단 하사 마카고 노카고와 대화"
27,"TEXT_AKTKZD009_04233_TODO_03",""
28,"TEXT_AKTKZD009_04233_TODO_04",""
29,"TEXT_AKTKZD009_04233_TODO_05",""
30,"TEXT_AKTKZD009_04233_TODO_06",""
31,"TEXT_AKTKZD009_04233_TODO_07",""
32,"TEXT_AKTKZD009_04233_TODO_08",""
33,"TEXT_AKTKZD009_04233_TODO_09",""
34,"TEXT_AKTKZD009_04233_TODO_10",""
35,"TEXT_AKTKZD009_04233_TODO_11",""
36,"TEXT_AKTKZD009_04233_TODO_12",""
37,"TEXT_AKTKZD009_04233_TODO_13",""
38,"TEXT_AKTKZD009_04233_TODO_14",""
39,"TEXT_AKTKZD009_04233_TODO_15",""
40,"TEXT_AKTKZD009_04233_TODO_16",""
41,"TEXT_AKTKZD009_04233_TODO_17",""
42,"TEXT_AKTKZD009_04233_TODO_18",""
43,"TEXT_AKTKZD009_04233_TODO_19",""
44,"TEXT_AKTKZD009_04233_TODO_20",""
45,"TEXT_AKTKZD009_04233_TODO_21",""
46,"TEXT_AKTKZD009_04233_TODO_22",""
47,"TEXT_AKTKZD009_04233_TODO_23",""
48,"TEXT_AKTKZD009_04233_MAKAGONAKAGO_000_000","<hex:022903EB0203> 공!<hex:02100103>자, 잠깐 시간 되면 나 좀 도와주겠나!"
49,"TEXT_AKTKZD009_04233_MAKAGONAKAGO_000_001","이 여자아이 말인데, 제국 수도에서 여기까지 혼자 온 것 같다.<hex:02100103>무슨 일이 있었는지 물어보고 싶은데,<hex:02100103>많이 놀랐는지 울음을 그치질 않아……."
50,"TEXT_AKTKZD009_04233_MAKAGONAKAGO_000_002","내, 내가 어린애 다룰 줄을 몰라서<hex:02100103>혼자 어떻게 해보지도 못하고 쩔쩔매고 있었어.<hex:02100103>이 아이를 '진정'시켜 줄 수 없을까?"
51,"TEXT_AKTKZD009_04233_MAKAGONAKAGO_000_010","이 '제국인 소녀'한테<hex:02100103>무슨 일이 있었는지를 묻고 싶어.<hex:02100103>이 아이를 '진정'시켜 줄 수 없을까?"
52,"TEXT_AKTKZD009_04233_GARLEANGIRL04233_000_015","으아아아아앙, 훌쩍훌쩍…….<hex:02100103>엄마가, 엄마가!"
53,"TEXT_AKTKZD009_04233_GARLEANGIRL04233_000_020","흑흑…… 훌쩍…….<hex:02100103><hex:020814E905FF08> 언니<hex:FF07>오빠<hex:03>는 무서운 사람, 아니지……?"
54,"TEXT_AKTKZD009_04233_GARLEANGIRL04233_000_021","우리 엄마가 있잖아,<hex:02100103>여기 오면 따뜻한 밥을 먹을 수 있다고 해서……<hex:02100103>역에서 여기로 왔어."
55,"TEXT_AKTKZD009_04233_GARLEANGIRL04233_000_022","근데 건물이 무너지는 바람에<hex:02100103>엄마는 꼼짝도 못 하게 됐어, 울 엄마를 구해줘!"
56,"TEXT_AKTKZD009_04233_MAKAGONAKAGO_000_023","아니, 그건 큰일인데!<hex:02100103>어서 구하러 가야겠군!"
57,"TEXT_AKTKZD009_04233_MAKAGONAKAGO_000_024","<hex:022903EB0203> 공, 자네는<hex:02100103>아이의 길 안내를 따라 먼저 현장으로 가 줘!<hex:02100103>나는 추가 인력을 확보하고 구출할 준비를 해서 갈게!"
58,"TEXT_AKTKZD009_04233_MAKAGONAKAGO_000_025","<hex:022903EB0203> 공, 자네는<hex:02100103>아이의 길 안내를 따라 먼저 현장으로 가 줘!<hex:02100103>나는 추가 인력을 확보하고 구출할 준비를 해서 갈게!"
59,"TEXT_AKTKZD009_04233_GARLEANGIRL04233_000_030","<hex:020814E905FF08> 언니<hex:FF07>오빠<hex:03>, 같이 가줄 거야?<hex:02100103>그럼 이쪽, 이쪽이야!"
60,"TEXT_AKTKZD009_04233_GARLEANGIRL04233_000_031","제국인 소녀가 '인도'를 시작합니다.<hex:02100103>놓치지 않도록 뒤를 바짝 따라가세요."
61,"TEXT_AKTKZD009_04233_GARLEANGIRL04233_000_032","인도 상태가 해제되었을 경우,<hex:02100103>'제국인 소녀'에게 말을 걸면 다시 시작할 수 있습니다."
62,"TEXT_AKTKZD009_04233_GARLEANGIRL04233_000_035","부탁이야! 엄마를 구해줘!"
63,"TEXT_AKTKZD009_04233_GARLEANMOTHER04233_000_040","이렇게 커다란 건물 잔해를 들어올리다니, 힘이 장사이신걸요.<hex:02100103>아니면 그, 마법의 힘……?"
64,"TEXT_AKTKZD009_04233_GARLEANMOTHER04233_000_041","빨리 구해주신 덕분에 괜찮아요, 걸을 수 있어요.<hex:02100103>감사합니다."
65,"TEXT_AKTKZD009_04233_GARLEANMOTHER04233_000_042","도와주실 분을 불러와 줘서 고마워.<hex:02100103>많이 무서웠지?"
66,"TEXT_AKTKZD009_04233_GARLEANGIRL04233_000_043","아니, 나보다 작은 병사님도,<hex:02100103>이 <hex:020813E905FF07>언니<hex:FF07>오빠<hex:03>도 친절하게 대해줬어."
67,"TEXT_AKTKZD009_04233_GARLEANMOTHER04233_000_044","그랬구나……."
