key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGROC2MARIORIE_00707_MARIORIE_000_000","<hex:022903EB0203> 님, 또 와주셨군요!<hex:02100103>'창천 거리 부흥 기념 연주회'를 원하신다면<hex:02100103>바로 준비하겠습니다!"
1,"TEXT_REGROC2MARIORIE_00707_MARIORIE_000_001","혹시 관심이 있으시다면<hex:02100103>더 난이도가 높은 연주 악보를 준비하겠습니다!"
2,"TEXT_REGROC2MARIORIE_00707_SYSTEM_000_002","（★未使用／削除予定★）"
3,"TEXT_REGROC2MARIORIE_00707_Q1_000_000","연주회를 시작하시겠습니까?"
4,"TEXT_REGROC2MARIORIE_00707_A1_000_001","'창천 거리 부흥 기념 연주회(보통)'에 참가"
5,"TEXT_REGROC2MARIORIE_00707_A1_000_002","'창천 거리 부흥 기념 연주회(어려움)'에 참가"
6,"TEXT_REGROC2MARIORIE_00707_A1_000_003","잠깐 기다려줘"
7,"TEXT_REGROC2MARIORIE_00707_A1_000_004","플레이 방법을 알려달라고 한다"
8,"TEXT_REGROC2MARIORIE_00707_MARIORIE_000_003","알겠습니다!<hex:02100103>'창천 거리 부흥 기념 연주회'를 원하실 때는<hex:02100103>부담 없이 말을 걸어 주십시오!"
9,"TEXT_REGROC2MARIORIE_00707_SYSTEM_000_004","'창천 거리 부흥 기념 연주회에서는 노트라 불리는 아이콘이<hex:02100103>리듬에 맞춰서 화면 위에 표시됩니다.<hex:02100103>노트에 맞춰 키를 눌러 음악회를 성공시키세요!"
10,"TEXT_REGROC2MARIORIE_00707_SYSTEM_000_005","왼쪽 일반 노트: 마름모꼴이 겹쳐질 때 키를 누르세요.<hex:02100103>가운데 연타 노트: 겹쳐지면 일정 시간 키를 연타하세요.<hex:02100103>오른쪽 긴 노트: 겹쳐지면 일정 시간 키를 길게 누르세요."
11,"TEXT_REGROC2MARIORIE_00707_SYSTEM_000_006","대응 키는 다음과 같습니다."
12,"TEXT_REGROC2MARIORIE_00707_SYSTEM_000_007","<hex:0208F20134E4E95101FFBC>마우스：화면에서 왼쪽 클릭, 오른쪽 클릭<hex:02100103>키보드：수식 키를 제외한 알파벳 등 표준 키<hex:02100103>플레이 중에는 빠른 대화를 할 수 없습니다<hex:FF72><hex:020821E1E94C01FF0D>컨트롤러<hex:FF0D>게임패드<hex:03>：<hex:021E021303>를 제외한 각종 입력 전반　<hex:021E020803> <hex:021E020903> <hex:021E020A03> <hex:021E020B03> <hex:021E020C03>등<hex:03>"
13,"TEXT_REGROC2MARIORIE_00707_SYSTEM_000_008","［<hex:02080FE4E94F04FF04>esc<hex:FF04>Esc<hex:03>］키, 또는 <hex:021E021303> 버튼을 누르면<hex:02100103>'창천 거리 부흥 기념 연주회'를 도중에 끝낼 수 있습니다."
14,"TEXT_REGROC2MARIORIE_00707_MARIORIE_000_999","앞으로도 연주회를 개최할 수 있도록<hex:02100103>절차를 진행해 놓을 테니<hex:02100103>나중에 또 들러주세요!"
