key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CHRHDY351_04772_SEQ_00","The House Manderville artisan stands ready to facilitate your augmentation request.<hex:02100103>※Changing classes or jobs will prevent progress during this quest."
1,"TEXT_CHRHDY351_04772_SEQ_01","Having resolved to have a different Manderville weapon augmented, you consult with the House Manderville artisan. Enthusiastic yet apologetic, he asks that you once more supply him with the necessary rare materials─in this case, three chunks of amplifying achondrite.<hex:02100103><hex:02100103>※You may not proceed with a class or job that is different from when you accepted this quest.<hex:02100103><hex:02100103>※Chunks of amplifying achondrite can be obtained from Jubrunnah at the aetheryte plaza in Radz–at–Han."
2,"TEXT_CHRHDY351_04772_SEQ_02","As promised, the House Manderville retainers─with the aid of the ever-irascible Gerolt─elevate your chosen weaponry to a new stage of majesty. Should you wish to augment other armaments, the artisan bids you engage their services without hesitation."
3,"TEXT_CHRHDY351_04772_SEQ_03",""
4,"TEXT_CHRHDY351_04772_SEQ_04",""
5,"TEXT_CHRHDY351_04772_SEQ_05",""
6,"TEXT_CHRHDY351_04772_SEQ_06",""
7,"TEXT_CHRHDY351_04772_SEQ_07",""
8,"TEXT_CHRHDY351_04772_SEQ_08",""
9,"TEXT_CHRHDY351_04772_SEQ_09",""
10,"TEXT_CHRHDY351_04772_SEQ_10",""
11,"TEXT_CHRHDY351_04772_SEQ_11",""
12,"TEXT_CHRHDY351_04772_SEQ_12",""
13,"TEXT_CHRHDY351_04772_SEQ_13",""
14,"TEXT_CHRHDY351_04772_SEQ_14",""
15,"TEXT_CHRHDY351_04772_SEQ_15",""
16,"TEXT_CHRHDY351_04772_SEQ_16",""
17,"TEXT_CHRHDY351_04772_SEQ_17",""
18,"TEXT_CHRHDY351_04772_SEQ_18",""
19,"TEXT_CHRHDY351_04772_SEQ_19",""
20,"TEXT_CHRHDY351_04772_SEQ_20",""
21,"TEXT_CHRHDY351_04772_SEQ_21",""
22,"TEXT_CHRHDY351_04772_SEQ_22",""
23,"TEXT_CHRHDY351_04772_SEQ_23",""
24,"TEXT_CHRHDY351_04772_TODO_00","<hex:0208F202FAE3E802E803FF27>Obtain chunks of amplifying achondrite<hex:FFF202C9>With <hex:0208F2024DE4E80514FF26><hex:02310DFF05>Item<hex:03F298E8020203> and <hex:02310DFF05>Item<hex:03F298FB020203><hex:FFF2021E><hex:0208F20218E4E80515FF11><hex:02310DFF05>Item<hex:03F298E9020203><hex:FFF201FE><hex:0208F201F8E4E80516FF11><hex:02310DFF05>Item<hex:03F298EA020203><hex:FFF201DE><hex:0208F201D8E4E80517FF11><hex:02310DFF05>Item<hex:03F298EB020203><hex:FFF201BE><hex:0208F201B8E4E80518FF11><hex:02310DFF05>Item<hex:03F298EC020203><hex:FFF2019E><hex:0208F20198E4E80519FF11><hex:02310DFF05>Item<hex:03F298F0020203><hex:FFF2017E><hex:0208F20178E4E8051AFF11><hex:02310DFF05>Item<hex:03F298F1020203><hex:FFF2015E><hex:0208F20158E4E8051CFF11><hex:02310DFF05>Item<hex:03F298F2020203><hex:FFF2013E><hex:0208F20138E4E8051DFF11><hex:02310DFF05>Item<hex:03F298F3020203><hex:FFF2011E><hex:0208F20118E4E8051FFF11><hex:02310DFF05>Item<hex:03F298ED020203><hex:FFF0FF><hex:0208F0FAE4E80520FF11><hex:02310DFF05>Item<hex:03F298EF020203><hex:FFF0E1><hex:0208F0DCE4E80521FF11><hex:02310DFF05>Item<hex:03F298EE020203><hex:FFC5><hex:0208C1E4E80522FF11><hex:02310DFF05>Item<hex:03F298F4020203><hex:FFA9><hex:0208A5E4E80523FF11><hex:02310DFF05>Item<hex:03F298F5020203><hex:FF8D><hex:020889E4E80524FF11><hex:02310DFF05>Item<hex:03F298F6020203><hex:FF71><hex:02086DE4E80526FF11><hex:02310DFF05>Item<hex:03F298F7020203><hex:FF55><hex:020851E4E80527FF11><hex:02310DFF05>Item<hex:03F298F8020203><hex:FF39><hex:020835E4E80528FF11><hex:02310DFF05>Item<hex:03F298FA020203><hex:FF1D><hex:020819E4E80529FF11><hex:02310DFF05>Item<hex:03F298F9020203><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03> in your inventory or Armoury Chest, deliver the chunks of amplifying achondrite to the House Manderville artisan<hex:03>."
25,"TEXT_CHRHDY351_04772_TODO_01",""
26,"TEXT_CHRHDY351_04772_TODO_02",""
27,"TEXT_CHRHDY351_04772_TODO_03",""
28,"TEXT_CHRHDY351_04772_TODO_04",""
29,"TEXT_CHRHDY351_04772_TODO_05",""
30,"TEXT_CHRHDY351_04772_TODO_06",""
31,"TEXT_CHRHDY351_04772_TODO_07",""
32,"TEXT_CHRHDY351_04772_TODO_08",""
33,"TEXT_CHRHDY351_04772_TODO_09",""
34,"TEXT_CHRHDY351_04772_TODO_10",""
35,"TEXT_CHRHDY351_04772_TODO_11",""
36,"TEXT_CHRHDY351_04772_TODO_12",""
37,"TEXT_CHRHDY351_04772_TODO_13",""
38,"TEXT_CHRHDY351_04772_TODO_14",""
39,"TEXT_CHRHDY351_04772_TODO_15",""
40,"TEXT_CHRHDY351_04772_TODO_16",""
41,"TEXT_CHRHDY351_04772_TODO_17",""
42,"TEXT_CHRHDY351_04772_TODO_18",""
43,"TEXT_CHRHDY351_04772_TODO_19",""
44,"TEXT_CHRHDY351_04772_TODO_20",""
45,"TEXT_CHRHDY351_04772_TODO_21",""
46,"TEXT_CHRHDY351_04772_TODO_22",""
47,"TEXT_CHRHDY351_04772_TODO_23",""
48,"TEXT_CHRHDY351_04772_SYSTEM_000_000","Please note that upon completing the quest “In Need of Adjustment,” you will receive a Manderville weapon for <hex:0208B0E4E9450BFF15>an <hex:02280EFF09>ClassJob<hex:E9450103><hex:FF94><hex:020890E4E9450FFF15>an <hex:02280EFF09>ClassJob<hex:E9450103><hex:FF74><hex:020870E4E94506FF15>an <hex:02280EFF09>ClassJob<hex:E9450103><hex:FF54><hex:020850E4E9451BFF15>an <hex:02280EFF09>ClassJob<hex:E9450103><hex:FF34><hex:020830E4E94522FF15>an <hex:02280EFF09>ClassJob<hex:E9450103><hex:FF14>a <hex:02280EFF09>ClassJob<hex:E9450103><hex:03><hex:03><hex:03><hex:03><hex:03>."
49,"TEXT_CHRHDY351_04772_SYSTEM_000_001","Please ensure you have changed to your desired job before speaking with the House Manderville artisan."
50,"TEXT_CHRHDY351_04772_Q1_000_001","What will you do?"
51,"TEXT_CHRHDY351_04772_A1_000_002","Undertake this quest as another job."
