key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_KINGWK102_05254_SEQ_00","ムーンゲート基地のサーチングウェイは、コスモエクスプローラー計画の進捗に満足しているようだ。"
1,"TEXT_KINGWK102_05254_SEQ_01","サーチングウェイと話すうちに、周囲を見回ってきていたネミングウェイが戻ってきた。焦がれの入江の各所を見にいくために、ムーンゲート基地の「ネミングウェイ」と話し、同行させよう。"
2,"TEXT_KINGWK102_05254_SEQ_02","ネミングウェイを連れて、彼が紹介したいという焦がれの入江の各所へと向かおう。まずは完成した宇宙船「ギャラクティックウェイ号」を見に行くといいだろう。<hex:02100103><hex:02100103>※同行状態が解除された場合、再度「ネミングウェイ」に話しかけることで同行を再開できます。"
3,"TEXT_KINGWK102_05254_SEQ_03","ネミングウェイと同行し、まずは完成した宇宙船ギャラクティックウェイ号を眺め、ネミングウェイがその名に込めた想いを聞いた。引き続きネミングウェイと同行し、「グリーミングマウンテン」へと向かおう。"
4,"TEXT_KINGWK102_05254_SEQ_04","グリーミングマウンテンでネミングウェイと話し、星々への憧れからの名付けについて聞くことができた。引き続きネミングウェイと同行し、「ウェディングウェイの式園」へと向かおう。"
5,"TEXT_KINGWK102_05254_SEQ_05","ネミングウェイと話し、ウェディングウェイの式園を詳しく観察してみることにした。ネミングウェイを連れた状態でウェディングウェイの式園の「<hex:02280CFF05>EObj<hex:F61EBDC10103>」から辺りを見渡し、観察を始めよう。"
6,"TEXT_KINGWK102_05254_SEQ_06","ウェディングウェイの式園を観察し、ネミングウェイから月面の様々な自然環境や名付けへの思い入れ、そしてコスモエクスプローラー計画を通して新たなものを知ることを楽しんでいきたいとの考えを聞いた。「サーチングウェイ」の待つムーンゲート基地へと帰り、散策を楽しんだことを伝えよう。"
7,"TEXT_KINGWK102_05254_SEQ_07","サーチングウェイにとっておきの場所へと案内され、コスモエクスプローラー計画にかける想いを聞くことができた。宇宙船ギャラクティックウェイ号が完成した今、いよいよ異星に向けて出発することになる。その準備が整うまで、しばらく待つこととしよう。<hex:02100103><hex:02100103>また、計画実績「月面のコスモミッションを100回達成する」を取得すれば、新たなサブクエストを受注することができるようだ。コスモエクスプローラー計画に携わる人々とさらに関わるべく、これからもエクスプローラータブレットからミッションなどに積極的に参加していこう。"
8,"TEXT_KINGWK102_05254_SEQ_08",""
9,"TEXT_KINGWK102_05254_SEQ_09",""
10,"TEXT_KINGWK102_05254_SEQ_10",""
11,"TEXT_KINGWK102_05254_SEQ_11",""
12,"TEXT_KINGWK102_05254_SEQ_12",""
13,"TEXT_KINGWK102_05254_SEQ_13",""
14,"TEXT_KINGWK102_05254_SEQ_14",""
15,"TEXT_KINGWK102_05254_SEQ_15",""
16,"TEXT_KINGWK102_05254_SEQ_16",""
17,"TEXT_KINGWK102_05254_SEQ_17",""
18,"TEXT_KINGWK102_05254_SEQ_18",""
19,"TEXT_KINGWK102_05254_SEQ_19",""
20,"TEXT_KINGWK102_05254_SEQ_20",""
21,"TEXT_KINGWK102_05254_SEQ_21",""
22,"TEXT_KINGWK102_05254_SEQ_22",""
23,"TEXT_KINGWK102_05254_SEQ_23",""
24,"TEXT_KINGWK102_05254_TODO_00","ネミングウェイと話して同行させる"
25,"TEXT_KINGWK102_05254_TODO_01","ネミングウェイを連れて<hex:02100103>宇宙船を見に行き、ネミングウェイと話す"
26,"TEXT_KINGWK102_05254_TODO_02","連れているネミングウェイと<hex:02100103>グリーミングマウンテンで話す"
27,"TEXT_KINGWK102_05254_TODO_03","連れているネミングウェイと<hex:02100103>ウェディングウェイの式園で話す"
28,"TEXT_KINGWK102_05254_TODO_04","ネミングウェイを連れて<hex:02100103><hex:02280CFF05>EObj<hex:F61EBDC10103>で観察する"
29,"TEXT_KINGWK102_05254_TODO_05","サーチングウェイと話す"
30,"TEXT_KINGWK102_05254_TODO_06",""
31,"TEXT_KINGWK102_05254_TODO_07",""
32,"TEXT_KINGWK102_05254_TODO_08",""
33,"TEXT_KINGWK102_05254_TODO_09",""
34,"TEXT_KINGWK102_05254_TODO_10",""
35,"TEXT_KINGWK102_05254_TODO_11",""
36,"TEXT_KINGWK102_05254_TODO_12",""
37,"TEXT_KINGWK102_05254_TODO_13",""
38,"TEXT_KINGWK102_05254_TODO_14",""
39,"TEXT_KINGWK102_05254_TODO_15",""
40,"TEXT_KINGWK102_05254_TODO_16",""
41,"TEXT_KINGWK102_05254_TODO_17",""
42,"TEXT_KINGWK102_05254_TODO_18",""
43,"TEXT_KINGWK102_05254_TODO_19",""
44,"TEXT_KINGWK102_05254_TODO_20",""
45,"TEXT_KINGWK102_05254_TODO_21",""
46,"TEXT_KINGWK102_05254_TODO_22",""
47,"TEXT_KINGWK102_05254_TODO_23",""
48,"TEXT_KINGWK102_05254_SEARCHINGWAY_000_001","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>さん、ご協力感謝ッス！<hex:02100103>ところで……ここに建設されたいろんな施設について、<hex:02100103>じっくり見て回ったこと、あるッスか？"
49,"TEXT_KINGWK102_05254_Q1_000_000","何と言う？"
50,"TEXT_KINGWK102_05254_A1_000_001","ひととおり眺めたかも"
51,"TEXT_KINGWK102_05254_A1_000_003","夢中で作業してたからあんまり……"
52,"TEXT_KINGWK102_05254_SEARCHINGWAY_000_005","それはそれは、頑張ってくれてありがとうッス～！<hex:02100103>この基地で用意した設備や機器は、今後も活用する予定ッスから、<hex:02100103>その経験は大いに役立つはずッスよ！"
53,"TEXT_KINGWK102_05254_NAMINGWAY_100_008","ただいまー！<hex:02100103>立派な基地だねぇ、ボクも見惚れちゃったや！"
54,"TEXT_KINGWK102_05254_SEARCHINGWAY_000_007","そのとおりッス！<hex:02100103>計画が進行したのも大勢のヒトたちが協力してくれたおかげ……！<hex:02100103>オイラたちレポリット一同、とっても感謝してるッスよー！"
55,"TEXT_KINGWK102_05254_NAMINGWAY_000_008","うんうん、それに面白いものもいっぱいだね！<hex:02100103>しばらくぶりの月で懐かしいし、<hex:02100103>レポリットの仲間もがんばってるみたいで、嬉しかったな！"
56,"TEXT_KINGWK102_05254_NAMINGWAY_000_009","もちろん、いろんな場所や風景を見て、名前も付けたんだよー！<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>さんにも紹介したいけど……<hex:02100103>どうかな、一緒にきてくれない？"
57,"TEXT_KINGWK102_05254_SEARCHINGWAY_000_010","おっ、それはよい提案ッスね！<hex:02100103>オイラはここで待ってるんで、<hex:02100103>ぜひ行ってくるといいッス！"
58,"TEXT_KINGWK102_05254_SEARCHINGWAY_000_011","ネミングウェイが、<hex:02100103>きっとステキな命名をしてくれたはずッスよ！"
59,"TEXT_KINGWK102_05254_SEARCHINGWAY_000_020","ネミングウェイは、さっそくあちこちに行って、<hex:02100103>いろんなものを名付けてくれたみたいッス！<hex:02100103>オイラはここで待ってるから、見てくるといいッス～！"
