key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKRA401_05252_SEQ_00","七賢人の庭のミッドランダー族の研究員は、周囲を見渡しているようだ。"
1,"TEXT_AKTKRA401_05252_SEQ_01","星海の研究者であり、パンデモニウムの事件で出会ったクローディエンが冒険者を探しているようだ。ラヴィリンソスのアポリア本部で「クローディエン」と話そう。"
2,"TEXT_AKTKRA401_05252_SEQ_02","テミスの魔法人形を、エリクトニオスに届けたいと頼まれた。エルピスのレーテー海にある転移装置を使い、パンデモニウム正門で「ヘーゲモネー」と話そう。"
3,"TEXT_AKTKRA401_05252_SEQ_03","ヘーゲモネーも協力をしてくれることになった。パンデモニウム正門の「<hex:02280CFF05>EObj<hex:F61EBD4E0103>」で待機し、エリクトニオスが戻るのを待とう。"
4,"TEXT_AKTKRA401_05252_SEQ_04","エリクトニオスに無事、テミスの魔法人形を託すことができた。パンデモニウム正門の「ヘーゲモネー」と話そう。"
5,"TEXT_AKTKRA401_05252_SEQ_05","ヘーゲモネーと話した。アポリア本部で「クローディエン」と話そう。"
6,"TEXT_AKTKRA401_05252_SEQ_06","クローディエンから、テミスの魔法人形を受け取った。パンデモニウムでの事件を胸に、魔法人形とさらなる冒険に旅立とう。"
7,"TEXT_AKTKRA401_05252_SEQ_07",""
8,"TEXT_AKTKRA401_05252_SEQ_08",""
9,"TEXT_AKTKRA401_05252_SEQ_09",""
10,"TEXT_AKTKRA401_05252_SEQ_10",""
11,"TEXT_AKTKRA401_05252_SEQ_11",""
12,"TEXT_AKTKRA401_05252_SEQ_12",""
13,"TEXT_AKTKRA401_05252_SEQ_13",""
14,"TEXT_AKTKRA401_05252_SEQ_14",""
15,"TEXT_AKTKRA401_05252_SEQ_15",""
16,"TEXT_AKTKRA401_05252_SEQ_16",""
17,"TEXT_AKTKRA401_05252_SEQ_17",""
18,"TEXT_AKTKRA401_05252_SEQ_18",""
19,"TEXT_AKTKRA401_05252_SEQ_19",""
20,"TEXT_AKTKRA401_05252_SEQ_20",""
21,"TEXT_AKTKRA401_05252_SEQ_21",""
22,"TEXT_AKTKRA401_05252_SEQ_22",""
23,"TEXT_AKTKRA401_05252_SEQ_23",""
24,"TEXT_AKTKRA401_05252_TODO_00","アポリア本部のクローディエンと話す"
25,"TEXT_AKTKRA401_05252_TODO_01","パンデモニウム正門のヘーゲモネーと話す"
26,"TEXT_AKTKRA401_05252_TODO_02","<hex:02280CFF05>EObj<hex:F61EBD4E0103>で待機"
27,"TEXT_AKTKRA401_05252_TODO_03","ヘーゲモネーと話す"
28,"TEXT_AKTKRA401_05252_TODO_04","アポリア本部のクローディエンと話す"
29,"TEXT_AKTKRA401_05252_TODO_05",""
30,"TEXT_AKTKRA401_05252_TODO_06",""
31,"TEXT_AKTKRA401_05252_TODO_07",""
32,"TEXT_AKTKRA401_05252_TODO_08",""
33,"TEXT_AKTKRA401_05252_TODO_09",""
34,"TEXT_AKTKRA401_05252_TODO_10",""
35,"TEXT_AKTKRA401_05252_TODO_11",""
36,"TEXT_AKTKRA401_05252_TODO_12",""
37,"TEXT_AKTKRA401_05252_TODO_13",""
38,"TEXT_AKTKRA401_05252_TODO_14",""
39,"TEXT_AKTKRA401_05252_TODO_15",""
40,"TEXT_AKTKRA401_05252_TODO_16",""
41,"TEXT_AKTKRA401_05252_TODO_17",""
42,"TEXT_AKTKRA401_05252_TODO_18",""
43,"TEXT_AKTKRA401_05252_TODO_19",""
44,"TEXT_AKTKRA401_05252_TODO_20",""
45,"TEXT_AKTKRA401_05252_TODO_21",""
46,"TEXT_AKTKRA401_05252_TODO_22",""
47,"TEXT_AKTKRA401_05252_TODO_23",""
48,"TEXT_AKTKRA401_05252_CLAUDIENASSISTANT_000_000","あっ、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>様ですね！？<hex:02100103>ようやくお会いできました！"
49,"TEXT_AKTKRA401_05252_CLAUDIENASSISTANT_000_001","あなたに「パンデモニウム」の調査を頼んだ、<hex:02100103>星海の研究者、クローディエン先生……。<hex:02100103>私は、彼の助手を務めている者です。"
50,"TEXT_AKTKRA401_05252_CLAUDIENASSISTANT_000_002","先生から、パンデモニウムに関してご相談があるのですよ。<hex:02100103>どうか、アポリア本部までお越しいただき、<hex:02100103>お話を聞いていただけませんか？"
51,"TEXT_AKTKRA401_05252_CLAUDIENASSISTANT_000_010","クローディエン先生から、<hex:02100103>パンデモニウムに関してご相談があるのですよ。<hex:02100103>アポリア本部でお話を聞いていただけませんか？"
52,"TEXT_AKTKRA401_05252_CLAUDIEN_000_050","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>さん、ご無沙汰しております！<hex:02100103>パンデモニウムの事件では、本当にお世話になりました。"
53,"TEXT_AKTKRA401_05252_CLAUDIEN_100_050","とはいえ、当時を振り返るのはまたの機会に……<hex:02100103>さっそくですが、お呼びした理由を説明させてください。"
54,"TEXT_AKTKRA401_05252_CLAUDIEN_000_051","実は、パンデモニウムにまつわる事件をあなたとともに解決した、<hex:02100103>「エリクトニオス」さんについてお願いがあるのです。"
55,"TEXT_AKTKRA401_05252_CLAUDIEN_000_052","あの事件で、私はエリクトニオスさんの転生体であると発覚し、<hex:02100103>最後には、この身に彼の記憶を宿すこととなりました。"
56,"TEXT_AKTKRA401_05252_CLAUDIEN_000_053","結果、彼が終末までに体験した記憶が、<hex:02100103>朧げながら、脳裏に浮かんでくるようになったのです。<hex:02100103>そんな中、監獄に関するある光景がよぎりまして……。"
57,"TEXT_AKTKRA401_05252_CLAUDIEN_000_054","それは、とある獄卒が同僚から詰問されている場面……。<hex:02100103>募る想いから、独断でエリクトニオスさんの魔法人形を創造し、<hex:02100103>獄内でちょっとした問題になったようです。"
58,"TEXT_AKTKRA401_05252_CLAUDIEN_000_055","事情を知ったエリクトニオスさんは、苦笑して言っていました。<hex:02100103>「どうせなら自分より、テミスの魔法人形が創れたらいいんだが、<hex:02100103>　あいにく君は、あいつの姿を見てないんだよな」と……。"
59,"TEXT_AKTKRA401_05252_CLAUDIEN_100_055","当事者が咎めなかったことで、<hex:02100103>獄卒のお方も特に罰は受けなかったようですが……<hex:02100103>その発言から、私たちはあることを思ったのです。"
60,"TEXT_AKTKRA401_05252_NEMJIJI_000_056","パンデモニウムの事件を解決した、もうひとりの立役者であり、<hex:02100103>十四人委員会の一員エリディブスの座に就く、テミスさん。<hex:02100103>彼の魔法人形を、エリクトニオスさんは欲していた……。"
61,"TEXT_AKTKRA401_05252_NEMJIJI_000_057","ならば、テミスさんの姿を知る私たちが魔法人形を作り、<hex:02100103>代わりに贈ろうではありませんか！"
62,"TEXT_AKTKRA401_05252_NEMJIJI_000_058","というわけで、交流のある職人にかけあい、<hex:02100103>作成した魔法人形が……こちらです！"
