key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_KINGZB008_05037_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>특수 규칙:  레벨 보정<hex:0249020103><hex:0248020103><hex:02100103>키벨루 커피농장에 있는 자벨리는 특이한 커피에 관심이 있는 듯하다."
1,"TEXT_KINGZB008_05037_SEQ_01",""
2,"TEXT_KINGZB008_05037_SEQ_02",""
3,"TEXT_KINGZB008_05037_SEQ_03",""
4,"TEXT_KINGZB008_05037_SEQ_04",""
5,"TEXT_KINGZB008_05037_SEQ_05",""
6,"TEXT_KINGZB008_05037_SEQ_06",""
7,"TEXT_KINGZB008_05037_SEQ_07",""
8,"TEXT_KINGZB008_05037_SEQ_08",""
9,"TEXT_KINGZB008_05037_SEQ_09",""
10,"TEXT_KINGZB008_05037_SEQ_10",""
11,"TEXT_KINGZB008_05037_SEQ_11",""
12,"TEXT_KINGZB008_05037_SEQ_12",""
13,"TEXT_KINGZB008_05037_SEQ_13",""
14,"TEXT_KINGZB008_05037_SEQ_14",""
15,"TEXT_KINGZB008_05037_SEQ_15",""
16,"TEXT_KINGZB008_05037_SEQ_16",""
17,"TEXT_KINGZB008_05037_SEQ_17",""
18,"TEXT_KINGZB008_05037_SEQ_18",""
19,"TEXT_KINGZB008_05037_SEQ_19",""
20,"TEXT_KINGZB008_05037_SEQ_20",""
21,"TEXT_KINGZB008_05037_SEQ_21",""
22,"TEXT_KINGZB008_05037_SEQ_22",""
23,"TEXT_KINGZB008_05037_SEQ_23",""
24,"TEXT_KINGZB008_05037_TODO_00","<hex:022811FF0A>EventItem<hex:F61E92980103><hex:020D24FF15022811FF0A4576656E744974656DF61E92980103FF04EBA19CFF07EC9CBCEBA19C03> 경계하는 산악 곰 맞히기"
25,"TEXT_KINGZB008_05037_TODO_01","<hex:02280CFF05>EObj<hex:F61EBBA10103> 조사"
26,"TEXT_KINGZB008_05037_TODO_02","자벨리에게 <hex:022811FF0A>EventItem<hex:F61E92990103> 전달"
27,"TEXT_KINGZB008_05037_TODO_03",""
28,"TEXT_KINGZB008_05037_TODO_04",""
29,"TEXT_KINGZB008_05037_TODO_05",""
30,"TEXT_KINGZB008_05037_TODO_06",""
31,"TEXT_KINGZB008_05037_TODO_07",""
32,"TEXT_KINGZB008_05037_TODO_08",""
33,"TEXT_KINGZB008_05037_TODO_09",""
34,"TEXT_KINGZB008_05037_TODO_10",""
35,"TEXT_KINGZB008_05037_TODO_11",""
36,"TEXT_KINGZB008_05037_TODO_12",""
37,"TEXT_KINGZB008_05037_TODO_13",""
38,"TEXT_KINGZB008_05037_TODO_14",""
39,"TEXT_KINGZB008_05037_TODO_15",""
40,"TEXT_KINGZB008_05037_TODO_16",""
41,"TEXT_KINGZB008_05037_TODO_17",""
42,"TEXT_KINGZB008_05037_TODO_18",""
43,"TEXT_KINGZB008_05037_TODO_19",""
44,"TEXT_KINGZB008_05037_TODO_20",""
45,"TEXT_KINGZB008_05037_TODO_21",""
46,"TEXT_KINGZB008_05037_TODO_22",""
47,"TEXT_KINGZB008_05037_TODO_23",""
48,"TEXT_KINGZB008_05037_TSABLI_000_000","거기 자네, 괜찮다면 나를 좀 도와주겠나?<hex:02100103>얼마 전 이 근방을 둘러보니 주변에 커피 나무도 없는데,<hex:02100103>  무슨 이유인지 커피콩이 땅에 흩어져 있는 걸 봤다네."
49,"TEXT_KINGZB008_05037_TSABLI_000_001","그걸 주워서 커피를 내려 봤더니 풍미가 정말 굉장하더군.<hex:02100103>할 수만 있다면 그 커피콩을 또 구하고 싶어……<hex:02100103>발견한 장소는 '차바 메키'의 남쪽이었다네."
50,"TEXT_KINGZB008_05037_TSABLI_000_002","그곳은 산악 곰의 활동 영역으로 유명하지……!<hex:02100103><hex:022811FF0A>EventItem<hex:F61E92980103><hex:020D24FF15022811FF0A4576656E744974656DF61E92980103FF04EBA19CFF07EC9CBCEBA19C03> 녀석들을 쫓아 버린 후에<hex:02100103>커피콩을 3봉지 분량만 가져와 주게나!"
51,"TEXT_KINGZB008_05037_TSABLI_000_006","'차바 메키' 남쪽에 있는 산악 곰을,<hex:02100103>'<hex:022811FF0A>EventItem<hex:F61E92980103>'<hex:020D24FF15022811FF0A4576656E744974656DF61E92980103FF04EBA19CFF07EC9CBCEBA19C03> 쫓아 버린 후에<hex:02100103>커피콩을 3봉지 분량만 가져와 주게나!"
52,"TEXT_KINGZB008_05037_TSABLI_000_010","휘이~~~~~~~~~!?"
53,"TEXT_KINGZB008_05037_TSABLI_000_011","내 말을 제대로 듣긴 했나, 자네……!?<hex:02100103>가라고 했잖은가, '차바 메키'로!<hex:02100103>산악 곰을 쫓아 버리란 말일세, 안전하게!!"
54,"TEXT_KINGZB008_05037_BEAR05037_000_012","크르르릉……"
55,"TEXT_KINGZB008_05037_SYSTEM_000_013","이쪽을 위협하듯이 쳐다보며 꿈쩍도 안 한다.<hex:02100103><hex:022811FF0A>EventItem<hex:F61E92980103><hex:020D21FF15022811FF0A4576656E744974656DF61E92980103FF04EBA5BCFF04EC9D8403> 사용해<hex:02100103>쫓아 버려야 할 것 같다."
56,"TEXT_KINGZB008_05037_SYSTEM_000_015","조금 질척질척한 땅속에서<hex:02100103>커피콩을 발견했다!"
57,"TEXT_KINGZB008_05037_SYSTEM_000_016","옅은 열기가 느껴지는 땅속에서<hex:02100103>커피콩을 발견했다!"
58,"TEXT_KINGZB008_05037_SYSTEM_000_017","코를 찌르는 냄새가 나는 땅속에서<hex:02100103>커피콩을 발견했다!"
59,"TEXT_KINGZB008_05037_TSABLI_000_020","아아, 참 다행이군, 무사히 돌아와서.<hex:02100103>커피콩은 발견했나?"
60,"TEXT_KINGZB008_05037_TSABLI_000_021","휘이휘이, 갖고 와줘서 고맙네!<hex:02100103>어라, 그런데 흙이 묻은 것 같네만……."
61,"TEXT_KINGZB008_05037_TSABLI_000_022","……흠, 이건 분비물이군.<hex:02100103>그래, 그런 곳에 떨어져 있던 이유를 이제 알겠군."
62,"TEXT_KINGZB008_05037_TSABLI_000_023","산악 곰은 잡식성이라 꽃이나 과일을 먹는다네.<hex:02100103>녀석들은 키벨루 커피농장에 몰래 들어와<hex:02100103>먹을 때도 있다고 들었어, 커피콩을."
63,"TEXT_KINGZB008_05037_TSABLI_000_024","콩은 소화가 잘 안돼서 분비물과 함께 그대로 배출돼.<hex:02100103>그래서 분비물 안에 커피콩이 있었던 거겠지."
64,"TEXT_KINGZB008_05037_TSABLI_000_025","아마도 마물의 소화기관 안에서<hex:02100103>과일과 꽃의 향기가 옮으며 생긴 풍미였나 보군.<hex:02100103>쓴맛이 안 느껴지고, 감미로운 맛이 났거든……."
65,"TEXT_KINGZB008_05037_TSABLI_000_026","휘이휘이…… 자네 덕분에 굉장한 발견을 하게 됐군.<hex:02100103>신상품도 만들 수 있겠어, 잘만 하면!"
