key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GAIUSE309_01450_SEQ_00","눈물이 그렁한 이병은 작전 상황을 설명하려는 듯하다."
1,"TEXT_GAIUSE309_01450_SEQ_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 실프 임시 주거지에 있는 '쌍사당 중위'에게 다시 받아주십시오.<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_GAIUSE309_01450_SEQ_02","파파리모를 찾은 순간, <hex:02280FFF09>BNpcName<hex:F20B3C0103>의 공격을 받아 이를 물리쳤다. 금빛잎새 단 근처에서 '파파리모'와 다시 한번 대화하자."
3,"TEXT_GAIUSE309_01450_SEQ_03","파파리모와 대화했지만 뭔가 이상하다……. 금빛잎새 단 근처에 있는 '마키시오'에게 물어보자."
4,"TEXT_GAIUSE309_01450_SEQ_04","마키시오는 말썽쟁이 실프가 현인으로 변장한 것 같다고 짐작했다. 금빛잎새 단 근처에 있는 '파파리모'와 '이다'에게 <hex:022811FF0A>EventItem<hex:F61E89A00103><hex:020D21FF15022811FF0A4576656E744974656DF61E89A00103FF04EBA5BCFF04EC9D8403> 사용하고, 정체가 말썽쟁이 실프인 경우 물리치자."
5,"TEXT_GAIUSE309_01450_SEQ_05","파파리모와 이다로 변장한 말썽쟁이 실프를 물리쳤다. 금빛잎새 단 근처에 있는 '마키시오'와 대화하자."
6,"TEXT_GAIUSE309_01450_SEQ_06","마키시오와 다른 곳에서 현인을 찾아보기로 했다. '실프 영지'에서 현인들을 찾자."
7,"TEXT_GAIUSE309_01450_SEQ_07","이다와 산크레드를 찾았다. 하지만 진짜인지 아닌지 알 수 없다……. 실프 영지에 있는 '이다'와 '산크레드'에게 <hex:022811FF0A>EventItem<hex:F61E89A00103><hex:020D21FF15022811FF0A4576656E744974656DF61E89A00103FF04EBA5BCFF04EC9D8403> 사용하고, 정체가 말썽쟁이 실프인 경우 물리치자."
8,"TEXT_GAIUSE309_01450_SEQ_08","이다는 진짜였지만 산크레드는 말썽쟁이 실프가 변장한 것이었다. 진짜 '이다'와 대화하자."
9,"TEXT_GAIUSE309_01450_SEQ_09","이다는 산크레드가 가짜라는 것을 눈치 못 챈 모양이다. 진짜 산크레드가 어디로 갔는지는 모른다고 한다……. 다른 현인들을 찾으러 가자."
10,"TEXT_GAIUSE309_01450_SEQ_10",""
11,"TEXT_GAIUSE309_01450_SEQ_11",""
12,"TEXT_GAIUSE309_01450_SEQ_12",""
13,"TEXT_GAIUSE309_01450_SEQ_13",""
14,"TEXT_GAIUSE309_01450_SEQ_14",""
15,"TEXT_GAIUSE309_01450_SEQ_15",""
16,"TEXT_GAIUSE309_01450_SEQ_16",""
17,"TEXT_GAIUSE309_01450_SEQ_17",""
18,"TEXT_GAIUSE309_01450_SEQ_18",""
19,"TEXT_GAIUSE309_01450_SEQ_19",""
20,"TEXT_GAIUSE309_01450_SEQ_20",""
21,"TEXT_GAIUSE309_01450_SEQ_21",""
22,"TEXT_GAIUSE309_01450_SEQ_22",""
23,"TEXT_GAIUSE309_01450_SEQ_23",""
24,"TEXT_GAIUSE309_01450_TODO_00","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>실프 임시 주거지에 있는 쌍사당 중위에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
25,"TEXT_GAIUSE309_01450_TODO_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>실프 임시 주거지에 있는 쌍사당 중위에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
26,"TEXT_GAIUSE309_01450_TODO_02","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>실프 임시 주거지에 있는 쌍사당 중위에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
27,"TEXT_GAIUSE309_01450_TODO_03","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>실프 임시 주거지에 있는 쌍사당 중위에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
28,"TEXT_GAIUSE309_01450_TODO_04","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>실프 임시 주거지에 있는 쌍사당 중위에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
29,"TEXT_GAIUSE309_01450_TODO_05","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>실프 임시 주거지에 있는 쌍사당 중위에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
30,"TEXT_GAIUSE309_01450_TODO_06","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>실프 임시 주거지에 있는 쌍사당 중위에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
31,"TEXT_GAIUSE309_01450_TODO_07","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>실프 임시 주거지에 있는 쌍사당 중위에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
32,"TEXT_GAIUSE309_01450_TODO_08",""
33,"TEXT_GAIUSE309_01450_TODO_09",""
34,"TEXT_GAIUSE309_01450_TODO_10",""
35,"TEXT_GAIUSE309_01450_TODO_11",""
36,"TEXT_GAIUSE309_01450_TODO_12",""
37,"TEXT_GAIUSE309_01450_TODO_13",""
38,"TEXT_GAIUSE309_01450_TODO_14",""
39,"TEXT_GAIUSE309_01450_TODO_15",""
40,"TEXT_GAIUSE309_01450_TODO_16",""
41,"TEXT_GAIUSE309_01450_TODO_17",""
42,"TEXT_GAIUSE309_01450_TODO_18",""
43,"TEXT_GAIUSE309_01450_TODO_19",""
44,"TEXT_GAIUSE309_01450_TODO_20",""
45,"TEXT_GAIUSE309_01450_TODO_21",""
46,"TEXT_GAIUSE309_01450_TODO_22",""
47,"TEXT_GAIUSE309_01450_TODO_23",""
48,"TEXT_GAIUSE309_01450_MAXIO_000_000","따끔따끔 당했던 사람들도<hex:02100103>이제 슬슬 가라앉았을 거닷치.<hex:02100103>가서 얘기해봐랏치."
