key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANIXA404_01501_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03> Quest Sync<hex:0249020103><hex:0248020103><hex:02100103>Tazel Meyean the Lettered has a request of the crafting persuasion to make.<hex:02100103>※The crafting portion of this quest is recommended for Disciples of the Hand level 10 and above, and the battle portion for Disciples of War or Magic level 47 and above."
1,"TEXT_BANIXA404_01501_SEQ_01","Tazel Meyean has asked you to craft for him three high-quality larboard wing control components to replace ones that did not function as intended. The requisite materials can be found within the Ixali logging grounds. To procure them, you will require help from the Ehcatl Nine silencer hiding near the balloon landing. With the chat mode in <hex:024804F201F403><hex:024904F201F503>Say<hex:0249020103><hex:0248020103>, enter the password “Wings Unbending” to get the Ixal's attention.<hex:02100103><hex:02100103>※Please note that the difficulty of this quest has been synced to your current level."
2,"TEXT_BANIXA404_01501_SEQ_02","You have obtained the requisite larboard wing control component materials. Present them to Hildeyerd at the Bobbing Cork in order to gain access to the crafting facility under her care."
3,"TEXT_BANIXA404_01501_SEQ_03","Hildeyerd has prepared the crafting facility for your use. With the materials you have obtained, synthesize three high-quality larboard wing control components, and deliver them to Tazel Meyean at Ehcatl.<hex:02100103><hex:02100103>※In the event that the status <hex:024804F201F403><hex:024904F201F503>Facility Access: Detailing<hex:0249020103><hex:0248020103> wears off or the synthesis ends in failure, you may try again by speaking with Hildeyerd."
4,"TEXT_BANIXA404_01501_SEQ_04","You have delivered the larboard wing control components to Tazel Meyean, who squawks in sheer delight. Thanks to you, the Ixal may resume his efforts to take the Ehcatl Nine high into the heavens."
5,"TEXT_BANIXA404_01501_SEQ_05",""
6,"TEXT_BANIXA404_01501_SEQ_06",""
7,"TEXT_BANIXA404_01501_SEQ_07",""
8,"TEXT_BANIXA404_01501_SEQ_08",""
9,"TEXT_BANIXA404_01501_SEQ_09",""
10,"TEXT_BANIXA404_01501_SEQ_10",""
11,"TEXT_BANIXA404_01501_SEQ_11",""
12,"TEXT_BANIXA404_01501_SEQ_12",""
13,"TEXT_BANIXA404_01501_SEQ_13",""
14,"TEXT_BANIXA404_01501_SEQ_14",""
15,"TEXT_BANIXA404_01501_SEQ_15",""
16,"TEXT_BANIXA404_01501_SEQ_16",""
17,"TEXT_BANIXA404_01501_SEQ_17",""
18,"TEXT_BANIXA404_01501_SEQ_18",""
19,"TEXT_BANIXA404_01501_SEQ_19",""
20,"TEXT_BANIXA404_01501_SEQ_20",""
21,"TEXT_BANIXA404_01501_SEQ_21",""
22,"TEXT_BANIXA404_01501_SEQ_22",""
23,"TEXT_BANIXA404_01501_SEQ_23",""
24,"TEXT_BANIXA404_01501_TODO_00","With the chat mode in <hex:024804F201F403><hex:024904F201F503>Say<hex:0249020103><hex:0248020103>, enter “Wings Unbending” to get the Ehcatl Nine silencer's cooperation."
25,"TEXT_BANIXA404_01501_TODO_01","Present the larboard wing control component materials to Hildeyerd at Fallgourd Float."
26,"TEXT_BANIXA404_01501_TODO_02","<hex:02089AE3E802E803FF3A>Synthesize larboard wing control components <hex:02280AFF06>Addon<hex:0A0103><hex:FF58>Deliver the larboard wing control components <hex:02280AFF06>Addon<hex:0A0103> to Tazel Meyean the Lettered<hex:03>."
27,"TEXT_BANIXA404_01501_TODO_03",""
28,"TEXT_BANIXA404_01501_TODO_04",""
29,"TEXT_BANIXA404_01501_TODO_05",""
30,"TEXT_BANIXA404_01501_TODO_06",""
31,"TEXT_BANIXA404_01501_TODO_07",""
32,"TEXT_BANIXA404_01501_TODO_08",""
33,"TEXT_BANIXA404_01501_TODO_09",""
34,"TEXT_BANIXA404_01501_TODO_10",""
35,"TEXT_BANIXA404_01501_TODO_11",""
36,"TEXT_BANIXA404_01501_TODO_12",""
37,"TEXT_BANIXA404_01501_TODO_13",""
38,"TEXT_BANIXA404_01501_TODO_14",""
39,"TEXT_BANIXA404_01501_TODO_15",""
40,"TEXT_BANIXA404_01501_TODO_16",""
41,"TEXT_BANIXA404_01501_TODO_17",""
42,"TEXT_BANIXA404_01501_TODO_18",""
43,"TEXT_BANIXA404_01501_TODO_19",""
44,"TEXT_BANIXA404_01501_TODO_20",""
45,"TEXT_BANIXA404_01501_TODO_21",""
46,"TEXT_BANIXA404_01501_TODO_22",""
47,"TEXT_BANIXA404_01501_TODO_23",""
48,"TEXT_BANIXA404_01501_TAZELMEYEAN_000_000","Squawk! Unbelievable, it is! Control components for larboard wing, I made, but function as intended, they did not."
49,"TEXT_BANIXA404_01501_TAZELMEYEAN_000_010","Precision cogs used to make wing move, they are. Highest-quality replacements, I need."
50,"TEXT_BANIXA404_01501_TAZELMEYEAN_000_020","Heavy-duty grease used to make wing move, it is. Highest-quality replacements, I need."
51,"TEXT_BANIXA404_01501_TAZELMEYEAN_000_030","Heavy-duty joint parts used to make wing move, they are. Highest-quality replacements, I need."
52,"TEXT_BANIXA404_01501_TAZELMEYEAN_000_040","Alas, easy to obtain, materials are not. Take them from Ixali logging grounds, we must."
53,"TEXT_BANIXA404_01501_TAZELMEYEAN_000_041","Deep inside, near balloon landing, Ehcatl brother hides. Password “Wings Unbending,” to him you say. Help you obtain materials, he will. When materials, you have, use crafting facility at Fallgourd to make components, you must."
54,"TEXT_BANIXA404_01501_TAZELMEYEAN_000_050","In Ixali logging grounds, Ehcatl brother hides. Password “Wings Unbending,” to him you say. Help you obtain materials, he will. When materials, you have, use crafting facility at Fallgourd to make components, you can."
55,"TEXT_BANIXA404_01501_IXALSPY01501_000_060","Business here, you have not! If you value your featherless hide, turn around and walk away, you will!"
56,"TEXT_BANIXA404_01501_SYSTEM_100_061","With the chat mode in <hex:024804F201F403><hex:024904F201F503>Say<hex:0249020103><hex:0248020103>, use your keyboard or the software keyboard to enter the password “Wings Unbending” to get the Ehcatl Nine silencer's cooperation."
57,"TEXT_BANIXA404_01501_SYSTEM_100_062","Wings Unbending"
58,"TEXT_BANIXA404_01501_IXALSPY01501_000_061","Squawk! Password of Ehcatl Nine, you know? Then as <hex:020814E905FF07>sister<hex:FF08>brother<hex:03> to me, you are."
59,"TEXT_BANIXA404_01501_IXALSPY01501_000_062","Ah, for component materials, you have come? Good fortune, you possess!"
60,"TEXT_BANIXA404_01501_IXALSPY01501_000_063","Already taken many, you see. Entrust them to you. Use them well, you must!"
61,"TEXT_BANIXA404_01501_IXALSPY01501_000_065","Done, your business here is. Strangers once more, we must be. Take materials to Fallgourd, you will."
62,"TEXT_BANIXA404_01501_HILDEYERD_000_070","Hello again, adventurer! Come to avail yourself of our fine facility, I take it? Let's have a look at the materials you've brought."
63,"TEXT_BANIXA404_01501_HILDEYERD_000_071","Ooh, yet another curious collection of odds and ends, and a goodly amount besides. So that they don't get in your way while you work, I'll hold on to any excess materials until you need them. The crafting space is ready for your use. You may begin whenever you like."
