key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_ANAELLE_000_000","It is fortunate that no imperial forces bar your path into this fragment of Dalamud, but do not underestimate the dangers that lurk without. As for the dangers that lie within, I have little insight or advice to offer beyond the painfully obvious: prepare for the worst."
1,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_Q1_000_010","What would you like to do?"
2,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_000_011","Ask about the Second Coil of Bahamut."
3,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_100_011","Ask about the Second Coil of Bahamut (Savage)."
4,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_000_012","Enter <hex:02401BFF19><hex:022815FF10>InstanceContent<hex:E8020403><hex:03>."
5,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_100_012","Enter <hex:02401BFF19><hex:022815FF10>InstanceContent<hex:E8030403><hex:03>."
6,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_000_013","Nothing."
7,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_00105_Q3_000_015","What would you like to ask about?"
8,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_00105_A3_000_016","Entry requirements for the Second Coil of Bahamut."
9,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A3_100_016","Entry requirements for the Second Coil of Bahamut (Savage)."
10,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_00105_A3_000_017","Nothing."
11,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_ANAELLE_000_020","As I understand it, the mechanism that controls the internment hulk will likely be located in the deepest section of the fragment. I can scarce imagine the layers of nightmarish defenses that stand between you and your goal..."
12,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_050","The Second Coil of Bahamut is comprised of multiple dungeons, or <hex:024804F201F403><hex:024904F201F503>turns<hex:0249020103><hex:0248020103>. Please be warned that the spell Return cannot be used in certain turns."
13,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_051","Progress within the Second Coil of Bahamut is saved at specific locations for each player, and you may resume your foray where you left off."
14,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_052","Progress is reset every <hex:020603120303><hex:020942DDFF07>Sunday<hex:FF07>Monday<hex:FF08>Tuesday<hex:FF0A>Wednesday<hex:FF09>Thursday<hex:FF07>Friday<hex:FF09>Saturday<hex:03> at <hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D02030405060708090A0B0C03><hex:0D03> <hex:020810E0DB0DFF05>p.m.<hex:FF05>a.m.<hex:03> (Earth time)."
15,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_053","To enter the Second Coil of Bahamut, you must be in a party of eight Disciples of War or Magic with a level of 50 or higher."
16,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_054","All members must also have completed the quest “Another Turn in the Coil.”"
17,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_055","The starting point is determined by the party leader's progress."
18,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_056","Even party members who have not progressed as far as the party leader may participate, provided they meet the entry requirements."
19,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_0561","In this case, their progress will be updated to be the same as that of the leader."
20,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_057","Please note, however, that parties whose members have progressed further than the party leader cannot resume a foray."
21,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_058","All forays into the Second Coil of Bahamut are limited to 90 minutes (Earth time)."
22,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_059","All items in a player's loot list will automatically be transferred to that player's inventory upon all other party members leaving the area."
23,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_060","Items unable to be obtained will be lost."
24,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_070","As the name suggests, the Second Coil of Bahamut (Savage) is a brutally difficult version of the raid of the same name."
25,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_071","All members must have completed the quest “Sing Me Another Song.”"
26,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_072","Progress within the Second Coil of Bahamut (Savage) is shared with the normal version of the raid."
27,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_073","Please note that there are no enhanced rewards available for the Second Coil of Bahamut (Savage). Clearing the raid, however, will earn you an achievement."
28,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_074","Details such as time limit and required party composition are unchanged from the normal version of the raid. For more information, please refer to the entry requirements for the Second Coil of Bahamut."
29,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_Q2_000_100","Enter <hex:022815FF10>InstanceContent<hex:E8020403>?"
30,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A2_000_101","Yes"
31,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A2_000_102","No"
32,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_110","You were unable to enter <hex:022815FF10>InstanceContent<hex:E8030403>. Make sure that you and your party meet all the conditions."
33,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_ANAELLE_000_200","Have a care when exploring the southern reaches of Alder Springs. Though I understand the desire to examine that massive structure up close, the surrounding area is rife with lumbering golems."
34,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_210","You have recently completed the Second Coil of Bahamut, and cannot enter again until progress is reset."
35,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_211","Progress is reset every <hex:020603120303><hex:020942DDFF07>Sunday<hex:FF07>Monday<hex:FF08>Tuesday<hex:FF0A>Wednesday<hex:FF09>Thursday<hex:FF07>Friday<hex:FF09>Saturday<hex:03> at <hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D02030405060708090A0B0C03><hex:0D03> <hex:020810E0DB0DFF05>p.m.<hex:FF05>a.m.<hex:03> (Earth time)."
36,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_Q3_000_300","Awaiting entry confirmation from party members."
37,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A3_000_301","Cancel"
