key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_RAIDGUIDEENTRANCE32_LIGHTKIX_000_000","Pshhh... Shkohhh...<hex:02100103>Lightkix watchguards entrance to giant of whirlycog. But if uplander wants Lightkix to help fight, it will cost heaps of jinglyshine!"
1,"TEXT_RAIDGUIDEENTRANCE32_Q1_000_010","What would you like to do?"
2,"TEXT_RAIDGUIDEENTRANCE32_A1_000_011","Ask about Midas (Savage)."
3,"TEXT_RAIDGUIDEENTRANCE32_A1_000_012","Enter <hex:022815FF10>InstanceContent<hex:E8020403> (Loot Rule: Normal)."
4,"TEXT_RAIDGUIDEENTRANCE32_A1_100_012","Enter <hex:022815FF10>InstanceContent<hex:E8020403> (Loot Rule: Greed Only)."
5,"TEXT_RAIDGUIDEENTRANCE32_A1_101_012","Enter <hex:022815FF10>InstanceContent<hex:E8020403> (Loot Rule: Lootmaster)."
6,"TEXT_RAIDGUIDEENTRANCE32_A1_000_013","Nothing."
7,"TEXT_RAIDGUIDEENTRANCE32_00105_Q3_000_015","What would you like to ask about?"
8,"TEXT_RAIDGUIDEENTRANCE32_00105_A3_000_016","Entry requirements for Midas (Savage)."
9,"TEXT_RAIDGUIDEENTRANCE32_00105_A3_000_017","Nothing."
10,"TEXT_RAIDGUIDEENTRANCE32_LIGHTKIX_000_020","Pshhh... Shkohhh...<hex:02100103>Uplander wishes to enter metal giant again? Lightkix thinks idea is addlebrained, but he will not stop uplander."
11,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_050","Midas (Savage) is comprised of multiple dungeons. Please be warned that the spell Return cannot be used in certain dungeons."
12,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_051","Progress within Midas (Savage) is saved at specific locations for each player, and you may resume your foray where you left off."
13,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_052","Progress is reset every <hex:020603120303><hex:020942DDFF07>Sunday<hex:FF07>Monday<hex:FF08>Tuesday<hex:FF0A>Wednesday<hex:FF09>Thursday<hex:FF07>Friday<hex:FF09>Saturday<hex:03> at <hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D02030405060708090A0B0C03><hex:0D03> <hex:020810E0DB0DFF05>p.m.<hex:FF05>a.m.<hex:03> (Earth time)."
14,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_053","To enter Midas (Savage), you must be in a party of eight Disciples of War or Magic with a level of 60 or higher."
15,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_054","All members must also have completed the quest “A Refrain for the Undaunted.”"
16,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_055","The starting point is determined by the party leader's progress."
17,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_056","Even party members whose progress is different may participate, provided they meet the entry requirements."
18,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_100_056","Those who have not advanced as far as the party leader will have their progress updated to be the same as that of the leader."
19,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_057","Those who have advanced further than the party leader, on the other hand, will retain their progress."
20,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_100_057","In this latter case, you will not receive rewards from dungeons that you have already completed, and the number of coffers that pop will be adjusted accordingly."
21,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_058","All forays into Midas (Savage) are limited to 90 minutes (Earth time)."
22,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_059","All items in a player's loot list will automatically be transferred to that player's inventory upon all other party members leaving the area."
23,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_060","Items unable to be obtained will be lost."
24,"TEXT_RAIDGUIDEENTRANCE32_Q2_000_100","Enter <hex:022815FF10>InstanceContent<hex:E8020403> (Loot Rule: Normal)?"
25,"TEXT_RAIDGUIDEENTRANCE32_Q2_100_100","Enter <hex:022815FF10>InstanceContent<hex:E8020403> (Loot Rule: Greed Only)?"
26,"TEXT_RAIDGUIDEENTRANCE32_Q2_101_100","Enter <hex:022815FF10>InstanceContent<hex:E8020403> (Loot Rule: Lootmaster)?"
27,"TEXT_RAIDGUIDEENTRANCE32_A2_000_101","Yes"
28,"TEXT_RAIDGUIDEENTRANCE32_A2_000_102","No"
29,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_110","You were unable to enter <hex:022815FF10>InstanceContent<hex:E8030403>. Make sure that you and your party meet all the conditions."
30,"TEXT_RAIDGUIDEENTRANCE32_LIGHTKIX_000_200","Pshhh... Shkohhh...<hex:02100103>Lightkix is skilled watchguard, and will let uplander know if Illuminati move one ilm out of colossus. But unfortunately, Lightkix is not so skilled with fightytools..."
31,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_210","You have recently completed Midas (Savage), and cannot enter again until progress is reset."
32,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_211","Progress is reset every <hex:020603120303><hex:020942DDFF07>Sunday<hex:FF07>Monday<hex:FF08>Tuesday<hex:FF0A>Wednesday<hex:FF09>Thursday<hex:FF07>Friday<hex:FF09>Saturday<hex:03> at <hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D02030405060708090A0B0C03><hex:0D03> <hex:020810E0DB0DFF05>p.m.<hex:FF05>a.m.<hex:03> (Earth time)."
33,"TEXT_RAIDGUIDEENTRANCE32_Q3_000_300","Awaiting entry confirmation from party members."
34,"TEXT_RAIDGUIDEENTRANCE32_A3_000_301","Cancel"
35,"TEXT_RAIDGUIDEENTRANCE32_A3_000_340","<hex:020884E4E80302FF0B>One member<hex:FF72><hex:022B66FF64><hex:020860E803FF54><hex:020850E2E8030BFF42><hex:02093EE803FF04>one<hex:FF04>two<hex:FF06>three<hex:FF05>four<hex:FF05>five<hex:FF04>six<hex:FF06>seven<hex:FF06>eight<hex:FF05>nine<hex:FF04>ten<hex:03><hex:FF07><hex:022003E80303><hex:03><hex:FF07><hex:022003E80303><hex:03><hex:03> members<hex:03> of your party <hex:020810E4E80302FF04>has<hex:FF05>have<hex:03> already progressed beyond <hex:022815FF10>InstanceContent<hex:E8020403>. As a result, <hex:0208F0EFE4E80402FF74><hex:020860E804FF54><hex:020850E2E8040BFF42><hex:02093EE804FF04>one<hex:FF04>two<hex:FF06>three<hex:FF05>four<hex:FF05>five<hex:FF04>six<hex:FF06>seven<hex:FF06>eight<hex:FF05>nine<hex:FF04>ten<hex:03><hex:FF07><hex:022003E80403><hex:03><hex:FF07><hex:022003E80403><hex:03> treasure coffer<hex:FF75><hex:020860E804FF54><hex:020850E2E8040BFF42><hex:02093EE804FF04>one<hex:FF04>two<hex:FF06>three<hex:FF05>four<hex:FF05>five<hex:FF04>six<hex:FF06>seven<hex:FF06>eight<hex:FF05>nine<hex:FF04>ten<hex:03><hex:FF07><hex:022003E80403><hex:03><hex:FF07><hex:022003E80403><hex:03> treasure coffers<hex:03> will pop upon completion. Do you wish to proceed?"
