key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_NONE","Select a topic."
1,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_TITLE","Chocobos Stabled: <hex:022003E80203><hex:02100103>Stable Cleanliness: <hex:020915E803FF05>Fair<hex:FF05>Poor<hex:FF05>Good<hex:03>"
2,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_LIST","Tend to a Specified Chocobo"
3,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_MY_CHOCOBO","Tend to My Chocobo"
4,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CLEAN_STABLE","Clean Stable"
5,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_EXPLAIN","Learn about Chocobo Raising"
6,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CANCEL","Quit"
7,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_LEAVE_MY_CHOCOBO","Stable My Chocobo"
8,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_CLEAN","Use a magicked stable broom to clean the stable?"
9,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_CLEAN_YES","Yes"
10,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_CLEAN_NO","No"
11,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_LEAVE","Stable your chocobo?"
12,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_LEAVE_YES","Yes"
13,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_LEAVE_NO","No"
14,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_TRAIN_A","Training My Chocobo"
15,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_TRAIN_B","Special Feed"
16,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_TRAIN_C","Training Others' Chocobos"
17,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_CHANGE_COLOR_A","Snacks"
18,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_CHANGE_COLOR_B","Reverting Plumage Color"
19,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_CLEAN","Keeping a Clean Stable"
20,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_CANCEL","Return"
21,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_A1","It is possible to train your chocobo while he is stabled. Doing so will grant him Companion EXP. To train a chocobo, you must first prepare <hex:024804F201F403><hex:024904F201F503>feed<hex:0249020103><hex:0248020103> to use as a <hex:024804F201F403><hex:024904F201F503>treat<hex:0249020103><hex:0248020103>."
22,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_A2","After training, you must allow your chocobo to rest and recuperate before he can be trained again."
23,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_A3","When your chocobo has accumulated the maximum amount of Companion EXP for his current rank, you may increase his rank through battle."
24,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_A4","Additionally, if your chocobo has already attained the maximum rank, you can feed him a Thavnairian onion following training to increase this upper limit."
25,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_A5","It is also possible to train others' chocobos if you have the authority to do so. However, please note that you cannot raise the maximum rank of others' chocobos, nor can you influence their feed preferences."
26,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_A6","Chocobos must rest and recuperate between your training sessions. However, because they react positively to new stimulation, other members can train the same chocobo during this period─after which they will have to wait before they can do so again."
27,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_B1","Certain types of feed may be used to grant beneficial effects to your chocobo when he is summoned to battle."
28,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_B2","Such feed includes curiel roots, sylkis buds, mimett gourds, and pahsana fruits."
29,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_B3","Should you reward a chocobo with the same feed continuously, it will become his <hex:024804F201F403><hex:024904F201F503>favorite feed<hex:0249020103><hex:0248020103>, and the beneficial effects granted by it when he is deployed will be enhanced."
30,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_B4","Additionally, when your chocobo has attained the maximum rank, feeding it a Thavnairian onion will raise this upper limit."
31,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_C1","It is possible to train others' chocobos if you have the authority to do so."
32,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_C2","Should you choose to share your private estate with another individual, you may grant them the authority to stable their chocobo and train others' as well."
33,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_C3","In the case of apartments, you can also train the chocobos of those who have a room in the same building."
34,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_C4","In order to train another's chocobo, a certain period of time must elapse after the creature has been stabled."
35,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_C5","Training conducted by the chocobo's owner as opposed to that conducted by someone else is considered separate; the recuperation time of one does not affect the other. Furthermore, you cannot raise the maximum rank of others' chocobos, nor can you influence their feed preferences."
36,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_CLEAN_1","Training is more effective if a chocobo is housed in a clean stable."
37,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_CLEAN_2","Stables can be cleaned with <hex:024804F201F403><hex:024904F201F503>magicked stable brooms<hex:0249020103><hex:0248020103>."
38,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_CHANGE_COLOR_A1","If you wish to change your chocobo's plumage, you may <hex:024804F201F403><hex:024904F201F503>feed<hex:0249020103><hex:0248020103> him snacks."
39,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_CHANGE_COLOR_A2","Snacks include Xelphatol apples, valfruits, Mamook pears, Cieldalaes pineapples, O'Ghomoro berries, and Doman plums. Each of these snacks will affect your chocobo's plumage in different ways."
