key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANKOB206_01340_SEQ_00","제789땅굴단 채굴지의 직공 보 그는 불만을 해소하고 싶은 듯하다."
1,"TEXT_BANKOB206_01340_SEQ_01","제789단 직공 보 그는 제13땅굴단 연금공방을 지키는 <hex:02280FFF09>BNpcName<hex:F20A8C0103><hex:020D1FFF1302280FFF09424E70634E616D65F20A8C0103FF04EBA5BCFF04EC9D8403> 제거하고 싶은 모양이다. 무쇠호수에 가서 제13땅굴단 연금공방으로 통하는 샛길을 아는 '제13단 연금술사 가 지'와 대화하자."
2,"TEXT_BANKOB206_01340_SEQ_02","제13단 연금술사 가 지는 모험가에게 <hex:02280FFF09>BNpcName<hex:F20A8C0103><hex:020D1FFF1302280FFF09424E70634E616D65F20A8C0103FF04EBA5BCFF04EC9D8403> 제어하는 <hex:02280CFF05>EObj<hex:F61E92BF0103><hex:020D1CFF1002280CFF05454F626AF61E92BF0103FF04EBA5BCFF04EC9D8403> 파괴할 방법을 알려주었다. <hex:02280CFF05>EObj<hex:F61E92BF0103><hex:020D1CFF1002280CFF05454F626AF61E92BF0103FF04EBA5BCFF04EC9D8403> 과열시키기 위해 제13땅굴단 연금공방에 있는 <hex:02280CFF05>EObj<hex:F61E92BF0103> 근처에서 <hex:02280FFF09>BNpcName<hex:F20A8C0103><hex:020D1FFF1302280FFF09424E70634E616D65F20A8C0103FF04EBA5BCFF04EC9D8403> 4마리 처치하자."
3,"TEXT_BANKOB206_01340_SEQ_03","<hex:02280CFF05>EObj<hex:F61E92BF0103> 근처에서 <hex:02280FFF09>BNpcName<hex:F20A8C0103><hex:020D1FFF1302280FFF09424E70634E616D65F20A8C0103FF04EBA5BCFF04EC9D8403> 처치하여 <hex:02280CFF05>EObj<hex:F61E92BF0103><hex:020D1CFF1002280CFF05454F626AF61E92BF0103FF04EBA5BCFF04EC9D8403> 과열시켰다. 제13땅굴단 연금공방에 있는 <hex:02280CFF05>EObj<hex:F61E92BF0103>에 <hex:022811FF0A>EventItem<hex:F61E89460103><hex:020D21FF15022811FF0A4576656E744974656DF61E89460103FF04EBA5BCFF04EC9D8403> 사용하여 파괴하자."
4,"TEXT_BANKOB206_01340_SEQ_04","<hex:02280CFF05>EObj<hex:F61E92BF0103><hex:020D1CFF1002280CFF05454F626AF61E92BF0103FF04EBA5BCFF04EC9D8403> 파괴했다. 제789땅굴단 채굴지에 있는 '제789단 직공 보 그'에게 보고하자."
5,"TEXT_BANKOB206_01340_SEQ_05","<hex:02280CFF05>EObj<hex:F61E92BF0103><hex:020D1CFF1002280CFF05454F626AF61E92BF0103FF04EBA5BCFF04EC9D8403> 파괴하는 데 성공했다고 보 그에게 보고했다. 그는 이제 마음껏 적진을 휘젓고 다닐 수 있겠다며 겁도 없이 신이 난 모양이다. 경비가 다시 강화되면 또 협조해주자."
6,"TEXT_BANKOB206_01340_SEQ_06",""
7,"TEXT_BANKOB206_01340_SEQ_07",""
8,"TEXT_BANKOB206_01340_SEQ_08",""
9,"TEXT_BANKOB206_01340_SEQ_09",""
10,"TEXT_BANKOB206_01340_SEQ_10",""
11,"TEXT_BANKOB206_01340_SEQ_11",""
12,"TEXT_BANKOB206_01340_SEQ_12",""
13,"TEXT_BANKOB206_01340_SEQ_13",""
14,"TEXT_BANKOB206_01340_SEQ_14",""
15,"TEXT_BANKOB206_01340_SEQ_15",""
16,"TEXT_BANKOB206_01340_SEQ_16",""
17,"TEXT_BANKOB206_01340_SEQ_17",""
18,"TEXT_BANKOB206_01340_SEQ_18",""
19,"TEXT_BANKOB206_01340_SEQ_19",""
20,"TEXT_BANKOB206_01340_SEQ_20",""
21,"TEXT_BANKOB206_01340_SEQ_21",""
22,"TEXT_BANKOB206_01340_SEQ_22",""
23,"TEXT_BANKOB206_01340_SEQ_23",""
24,"TEXT_BANKOB206_01340_TODO_00","무쇠호수에서 제13단 연금술사 가 지와 대화"
25,"TEXT_BANKOB206_01340_TODO_01","제13땅굴단 연금공방에 있는 <hex:02280CFF05>EObj<hex:F61E92BF0103> 근처에서 <hex:02280FFF09>BNpcName<hex:F20A8C0103> 처치"
26,"TEXT_BANKOB206_01340_TODO_02","<hex:02280CFF05>EObj<hex:F61E92BF0103>에 <hex:022811FF0A>EventItem<hex:F61E89460103> 사용"
27,"TEXT_BANKOB206_01340_TODO_03","제789단 직공 보 그에게 보고"
28,"TEXT_BANKOB206_01340_TODO_04",""
29,"TEXT_BANKOB206_01340_TODO_05",""
30,"TEXT_BANKOB206_01340_TODO_06",""
31,"TEXT_BANKOB206_01340_TODO_07",""
32,"TEXT_BANKOB206_01340_TODO_08",""
33,"TEXT_BANKOB206_01340_TODO_09",""
34,"TEXT_BANKOB206_01340_TODO_10",""
35,"TEXT_BANKOB206_01340_TODO_11",""
36,"TEXT_BANKOB206_01340_TODO_12",""
37,"TEXT_BANKOB206_01340_TODO_13",""
38,"TEXT_BANKOB206_01340_TODO_14",""
39,"TEXT_BANKOB206_01340_TODO_15",""
40,"TEXT_BANKOB206_01340_TODO_16",""
41,"TEXT_BANKOB206_01340_TODO_17",""
42,"TEXT_BANKOB206_01340_TODO_18",""
43,"TEXT_BANKOB206_01340_TODO_19",""
44,"TEXT_BANKOB206_01340_TODO_20",""
45,"TEXT_BANKOB206_01340_TODO_21",""
46,"TEXT_BANKOB206_01340_TODO_22",""
47,"TEXT_BANKOB206_01340_TODO_23",""
48,"TEXT_BANKOB206_01340_BOGU_000_000","큰 문제 생겨따오, 모엄가 선생!<hex:02100103>소생 '제13땅굴단 연금공방'에 숨어드러가서<hex:02100103>물자 훔…… 조달하려고 햇스나……."
49,"TEXT_BANKOB206_01340_BOGU_000_001","놈들 치사하게 거기 <hex:02280FFF09>BNpcName<hex:F20A8C0103> 배치해나따오.<hex:02100103>……골렘은 게속 쓰러뜨려도 게속 부할하는 무서운 놈이라오.<hex:02100103>소생 당연히 쓰러뜨린 적 업따오."
50,"TEXT_BANKOB206_01340_BOGU_000_002","모엄가 선생, 부타칸다오!<hex:02100103>'제13땅굴단 연금공방' 쳐드러가서<hex:02100103><hex:02280CFF05>EObj<hex:F61E92BF0103> 박살 내고 와주시라오!"
51,"TEXT_BANKOB206_01340_BOGU_000_003","골렘 조종하는 <hex:02280CFF05>EObj<hex:F61E92BF0103>만<hex:02100103>이 <hex:022811FF0A>EventItem<hex:F61E89460103><hex:020E24FF15022811FF0A4576656E744974656DF61E89460103FF04EBA19CFF07EC9CBCEBA19C03> 산산조각 뽀개버리면<hex:02100103>다시능 부할 못한다오!"
52,"TEXT_BANKOB206_01340_BOGU_000_004","문지기 서는 '제13단 연금술사 가 지'한태 말하면<hex:02100103>'제13땅굴단 연금공방'에 들여보네줄 꺼라오!"
